name,id,variable,date,value
Upper Yellowstone-Pompeys Pillar,10070007,erc,1979-01-01,20.572
Upper Yellowstone-Pompeys Pillar,10070007,erc,1979-02-01,25.493
Upper Yellowstone-Pompeys Pillar,10070007,erc,1979-03-01,30.795
Upper Yellowstone-Pompeys Pillar,10070007,erc,1979-04-01,36.885
Upper Yellowstone-Pompeys Pillar,10070007,erc,1979-05-01,41.919
Upper Yellowstone-Pompeys Pillar,10070007,erc,1979-06-01,46.791
Upper Yellowstone-Pompeys Pillar,10070007,erc,1979-07-01,52.876
Upper Yellowstone-Pompeys Pillar,10070007,erc,1979-08-01,52.55
Upper Yellowstone-Pompeys Pillar,10070007,erc,1979-09-01,55.011
Upper Yellowstone-Pompeys Pillar,10070007,erc,1979-10-01,45.523
Upper Yellowstone-Pompeys Pillar,10070007,erc,1979-11-01,34.591
Upper Yellowstone-Pompeys Pillar,10070007,erc,1979-12-01,35.119
Upper Yellowstone-Pompeys Pillar,10070007,erc,1980-01-01,32.421
Upper Yellowstone-Pompeys Pillar,10070007,erc,1980-02-01,30.158
Upper Yellowstone-Pompeys Pillar,10070007,erc,1980-03-01,27.214
Upper Yellowstone-Pompeys Pillar,10070007,erc,1980-04-01,46.72
Upper Yellowstone-Pompeys Pillar,10070007,erc,1980-05-01,51.175
Upper Yellowstone-Pompeys Pillar,10070007,erc,1980-06-01,38.982
Upper Yellowstone-Pompeys Pillar,10070007,erc,1980-07-01,53.82
Upper Yellowstone-Pompeys Pillar,10070007,erc,1980-08-01,50.433
Upper Yellowstone-Pompeys Pillar,10070007,erc,1980-09-01,42.631
Upper Yellowstone-Pompeys Pillar,10070007,erc,1980-10-01,44.508
Upper Yellowstone-Pompeys Pillar,10070007,erc,1980-11-01,40.981
Upper Yellowstone-Pompeys Pillar,10070007,erc,1980-12-01,34.846
Upper Yellowstone-Pompeys Pillar,10070007,erc,1981-01-01,38.283
Upper Yellowstone-Pompeys Pillar,10070007,erc,1981-02-01,38.577
Upper Yellowstone-Pompeys Pillar,10070007,erc,1981-03-01,44.213
Upper Yellowstone-Pompeys Pillar,10070007,erc,1981-04-01,54.375
Upper Yellowstone-Pompeys Pillar,10070007,erc,1981-05-01,25.189
Upper Yellowstone-Pompeys Pillar,10070007,erc,1981-06-01,31.755
Upper Yellowstone-Pompeys Pillar,10070007,erc,1981-07-01,46.97
Upper Yellowstone-Pompeys Pillar,10070007,erc,1981-08-01,51.329
Upper Yellowstone-Pompeys Pillar,10070007,erc,1981-09-01,58.362
Upper Yellowstone-Pompeys Pillar,10070007,erc,1981-10-01,34.52
Upper Yellowstone-Pompeys Pillar,10070007,erc,1981-11-01,33.803
Upper Yellowstone-Pompeys Pillar,10070007,erc,1981-12-01,28.924
Upper Yellowstone-Pompeys Pillar,10070007,erc,1982-01-01,26.407
Upper Yellowstone-Pompeys Pillar,10070007,erc,1982-02-01,40.914
Upper Yellowstone-Pompeys Pillar,10070007,erc,1982-03-01,31.211
Upper Yellowstone-Pompeys Pillar,10070007,erc,1982-04-01,34.912
Upper Yellowstone-Pompeys Pillar,10070007,erc,1982-05-01,38.133
Upper Yellowstone-Pompeys Pillar,10070007,erc,1982-06-01,24.881
Upper Yellowstone-Pompeys Pillar,10070007,erc,1982-07-01,38.821
Upper Yellowstone-Pompeys Pillar,10070007,erc,1982-08-01,49.96
Upper Yellowstone-Pompeys Pillar,10070007,erc,1982-09-01,43.388
Upper Yellowstone-Pompeys Pillar,10070007,erc,1982-10-01,31.787
Upper Yellowstone-Pompeys Pillar,10070007,erc,1982-11-01,29.989
Upper Yellowstone-Pompeys Pillar,10070007,erc,1982-12-01,27.614
Upper Yellowstone-Pompeys Pillar,10070007,erc,1983-01-01,31.9
Upper Yellowstone-Pompeys Pillar,10070007,erc,1983-02-01,32.546
Upper Yellowstone-Pompeys Pillar,10070007,erc,1983-03-01,32.813
Upper Yellowstone-Pompeys Pillar,10070007,erc,1983-04-01,43.046
Upper Yellowstone-Pompeys Pillar,10070007,erc,1983-05-01,39.243
Upper Yellowstone-Pompeys Pillar,10070007,erc,1983-06-01,43.142
Upper Yellowstone-Pompeys Pillar,10070007,erc,1983-07-01,47.82
Upper Yellowstone-Pompeys Pillar,10070007,erc,1983-08-01,52.858
Upper Yellowstone-Pompeys Pillar,10070007,erc,1983-09-01,50.094
Upper Yellowstone-Pompeys Pillar,10070007,erc,1983-10-01,31.084
Upper Yellowstone-Pompeys Pillar,10070007,erc,1983-11-01,28.897
Upper Yellowstone-Pompeys Pillar,10070007,erc,1983-12-01,27.419
Upper Yellowstone-Pompeys Pillar,10070007,erc,1984-01-01,33.106
Upper Yellowstone-Pompeys Pillar,10070007,erc,1984-02-01,35.971
Upper Yellowstone-Pompeys Pillar,10070007,erc,1984-03-01,32.136
Upper Yellowstone-Pompeys Pillar,10070007,erc,1984-04-01,38.897
Upper Yellowstone-Pompeys Pillar,10070007,erc,1984-05-01,45.008
Upper Yellowstone-Pompeys Pillar,10070007,erc,1984-06-01,42.4
Upper Yellowstone-Pompeys Pillar,10070007,erc,1984-07-01,61.445
Upper Yellowstone-Pompeys Pillar,10070007,erc,1984-08-01,60.092
Upper Yellowstone-Pompeys Pillar,10070007,erc,1984-09-01,50.302
Upper Yellowstone-Pompeys Pillar,10070007,erc,1984-10-01,39.859
Upper Yellowstone-Pompeys Pillar,10070007,erc,1984-11-01,31.687
Upper Yellowstone-Pompeys Pillar,10070007,erc,1984-12-01,25.933
Upper Yellowstone-Pompeys Pillar,10070007,erc,1985-01-01,23.746
Upper Yellowstone-Pompeys Pillar,10070007,erc,1985-02-01,32.941
Upper Yellowstone-Pompeys Pillar,10070007,erc,1985-03-01,30.036
Upper Yellowstone-Pompeys Pillar,10070007,erc,1985-04-01,46.656
Upper Yellowstone-Pompeys Pillar,10070007,erc,1985-05-01,56.576
Upper Yellowstone-Pompeys Pillar,10070007,erc,1985-06-01,50.876
Upper Yellowstone-Pompeys Pillar,10070007,erc,1985-07-01,64.317
Upper Yellowstone-Pompeys Pillar,10070007,erc,1985-08-01,42.389
Upper Yellowstone-Pompeys Pillar,10070007,erc,1985-09-01,39.103
Upper Yellowstone-Pompeys Pillar,10070007,erc,1985-10-01,37.207
Upper Yellowstone-Pompeys Pillar,10070007,erc,1985-11-01,32.778
Upper Yellowstone-Pompeys Pillar,10070007,erc,1985-12-01,28.65
Upper Yellowstone-Pompeys Pillar,10070007,erc,1986-01-01,40.821
Upper Yellowstone-Pompeys Pillar,10070007,erc,1986-02-01,24.879
Upper Yellowstone-Pompeys Pillar,10070007,erc,1986-03-01,33.494
Upper Yellowstone-Pompeys Pillar,10070007,erc,1986-04-01,36.394
Upper Yellowstone-Pompeys Pillar,10070007,erc,1986-05-01,35.104
Upper Yellowstone-Pompeys Pillar,10070007,erc,1986-06-01,40.095
Upper Yellowstone-Pompeys Pillar,10070007,erc,1986-07-01,46.55
Upper Yellowstone-Pompeys Pillar,10070007,erc,1986-08-01,59.434
Upper Yellowstone-Pompeys Pillar,10070007,erc,1986-09-01,33.598
Upper Yellowstone-Pompeys Pillar,10070007,erc,1986-10-01,32.938
Upper Yellowstone-Pompeys Pillar,10070007,erc,1986-11-01,27.277
Upper Yellowstone-Pompeys Pillar,10070007,erc,1986-12-01,33.444
Upper Yellowstone-Pompeys Pillar,10070007,erc,1987-01-01,38.396
Upper Yellowstone-Pompeys Pillar,10070007,erc,1987-02-01,37.852
Upper Yellowstone-Pompeys Pillar,10070007,erc,1987-03-01,28.967
Upper Yellowstone-Pompeys Pillar,10070007,erc,1987-04-01,47.119
Upper Yellowstone-Pompeys Pillar,10070007,erc,1987-05-01,41.322
Upper Yellowstone-Pompeys Pillar,10070007,erc,1987-06-01,43.936
Upper Yellowstone-Pompeys Pillar,10070007,erc,1987-07-01,41.146
Upper Yellowstone-Pompeys Pillar,10070007,erc,1987-08-01,44.396
Upper Yellowstone-Pompeys Pillar,10070007,erc,1987-09-01,41.543
Upper Yellowstone-Pompeys Pillar,10070007,erc,1987-10-01,51.908
Upper Yellowstone-Pompeys Pillar,10070007,erc,1987-11-01,39.403
Upper Yellowstone-Pompeys Pillar,10070007,erc,1987-12-01,35.126
Upper Yellowstone-Pompeys Pillar,10070007,erc,1988-01-01,30.526
Upper Yellowstone-Pompeys Pillar,10070007,erc,1988-02-01,33.118
Upper Yellowstone-Pompeys Pillar,10070007,erc,1988-03-01,42.297
Upper Yellowstone-Pompeys Pillar,10070007,erc,1988-04-01,51.411
Upper Yellowstone-Pompeys Pillar,10070007,erc,1988-05-01,45.399
Upper Yellowstone-Pompeys Pillar,10070007,erc,1988-06-01,62.343
Upper Yellowstone-Pompeys Pillar,10070007,erc,1988-07-01,70.949
Upper Yellowstone-Pompeys Pillar,10070007,erc,1988-08-01,73.88
Upper Yellowstone-Pompeys Pillar,10070007,erc,1988-09-01,55.074
Upper Yellowstone-Pompeys Pillar,10070007,erc,1988-10-01,43.766
Upper Yellowstone-Pompeys Pillar,10070007,erc,1988-11-01,36.978
Upper Yellowstone-Pompeys Pillar,10070007,erc,1988-12-01,31.363
Upper Yellowstone-Pompeys Pillar,10070007,erc,1989-01-01,26.118
Upper Yellowstone-Pompeys Pillar,10070007,erc,1989-02-01,35.029
Upper Yellowstone-Pompeys Pillar,10070007,erc,1989-03-01,27.521
