name,id,variable,date,value
Granite County,30039,pfgnpp,1986-01-01,0.08
Granite County,30039,pfgnpp,1987-01-01,0.089
Granite County,30039,pfgnpp,1988-01-01,0.087
Granite County,30039,pfgnpp,1989-01-01,0.092
Granite County,30039,pfgnpp,1990-01-01,0.087
Granite County,30039,pfgnpp,1991-01-01,0.089
Granite County,30039,pfgnpp,1992-01-01,0.092
Granite County,30039,pfgnpp,1993-01-01,0.098
Granite County,30039,pfgnpp,1994-01-01,0.103
Granite County,30039,pfgnpp,1995-01-01,0.11
Granite County,30039,pfgnpp,1996-01-01,0.088
Granite County,30039,pfgnpp,1997-01-01,0.103
Granite County,30039,pfgnpp,1998-01-01,0.11
Granite County,30039,pfgnpp,1999-01-01,0.098
Granite County,30039,pfgnpp,2000-01-01,0.097
Granite County,30039,pfgnpp,2001-01-01,0.112
Granite County,30039,pfgnpp,2002-01-01,0.094
Granite County,30039,pfgnpp,2003-01-01,0.091
Granite County,30039,pfgnpp,2004-01-01,0.098
Granite County,30039,pfgnpp,2005-01-01,0.098
Granite County,30039,pfgnpp,2006-01-01,0.101
Granite County,30039,pfgnpp,2007-01-01,0.105
Granite County,30039,pfgnpp,2008-01-01,0.102
Granite County,30039,pfgnpp,2009-01-01,0.107
Granite County,30039,pfgnpp,2010-01-01,0.112
Granite County,30039,pfgnpp,2011-01-01,0.108
Granite County,30039,pfgnpp,2012-01-01,0.104
Granite County,30039,pfgnpp,2013-01-01,0.102
Granite County,30039,pfgnpp,2014-01-01,0.084
Granite County,30039,pfgnpp,2015-01-01,0.09
Granite County,30039,pfgnpp,2016-01-01,0.098
Granite County,30039,pfgnpp,2017-01-01,0.092
Granite County,30039,pfgnpp,2018-01-01,0.101
Granite County,30039,pfgnpp,2019-01-01,0.1
Granite County,30039,pfgnpp,2020-01-01,0.108
