name,id,variable,date,value
Rosebud County,30087,rmin,1979-01-01,42.035
Rosebud County,30087,rmin,1979-02-01,47.186
Rosebud County,30087,rmin,1979-03-01,42.546
Rosebud County,30087,rmin,1979-04-01,33.801
Rosebud County,30087,rmin,1979-05-01,29.451
Rosebud County,30087,rmin,1979-06-01,23.497
Rosebud County,30087,rmin,1979-07-01,22.402
Rosebud County,30087,rmin,1979-08-01,22.946
Rosebud County,30087,rmin,1979-09-01,18.823
Rosebud County,30087,rmin,1979-10-01,25.324
Rosebud County,30087,rmin,1979-11-01,35.706
Rosebud County,30087,rmin,1979-12-01,32.389
Rosebud County,30087,rmin,1980-01-01,35.172
Rosebud County,30087,rmin,1980-02-01,41.269
Rosebud County,30087,rmin,1980-03-01,34.517
Rosebud County,30087,rmin,1980-04-01,21.306
Rosebud County,30087,rmin,1980-05-01,20.317
Rosebud County,30087,rmin,1980-06-01,24.164
Rosebud County,30087,rmin,1980-07-01,18.316
Rosebud County,30087,rmin,1980-08-01,23.012
Rosebud County,30087,rmin,1980-09-01,24.707
Rosebud County,30087,rmin,1980-10-01,28.595
Rosebud County,30087,rmin,1980-11-01,32.174
Rosebud County,30087,rmin,1980-12-01,41.168
Rosebud County,30087,rmin,1981-01-01,34.853
Rosebud County,30087,rmin,1981-02-01,34.625
Rosebud County,30087,rmin,1981-03-01,24.624
Rosebud County,30087,rmin,1981-04-01,20.889
Rosebud County,30087,rmin,1981-05-01,32.749
Rosebud County,30087,rmin,1981-06-01,30.41
Rosebud County,30087,rmin,1981-07-01,22.46
Rosebud County,30087,rmin,1981-08-01,21.456
Rosebud County,30087,rmin,1981-09-01,18.609
Rosebud County,30087,rmin,1981-10-01,30.641
Rosebud County,30087,rmin,1981-11-01,34.875
Rosebud County,30087,rmin,1981-12-01,42.471
Rosebud County,30087,rmin,1982-01-01,38.533
Rosebud County,30087,rmin,1982-02-01,31.796
Rosebud County,30087,rmin,1982-03-01,40.314
Rosebud County,30087,rmin,1982-04-01,30.04
Rosebud County,30087,rmin,1982-05-01,34.941
Rosebud County,30087,rmin,1982-06-01,32.616
Rosebud County,30087,rmin,1982-07-01,25.912
Rosebud County,30087,rmin,1982-08-01,21.931
Rosebud County,30087,rmin,1982-09-01,28.776
Rosebud County,30087,rmin,1982-10-01,34.14
Rosebud County,30087,rmin,1982-11-01,40.08
Rosebud County,30087,rmin,1982-12-01,43.911
Rosebud County,30087,rmin,1983-01-01,43.827
Rosebud County,30087,rmin,1983-02-01,38.59
Rosebud County,30087,rmin,1983-03-01,39.849
Rosebud County,30087,rmin,1983-04-01,24.342
Rosebud County,30087,rmin,1983-05-01,28.122
Rosebud County,30087,rmin,1983-06-01,26.555
Rosebud County,30087,rmin,1983-07-01,20.854
Rosebud County,30087,rmin,1983-08-01,18.893
Rosebud County,30087,rmin,1983-09-01,25.916
Rosebud County,30087,rmin,1983-10-01,31.402
Rosebud County,30087,rmin,1983-11-01,43.678
Rosebud County,30087,rmin,1983-12-01,38.711
Rosebud County,30087,rmin,1984-01-01,40.758
Rosebud County,30087,rmin,1984-02-01,34.075
Rosebud County,30087,rmin,1984-03-01,38.094
Rosebud County,30087,rmin,1984-04-01,25.968
Rosebud County,30087,rmin,1984-05-01,24.451
Rosebud County,30087,rmin,1984-06-01,26.71
Rosebud County,30087,rmin,1984-07-01,18.273
Rosebud County,30087,rmin,1984-08-01,18.388
Rosebud County,30087,rmin,1984-09-01,27.883
Rosebud County,30087,rmin,1984-10-01,31.415
Rosebud County,30087,rmin,1984-11-01,35.617
Rosebud County,30087,rmin,1984-12-01,39.851
Rosebud County,30087,rmin,1985-01-01,43.722
Rosebud County,30087,rmin,1985-02-01,34.184
Rosebud County,30087,rmin,1985-03-01,38.479
Rosebud County,30087,rmin,1985-04-01,22.943
Rosebud County,30087,rmin,1985-05-01,21.262
Rosebud County,30087,rmin,1985-06-01,22.708
Rosebud County,30087,rmin,1985-07-01,18.607
Rosebud County,30087,rmin,1985-08-01,24.788
Rosebud County,30087,rmin,1985-09-01,31.618
Rosebud County,30087,rmin,1985-10-01,30.155
Rosebud County,30087,rmin,1985-11-01,42.14
Rosebud County,30087,rmin,1985-12-01,40.663
Rosebud County,30087,rmin,1986-01-01,42.894
Rosebud County,30087,rmin,1986-02-01,41.482
Rosebud County,30087,rmin,1986-03-01,32.756
Rosebud County,30087,rmin,1986-04-01,30.318
Rosebud County,30087,rmin,1986-05-01,29.434
Rosebud County,30087,rmin,1986-06-01,27.432
Rosebud County,30087,rmin,1986-07-01,21.728
Rosebud County,30087,rmin,1986-08-01,19.247
Rosebud County,30087,rmin,1986-09-01,36.465
Rosebud County,30087,rmin,1986-10-01,33.255
Rosebud County,30087,rmin,1986-11-01,42.502
Rosebud County,30087,rmin,1986-12-01,38.759
Rosebud County,30087,rmin,1987-01-01,37.157
Rosebud County,30087,rmin,1987-02-01,35.624
Rosebud County,30087,rmin,1987-03-01,37.82
Rosebud County,30087,rmin,1987-04-01,19.581
Rosebud County,30087,rmin,1987-05-01,29.417
Rosebud County,30087,rmin,1987-06-01,22.393
Rosebud County,30087,rmin,1987-07-01,25.172
Rosebud County,30087,rmin,1987-08-01,25.642
Rosebud County,30087,rmin,1987-09-01,22.757
Rosebud County,30087,rmin,1987-10-01,20.684
Rosebud County,30087,rmin,1987-11-01,30.996
Rosebud County,30087,rmin,1987-12-01,38.424
Rosebud County,30087,rmin,1988-01-01,35.33
Rosebud County,30087,rmin,1988-02-01,33.463
Rosebud County,30087,rmin,1988-03-01,25.932
Rosebud County,30087,rmin,1988-04-01,19.328
Rosebud County,30087,rmin,1988-05-01,20.725
Rosebud County,30087,rmin,1988-06-01,16.969
Rosebud County,30087,rmin,1988-07-01,15.478
Rosebud County,30087,rmin,1988-08-01,15.047
Rosebud County,30087,rmin,1988-09-01,24.085
Rosebud County,30087,rmin,1988-10-01,25.645
Rosebud County,30087,rmin,1988-11-01,34.882
Rosebud County,30087,rmin,1988-12-01,35.059
Rosebud County,30087,rmin,1989-01-01,40.757
Rosebud County,30087,rmin,1989-02-01,39.224
Rosebud County,30087,rmin,1989-03-01,39.159
Rosebud County,30087,rmin,1989-04-01,29.895
Rosebud County,30087,rmin,1989-05-01,28.908
Rosebud County,30087,rmin,1989-06-01,27.121
Rosebud County,30087,rmin,1989-07-01,20.614
Rosebud County,30087,rmin,1989-08-01,21.371
Rosebud County,30087,rmin,1989-09-01,21.027
Rosebud County,30087,rmin,1989-10-01,29.211
Rosebud County,30087,rmin,1989-11-01,35.13
Rosebud County,30087,rmin,1989-12-01,41.362
Rosebud County,30087,rmin,1990-01-01,43.555
Rosebud County,30087,rmin,1990-02-01,32.974
Rosebud County,30087,rmin,1990-03-01,31.713
Rosebud County,30087,rmin,1990-04-01,29.053
Rosebud County,30087,rmin,1990-05-01,27.295
Rosebud County,30087,rmin,1990-06-01,25.846
Rosebud County,30087,rmin,1990-07-01,21.519
Rosebud County,30087,rmin,1990-08-01,19.685
Rosebud County,30087,rmin,1990-09-01,18.385
Rosebud County,30087,rmin,1990-10-01,23.253
Rosebud County,30087,rmin,1990-11-01,27.191
Rosebud County,30087,rmin,1990-12-01,33.63
Rosebud County,30087,rmin,1991-01-01,40.925
Rosebud County,30087,rmin,1991-02-01,35.483
Rosebud County,30087,rmin,1991-03-01,28.493
Rosebud County,30087,rmin,1991-04-01,36.837
Rosebud County,30087,rmin,1991-05-01,33.111
Rosebud County,30087,rmin,1991-06-01,32.867
Rosebud County,30087,rmin,1991-07-01,24.341
Rosebud County,30087,rmin,1991-08-01,19.828
Rosebud County,30087,rmin,1991-09-01,26.458
Rosebud County,30087,rmin,1991-10-01,28.793
Rosebud County,30087,rmin,1991-11-01,42.593
Rosebud County,30087,rmin,1991-12-01,31.559
Rosebud County,30087,rmin,1992-01-01,30.464
Rosebud County,30087,rmin,1992-02-01,28.367
Rosebud County,30087,rmin,1992-03-01,27.984
Rosebud County,30087,rmin,1992-04-01,27.741
Rosebud County,30087,rmin,1992-05-01,24.161
Rosebud County,30087,rmin,1992-06-01,27.705
Rosebud County,30087,rmin,1992-07-01,33.22
Rosebud County,30087,rmin,1992-08-01,23.974
Rosebud County,30087,rmin,1992-09-01,20.288
Rosebud County,30087,rmin,1992-10-01,28.438
Rosebud County,30087,rmin,1992-11-01,40.441
Rosebud County,30087,rmin,1992-12-01,38.932
Rosebud County,30087,rmin,1993-01-01,46.167
Rosebud County,30087,rmin,1993-02-01,41.7
Rosebud County,30087,rmin,1993-03-01,37.014
Rosebud County,30087,rmin,1993-04-01,28.545
Rosebud County,30087,rmin,1993-05-01,26.958
Rosebud County,30087,rmin,1993-06-01,32.973
Rosebud County,30087,rmin,1993-07-01,37.541
Rosebud County,30087,rmin,1993-08-01,29.303
Rosebud County,30087,rmin,1993-09-01,27.559
Rosebud County,30087,rmin,1993-10-01,32.334
Rosebud County,30087,rmin,1993-11-01,37.014
Rosebud County,30087,rmin,1993-12-01,44.085
Rosebud County,30087,rmin,1994-01-01,47.497
Rosebud County,30087,rmin,1994-02-01,41.837
Rosebud County,30087,rmin,1994-03-01,31.717
Rosebud County,30087,rmin,1994-04-01,29.155
Rosebud County,30087,rmin,1994-05-01,26.783
Rosebud County,30087,rmin,1994-06-01,26.754
Rosebud County,30087,rmin,1994-07-01,20.791
Rosebud County,30087,rmin,1994-08-01,20.026
Rosebud County,30087,rmin,1994-09-01,20.9
Rosebud County,30087,rmin,1994-10-01,37.783
Rosebud County,30087,rmin,1994-11-01,37.109
Rosebud County,30087,rmin,1994-12-01,43.758
Rosebud County,30087,rmin,1995-01-01,38.99
Rosebud County,30087,rmin,1995-02-01,31.095
Rosebud County,30087,rmin,1995-03-01,34.629
Rosebud County,30087,rmin,1995-04-01,32.987
Rosebud County,30087,rmin,1995-05-01,35.187
Rosebud County,30087,rmin,1995-06-01,33.029
Rosebud County,30087,rmin,1995-07-01,27.295
Rosebud County,30087,rmin,1995-08-01,18.697
Rosebud County,30087,rmin,1995-09-01,25.158
Rosebud County,30087,rmin,1995-10-01,29.716
Rosebud County,30087,rmin,1995-11-01,39.679
Rosebud County,30087,rmin,1995-12-01,40.688
Rosebud County,30087,rmin,1996-01-01,39.943
Rosebud County,30087,rmin,1996-02-01,33.264
Rosebud County,30087,rmin,1996-03-01,45.656
Rosebud County,30087,rmin,1996-04-01,31.075
Rosebud County,30087,rmin,1996-05-01,40.59
Rosebud County,30087,rmin,1996-06-01,28.003
Rosebud County,30087,rmin,1996-07-01,21.392
Rosebud County,30087,rmin,1996-08-01,16.581
Rosebud County,30087,rmin,1996-09-01,25.21
Rosebud County,30087,rmin,1996-10-01,30.354
Rosebud County,30087,rmin,1996-11-01,50.209
Rosebud County,30087,rmin,1996-12-01,47.084
Rosebud County,30087,rmin,1997-01-01,42.915
Rosebud County,30087,rmin,1997-02-01,45.676
Rosebud County,30087,rmin,1997-03-01,32.873
Rosebud County,30087,rmin,1997-04-01,32.641
Rosebud County,30087,rmin,1997-05-01,26.261
Rosebud County,30087,rmin,1997-06-01,27.595
Rosebud County,30087,rmin,1997-07-01,28.406
Rosebud County,30087,rmin,1997-08-01,24.944
Rosebud County,30087,rmin,1997-09-01,20.599
Rosebud County,30087,rmin,1997-10-01,30.047
Rosebud County,30087,rmin,1997-11-01,38.523
Rosebud County,30087,rmin,1997-12-01,40.788
Rosebud County,30087,rmin,1998-01-01,43.128
Rosebud County,30087,rmin,1998-02-01,44.325
Rosebud County,30087,rmin,1998-03-01,41.866
Rosebud County,30087,rmin,1998-04-01,28.552
Rosebud County,30087,rmin,1998-05-01,23.435
Rosebud County,30087,rmin,1998-06-01,34.44
Rosebud County,30087,rmin,1998-07-01,25.744
Rosebud County,30087,rmin,1998-08-01,22.953
Rosebud County,30087,rmin,1998-09-01,23.03
Rosebud County,30087,rmin,1998-10-01,34.733
Rosebud County,30087,rmin,1998-11-01,48.998
Rosebud County,30087,rmin,1998-12-01,38.231
Rosebud County,30087,rmin,1999-01-01,45.369
Rosebud County,30087,rmin,1999-02-01,39.957
Rosebud County,30087,rmin,1999-03-01,30.569
Rosebud County,30087,rmin,1999-04-01,30.778
Rosebud County,30087,rmin,1999-05-01,33.037
Rosebud County,30087,rmin,1999-06-01,31.309
Rosebud County,30087,rmin,1999-07-01,22.524
Rosebud County,30087,rmin,1999-08-01,23.688
Rosebud County,30087,rmin,1999-09-01,28.204
Rosebud County,30087,rmin,1999-10-01,25.18
Rosebud County,30087,rmin,1999-11-01,28.625
Rosebud County,30087,rmin,1999-12-01,37.591
Rosebud County,30087,rmin,2000-01-01,40.194
Rosebud County,30087,rmin,2000-02-01,39.978
Rosebud County,30087,rmin,2000-03-01,29.529
Rosebud County,30087,rmin,2000-04-01,26.448
Rosebud County,30087,rmin,2000-05-01,24.978
Rosebud County,30087,rmin,2000-06-01,27.821
Rosebud County,30087,rmin,2000-07-01,20.434
Rosebud County,30087,rmin,2000-08-01,17.494
Rosebud County,30087,rmin,2000-09-01,23.36
Rosebud County,30087,rmin,2000-10-01,30.995
Rosebud County,30087,rmin,2000-11-01,48.697
Rosebud County,30087,rmin,2000-12-01,53.25
Rosebud County,30087,rmin,2001-01-01,43.574
Rosebud County,30087,rmin,2001-02-01,47.242
Rosebud County,30087,rmin,2001-03-01,36.608
Rosebud County,30087,rmin,2001-04-01,29.703
Rosebud County,30087,rmin,2001-05-01,19.445
Rosebud County,30087,rmin,2001-06-01,31.884
