name,id,variable,date,value
Prairie County,30079,pfgnpp,1986-01-01,0.102
Prairie County,30079,pfgnpp,1987-01-01,0.119
Prairie County,30079,pfgnpp,1988-01-01,0.075
Prairie County,30079,pfgnpp,1989-01-01,0.137
Prairie County,30079,pfgnpp,1990-01-01,0.122
Prairie County,30079,pfgnpp,1991-01-01,0.171
Prairie County,30079,pfgnpp,1992-01-01,0.131
Prairie County,30079,pfgnpp,1993-01-01,0.167
Prairie County,30079,pfgnpp,1994-01-01,0.142
Prairie County,30079,pfgnpp,1995-01-01,0.127
Prairie County,30079,pfgnpp,1996-01-01,0.142
Prairie County,30079,pfgnpp,1997-01-01,0.139
Prairie County,30079,pfgnpp,1998-01-01,0.14
Prairie County,30079,pfgnpp,1999-01-01,0.153
Prairie County,30079,pfgnpp,2000-01-01,0.104
Prairie County,30079,pfgnpp,2001-01-01,0.154
Prairie County,30079,pfgnpp,2002-01-01,0.114
Prairie County,30079,pfgnpp,2003-01-01,0.129
Prairie County,30079,pfgnpp,2004-01-01,0.107
Prairie County,30079,pfgnpp,2005-01-01,0.155
Prairie County,30079,pfgnpp,2006-01-01,0.133
Prairie County,30079,pfgnpp,2007-01-01,0.144
Prairie County,30079,pfgnpp,2008-01-01,0.132
Prairie County,30079,pfgnpp,2009-01-01,0.145
Prairie County,30079,pfgnpp,2010-01-01,0.173
Prairie County,30079,pfgnpp,2011-01-01,0.19
Prairie County,30079,pfgnpp,2012-01-01,0.143
Prairie County,30079,pfgnpp,2013-01-01,0.203
Prairie County,30079,pfgnpp,2014-01-01,0.205
Prairie County,30079,pfgnpp,2015-01-01,0.17
Prairie County,30079,pfgnpp,2016-01-01,0.178
Prairie County,30079,pfgnpp,2017-01-01,0.131
Prairie County,30079,pfgnpp,2018-01-01,0.179
Prairie County,30079,pfgnpp,2019-01-01,0.191
Prairie County,30079,pfgnpp,2020-01-01,0.183
