name,id,variable,date,value
Gallatin,10020008,pfg,1986-01-01,33.836
Gallatin,10020008,pfg,1987-01-01,32.602
Gallatin,10020008,pfg,1988-01-01,32.954
Gallatin,10020008,pfg,1989-01-01,33.701
Gallatin,10020008,pfg,1990-01-01,30.638
Gallatin,10020008,pfg,1991-01-01,31.557
Gallatin,10020008,pfg,1992-01-01,33.252
Gallatin,10020008,pfg,1993-01-01,35.232
Gallatin,10020008,pfg,1994-01-01,37.064
Gallatin,10020008,pfg,1995-01-01,35.449
Gallatin,10020008,pfg,1996-01-01,33.358
Gallatin,10020008,pfg,1997-01-01,33.554
Gallatin,10020008,pfg,1998-01-01,35.826
Gallatin,10020008,pfg,1999-01-01,34.849
Gallatin,10020008,pfg,2000-01-01,34.935
Gallatin,10020008,pfg,2001-01-01,33.831
Gallatin,10020008,pfg,2002-01-01,32.062
Gallatin,10020008,pfg,2003-01-01,33.51
Gallatin,10020008,pfg,2004-01-01,32.972
Gallatin,10020008,pfg,2005-01-01,33.312
Gallatin,10020008,pfg,2006-01-01,34.157
Gallatin,10020008,pfg,2007-01-01,33.45
Gallatin,10020008,pfg,2008-01-01,31.57
Gallatin,10020008,pfg,2009-01-01,34.022
Gallatin,10020008,pfg,2010-01-01,35.731
Gallatin,10020008,pfg,2011-01-01,36.583
Gallatin,10020008,pfg,2012-01-01,33.88
Gallatin,10020008,pfg,2013-01-01,30.363
Gallatin,10020008,pfg,2014-01-01,28.163
Gallatin,10020008,pfg,2015-01-01,28.037
Gallatin,10020008,pfg,2016-01-01,26.994
Gallatin,10020008,pfg,2017-01-01,28.445
Gallatin,10020008,pfg,2018-01-01,29.983
Gallatin,10020008,pfg,2019-01-01,28.658
Gallatin,10020008,pfg,2020-01-01,29.225
