year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,268.001,233.798,256.335,Pryor,dry-days
1951,Historical Emissions,271.267,238,244.998,Pryor,dry-days
1952,Historical Emissions,283.534,238.066,257.333,Pryor,dry-days
1953,Historical Emissions,261.867,236.265,248,Pryor,dry-days
1954,Historical Emissions,269.999,220.266,252.333,Pryor,dry-days
1955,Historical Emissions,278.133,236,253.333,Pryor,dry-days
1956,Historical Emissions,273.8,243.133,262.333,Pryor,dry-days
1957,Historical Emissions,289.999,219.266,249.002,Pryor,dry-days
1958,Historical Emissions,263.999,230.201,255.332,Pryor,dry-days
1959,Historical Emissions,261.333,224.734,247.668,Pryor,dry-days
1960,Historical Emissions,278.399,230.533,248.665,Pryor,dry-days
1961,Historical Emissions,264.733,240.333,253.666,Pryor,dry-days
1962,Historical Emissions,279.666,225.6,247.002,Pryor,dry-days
1963,Historical Emissions,260.734,226.665,247.999,Pryor,dry-days
1964,Historical Emissions,266.401,235.999,256.667,Pryor,dry-days
1965,Historical Emissions,268.866,238.201,244.666,Pryor,dry-days
1966,Historical Emissions,271.667,220.133,250.999,Pryor,dry-days
1967,Historical Emissions,267.799,234.732,243.334,Pryor,dry-days
1968,Historical Emissions,261.935,214.668,251.333,Pryor,dry-days
1969,Historical Emissions,268.867,237.201,250.333,Pryor,dry-days
1970,Historical Emissions,274.465,236.668,252.001,Pryor,dry-days
1971,Historical Emissions,280.867,230.133,259.335,Pryor,dry-days
1972,Historical Emissions,267.867,236.6,255.334,Pryor,dry-days
1973,Historical Emissions,267.4,225.731,234.998,Pryor,dry-days
1974,Historical Emissions,268.068,226.467,254,Pryor,dry-days
1975,Historical Emissions,265.267,235.132,247.667,Pryor,dry-days
1976,Historical Emissions,262.334,235.333,256.667,Pryor,dry-days
1977,Historical Emissions,271.668,238.866,243.335,Pryor,dry-days
1978,Historical Emissions,266.601,224.067,238.667,Pryor,dry-days
1979,Historical Emissions,257.801,230.133,254.334,Pryor,dry-days
1980,Historical Emissions,270.933,223.267,247.334,Pryor,dry-days
1981,Historical Emissions,261.6,233.733,252.333,Pryor,dry-days
1982,Historical Emissions,266.533,233.6,252.666,Pryor,dry-days
1983,Historical Emissions,269.732,244.2,260.999,Pryor,dry-days
1984,Historical Emissions,270.066,238.401,257.666,Pryor,dry-days
1985,Historical Emissions,259.733,234.867,253.334,Pryor,dry-days
1986,Historical Emissions,247.533,211.6,236.999,Pryor,dry-days
1987,Historical Emissions,254.266,227.267,236.334,Pryor,dry-days
1988,Historical Emissions,258.734,229.401,247,Pryor,dry-days
1989,Historical Emissions,263.199,236.068,249.667,Pryor,dry-days
1990,Historical Emissions,269.066,229.801,247.666,Pryor,dry-days
1991,Historical Emissions,276.533,231.933,248.666,Pryor,dry-days
1992,Historical Emissions,272.001,241.467,253,Pryor,dry-days
1993,Historical Emissions,257.333,235.866,241.332,Pryor,dry-days
1994,Historical Emissions,267.267,233.267,244.667,Pryor,dry-days
1995,Historical Emissions,265.201,236.201,249.333,Pryor,dry-days
1996,Historical Emissions,290.334,230.334,254,Pryor,dry-days
1997,Historical Emissions,256.467,241.133,248.667,Pryor,dry-days
1998,Historical Emissions,272.001,233.866,239,Pryor,dry-days
1999,Historical Emissions,259.201,239.468,249.334,Pryor,dry-days
2000,Historical Emissions,266.667,236.399,251.666,Pryor,dry-days
2001,Historical Emissions,271.266,235.333,252.333,Pryor,dry-days
2002,Historical Emissions,258.867,230.932,250,Pryor,dry-days
2003,Historical Emissions,267.8,232.534,247.667,Pryor,dry-days
2004,Historical Emissions,278.068,226.734,253.665,Pryor,dry-days
2005,Historical Emissions,269.4,229.133,259.667,Pryor,dry-days
2006,Historical Emissions,264.201,226.268,235,Pryor,dry-days
2007,Historical Emissions,264.801,229.866,246,Pryor,dry-days
2008,Historical Emissions,262.935,231.866,250.001,Pryor,dry-days
2009,Historical Emissions,262.733,239.268,251.001,Pryor,dry-days
2010,Historical Emissions,266.4,235.667,250.333,Pryor,dry-days
2011,Historical Emissions,265.666,238.534,246.666,Pryor,dry-days
2012,Historical Emissions,267.599,237.067,259,Pryor,dry-days
2013,Historical Emissions,264.066,240.6,248.667,Pryor,dry-days
2014,Historical Emissions,266.267,232.667,263,Pryor,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",270.4,237.934,250.666,Pryor,dry-days
2015,"Middle of the Road
(SSP2-4.5)",274.999,231.533,260.334,Pryor,dry-days
2015,"High Emissions
(SSP3-7.0)",265.134,225.334,254.333,Pryor,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",271.4,231.001,254.333,Pryor,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",263.067,233.332,249.001,Pryor,dry-days
2016,"Middle of the Road
(SSP2-4.5)",254.867,238.465,244.001,Pryor,dry-days
2016,"High Emissions
(SSP3-7.0)",268,230.532,253.666,Pryor,dry-days
