scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),46.792,39.12,42.854,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),71.173,63.578,68.067,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),71.505,63.845,67.732,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),35.222,13.474,28.638,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),34.261,18.664,28.408,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),39.238,24.675,31.734,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),36.738,21.672,30.301,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),35.466,18.685,24.382,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),32.186,17.467,25.936,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),71.265,63.13,66.357,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),70.847,63.72,67.225,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),62.607,55.36,58.783,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),63.864,55.826,59.583,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),37.825,30.506,34.182,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),39.761,29.157,35.462,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),56.649,49.732,53.187,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),55.753,48.494,52.247,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),38.383,27.807,36.547,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),40.187,30.423,35.982,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),49.803,43.944,46.613,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),51.851,43.517,47.968,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),66.354,54.941,58.333,Cut Bank,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),63.687,55.14,58.932,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),48.783,40.443,43.039,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),46.326,38.755,42.69,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),75.241,66.159,70.482,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),72.622,64.19,67.832,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.762,19.603,30.015,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),35.062,17.985,27.725,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.611,24.236,32.796,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.354,22.415,30.285,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),35.533,22.287,29.544,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.883,18.844,26.54,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),74.565,65.987,70.684,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),72.605,64.182,67.763,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),64.625,57.751,61.762,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),64.613,56.653,59.992,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),40.811,32.687,37.047,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),39.618,30.549,35.205,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),57.265,50.976,53.667,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),56.774,48.664,52.311,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),42.548,31.582,38.097,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),41.634,28.417,36.543,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),54.638,45.812,49.145,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),53.176,44.036,48.063,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),66.449,56.082,61.752,Cut Bank,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),64.405,55.189,59.567,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),49.164,42.662,45.924,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),47.051,39.501,42.921,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),81.087,71.001,76.181,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),73.469,65.521,69.497,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.608,28.081,32.562,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),35.141,19.842,29.035,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.27,27.685,34.668,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),37.606,22.459,31.126,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),36.658,18.038,29.833,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),32.862,18.108,26.795,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),79.501,72.709,75.866,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),73.174,64.15,68.728,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),70.205,61.854,64.817,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),64.987,57.021,60.223,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),43.531,34.826,38.994,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),40.434,30.566,35.694,Cut Bank,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),59.093,52.723,56.24,Cut Bank,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),56.335,48.73,52.309,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),44.698,33.759,40.102,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.987,29.275,36.802,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),57.05,48.796,51.516,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.093,44.166,48.454,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),73.934,62.895,65.219,Cut Bank,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),65.266,56.267,60.145,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),50.078,45.108,48.4,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),47.334,40.004,43.315,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),86.25,75.892,78.467,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),75.261,65.976,70.607,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.172,30.132,34.662,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),36.114,22.119,30.123,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.967,30.283,38.375,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),37.897,22.377,31.725,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.918,22.342,32.684,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.725,17.739,26.871,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),84.793,72.359,77.132,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),74.178,65.882,69.403,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),72.4,64.779,66.549,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),66.053,57.623,61.455,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),44.095,37.796,41.583,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.508,31.134,36.595,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),62.74,54.15,56.921,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),57.764,49.533,53.504,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),46.943,32.124,43.044,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.91,31.137,37.875,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),60.482,49.499,56.583,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),54.54,44.633,49.302,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),76.074,63.641,69.82,Cut Bank,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),67.292,56.626,61.613,Cut Bank,tas
