year,scenario,upper,lower,value,location,variable
2024,"High Emissions
(SSP3-7.0)",284.219,251.574,271.683,Fort Peck,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",265.11,226.554,254.093,Fort Peck,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",272.808,254.873,269.226,Fort Peck,dry-days
2025,"Middle of the Road
(SSP2-4.5)",272.108,241.001,260.499,Fort Peck,dry-days
2025,"High Emissions
(SSP3-7.0)",289.965,246.536,269.591,Fort Peck,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",272.371,249.592,255.819,Fort Peck,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",268.881,251.465,260.364,Fort Peck,dry-days
2026,"Middle of the Road
(SSP2-4.5)",283.347,238.683,263.046,Fort Peck,dry-days
2026,"High Emissions
(SSP3-7.0)",272.354,233.373,255.455,Fort Peck,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",269.8,241.991,257.319,Fort Peck,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",274.438,224.998,250.226,Fort Peck,dry-days
2027,"Middle of the Road
(SSP2-4.5)",274.982,239.371,255.819,Fort Peck,dry-days
2027,"High Emissions
(SSP3-7.0)",263.808,236.299,259.502,Fort Peck,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",276.137,246.89,259.136,Fort Peck,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",273.846,247.254,259.591,Fort Peck,dry-days
2028,"Middle of the Road
(SSP2-4.5)",265.818,238.946,258.773,Fort Peck,dry-days
2028,"High Emissions
(SSP3-7.0)",277.644,247.28,263.864,Fort Peck,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",277.609,238.137,254.227,Fort Peck,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",275.644,247.308,261,Fort Peck,dry-days
2029,"Middle of the Road
(SSP2-4.5)",275,243.545,261.728,Fort Peck,dry-days
2029,"High Emissions
(SSP3-7.0)",282.064,242.273,265,Fort Peck,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",274.828,247.418,262.683,Fort Peck,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",276.21,237.399,255.091,Fort Peck,dry-days
2030,"Middle of the Road
(SSP2-4.5)",289.02,250.756,260.135,Fort Peck,dry-days
2030,"High Emissions
(SSP3-7.0)",277.42,242.063,263.955,Fort Peck,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",287.665,241.528,260.543,Fort Peck,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",295.354,250.218,259.409,Fort Peck,dry-days
2031,"Middle of the Road
(SSP2-4.5)",276.637,244.736,261.227,Fort Peck,dry-days
2031,"High Emissions
(SSP3-7.0)",294.836,252.827,267.182,Fort Peck,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",271.972,226.727,261.454,Fort Peck,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",275.781,246.427,261.319,Fort Peck,dry-days
2032,"Middle of the Road
(SSP2-4.5)",280.336,240.89,265,Fort Peck,dry-days
2032,"High Emissions
(SSP3-7.0)",283.6,250.008,267.136,Fort Peck,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",281.965,245.445,262.454,Fort Peck,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",270.202,238.236,257.908,Fort Peck,dry-days
2033,"Middle of the Road
(SSP2-4.5)",292.109,245.598,254.955,Fort Peck,dry-days
2033,"High Emissions
(SSP3-7.0)",280.982,234.337,266.41,Fort Peck,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",270.673,247.682,256.682,Fort Peck,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",276.736,247.363,269.591,Fort Peck,dry-days
2034,"Middle of the Road
(SSP2-4.5)",279.872,251.117,268.546,Fort Peck,dry-days
2034,"High Emissions
(SSP3-7.0)",278.364,248.609,267.637,Fort Peck,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",266.783,230.982,247.09,Fort Peck,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",294.974,232.337,252.408,Fort Peck,dry-days
2035,"Middle of the Road
(SSP2-4.5)",277.045,237.417,258.5,Fort Peck,dry-days
2035,"High Emissions
(SSP3-7.0)",267.301,238.627,244.591,Fort Peck,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",264.637,250.311,259.545,Fort Peck,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",285.389,235.565,267.59,Fort Peck,dry-days
2036,"Middle of the Road
(SSP2-4.5)",268.272,249.873,260.864,Fort Peck,dry-days
2036,"High Emissions
(SSP3-7.0)",286.945,235.255,257.228,Fort Peck,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",273.254,234.844,259.547,Fort Peck,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",277.344,237.79,255.226,Fort Peck,dry-days
2037,"Middle of the Road
(SSP2-4.5)",266.664,245.027,258.046,Fort Peck,dry-days
2037,"High Emissions
(SSP3-7.0)",263.672,241.899,254.318,Fort Peck,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",276.627,235.837,263.454,Fort Peck,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",280.019,236.282,255.408,Fort Peck,dry-days
2038,"Middle of the Road
(SSP2-4.5)",279.527,244.864,256.59,Fort Peck,dry-days
2038,"High Emissions
(SSP3-7.0)",275.574,242.262,262.183,Fort Peck,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",282.454,247.391,259.863,Fort Peck,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",275.381,232.827,252.954,Fort Peck,dry-days
2039,"Middle of the Road
(SSP2-4.5)",267.946,236.692,256.457,Fort Peck,dry-days
2039,"High Emissions
(SSP3-7.0)",292.563,243.027,262.227,Fort Peck,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",274.918,242.49,265.863,Fort Peck,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",275.428,232.418,255,Fort Peck,dry-days
2040,"Middle of the Road
(SSP2-4.5)",286.239,243.983,265.682,Fort Peck,dry-days
2040,"High Emissions
(SSP3-7.0)",285.283,243.455,258.136,Fort Peck,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",292.328,238.681,263.365,Fort Peck,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",270.865,243.356,255.728,Fort Peck,dry-days
2041,"Middle of the Road
(SSP2-4.5)",276.428,245.545,261.317,Fort Peck,dry-days
2041,"High Emissions
(SSP3-7.0)",276.919,241.591,261.409,Fort Peck,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",268.263,244.129,255.774,Fort Peck,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",273.464,244.5,254.047,Fort Peck,dry-days
2042,"Middle of the Road
(SSP2-4.5)",280.345,250.355,260.228,Fort Peck,dry-days
2042,"High Emissions
(SSP3-7.0)",268.547,244.991,255.593,Fort Peck,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",279.31,233.209,262.319,Fort Peck,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",282.801,240.408,255.865,Fort Peck,dry-days
2043,"Middle of the Road
(SSP2-4.5)",279.255,244.544,257.41,Fort Peck,dry-days
2043,"High Emissions
(SSP3-7.0)",269.082,243.972,251.728,Fort Peck,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",271.482,245.037,257.047,Fort Peck,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",269.983,241.882,265.501,Fort Peck,dry-days
2044,"Middle of the Road
(SSP2-4.5)",280.2,254.418,267.09,Fort Peck,dry-days
2044,"High Emissions
(SSP3-7.0)",283.8,234.127,258.135,Fort Peck,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",276.645,237.019,259.908,Fort Peck,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",278.209,242.401,257.045,Fort Peck,dry-days
2045,"Middle of the Road
(SSP2-4.5)",272.764,239.7,264.046,Fort Peck,dry-days
2045,"High Emissions
(SSP3-7.0)",281.5,246.029,262.045,Fort Peck,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",269.909,241.054,266.591,Fort Peck,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",275.837,245.418,260.91,Fort Peck,dry-days
2046,"Middle of the Road
(SSP2-4.5)",266.063,230.491,246.183,Fort Peck,dry-days
2046,"High Emissions
(SSP3-7.0)",272.745,250.419,260.227,Fort Peck,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",273.264,244.919,262.635,Fort Peck,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",274.835,246.09,262.317,Fort Peck,dry-days
2047,"Middle of the Road
(SSP2-4.5)",275.355,239.974,263.044,Fort Peck,dry-days
2047,"High Emissions
(SSP3-7.0)",280.664,245.328,253.09,Fort Peck,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",279.765,248.491,259.955,Fort Peck,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",281.609,231.663,262.909,Fort Peck,dry-days
2048,"Middle of the Road
(SSP2-4.5)",282.537,248.417,270.136,Fort Peck,dry-days
2048,"High Emissions
(SSP3-7.0)",279.11,247.709,261.184,Fort Peck,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",283.572,242.309,269.862,Fort Peck,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",270.228,244.318,256.045,Fort Peck,dry-days
2049,"Middle of the Road
(SSP2-4.5)",271.582,246.374,267.363,Fort Peck,dry-days
2049,"High Emissions
(SSP3-7.0)",276.2,248.147,261.681,Fort Peck,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",284.999,241.454,262.498,Fort Peck,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",276.983,239.536,252.453,Fort Peck,dry-days
2050,"Middle of the Road
(SSP2-4.5)",286.728,245.745,259.182,Fort Peck,dry-days
2050,"High Emissions
(SSP3-7.0)",268.229,256.517,260.547,Fort Peck,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",276.918,252.454,264.728,Fort Peck,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",278.064,238.445,270.407,Fort Peck,dry-days
2051,"Middle of the Road
(SSP2-4.5)",277.672,243.717,255,Fort Peck,dry-days
2051,"High Emissions
(SSP3-7.0)",287.837,246.889,268.499,Fort Peck,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",272.373,240.455,265.772,Fort Peck,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",283.782,248.983,259.683,Fort Peck,dry-days
2052,"Middle of the Road
(SSP2-4.5)",271.463,241.155,256.408,Fort Peck,dry-days
2052,"High Emissions
(SSP3-7.0)",271.6,236.937,261.5,Fort Peck,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",286.591,244.544,258.183,Fort Peck,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",273.455,231.209,263.319,Fort Peck,dry-days
2053,"Middle of the Road
(SSP2-4.5)",275.99,251.426,260.816,Fort Peck,dry-days
2053,"High Emissions
(SSP3-7.0)",283.436,250.043,259.501,Fort Peck,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",266.619,243.145,256.409,Fort Peck,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",280.238,249.481,270.319,Fort Peck,dry-days
2054,"Middle of the Road
(SSP2-4.5)",271.601,248.864,260.363,Fort Peck,dry-days
2054,"High Emissions
(SSP3-7.0)",277.3,241.454,263.182,Fort Peck,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",291.127,241.32,272.318,Fort Peck,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",281.899,241.271,272.272,Fort Peck,dry-days
2055,"Middle of the Road
(SSP2-4.5)",277.737,245.064,268.91,Fort Peck,dry-days
2055,"High Emissions
(SSP3-7.0)",282.001,243.272,262.181,Fort Peck,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",277.8,239.238,261.546,Fort Peck,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",260.873,247.582,256.863,Fort Peck,dry-days
2056,"Middle of the Road
(SSP2-4.5)",272.772,248.136,254.181,Fort Peck,dry-days
2056,"High Emissions
(SSP3-7.0)",285.074,242.683,258.909,Fort Peck,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",275.599,243.792,256.728,Fort Peck,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",276.946,244.637,256.683,Fort Peck,dry-days
2057,"Middle of the Road
(SSP2-4.5)",272.791,252.438,265.545,Fort Peck,dry-days
2057,"High Emissions
(SSP3-7.0)",279.382,242.727,254.909,Fort Peck,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",254.791,237.527,247.864,Fort Peck,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",274.991,246.727,266.864,Fort Peck,dry-days
2058,"Middle of the Road
(SSP2-4.5)",274.446,247.919,260.137,Fort Peck,dry-days
2058,"High Emissions
(SSP3-7.0)",277.9,243.899,255.09,Fort Peck,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",265.573,234.964,259.771,Fort Peck,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",276.754,253.209,266.953,Fort Peck,dry-days
2059,"Middle of the Road
(SSP2-4.5)",279.654,245.846,262.5,Fort Peck,dry-days
2059,"High Emissions
(SSP3-7.0)",285.219,241.326,260.363,Fort Peck,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",287.001,243.936,263.727,Fort Peck,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",277.027,243.909,267.41,Fort Peck,dry-days
2060,"Middle of the Road
(SSP2-4.5)",275.746,244.39,261.818,Fort Peck,dry-days
2060,"High Emissions
(SSP3-7.0)",270.618,238.662,251.318,Fort Peck,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",273.764,244.091,256.408,Fort Peck,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",283.362,236.765,268.091,Fort Peck,dry-days
2061,"Middle of the Road
(SSP2-4.5)",277.562,250.136,259.638,Fort Peck,dry-days
2061,"High Emissions
(SSP3-7.0)",279.381,246.418,264.273,Fort Peck,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",280.009,248.274,268.182,Fort Peck,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",276.644,236.42,257.773,Fort Peck,dry-days
2062,"Middle of the Road
(SSP2-4.5)",273,239.345,262.364,Fort Peck,dry-days
2062,"High Emissions
(SSP3-7.0)",275.627,242.164,261.272,Fort Peck,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",271.592,244.71,258.047,Fort Peck,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",278.363,250.417,267.273,Fort Peck,dry-days
2063,"Middle of the Road
(SSP2-4.5)",269.382,239.29,259.726,Fort Peck,dry-days
2063,"High Emissions
(SSP3-7.0)",282,243.264,264.545,Fort Peck,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",277.51,252.137,264.864,Fort Peck,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",273.292,244.946,260.501,Fort Peck,dry-days
2064,"Middle of the Road
(SSP2-4.5)",269.447,233.382,257.045,Fort Peck,dry-days
2064,"High Emissions
(SSP3-7.0)",269.582,237.091,260.954,Fort Peck,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",279.336,248.136,265.227,Fort Peck,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",274.847,237.29,252.318,Fort Peck,dry-days
2065,"Middle of the Road
(SSP2-4.5)",281.681,241.545,264.636,Fort Peck,dry-days
2065,"High Emissions
(SSP3-7.0)",277.201,247.382,261.363,Fort Peck,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",276.718,248.082,266.365,Fort Peck,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",281.328,250.528,266.635,Fort Peck,dry-days
2066,"Middle of the Road
(SSP2-4.5)",273.191,237.918,263.774,Fort Peck,dry-days
2066,"High Emissions
(SSP3-7.0)",279.454,241.819,267.681,Fort Peck,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",286.064,223.754,268.365,Fort Peck,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",288.908,240.944,269.135,Fort Peck,dry-days
2067,"Middle of the Road
(SSP2-4.5)",283.246,239.762,261.773,Fort Peck,dry-days
2067,"High Emissions
(SSP3-7.0)",295.755,245.565,258.863,Fort Peck,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",287.191,249.1,262.226,Fort Peck,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",269.754,242.419,259.045,Fort Peck,dry-days
2068,"Middle of the Road
(SSP2-4.5)",268.891,232.2,252.908,Fort Peck,dry-days
2068,"High Emissions
(SSP3-7.0)",265.299,239.783,254.364,Fort Peck,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",277.446,239.727,260.272,Fort Peck,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",274.564,233.235,251.183,Fort Peck,dry-days
2069,"Middle of the Road
(SSP2-4.5)",275.363,248.528,258.274,Fort Peck,dry-days
2069,"High Emissions
(SSP3-7.0)",287.273,252.717,270.408,Fort Peck,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",278.293,244.628,258.09,Fort Peck,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",276.864,235.345,254.001,Fort Peck,dry-days
2070,"Middle of the Road
(SSP2-4.5)",275.2,243.936,247.999,Fort Peck,dry-days
2070,"High Emissions
(SSP3-7.0)",276.863,248.328,260.093,Fort Peck,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",270.601,236.419,265.908,Fort Peck,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",300.664,236.373,260.637,Fort Peck,dry-days
2071,"Middle of the Road
(SSP2-4.5)",273.455,249.928,260.32,Fort Peck,dry-days
2071,"High Emissions
(SSP3-7.0)",277.664,249.973,270.044,Fort Peck,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",284.465,247.209,258.045,Fort Peck,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",278.355,245.982,261,Fort Peck,dry-days
2072,"Middle of the Road
(SSP2-4.5)",276.59,241.301,267.09,Fort Peck,dry-days
2072,"High Emissions
(SSP3-7.0)",271.889,250.436,260.591,Fort Peck,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",270.046,227.7,256.863,Fort Peck,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",275.481,254.737,265.774,Fort Peck,dry-days
2073,"Middle of the Road
(SSP2-4.5)",270.809,243.691,262.999,Fort Peck,dry-days
2073,"High Emissions
(SSP3-7.0)",275.9,242.372,264.047,Fort Peck,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",271.473,242.853,253.817,Fort Peck,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",282.646,243.327,256.908,Fort Peck,dry-days
2074,"Middle of the Road
(SSP2-4.5)",272.619,245.482,257.589,Fort Peck,dry-days
2074,"High Emissions
(SSP3-7.0)",270.627,247.219,258.318,Fort Peck,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",277.891,247.626,263.272,Fort Peck,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",281.654,238.9,254.683,Fort Peck,dry-days
2075,"Middle of the Road
(SSP2-4.5)",282.874,241.744,259.684,Fort Peck,dry-days
2075,"High Emissions
(SSP3-7.0)",274.128,239.863,253.726,Fort Peck,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",282.773,249.791,264.501,Fort Peck,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",270.745,250.346,257.952,Fort Peck,dry-days
2076,"Middle of the Road
(SSP2-4.5)",268.363,242.773,257.682,Fort Peck,dry-days
2076,"High Emissions
(SSP3-7.0)",270.628,246.71,262.863,Fort Peck,dry-days
