scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),48.075,39.692,43.668,Whitewater,tas
Historical Emissions,Aug,Mid Century (2040-2069),73.273,64.663,69.16,Whitewater,tas
Historical Emissions,Dec,Mid Century (2040-2069),24.915,7.9,16.74,Whitewater,tas
Historical Emissions,Feb,Mid Century (2040-2069),28.306,10.646,20.343,Whitewater,tas
Historical Emissions,Jan,Mid Century (2040-2069),22.593,4.041,14.76,Whitewater,tas
Historical Emissions,Jul,Mid Century (2040-2069),74.723,65.85,70.308,Whitewater,tas
Historical Emissions,Jun,Mid Century (2040-2069),68.058,58.891,63.018,Whitewater,tas
Historical Emissions,Mar,Mid Century (2040-2069),36.939,23.584,31.642,Whitewater,tas
Historical Emissions,May,Mid Century (2040-2069),58.954,50.454,54.633,Whitewater,tas
Historical Emissions,Nov,Mid Century (2040-2069),34.326,21.908,29.242,Whitewater,tas
Historical Emissions,Oct,Mid Century (2040-2069),50.806,39.549,45.441,Whitewater,tas
Historical Emissions,Sep,Mid Century (2040-2069),63.691,53.648,59.028,Whitewater,tas
Historical Emissions,Apr,End-of-Century (2070-2099),48.075,39.692,43.668,Whitewater,tas
Historical Emissions,Aug,End-of-Century (2070-2099),73.273,64.663,69.16,Whitewater,tas
Historical Emissions,Dec,End-of-Century (2070-2099),24.915,7.9,16.74,Whitewater,tas
Historical Emissions,Feb,End-of-Century (2070-2099),28.306,10.646,20.343,Whitewater,tas
Historical Emissions,Jan,End-of-Century (2070-2099),22.593,4.041,14.76,Whitewater,tas
Historical Emissions,Jul,End-of-Century (2070-2099),74.723,65.85,70.308,Whitewater,tas
Historical Emissions,Jun,End-of-Century (2070-2099),68.058,58.891,63.018,Whitewater,tas
Historical Emissions,Mar,End-of-Century (2070-2099),36.939,23.584,31.642,Whitewater,tas
Historical Emissions,May,End-of-Century (2070-2099),58.954,50.454,54.633,Whitewater,tas
Historical Emissions,Nov,End-of-Century (2070-2099),34.326,21.908,29.242,Whitewater,tas
Historical Emissions,Oct,End-of-Century (2070-2099),50.806,39.549,45.441,Whitewater,tas
Historical Emissions,Sep,End-of-Century (2070-2099),63.691,53.648,59.028,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),49.988,42.673,46.419,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),50.711,41.555,46.072,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),75.311,67.105,72.611,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),76.355,67.941,72.222,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),28.36,6.894,19.095,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),27.352,10.459,20.619,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),34.331,14.396,25.683,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),30.334,14.084,23.315,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),28.116,9.622,16.244,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),25.755,7.882,18.148,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),76.681,66.618,73.332,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),77.136,68.555,72.556,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),69.656,60.545,64.332,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),69.649,61.265,65.016,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),37.3,26.821,32.797,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),39.587,26.295,33.583,Whitewater,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),62.963,53.007,57.375,Whitewater,tas
