year,scenario,upper,lower,value,location,variable
2020,"High Emissions
(SSP3-7.0)",18.016,12.499,16.163,Blackfoot,pr
2020,"Accelerating Emissions
(SSP5-8.5)",17.454,12.91,14.112,Blackfoot,pr
2021,"Moderating Emissions
(SSP1-2.6)",16.365,11.65,12.58,Blackfoot,pr
2021,"Middle of the Road
(SSP2-4.5)",18.78,11.076,12.855,Blackfoot,pr
2021,"High Emissions
(SSP3-7.0)",17.56,10.716,14.383,Blackfoot,pr
2021,"Accelerating Emissions
(SSP5-8.5)",16.748,13.21,15.394,Blackfoot,pr
2022,"Moderating Emissions
(SSP1-2.6)",17.965,13.13,14.039,Blackfoot,pr
2022,"Middle of the Road
(SSP2-4.5)",17.798,13.636,14.921,Blackfoot,pr
2022,"High Emissions
(SSP3-7.0)",18.495,14.192,16.496,Blackfoot,pr
2022,"Accelerating Emissions
(SSP5-8.5)",17.214,13.738,15.401,Blackfoot,pr
2023,"Moderating Emissions
(SSP1-2.6)",18.476,13.986,16.611,Blackfoot,pr
2023,"Middle of the Road
(SSP2-4.5)",19.226,11.445,12.936,Blackfoot,pr
2023,"High Emissions
(SSP3-7.0)",19.502,11.26,14.221,Blackfoot,pr
2023,"Accelerating Emissions
(SSP5-8.5)",19.061,14.633,17.036,Blackfoot,pr
2024,"Moderating Emissions
(SSP1-2.6)",17.578,12.433,13.859,Blackfoot,pr
2024,"Middle of the Road
(SSP2-4.5)",17.719,11.313,14.655,Blackfoot,pr
2024,"High Emissions
(SSP3-7.0)",17.201,12.628,14.009,Blackfoot,pr
2024,"Accelerating Emissions
(SSP5-8.5)",19.156,13.251,14.678,Blackfoot,pr
2025,"Moderating Emissions
(SSP1-2.6)",18.175,11.755,16.267,Blackfoot,pr
2025,"Middle of the Road
(SSP2-4.5)",17.882,14.167,16.706,Blackfoot,pr
2025,"High Emissions
(SSP3-7.0)",16.957,11.039,14.223,Blackfoot,pr
2025,"Accelerating Emissions
(SSP5-8.5)",17.087,11.734,14.976,Blackfoot,pr
2026,"Moderating Emissions
(SSP1-2.6)",20.381,11.641,16.039,Blackfoot,pr
2026,"Middle of the Road
(SSP2-4.5)",16.787,12.973,14.469,Blackfoot,pr
2026,"High Emissions
(SSP3-7.0)",20.021,15.217,16.502,Blackfoot,pr
2026,"Accelerating Emissions
(SSP5-8.5)",18.42,12.323,16.062,Blackfoot,pr
2027,"Moderating Emissions
(SSP1-2.6)",20.89,11.855,16.58,Blackfoot,pr
2027,"Middle of the Road
(SSP2-4.5)",18.127,11.47,13.964,Blackfoot,pr
2027,"High Emissions
(SSP3-7.0)",17.547,12.635,15.652,Blackfoot,pr
2027,"Accelerating Emissions
(SSP5-8.5)",16.749,12.119,14.429,Blackfoot,pr
2028,"Moderating Emissions
(SSP1-2.6)",16.541,13.275,14.831,Blackfoot,pr
2028,"Middle of the Road
(SSP2-4.5)",19.603,13.613,17.221,Blackfoot,pr
2028,"High Emissions
(SSP3-7.0)",17.426,11.721,15.335,Blackfoot,pr
2028,"Accelerating Emissions
(SSP5-8.5)",17.001,11.413,15.08,Blackfoot,pr
2029,"Moderating Emissions
(SSP1-2.6)",17.213,14.076,15.554,Blackfoot,pr
2029,"Middle of the Road
(SSP2-4.5)",19.976,14.292,15.557,Blackfoot,pr
2029,"High Emissions
(SSP3-7.0)",17.945,11.86,13.369,Blackfoot,pr
2029,"Accelerating Emissions
(SSP5-8.5)",17.495,12.643,14.51,Blackfoot,pr
2030,"Moderating Emissions
(SSP1-2.6)",18.087,12.883,14.552,Blackfoot,pr
2030,"Middle of the Road
(SSP2-4.5)",16.546,11.382,14.479,Blackfoot,pr
2030,"High Emissions
(SSP3-7.0)",19.754,11.896,13.829,Blackfoot,pr
2030,"Accelerating Emissions
(SSP5-8.5)",18.645,12.149,14.115,Blackfoot,pr
2031,"Moderating Emissions
(SSP1-2.6)",18.628,12.988,14.912,Blackfoot,pr
2031,"Middle of the Road
(SSP2-4.5)",18.214,12.252,16.025,Blackfoot,pr
2031,"High Emissions
(SSP3-7.0)",17.555,10.761,13.681,Blackfoot,pr
2031,"Accelerating Emissions
(SSP5-8.5)",18.579,12.258,14.687,Blackfoot,pr
2032,"Moderating Emissions
(SSP1-2.6)",19.499,11.24,15.405,Blackfoot,pr
2032,"Middle of the Road
(SSP2-4.5)",18.775,14.064,15.39,Blackfoot,pr
2032,"High Emissions
(SSP3-7.0)",16.254,12.827,14.742,Blackfoot,pr
2032,"Accelerating Emissions
(SSP5-8.5)",17.994,11.273,15.867,Blackfoot,pr
2033,"Moderating Emissions
(SSP1-2.6)",17.559,13.39,15.189,Blackfoot,pr
2033,"Middle of the Road
(SSP2-4.5)",21.681,12.949,15.494,Blackfoot,pr
2033,"High Emissions
(SSP3-7.0)",19.041,12.625,13.239,Blackfoot,pr
2033,"Accelerating Emissions
(SSP5-8.5)",15.307,13.133,14.293,Blackfoot,pr
2034,"Moderating Emissions
(SSP1-2.6)",17.933,12.991,15.196,Blackfoot,pr
2034,"Middle of the Road
(SSP2-4.5)",16.092,12.889,14.379,Blackfoot,pr
2034,"High Emissions
(SSP3-7.0)",16.955,10.397,14.527,Blackfoot,pr
2034,"Accelerating Emissions
(SSP5-8.5)",19.858,11.37,14.542,Blackfoot,pr
2035,"Moderating Emissions
(SSP1-2.6)",17.354,11.048,14.379,Blackfoot,pr
2035,"Middle of the Road
(SSP2-4.5)",20.893,12.953,14.194,Blackfoot,pr
2035,"High Emissions
(SSP3-7.0)",18.915,12.042,16.015,Blackfoot,pr
2035,"Accelerating Emissions
(SSP5-8.5)",19.171,13.571,15.446,Blackfoot,pr
2036,"Moderating Emissions
(SSP1-2.6)",16.78,12.165,15.731,Blackfoot,pr
2036,"Middle of the Road
(SSP2-4.5)",19.762,11.956,15.4,Blackfoot,pr
2036,"High Emissions
(SSP3-7.0)",18.191,11.526,14.284,Blackfoot,pr
2036,"Accelerating Emissions
(SSP5-8.5)",19.608,13.694,14.98,Blackfoot,pr
2037,"Moderating Emissions
(SSP1-2.6)",17.735,12.409,16.184,Blackfoot,pr
2037,"Middle of the Road
(SSP2-4.5)",17.547,13.133,15.573,Blackfoot,pr
2037,"High Emissions
(SSP3-7.0)",19.342,13.232,16.812,Blackfoot,pr
2037,"Accelerating Emissions
(SSP5-8.5)",18.133,12.353,14.25,Blackfoot,pr
2038,"Moderating Emissions
(SSP1-2.6)",19.498,13.985,15.61,Blackfoot,pr
2038,"Middle of the Road
(SSP2-4.5)",19.572,11.729,14.262,Blackfoot,pr
2038,"High Emissions
(SSP3-7.0)",19.487,11.574,16.734,Blackfoot,pr
2038,"Accelerating Emissions
(SSP5-8.5)",17.314,13.381,14.87,Blackfoot,pr
2039,"Moderating Emissions
(SSP1-2.6)",19.194,12.617,15.132,Blackfoot,pr
2039,"Middle of the Road
(SSP2-4.5)",18.908,11.572,16.188,Blackfoot,pr
2039,"High Emissions
(SSP3-7.0)",18.164,11.57,15.436,Blackfoot,pr
2039,"Accelerating Emissions
(SSP5-8.5)",19.035,12.014,16.994,Blackfoot,pr
2040,"Moderating Emissions
(SSP1-2.6)",19.109,12.703,13.854,Blackfoot,pr
2040,"Middle of the Road
(SSP2-4.5)",16.931,11.946,14.468,Blackfoot,pr
2040,"High Emissions
(SSP3-7.0)",17.645,12.531,15.402,Blackfoot,pr
2040,"Accelerating Emissions
(SSP5-8.5)",18.288,10.29,15.053,Blackfoot,pr
2041,"Moderating Emissions
(SSP1-2.6)",18.346,12.577,14.699,Blackfoot,pr
2041,"Middle of the Road
(SSP2-4.5)",15.675,12.367,14.41,Blackfoot,pr
2041,"High Emissions
(SSP3-7.0)",17.474,12.02,14.157,Blackfoot,pr
2041,"Accelerating Emissions
(SSP5-8.5)",20.737,13.143,17.809,Blackfoot,pr
2042,"Moderating Emissions
(SSP1-2.6)",18.465,12.441,15.646,Blackfoot,pr
2042,"Middle of the Road
(SSP2-4.5)",18.889,11.607,16.893,Blackfoot,pr
2042,"High Emissions
(SSP3-7.0)",20.015,13.375,15.816,Blackfoot,pr
2042,"Accelerating Emissions
(SSP5-8.5)",18.953,12.638,15.315,Blackfoot,pr
2043,"Moderating Emissions
(SSP1-2.6)",18.808,11.832,14.883,Blackfoot,pr
2043,"Middle of the Road
(SSP2-4.5)",18.399,11.583,16.744,Blackfoot,pr
2043,"High Emissions
(SSP3-7.0)",17.997,13.507,16.23,Blackfoot,pr
2043,"Accelerating Emissions
(SSP5-8.5)",15.958,11.463,15.04,Blackfoot,pr
2044,"Moderating Emissions
(SSP1-2.6)",17.779,12.456,15.556,Blackfoot,pr
2044,"Middle of the Road
(SSP2-4.5)",18.641,11.963,15.044,Blackfoot,pr
2044,"High Emissions
(SSP3-7.0)",18.888,12.172,15.132,Blackfoot,pr
2044,"Accelerating Emissions
(SSP5-8.5)",15.979,13.356,14.531,Blackfoot,pr
2045,"Moderating Emissions
(SSP1-2.6)",17.773,14.422,15.876,Blackfoot,pr
2045,"Middle of the Road
(SSP2-4.5)",17.014,12.657,15.105,Blackfoot,pr
2045,"High Emissions
(SSP3-7.0)",17.788,11.5,16.408,Blackfoot,pr
2045,"Accelerating Emissions
(SSP5-8.5)",17.995,12.042,15.382,Blackfoot,pr
2046,"Moderating Emissions
(SSP1-2.6)",16.16,12.576,14.345,Blackfoot,pr
2046,"Middle of the Road
(SSP2-4.5)",18.409,12.131,17.719,Blackfoot,pr
2046,"High Emissions
(SSP3-7.0)",18.766,12.841,15.344,Blackfoot,pr
2046,"Accelerating Emissions
(SSP5-8.5)",20.17,12.062,16.249,Blackfoot,pr
2047,"Moderating Emissions
(SSP1-2.6)",18.276,12.159,16.099,Blackfoot,pr
2047,"Middle of the Road
(SSP2-4.5)",17.804,12.424,14.052,Blackfoot,pr
2047,"High Emissions
(SSP3-7.0)",16.175,12.216,14.75,Blackfoot,pr
2047,"Accelerating Emissions
(SSP5-8.5)",17.087,12.092,14.133,Blackfoot,pr
2048,"Moderating Emissions
(SSP1-2.6)",19.446,13.532,15.66,Blackfoot,pr
2048,"Middle of the Road
(SSP2-4.5)",18.467,12.957,14.481,Blackfoot,pr
2048,"High Emissions
(SSP3-7.0)",18.611,14.094,16.742,Blackfoot,pr
2048,"Accelerating Emissions
(SSP5-8.5)",17.896,11.931,15.37,Blackfoot,pr
2049,"Moderating Emissions
(SSP1-2.6)",17.256,11.987,13.987,Blackfoot,pr
2049,"Middle of the Road
(SSP2-4.5)",18.527,14.046,15.475,Blackfoot,pr
2049,"High Emissions
(SSP3-7.0)",15.732,12.135,14.174,Blackfoot,pr
2049,"Accelerating Emissions
(SSP5-8.5)",18.597,11.996,14.628,Blackfoot,pr
2050,"Moderating Emissions
(SSP1-2.6)",21.174,11.997,15.742,Blackfoot,pr
2050,"Middle of the Road
(SSP2-4.5)",18.415,13.595,16.269,Blackfoot,pr
2050,"High Emissions
(SSP3-7.0)",20.273,14.767,15.525,Blackfoot,pr
2050,"Accelerating Emissions
(SSP5-8.5)",21.202,12.461,15.269,Blackfoot,pr
2051,"Moderating Emissions
(SSP1-2.6)",19.797,12.162,16.454,Blackfoot,pr
2051,"Middle of the Road
(SSP2-4.5)",17.314,12.919,14.941,Blackfoot,pr
2051,"High Emissions
(SSP3-7.0)",16.526,13.822,14.456,Blackfoot,pr
2051,"Accelerating Emissions
(SSP5-8.5)",19.182,13.989,14.815,Blackfoot,pr
2052,"Moderating Emissions
(SSP1-2.6)",17.571,13.853,15.687,Blackfoot,pr
2052,"Middle of the Road
(SSP2-4.5)",17.611,13.252,15.707,Blackfoot,pr
2052,"High Emissions
(SSP3-7.0)",19.932,15.735,16.486,Blackfoot,pr
2052,"Accelerating Emissions
(SSP5-8.5)",18.368,11.919,15.019,Blackfoot,pr
2053,"Moderating Emissions
(SSP1-2.6)",18.497,13.063,14.975,Blackfoot,pr
2053,"Middle of the Road
(SSP2-4.5)",20.648,11.39,16.935,Blackfoot,pr
2053,"High Emissions
(SSP3-7.0)",16.886,10.362,13.669,Blackfoot,pr
2053,"Accelerating Emissions
(SSP5-8.5)",17.869,13.07,15.183,Blackfoot,pr
2054,"Moderating Emissions
(SSP1-2.6)",17.519,12.02,14.967,Blackfoot,pr
2054,"Middle of the Road
(SSP2-4.5)",18.686,12.431,15.543,Blackfoot,pr
2054,"High Emissions
(SSP3-7.0)",18.631,14.931,17.075,Blackfoot,pr
2054,"Accelerating Emissions
(SSP5-8.5)",16.072,10.727,12.644,Blackfoot,pr
2055,"Moderating Emissions
(SSP1-2.6)",17.546,12.434,15.165,Blackfoot,pr
2055,"Middle of the Road
(SSP2-4.5)",16.832,12.673,14.797,Blackfoot,pr
2055,"High Emissions
(SSP3-7.0)",17.269,13.284,14.725,Blackfoot,pr
2055,"Accelerating Emissions
(SSP5-8.5)",16.884,12.112,15.053,Blackfoot,pr
2056,"Moderating Emissions
(SSP1-2.6)",16.913,12.782,15.375,Blackfoot,pr
2056,"Middle of the Road
(SSP2-4.5)",18.958,13.524,17.413,Blackfoot,pr
2056,"High Emissions
(SSP3-7.0)",18.582,13.926,15.397,Blackfoot,pr
2056,"Accelerating Emissions
(SSP5-8.5)",16.612,12.126,15.662,Blackfoot,pr
2057,"Moderating Emissions
(SSP1-2.6)",18.842,15.339,17.294,Blackfoot,pr
2057,"Middle of the Road
(SSP2-4.5)",16.479,11.367,14.201,Blackfoot,pr
2057,"High Emissions
(SSP3-7.0)",17.867,13.81,16.413,Blackfoot,pr
2057,"Accelerating Emissions
(SSP5-8.5)",21.255,13.404,16.27,Blackfoot,pr
2058,"Moderating Emissions
(SSP1-2.6)",18.971,12.464,15.531,Blackfoot,pr
2058,"Middle of the Road
(SSP2-4.5)",16.765,11.758,15.318,Blackfoot,pr
2058,"High Emissions
(SSP3-7.0)",20.24,13.342,16.79,Blackfoot,pr
2058,"Accelerating Emissions
(SSP5-8.5)",18.653,13.684,14.826,Blackfoot,pr
2059,"Moderating Emissions
(SSP1-2.6)",16.748,13.178,15.66,Blackfoot,pr
2059,"Middle of the Road
(SSP2-4.5)",18.918,11.341,14.614,Blackfoot,pr
2059,"High Emissions
(SSP3-7.0)",18.162,10.618,14.921,Blackfoot,pr
2059,"Accelerating Emissions
(SSP5-8.5)",19.153,12.806,14.847,Blackfoot,pr
2060,"Moderating Emissions
(SSP1-2.6)",16.497,12.894,15.188,Blackfoot,pr
2060,"Middle of the Road
(SSP2-4.5)",17.814,12.481,13.838,Blackfoot,pr
2060,"High Emissions
(SSP3-7.0)",19.741,12.168,17.548,Blackfoot,pr
2060,"Accelerating Emissions
(SSP5-8.5)",20.159,15.857,18.139,Blackfoot,pr
2061,"Moderating Emissions
(SSP1-2.6)",18.711,12.405,14.424,Blackfoot,pr
2061,"Middle of the Road
(SSP2-4.5)",18.646,14.523,16.614,Blackfoot,pr
2061,"High Emissions
(SSP3-7.0)",16.759,13.475,14.704,Blackfoot,pr
2061,"Accelerating Emissions
(SSP5-8.5)",15.885,12.35,13.555,Blackfoot,pr
2062,"Moderating Emissions
(SSP1-2.6)",20.99,11.588,17.98,Blackfoot,pr
2062,"Middle of the Road
(SSP2-4.5)",17.03,10.919,15.57,Blackfoot,pr
2062,"High Emissions
(SSP3-7.0)",20.178,13.68,15.74,Blackfoot,pr
2062,"Accelerating Emissions
(SSP5-8.5)",17.638,13.603,13.817,Blackfoot,pr
2063,"Moderating Emissions
(SSP1-2.6)",16.106,11.511,13.038,Blackfoot,pr
2063,"Middle of the Road
(SSP2-4.5)",19.103,13.51,15.597,Blackfoot,pr
2063,"High Emissions
(SSP3-7.0)",15.521,11.53,14.228,Blackfoot,pr
2063,"Accelerating Emissions
(SSP5-8.5)",18.925,12.58,14.684,Blackfoot,pr
2064,"Moderating Emissions
(SSP1-2.6)",17.867,13.85,16.695,Blackfoot,pr
2064,"Middle of the Road
(SSP2-4.5)",18.396,13.002,15.34,Blackfoot,pr
2064,"High Emissions
(SSP3-7.0)",17.235,11.352,14.588,Blackfoot,pr
2064,"Accelerating Emissions
(SSP5-8.5)",17.031,11.208,16.025,Blackfoot,pr
2065,"Moderating Emissions
(SSP1-2.6)",18.658,12.585,16.239,Blackfoot,pr
2065,"Middle of the Road
(SSP2-4.5)",17.914,11.364,14.601,Blackfoot,pr
2065,"High Emissions
(SSP3-7.0)",17.994,12.513,14.705,Blackfoot,pr
2065,"Accelerating Emissions
(SSP5-8.5)",21.517,12.053,13.957,Blackfoot,pr
2066,"Moderating Emissions
(SSP1-2.6)",16.669,12.65,13.603,Blackfoot,pr
2066,"Middle of the Road
(SSP2-4.5)",18.69,12.284,15.9,Blackfoot,pr
2066,"High Emissions
(SSP3-7.0)",17.534,12.963,15.048,Blackfoot,pr
2066,"Accelerating Emissions
(SSP5-8.5)",21.431,11.664,13.328,Blackfoot,pr
2067,"Moderating Emissions
(SSP1-2.6)",16.806,13.478,14.36,Blackfoot,pr
2067,"Middle of the Road
(SSP2-4.5)",19.533,14.196,16.788,Blackfoot,pr
2067,"High Emissions
(SSP3-7.0)",16.091,9.785,13.841,Blackfoot,pr
2067,"Accelerating Emissions
(SSP5-8.5)",18.123,13.753,14.584,Blackfoot,pr
2068,"Moderating Emissions
(SSP1-2.6)",19.126,13.2,15.375,Blackfoot,pr
2068,"Middle of the Road
(SSP2-4.5)",18.752,12.921,17.643,Blackfoot,pr
2068,"High Emissions
(SSP3-7.0)",17.738,12.038,15.461,Blackfoot,pr
2068,"Accelerating Emissions
(SSP5-8.5)",18.469,10.828,15.086,Blackfoot,pr
2069,"Moderating Emissions
(SSP1-2.6)",17.531,10.598,15.517,Blackfoot,pr
2069,"Middle of the Road
(SSP2-4.5)",18.371,12.486,16.566,Blackfoot,pr
2069,"High Emissions
(SSP3-7.0)",14.546,12.532,13.518,Blackfoot,pr
2069,"Accelerating Emissions
(SSP5-8.5)",16.835,10.175,13.495,Blackfoot,pr
2070,"Moderating Emissions
(SSP1-2.6)",18.467,12.924,15.486,Blackfoot,pr
2070,"Middle of the Road
(SSP2-4.5)",18.69,12.781,15.916,Blackfoot,pr
2070,"High Emissions
(SSP3-7.0)",17.343,12.79,16.098,Blackfoot,pr
2070,"Accelerating Emissions
(SSP5-8.5)",17.097,13.722,15.807,Blackfoot,pr
2071,"Moderating Emissions
(SSP1-2.6)",18.662,12.855,16.919,Blackfoot,pr
2071,"Middle of the Road
(SSP2-4.5)",18.179,12.747,15.676,Blackfoot,pr
2071,"High Emissions
(SSP3-7.0)",17.808,13.196,15.76,Blackfoot,pr
2071,"Accelerating Emissions
(SSP5-8.5)",17.538,11.807,13.668,Blackfoot,pr
2072,"Moderating Emissions
(SSP1-2.6)",17.626,12.186,14.142,Blackfoot,pr
2072,"Middle of the Road
(SSP2-4.5)",18.156,10.522,16.638,Blackfoot,pr
2072,"High Emissions
(SSP3-7.0)",18.505,13.004,14.71,Blackfoot,pr
2072,"Accelerating Emissions
(SSP5-8.5)",18.506,12.044,14.866,Blackfoot,pr
2073,"Moderating Emissions
(SSP1-2.6)",16.322,13.301,14.549,Blackfoot,pr
2073,"Middle of the Road
(SSP2-4.5)",20.553,11.932,17.167,Blackfoot,pr
2073,"High Emissions
(SSP3-7.0)",17.243,12.077,14.753,Blackfoot,pr
2073,"Accelerating Emissions
(SSP5-8.5)",17.486,11.6,14.036,Blackfoot,pr
2074,"Moderating Emissions
(SSP1-2.6)",19.532,13.753,15.569,Blackfoot,pr
2074,"Middle of the Road
(SSP2-4.5)",16.241,12.999,14.665,Blackfoot,pr
2074,"High Emissions
(SSP3-7.0)",17.625,13.794,15.81,Blackfoot,pr
2074,"Accelerating Emissions
(SSP5-8.5)",17.487,11.282,16.446,Blackfoot,pr
2075,"Moderating Emissions
(SSP1-2.6)",19.508,12.139,14.585,Blackfoot,pr
2075,"Middle of the Road
(SSP2-4.5)",19.016,13.115,15.596,Blackfoot,pr
2075,"High Emissions
(SSP3-7.0)",21.238,13.467,15.138,Blackfoot,pr
2075,"Accelerating Emissions
(SSP5-8.5)",18.844,10.788,13.74,Blackfoot,pr
2076,"Moderating Emissions
(SSP1-2.6)",18.571,13.413,16.323,Blackfoot,pr
2076,"Middle of the Road
(SSP2-4.5)",20.159,13.642,15.996,Blackfoot,pr
2076,"High Emissions
(SSP3-7.0)",20.494,13.315,14.661,Blackfoot,pr
2076,"Accelerating Emissions
(SSP5-8.5)",18.904,10.585,16.547,Blackfoot,pr
2077,"Moderating Emissions
(SSP1-2.6)",18.105,13.437,16.55,Blackfoot,pr
2077,"Middle of the Road
(SSP2-4.5)",20.154,14.393,16.284,Blackfoot,pr
2077,"High Emissions
(SSP3-7.0)",18.269,13.796,15.401,Blackfoot,pr
2077,"Accelerating Emissions
(SSP5-8.5)",19.087,12.158,15.488,Blackfoot,pr
2078,"Moderating Emissions
(SSP1-2.6)",15.893,12.501,14.957,Blackfoot,pr
2078,"Middle of the Road
(SSP2-4.5)",19.744,12.415,17.599,Blackfoot,pr
2078,"High Emissions
(SSP3-7.0)",20.169,11.675,14.28,Blackfoot,pr
2078,"Accelerating Emissions
(SSP5-8.5)",19.58,11.561,16.823,Blackfoot,pr
2079,"Moderating Emissions
(SSP1-2.6)",17.852,10.416,13.472,Blackfoot,pr
2079,"Middle of the Road
(SSP2-4.5)",17.525,13.095,14.644,Blackfoot,pr
2079,"High Emissions
(SSP3-7.0)",18.959,13.189,16.012,Blackfoot,pr
2079,"Accelerating Emissions
(SSP5-8.5)",17.638,12.422,13.859,Blackfoot,pr
2080,"Moderating Emissions
(SSP1-2.6)",18.997,14.061,15.233,Blackfoot,pr
