scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),80.694,69.111,75.271,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),62.534,53.237,59.6,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),63.99,53.977,59.234,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),92.293,84.197,89.591,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),93.02,84.478,88.181,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),44.058,26.159,37.39,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),44.323,31.627,38.371,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),48.228,38.192,42.074,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),47.05,35.834,42.394,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),46.978,32.973,38.037,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),41.373,30.836,36.883,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),94.295,83.059,90.153,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),94.274,84.309,89.145,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),82.703,73.816,78.469,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),84.915,73.94,79.01,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),53.42,43.945,48.426,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),55.405,44.001,49.808,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),74.428,63.354,69.324,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),74.144,64.096,68.956,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),51.235,40.524,47.414,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),53.336,42.634,48.194,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),67.343,56.984,61.669,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),70.723,56.894,63.473,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),83.909,72.194,78.47,Billings,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),84.009,73.146,77.894,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),64.633,56.414,58.855,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),64.442,53.981,58.69,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),98.327,87.166,90.634,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),94.321,84.567,89.419,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),49.097,35.142,39.472,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),44.736,31.183,37.711,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),51.837,36.871,45.638,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),47.546,35.797,41.871,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),43.827,34.244,39.32,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),42.613,31.585,37.251,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),98.235,88.032,93.057,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),95.955,84.76,90.564,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),87.314,75.175,81.248,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),85.357,74.516,79.908,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),56.731,45.881,50.808,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),54.927,43.965,49.454,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),74.643,68.613,70.497,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),74.906,63.489,69.102,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),56.066,41.351,50.492,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),53.788,41.286,48.614,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),73.175,58.27,66.268,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),70.997,58.035,64.518,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),87.821,74.334,80.335,Billings,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),84.755,72.926,78.528,Billings,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),64.897,57.969,61.647,Billings,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),64.349,53.686,59.255,Billings,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),101.022,90.676,97.675,Billings,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),94.522,85.598,90.315,Billings,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),47.967,35.188,41.344,Billings,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),44.538,31.739,38.598,Billings,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),52.197,40.094,46.823,Billings,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),48.943,35.828,42.649,Billings,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),45.078,31.518,39.346,Billings,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),43.028,31.041,37.734,Billings,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),103.572,91.829,96.075,Billings,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),95.195,85.874,90.386,Billings,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),91.947,80.568,83.397,Billings,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),85.932,75.063,80.131,Billings,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),58.193,48.923,53.877,Billings,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),55.661,44.522,49.615,Billings,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),78.806,69.442,73.98,Billings,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),74.052,64.566,68.997,Billings,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),59.575,45.985,50.893,Billings,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),53.769,42.512,48.934,Billings,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),77.928,61.359,68.943,Billings,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),72.194,58.238,64.526,Billings,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),93.193,77.581,85.983,Billings,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),85.811,74.372,79.372,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),66.781,60.018,64.028,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),65.51,54.91,59.55,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),105.254,94.816,98.998,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),96.473,85.943,91.281,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),48.867,38.918,42.587,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),45.255,32.829,39.618,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),55.302,40.836,47.622,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),48.66,36.781,42.624,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),46.165,35.753,42.103,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),43.292,30.873,37.601,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),105.996,91.759,98.638,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),97.706,86.423,91.985,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),95.427,83.206,88.469,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),87.363,76.061,81.247,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),57.956,49.056,55.68,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),56.185,45.535,50.253,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),79.992,70.527,75.465,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),76.105,64.576,70.76,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),60.543,46.142,57.033,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),55.643,42.854,49.65,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),80.185,64.548,72.279,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),73.213,58.331,65.978,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),95.088,81.282,88.657,Billings,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),87.41,74.128,80.469,Billings,tasmax
