scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),511.235,328.922,415.171,Flathead,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),231.752,120.431,195.251,Flathead,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),223.689,74.86,145.621,Flathead,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),794.443,644.244,757.439,Flathead,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),676.946,557.739,613.068,Flathead,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),3.377,0,1.106,Flathead,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.449,0,0,Flathead,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),21.27,0.273,9.316,Flathead,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),20.668,0,2.494,Flathead,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.689,0,0.004,Flathead,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.158,0,0,Flathead,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),781.274,669.287,735.561,Flathead,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),683.454,541.423,611.794,Flathead,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),633.209,456.045,533.18,Flathead,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),534.956,349.924,431.292,Flathead,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),163.235,35.228,63.849,Flathead,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),109.557,12.65,38.316,Flathead,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),433.777,288.895,391.61,Flathead,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),398.455,218.867,302.862,Flathead,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),92.915,7.73,43.112,Flathead,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),45.802,0.553,15.337,Flathead,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),346.752,167.535,233.418,Flathead,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),286.158,118.968,189.687,Flathead,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),631.614,445.611,505.818,Flathead,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),515.042,346.754,431.318,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),271.917,180.411,227.622,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),238.414,82.635,159.357,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),849.743,691.897,773.718,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),707.244,562.219,633.506,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),9.462,0,1.183,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),2.592,0,0,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),49.52,1.029,16.106,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),20.056,0,2.834,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.595,0,0.867,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.405,0,0,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),837.112,659.864,736.802,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),700.896,549.12,626.628,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),642.334,481.736,565.16,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),553.741,370.594,451.418,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),183.804,54.077,100.155,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),107.242,11.4,44.687,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),489.716,303.04,377.506,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),424.358,236.054,321.191,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),96.94,25.731,62.767,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),50.884,2.7,19.825,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),417.108,199.122,302.126,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),316.645,117.397,210.942,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),695.87,471.331,594.64,Flathead,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),546.078,352.037,451.706,Flathead,gdd
