year,scenario,upper,lower,value,location,variable
2017,"Moderating Emissions
(SSP1-2.6)",1.329,1.227,1.261,Charlie-Little Muddy,penman
2017,"Middle of the Road
(SSP2-4.5)",1.357,1.155,1.229,Charlie-Little Muddy,penman
2017,"High Emissions
(SSP3-7.0)",1.336,1.114,1.27,Charlie-Little Muddy,penman
2017,"Accelerating Emissions
(SSP5-8.5)",1.388,1.185,1.283,Charlie-Little Muddy,penman
2018,"Moderating Emissions
(SSP1-2.6)",1.344,1.127,1.279,Charlie-Little Muddy,penman
2018,"Middle of the Road
(SSP2-4.5)",1.347,1.18,1.253,Charlie-Little Muddy,penman
2018,"High Emissions
(SSP3-7.0)",1.339,1.096,1.234,Charlie-Little Muddy,penman
2018,"Accelerating Emissions
(SSP5-8.5)",1.393,1.069,1.252,Charlie-Little Muddy,penman
2019,"Moderating Emissions
(SSP1-2.6)",1.41,1.287,1.346,Charlie-Little Muddy,penman
2019,"Middle of the Road
(SSP2-4.5)",1.435,1.158,1.275,Charlie-Little Muddy,penman
2019,"High Emissions
(SSP3-7.0)",1.329,1.193,1.244,Charlie-Little Muddy,penman
2019,"Accelerating Emissions
(SSP5-8.5)",1.576,1.217,1.263,Charlie-Little Muddy,penman
2020,"Moderating Emissions
(SSP1-2.6)",1.425,1.1,1.319,Charlie-Little Muddy,penman
2020,"Middle of the Road
(SSP2-4.5)",1.399,1.153,1.265,Charlie-Little Muddy,penman
2020,"High Emissions
(SSP3-7.0)",1.357,1.158,1.236,Charlie-Little Muddy,penman
2020,"Accelerating Emissions
(SSP5-8.5)",1.367,1.194,1.306,Charlie-Little Muddy,penman
2021,"Moderating Emissions
(SSP1-2.6)",1.404,1.218,1.323,Charlie-Little Muddy,penman
2021,"Middle of the Road
(SSP2-4.5)",1.477,1.183,1.301,Charlie-Little Muddy,penman
2021,"High Emissions
(SSP3-7.0)",1.533,1.18,1.318,Charlie-Little Muddy,penman
2021,"Accelerating Emissions
(SSP5-8.5)",1.422,1.158,1.234,Charlie-Little Muddy,penman
2022,"Moderating Emissions
(SSP1-2.6)",1.329,1.21,1.301,Charlie-Little Muddy,penman
2022,"Middle of the Road
(SSP2-4.5)",1.422,1.148,1.271,Charlie-Little Muddy,penman
2022,"High Emissions
(SSP3-7.0)",1.323,1.126,1.249,Charlie-Little Muddy,penman
2022,"Accelerating Emissions
(SSP5-8.5)",1.547,1.162,1.309,Charlie-Little Muddy,penman
2023,"Moderating Emissions
(SSP1-2.6)",1.351,1.201,1.224,Charlie-Little Muddy,penman
2023,"Middle of the Road
(SSP2-4.5)",1.393,1.172,1.268,Charlie-Little Muddy,penman
2023,"High Emissions
(SSP3-7.0)",1.424,1.197,1.311,Charlie-Little Muddy,penman
2023,"Accelerating Emissions
(SSP5-8.5)",1.316,1.16,1.177,Charlie-Little Muddy,penman
2024,"Moderating Emissions
(SSP1-2.6)",1.326,1.234,1.28,Charlie-Little Muddy,penman
2024,"Middle of the Road
(SSP2-4.5)",1.426,1.177,1.259,Charlie-Little Muddy,penman
2024,"High Emissions
(SSP3-7.0)",1.479,1.249,1.305,Charlie-Little Muddy,penman
2024,"Accelerating Emissions
(SSP5-8.5)",1.4,1.156,1.202,Charlie-Little Muddy,penman
2025,"Moderating Emissions
(SSP1-2.6)",1.356,1.23,1.313,Charlie-Little Muddy,penman
2025,"Middle of the Road
(SSP2-4.5)",1.355,1.115,1.231,Charlie-Little Muddy,penman
2025,"High Emissions
(SSP3-7.0)",1.461,1.235,1.329,Charlie-Little Muddy,penman
2025,"Accelerating Emissions
(SSP5-8.5)",1.409,1.181,1.353,Charlie-Little Muddy,penman
2026,"Moderating Emissions
(SSP1-2.6)",1.419,1.192,1.223,Charlie-Little Muddy,penman
2026,"Middle of the Road
(SSP2-4.5)",1.411,1.222,1.31,Charlie-Little Muddy,penman
2026,"High Emissions
(SSP3-7.0)",1.276,1.167,1.233,Charlie-Little Muddy,penman
2026,"Accelerating Emissions
(SSP5-8.5)",1.434,1.192,1.213,Charlie-Little Muddy,penman
2027,"Moderating Emissions
(SSP1-2.6)",1.428,1.14,1.237,Charlie-Little Muddy,penman
2027,"Middle of the Road
(SSP2-4.5)",1.427,1.155,1.246,Charlie-Little Muddy,penman
2027,"High Emissions
(SSP3-7.0)",1.365,1.174,1.26,Charlie-Little Muddy,penman
2027,"Accelerating Emissions
(SSP5-8.5)",1.401,1.213,1.337,Charlie-Little Muddy,penman
2028,"Moderating Emissions
(SSP1-2.6)",1.35,1.16,1.294,Charlie-Little Muddy,penman
2028,"Middle of the Road
(SSP2-4.5)",1.281,1.164,1.25,Charlie-Little Muddy,penman
2028,"High Emissions
(SSP3-7.0)",1.391,1.19,1.294,Charlie-Little Muddy,penman
2028,"Accelerating Emissions
(SSP5-8.5)",1.4,1.168,1.205,Charlie-Little Muddy,penman
2029,"Moderating Emissions
(SSP1-2.6)",1.468,1.228,1.304,Charlie-Little Muddy,penman
2029,"Middle of the Road
(SSP2-4.5)",1.435,1.145,1.234,Charlie-Little Muddy,penman
2029,"High Emissions
(SSP3-7.0)",1.404,1.155,1.257,Charlie-Little Muddy,penman
2029,"Accelerating Emissions
(SSP5-8.5)",1.382,1.219,1.314,Charlie-Little Muddy,penman
2030,"Moderating Emissions
(SSP1-2.6)",1.375,1.208,1.298,Charlie-Little Muddy,penman
2030,"Middle of the Road
(SSP2-4.5)",1.474,1.226,1.308,Charlie-Little Muddy,penman
2030,"High Emissions
(SSP3-7.0)",1.464,1.151,1.26,Charlie-Little Muddy,penman
2030,"Accelerating Emissions
(SSP5-8.5)",1.449,1.232,1.274,Charlie-Little Muddy,penman
2031,"Moderating Emissions
(SSP1-2.6)",1.466,1.234,1.327,Charlie-Little Muddy,penman
2031,"Middle of the Road
(SSP2-4.5)",1.445,1.218,1.302,Charlie-Little Muddy,penman
2031,"High Emissions
(SSP3-7.0)",1.458,1.249,1.404,Charlie-Little Muddy,penman
2031,"Accelerating Emissions
(SSP5-8.5)",1.48,1.223,1.358,Charlie-Little Muddy,penman
2032,"Moderating Emissions
(SSP1-2.6)",1.361,1.202,1.244,Charlie-Little Muddy,penman
2032,"Middle of the Road
(SSP2-4.5)",1.418,1.173,1.243,Charlie-Little Muddy,penman
2032,"High Emissions
(SSP3-7.0)",1.507,1.232,1.322,Charlie-Little Muddy,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.468,1.16,1.303,Charlie-Little Muddy,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.37,1.192,1.288,Charlie-Little Muddy,penman
2033,"Middle of the Road
(SSP2-4.5)",1.502,1.175,1.324,Charlie-Little Muddy,penman
2033,"High Emissions
(SSP3-7.0)",1.465,1.185,1.215,Charlie-Little Muddy,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.429,1.242,1.334,Charlie-Little Muddy,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.499,1.22,1.297,Charlie-Little Muddy,penman
2034,"Middle of the Road
(SSP2-4.5)",1.366,1.246,1.33,Charlie-Little Muddy,penman
2034,"High Emissions
(SSP3-7.0)",1.517,1.214,1.339,Charlie-Little Muddy,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.426,1.164,1.303,Charlie-Little Muddy,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.535,1.236,1.314,Charlie-Little Muddy,penman
2035,"Middle of the Road
(SSP2-4.5)",1.42,1.209,1.312,Charlie-Little Muddy,penman
2035,"High Emissions
(SSP3-7.0)",1.376,1.128,1.233,Charlie-Little Muddy,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.359,1.157,1.256,Charlie-Little Muddy,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.444,1.225,1.374,Charlie-Little Muddy,penman
2036,"Middle of the Road
(SSP2-4.5)",1.43,1.205,1.293,Charlie-Little Muddy,penman
2036,"High Emissions
(SSP3-7.0)",1.493,1.08,1.233,Charlie-Little Muddy,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.349,1.133,1.283,Charlie-Little Muddy,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.443,1.226,1.346,Charlie-Little Muddy,penman
2037,"Middle of the Road
(SSP2-4.5)",1.358,1.179,1.264,Charlie-Little Muddy,penman
2037,"High Emissions
(SSP3-7.0)",1.391,1.118,1.196,Charlie-Little Muddy,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.434,1.198,1.29,Charlie-Little Muddy,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.396,1.215,1.328,Charlie-Little Muddy,penman
2038,"Middle of the Road
(SSP2-4.5)",1.374,1.164,1.28,Charlie-Little Muddy,penman
2038,"High Emissions
(SSP3-7.0)",1.413,1.228,1.357,Charlie-Little Muddy,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.503,1.175,1.328,Charlie-Little Muddy,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.419,1.157,1.267,Charlie-Little Muddy,penman
2039,"Middle of the Road
(SSP2-4.5)",1.379,1.178,1.259,Charlie-Little Muddy,penman
2039,"High Emissions
(SSP3-7.0)",1.428,1.259,1.406,Charlie-Little Muddy,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.468,1.25,1.275,Charlie-Little Muddy,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.382,1.221,1.282,Charlie-Little Muddy,penman
2040,"Middle of the Road
(SSP2-4.5)",1.465,1.232,1.374,Charlie-Little Muddy,penman
2040,"High Emissions
(SSP3-7.0)",1.468,1.26,1.303,Charlie-Little Muddy,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.52,1.222,1.435,Charlie-Little Muddy,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.334,1.139,1.277,Charlie-Little Muddy,penman
2041,"Middle of the Road
(SSP2-4.5)",1.436,1.184,1.326,Charlie-Little Muddy,penman
2041,"High Emissions
(SSP3-7.0)",1.445,1.163,1.335,Charlie-Little Muddy,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.412,1.199,1.344,Charlie-Little Muddy,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.462,1.171,1.243,Charlie-Little Muddy,penman
2042,"Middle of the Road
(SSP2-4.5)",1.423,1.21,1.303,Charlie-Little Muddy,penman
2042,"High Emissions
(SSP3-7.0)",1.394,1.181,1.259,Charlie-Little Muddy,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.477,1.213,1.348,Charlie-Little Muddy,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.374,1.174,1.278,Charlie-Little Muddy,penman
2043,"Middle of the Road
(SSP2-4.5)",1.46,1.213,1.267,Charlie-Little Muddy,penman
2043,"High Emissions
(SSP3-7.0)",1.372,1.161,1.27,Charlie-Little Muddy,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.505,1.222,1.299,Charlie-Little Muddy,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.425,1.209,1.339,Charlie-Little Muddy,penman
2044,"Middle of the Road
(SSP2-4.5)",1.613,1.285,1.319,Charlie-Little Muddy,penman
2044,"High Emissions
(SSP3-7.0)",1.426,1.232,1.327,Charlie-Little Muddy,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.392,1.227,1.366,Charlie-Little Muddy,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.444,1.134,1.329,Charlie-Little Muddy,penman
2045,"Middle of the Road
(SSP2-4.5)",1.499,1.156,1.401,Charlie-Little Muddy,penman
2045,"High Emissions
(SSP3-7.0)",1.429,1.255,1.305,Charlie-Little Muddy,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.375,1.206,1.285,Charlie-Little Muddy,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.436,1.182,1.321,Charlie-Little Muddy,penman
2046,"Middle of the Road
(SSP2-4.5)",1.389,1.137,1.254,Charlie-Little Muddy,penman
2046,"High Emissions
(SSP3-7.0)",1.452,1.233,1.361,Charlie-Little Muddy,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.489,1.189,1.285,Charlie-Little Muddy,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.399,1.248,1.29,Charlie-Little Muddy,penman
2047,"Middle of the Road
(SSP2-4.5)",1.443,1.146,1.284,Charlie-Little Muddy,penman
2047,"High Emissions
(SSP3-7.0)",1.35,1.203,1.295,Charlie-Little Muddy,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.57,1.221,1.299,Charlie-Little Muddy,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.415,1.244,1.287,Charlie-Little Muddy,penman
2048,"Middle of the Road
(SSP2-4.5)",1.446,1.166,1.324,Charlie-Little Muddy,penman
2048,"High Emissions
(SSP3-7.0)",1.525,1.215,1.287,Charlie-Little Muddy,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.667,1.231,1.445,Charlie-Little Muddy,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.472,1.177,1.372,Charlie-Little Muddy,penman
2049,"Middle of the Road
(SSP2-4.5)",1.491,1.222,1.442,Charlie-Little Muddy,penman
2049,"High Emissions
(SSP3-7.0)",1.342,1.27,1.293,Charlie-Little Muddy,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.535,1.207,1.342,Charlie-Little Muddy,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.45,1.111,1.262,Charlie-Little Muddy,penman
2050,"Middle of the Road
(SSP2-4.5)",1.536,1.238,1.429,Charlie-Little Muddy,penman
2050,"High Emissions
(SSP3-7.0)",1.445,1.259,1.364,Charlie-Little Muddy,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.514,1.253,1.329,Charlie-Little Muddy,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.424,1.235,1.276,Charlie-Little Muddy,penman
2051,"Middle of the Road
(SSP2-4.5)",1.536,1.228,1.367,Charlie-Little Muddy,penman
2051,"High Emissions
(SSP3-7.0)",1.439,1.311,1.369,Charlie-Little Muddy,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.516,1.276,1.385,Charlie-Little Muddy,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.441,1.268,1.333,Charlie-Little Muddy,penman
2052,"Middle of the Road
(SSP2-4.5)",1.404,1.205,1.29,Charlie-Little Muddy,penman
2052,"High Emissions
(SSP3-7.0)",1.381,1.229,1.29,Charlie-Little Muddy,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.458,1.281,1.407,Charlie-Little Muddy,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.465,1.217,1.258,Charlie-Little Muddy,penman
2053,"Middle of the Road
(SSP2-4.5)",1.501,1.194,1.375,Charlie-Little Muddy,penman
2053,"High Emissions
(SSP3-7.0)",1.486,1.323,1.352,Charlie-Little Muddy,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.575,1.235,1.381,Charlie-Little Muddy,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.465,1.265,1.37,Charlie-Little Muddy,penman
2054,"Middle of the Road
(SSP2-4.5)",1.511,1.1,1.357,Charlie-Little Muddy,penman
2054,"High Emissions
(SSP3-7.0)",1.438,1.255,1.305,Charlie-Little Muddy,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.528,1.236,1.355,Charlie-Little Muddy,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.47,1.259,1.373,Charlie-Little Muddy,penman
2055,"Middle of the Road
(SSP2-4.5)",1.566,1.215,1.392,Charlie-Little Muddy,penman
2055,"High Emissions
(SSP3-7.0)",1.477,1.3,1.336,Charlie-Little Muddy,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.528,1.26,1.395,Charlie-Little Muddy,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.411,1.145,1.292,Charlie-Little Muddy,penman
2056,"Middle of the Road
(SSP2-4.5)",1.377,1.19,1.295,Charlie-Little Muddy,penman
2056,"High Emissions
(SSP3-7.0)",1.462,1.168,1.361,Charlie-Little Muddy,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.468,1.262,1.353,Charlie-Little Muddy,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.381,1.132,1.274,Charlie-Little Muddy,penman
2057,"Middle of the Road
(SSP2-4.5)",1.463,1.299,1.332,Charlie-Little Muddy,penman
2057,"High Emissions
(SSP3-7.0)",1.496,1.209,1.259,Charlie-Little Muddy,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.464,1.202,1.268,Charlie-Little Muddy,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.352,1.234,1.308,Charlie-Little Muddy,penman
2058,"Middle of the Road
(SSP2-4.5)",1.528,1.288,1.383,Charlie-Little Muddy,penman
2058,"High Emissions
(SSP3-7.0)",1.379,1.199,1.341,Charlie-Little Muddy,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.441,1.184,1.316,Charlie-Little Muddy,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.495,1.295,1.348,Charlie-Little Muddy,penman
2059,"Middle of the Road
(SSP2-4.5)",1.579,1.215,1.404,Charlie-Little Muddy,penman
2059,"High Emissions
(SSP3-7.0)",1.525,1.277,1.347,Charlie-Little Muddy,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.54,1.319,1.412,Charlie-Little Muddy,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.401,1.23,1.328,Charlie-Little Muddy,penman
2060,"Middle of the Road
(SSP2-4.5)",1.574,1.2,1.317,Charlie-Little Muddy,penman
2060,"High Emissions
(SSP3-7.0)",1.376,1.256,1.28,Charlie-Little Muddy,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.558,1.271,1.342,Charlie-Little Muddy,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.373,1.208,1.32,Charlie-Little Muddy,penman
2061,"Middle of the Road
(SSP2-4.5)",1.466,1.305,1.42,Charlie-Little Muddy,penman
2061,"High Emissions
(SSP3-7.0)",1.505,1.247,1.377,Charlie-Little Muddy,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.591,1.297,1.476,Charlie-Little Muddy,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.563,1.221,1.318,Charlie-Little Muddy,penman
2062,"Middle of the Road
(SSP2-4.5)",1.425,1.246,1.292,Charlie-Little Muddy,penman
2062,"High Emissions
(SSP3-7.0)",1.435,1.246,1.32,Charlie-Little Muddy,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.579,1.277,1.402,Charlie-Little Muddy,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.388,1.21,1.339,Charlie-Little Muddy,penman
2063,"Middle of the Road
(SSP2-4.5)",1.388,1.202,1.312,Charlie-Little Muddy,penman
2063,"High Emissions
(SSP3-7.0)",1.492,1.245,1.372,Charlie-Little Muddy,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.587,1.262,1.42,Charlie-Little Muddy,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.576,1.207,1.271,Charlie-Little Muddy,penman
2064,"Middle of the Road
(SSP2-4.5)",1.385,1.165,1.283,Charlie-Little Muddy,penman
2064,"High Emissions
(SSP3-7.0)",1.485,1.233,1.293,Charlie-Little Muddy,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.533,1.295,1.439,Charlie-Little Muddy,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.448,1.144,1.211,Charlie-Little Muddy,penman
2065,"Middle of the Road
(SSP2-4.5)",1.441,1.177,1.322,Charlie-Little Muddy,penman
2065,"High Emissions
(SSP3-7.0)",1.453,1.327,1.378,Charlie-Little Muddy,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.587,1.314,1.42,Charlie-Little Muddy,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.433,1.174,1.284,Charlie-Little Muddy,penman
2066,"Middle of the Road
(SSP2-4.5)",1.495,1.2,1.329,Charlie-Little Muddy,penman
2066,"High Emissions
(SSP3-7.0)",1.508,1.29,1.421,Charlie-Little Muddy,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.558,1.239,1.479,Charlie-Little Muddy,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.504,1.235,1.31,Charlie-Little Muddy,penman
2067,"Middle of the Road
(SSP2-4.5)",1.488,1.248,1.305,Charlie-Little Muddy,penman
2067,"High Emissions
(SSP3-7.0)",1.624,1.306,1.445,Charlie-Little Muddy,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.664,1.293,1.38,Charlie-Little Muddy,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.427,1.21,1.296,Charlie-Little Muddy,penman
2068,"Middle of the Road
(SSP2-4.5)",1.409,1.166,1.326,Charlie-Little Muddy,penman
2068,"High Emissions
(SSP3-7.0)",1.432,1.272,1.354,Charlie-Little Muddy,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.65,1.236,1.436,Charlie-Little Muddy,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.418,1.283,1.316,Charlie-Little Muddy,penman
2069,"Middle of the Road
(SSP2-4.5)",1.496,1.256,1.341,Charlie-Little Muddy,penman
2069,"High Emissions
(SSP3-7.0)",1.655,1.352,1.469,Charlie-Little Muddy,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.715,1.229,1.472,Charlie-Little Muddy,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.42,1.218,1.331,Charlie-Little Muddy,penman
2070,"Middle of the Road
(SSP2-4.5)",1.442,1.21,1.292,Charlie-Little Muddy,penman
2070,"High Emissions
(SSP3-7.0)",1.599,1.331,1.389,Charlie-Little Muddy,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.569,1.309,1.422,Charlie-Little Muddy,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.588,1.179,1.353,Charlie-Little Muddy,penman
2071,"Middle of the Road
(SSP2-4.5)",1.419,1.29,1.347,Charlie-Little Muddy,penman
2071,"High Emissions
(SSP3-7.0)",1.615,1.264,1.445,Charlie-Little Muddy,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.587,1.352,1.442,Charlie-Little Muddy,penman
