scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),33.585,26.973,30.53,Flathead Lake,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),51.117,45.375,48.078,Flathead Lake,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),24.968,9.625,18.216,Flathead Lake,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),26.865,12.465,20.773,Flathead Lake,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),24.235,8.721,17.904,Flathead Lake,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),52.484,46.122,48.935,Flathead Lake,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),48.391,41.369,44.734,Flathead Lake,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),29.877,17.924,25.112,Flathead Lake,tasmin
Historical Emissions,May,Mid Century (2040-2069),42.015,35.187,38.227,Flathead Lake,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),30.541,18.876,25.243,Flathead Lake,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),36.596,28.786,32.672,Flathead Lake,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),44.369,37.282,40.882,Flathead Lake,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),33.585,26.973,30.53,Flathead Lake,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),51.117,45.375,48.078,Flathead Lake,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),24.968,9.625,18.216,Flathead Lake,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),26.865,12.465,20.773,Flathead Lake,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),24.235,8.721,17.904,Flathead Lake,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),52.484,46.122,48.935,Flathead Lake,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),48.391,41.369,44.734,Flathead Lake,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),29.877,17.924,25.112,Flathead Lake,tasmin
Historical Emissions,May,End-of-Century (2070-2099),42.015,35.187,38.227,Flathead Lake,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),30.541,18.876,25.243,Flathead Lake,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),36.596,28.786,32.672,Flathead Lake,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),44.369,37.282,40.882,Flathead Lake,tasmin
