year,scenario,upper,lower,value,location,variable
2024,"Moderating Emissions
(SSP1-2.6)",63.153,60.015,62.091,Crow,tasmax
2024,"Middle of the Road
(SSP2-4.5)",62.445,59.477,61.23,Crow,tasmax
2024,"High Emissions
(SSP3-7.0)",63.927,60.134,61.869,Crow,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",63.516,60.096,62.203,Crow,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",63.758,60.777,62.192,Crow,tasmax
2025,"Middle of the Road
(SSP2-4.5)",63.647,59.826,61.046,Crow,tasmax
2025,"High Emissions
(SSP3-7.0)",63.662,61.506,62.556,Crow,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",64.38,60.714,62.033,Crow,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",64.195,60.245,61.292,Crow,tasmax
2026,"Middle of the Road
(SSP2-4.5)",64.279,59.778,62.465,Crow,tasmax
2026,"High Emissions
(SSP3-7.0)",63.046,59.707,61.141,Crow,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",64.112,59.865,61.023,Crow,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",63.887,59.84,61.134,Crow,tasmax
2027,"Middle of the Road
(SSP2-4.5)",64.86,60.436,61.567,Crow,tasmax
2027,"High Emissions
(SSP3-7.0)",63.758,59.95,60.656,Crow,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",63.651,60.137,61.681,Crow,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",63.755,59.471,61.722,Crow,tasmax
2028,"Middle of the Road
(SSP2-4.5)",62.65,59.349,60.837,Crow,tasmax
2028,"High Emissions
(SSP3-7.0)",62.828,60.873,62.187,Crow,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",63.705,60.446,61.483,Crow,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",65.476,61.586,63.844,Crow,tasmax
2029,"Middle of the Road
(SSP2-4.5)",63.985,59.808,61.864,Crow,tasmax
2029,"High Emissions
(SSP3-7.0)",63.53,59.067,60.742,Crow,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",64.078,60.682,62.373,Crow,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",64.574,60.441,62.304,Crow,tasmax
2030,"Middle of the Road
(SSP2-4.5)",64.346,61.203,62.523,Crow,tasmax
2030,"High Emissions
(SSP3-7.0)",64.09,59.531,61.323,Crow,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",65.081,60.315,62.344,Crow,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",63.833,59.797,62.452,Crow,tasmax
2031,"Middle of the Road
(SSP2-4.5)",64.767,59.944,62.667,Crow,tasmax
2031,"High Emissions
(SSP3-7.0)",64.602,59.957,63.707,Crow,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",64.887,62.24,63.184,Crow,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",63.938,59.836,61.819,Crow,tasmax
2032,"Middle of the Road
(SSP2-4.5)",62.756,59.181,60.879,Crow,tasmax
2032,"High Emissions
(SSP3-7.0)",64.733,59.772,61.926,Crow,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",64.332,59.489,61.977,Crow,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",64.86,60.902,62.788,Crow,tasmax
2033,"Middle of the Road
(SSP2-4.5)",64.917,60.465,62.869,Crow,tasmax
2033,"High Emissions
(SSP3-7.0)",63.526,59.133,61.675,Crow,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",64.811,60.577,63.074,Crow,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",64.342,59.277,61.701,Crow,tasmax
2034,"Middle of the Road
(SSP2-4.5)",63.787,60.431,62.3,Crow,tasmax
2034,"High Emissions
(SSP3-7.0)",64.799,60.992,62.444,Crow,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",65.166,59.878,62.409,Crow,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",64.492,60.928,61.839,Crow,tasmax
2035,"Middle of the Road
(SSP2-4.5)",64.922,61.318,63.438,Crow,tasmax
2035,"High Emissions
(SSP3-7.0)",63.173,59.714,61.667,Crow,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",65.34,60.949,64.187,Crow,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",63.865,61.276,62.74,Crow,tasmax
2036,"Middle of the Road
(SSP2-4.5)",63.816,59.944,62.539,Crow,tasmax
2036,"High Emissions
(SSP3-7.0)",63.76,59.694,62.424,Crow,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",65.182,57.683,63.347,Crow,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",64.206,60.968,63.357,Crow,tasmax
2037,"Middle of the Road
(SSP2-4.5)",65.247,58.664,61.876,Crow,tasmax
2037,"High Emissions
(SSP3-7.0)",63.623,60.246,60.656,Crow,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",65.078,61.219,62.838,Crow,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",64.462,60.941,62.418,Crow,tasmax
2038,"Middle of the Road
(SSP2-4.5)",63.912,60.16,61.934,Crow,tasmax
2038,"High Emissions
(SSP3-7.0)",64.817,61.369,62.68,Crow,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",66.534,59.737,63.553,Crow,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",64.357,59.601,63.183,Crow,tasmax
2039,"Middle of the Road
(SSP2-4.5)",63.05,60.332,62.07,Crow,tasmax
2039,"High Emissions
(SSP3-7.0)",63.983,62.466,63.219,Crow,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",66.134,60.069,62.116,Crow,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",64.926,60.332,63.364,Crow,tasmax
2040,"Middle of the Road
(SSP2-4.5)",64.592,60.94,63.246,Crow,tasmax
2040,"High Emissions
(SSP3-7.0)",63.883,62.188,63.099,Crow,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",66.929,62.121,63.967,Crow,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",64.278,60.506,62.052,Crow,tasmax
2041,"Middle of the Road
(SSP2-4.5)",63.909,61.171,62.829,Crow,tasmax
2041,"High Emissions
(SSP3-7.0)",63.441,60.525,61.876,Crow,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",63.644,61.393,62.741,Crow,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",65.933,61.29,62.96,Crow,tasmax
2042,"Middle of the Road
(SSP2-4.5)",63.848,59.597,62.657,Crow,tasmax
2042,"High Emissions
(SSP3-7.0)",64.051,60.776,62.901,Crow,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",66.394,61.708,63.482,Crow,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",63.9,60.467,62.534,Crow,tasmax
2043,"Middle of the Road
(SSP2-4.5)",65.36,60.993,62.69,Crow,tasmax
2043,"High Emissions
(SSP3-7.0)",64.585,59.107,63.191,Crow,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",64.506,61.426,63.166,Crow,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",64.796,61.452,62.526,Crow,tasmax
2044,"Middle of the Road
(SSP2-4.5)",66.179,61.937,63.414,Crow,tasmax
2044,"High Emissions
(SSP3-7.0)",64.593,62.103,62.581,Crow,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",66.906,61.097,63.586,Crow,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",64.239,60.071,62.737,Crow,tasmax
2045,"Middle of the Road
(SSP2-4.5)",65.102,61.061,63.882,Crow,tasmax
2045,"High Emissions
(SSP3-7.0)",65.059,60.569,63.504,Crow,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",64.573,61.692,62.463,Crow,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",65.762,60.829,63.339,Crow,tasmax
2046,"Middle of the Road
(SSP2-4.5)",65.285,60.323,63.246,Crow,tasmax
2046,"High Emissions
(SSP3-7.0)",64.996,62.209,63.859,Crow,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",65.594,60.833,62.401,Crow,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",65.067,61.749,63.976,Crow,tasmax
2047,"Middle of the Road
(SSP2-4.5)",65.224,59.049,62.468,Crow,tasmax
2047,"High Emissions
(SSP3-7.0)",63.59,62.092,62.809,Crow,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",67.812,61.255,64.045,Crow,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",64.479,62.245,62.883,Crow,tasmax
2048,"Middle of the Road
(SSP2-4.5)",65.735,60.282,63.249,Crow,tasmax
2048,"High Emissions
(SSP3-7.0)",65.999,60.58,64.146,Crow,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",69.729,61.872,65.364,Crow,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",64.543,60.725,62.182,Crow,tasmax
2049,"Middle of the Road
(SSP2-4.5)",65.44,61.484,63.829,Crow,tasmax
2049,"High Emissions
(SSP3-7.0)",65.441,61.612,64.133,Crow,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",65.352,61.977,63.54,Crow,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",65.72,60.44,62.906,Crow,tasmax
2050,"Middle of the Road
(SSP2-4.5)",66.019,62.783,63.853,Crow,tasmax
2050,"High Emissions
(SSP3-7.0)",65.811,62.441,63.053,Crow,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",65.921,61.607,63.748,Crow,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",64.788,60.12,63.175,Crow,tasmax
2051,"Middle of the Road
(SSP2-4.5)",65.454,62.107,63.6,Crow,tasmax
2051,"High Emissions
(SSP3-7.0)",65.314,63.168,63.712,Crow,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",66.136,62.572,64.861,Crow,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",64.104,61.681,62.871,Crow,tasmax
2052,"Middle of the Road
(SSP2-4.5)",65.391,61.661,62.646,Crow,tasmax
2052,"High Emissions
(SSP3-7.0)",65.473,60.067,63.089,Crow,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",65.506,63.061,64.701,Crow,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",65.465,60.286,62.844,Crow,tasmax
2053,"Middle of the Road
(SSP2-4.5)",64.909,60.606,64.096,Crow,tasmax
2053,"High Emissions
(SSP3-7.0)",66.882,62.661,65.203,Crow,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",66.88,61.19,65.856,Crow,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",65.091,61.975,64.141,Crow,tasmax
2054,"Middle of the Road
(SSP2-4.5)",64.413,61.072,62.623,Crow,tasmax
2054,"High Emissions
(SSP3-7.0)",66.349,61.226,62.788,Crow,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",67.257,62.3,65.161,Crow,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",64.459,62.219,63.704,Crow,tasmax
2055,"Middle of the Road
(SSP2-4.5)",66,60.57,63.512,Crow,tasmax
2055,"High Emissions
(SSP3-7.0)",66.282,62.607,64.458,Crow,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",67.201,63.215,65.093,Crow,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",65.116,62.852,63.723,Crow,tasmax
2056,"Middle of the Road
(SSP2-4.5)",66.041,61.779,64.059,Crow,tasmax
2056,"High Emissions
(SSP3-7.0)",66.439,62.186,63.302,Crow,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",66.351,63.147,65.243,Crow,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",65.538,60.977,63.478,Crow,tasmax
2057,"Middle of the Road
(SSP2-4.5)",65.717,62.85,64.291,Crow,tasmax
2057,"High Emissions
(SSP3-7.0)",65.466,61.751,62.764,Crow,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",67.076,61.261,63.814,Crow,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",64.43,60.744,62.948,Crow,tasmax
2058,"Middle of the Road
(SSP2-4.5)",67.157,62.011,65.173,Crow,tasmax
2058,"High Emissions
(SSP3-7.0)",64.947,61.451,64.19,Crow,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",66.344,62.238,64.029,Crow,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",65.728,61.856,63.861,Crow,tasmax
2059,"Middle of the Road
(SSP2-4.5)",67.413,61.462,64.418,Crow,tasmax
2059,"High Emissions
(SSP3-7.0)",67.939,62.706,64.724,Crow,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",67.775,64.038,65.895,Crow,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",64.932,61.269,63.272,Crow,tasmax
2060,"Middle of the Road
(SSP2-4.5)",67.122,61.558,62.861,Crow,tasmax
2060,"High Emissions
(SSP3-7.0)",65.371,62.351,64.449,Crow,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",66.781,63.235,64.454,Crow,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",64.283,61.397,62.505,Crow,tasmax
2061,"Middle of the Road
(SSP2-4.5)",65.844,61.567,63.257,Crow,tasmax
2061,"High Emissions
(SSP3-7.0)",65.764,63.003,64.364,Crow,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",69.297,64.143,66.913,Crow,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",65.056,60.855,63.059,Crow,tasmax
2062,"Middle of the Road
(SSP2-4.5)",65.614,61.461,63.243,Crow,tasmax
2062,"High Emissions
(SSP3-7.0)",65.562,63.015,64.193,Crow,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",66.463,64.209,66.014,Crow,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",64.936,61.142,62.181,Crow,tasmax
2063,"Middle of the Road
(SSP2-4.5)",64.658,61.807,63.149,Crow,tasmax
2063,"High Emissions
(SSP3-7.0)",67.057,62.869,64.128,Crow,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",68.444,63.627,65.927,Crow,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",65.961,61.573,63.655,Crow,tasmax
2064,"Middle of the Road
(SSP2-4.5)",64.901,61.558,63.357,Crow,tasmax
2064,"High Emissions
(SSP3-7.0)",65.342,62.364,63.565,Crow,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",67.427,63.879,65.228,Crow,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",66.728,60.137,62.442,Crow,tasmax
2065,"Middle of the Road
(SSP2-4.5)",65.685,61.393,63.151,Crow,tasmax
2065,"High Emissions
(SSP3-7.0)",67.828,62.846,64.68,Crow,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",69.204,63.839,67.154,Crow,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",65.571,61.341,62.733,Crow,tasmax
2066,"Middle of the Road
(SSP2-4.5)",67.152,61.946,65.168,Crow,tasmax
2066,"High Emissions
(SSP3-7.0)",66.383,63.498,64.588,Crow,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",69.273,63.861,66.437,Crow,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",65.588,61.756,64.343,Crow,tasmax
2067,"Middle of the Road
(SSP2-4.5)",65.553,63,63.984,Crow,tasmax
2067,"High Emissions
(SSP3-7.0)",68.489,64.5,65.461,Crow,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",68.465,64.502,66.329,Crow,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",65.506,61.732,63.29,Crow,tasmax
2068,"Middle of the Road
(SSP2-4.5)",65.569,61.457,64.45,Crow,tasmax
2068,"High Emissions
(SSP3-7.0)",67.392,62.681,65.232,Crow,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",67.405,64.711,66.268,Crow,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",66.791,61.631,63.422,Crow,tasmax
2069,"Middle of the Road
(SSP2-4.5)",65.22,61.291,63.527,Crow,tasmax
2069,"High Emissions
(SSP3-7.0)",69.149,64.681,66.245,Crow,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",70.318,63.912,67.217,Crow,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",64.738,61.452,63.932,Crow,tasmax
2070,"Middle of the Road
(SSP2-4.5)",65.308,61.433,63.318,Crow,tasmax
2070,"High Emissions
(SSP3-7.0)",68.041,64.947,66.668,Crow,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",69.841,64.577,66.223,Crow,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",68.694,60.897,62.904,Crow,tasmax
2071,"Middle of the Road
(SSP2-4.5)",66.345,62.713,63.818,Crow,tasmax
2071,"High Emissions
(SSP3-7.0)",67.809,64.727,66.851,Crow,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",68.924,64.748,66.899,Crow,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",66.509,62.476,63.754,Crow,tasmax
2072,"Middle of the Road
(SSP2-4.5)",65.632,61.25,63.645,Crow,tasmax
2072,"High Emissions
(SSP3-7.0)",68.408,63.184,64.783,Crow,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",68.414,64.848,67.368,Crow,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",65.75,60.852,63.528,Crow,tasmax
2073,"Middle of the Road
(SSP2-4.5)",65.705,60.439,63.56,Crow,tasmax
2073,"High Emissions
(SSP3-7.0)",67.246,63.782,66.09,Crow,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",68.914,62.94,66.707,Crow,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",65.724,61.065,63.219,Crow,tasmax
2074,"Middle of the Road
(SSP2-4.5)",66.642,62.615,64.402,Crow,tasmax
2074,"High Emissions
(SSP3-7.0)",67.605,63.332,64.207,Crow,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",70.635,64.808,66.45,Crow,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",65.605,59.87,63.673,Crow,tasmax
2075,"Middle of the Road
(SSP2-4.5)",67.776,61.826,63.082,Crow,tasmax
2075,"High Emissions
(SSP3-7.0)",69.043,62.682,63.837,Crow,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",69.645,65.074,66.584,Crow,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",64.942,59.869,62.142,Crow,tasmax
2076,"Middle of the Road
(SSP2-4.5)",65.246,62.544,63.633,Crow,tasmax
2076,"High Emissions
(SSP3-7.0)",69.923,64.143,65.893,Crow,tasmax
2076,"Accelerating Emissions
(SSP5-8.5)",70.923,64.02,67.634,Crow,tasmax
2077,"Moderating Emissions
(SSP1-2.6)",65.774,62.184,63.928,Crow,tasmax
2077,"Middle of the Road
(SSP2-4.5)",66.52,62.66,64.723,Crow,tasmax
2077,"High Emissions
(SSP3-7.0)",68.254,63.084,66.111,Crow,tasmax
2077,"Accelerating Emissions
(SSP5-8.5)",70.949,65.639,68.759,Crow,tasmax
2078,"Moderating Emissions
(SSP1-2.6)",65.651,62.414,63.114,Crow,tasmax
2078,"Middle of the Road
(SSP2-4.5)",67.214,63.254,65.901,Crow,tasmax
2078,"High Emissions
(SSP3-7.0)",69.633,63.474,66.579,Crow,tasmax
2078,"Accelerating Emissions
(SSP5-8.5)",68.257,64.79,66.224,Crow,tasmax
2079,"Moderating Emissions
(SSP1-2.6)",64.884,61.958,63.293,Crow,tasmax
2079,"Middle of the Road
(SSP2-4.5)",67.633,62.158,63.833,Crow,tasmax
2079,"High Emissions
(SSP3-7.0)",66.934,62.91,65.877,Crow,tasmax
2079,"Accelerating Emissions
(SSP5-8.5)",70.146,64.126,67.715,Crow,tasmax
2080,"Moderating Emissions
(SSP1-2.6)",63.788,61.092,62.323,Crow,tasmax
2080,"Middle of the Road
(SSP2-4.5)",66.419,62.432,64.795,Crow,tasmax
2080,"High Emissions
(SSP3-7.0)",69.235,63.389,65.553,Crow,tasmax
2080,"Accelerating Emissions
(SSP5-8.5)",70.496,66.285,68.172,Crow,tasmax
2081,"Moderating Emissions
(SSP1-2.6)",65.822,60.564,62.742,Crow,tasmax
2081,"Middle of the Road
(SSP2-4.5)",66.834,63.127,64.333,Crow,tasmax
2081,"High Emissions
(SSP3-7.0)",70.232,61.959,64.449,Crow,tasmax
2081,"Accelerating Emissions
(SSP5-8.5)",70.606,65.96,68.324,Crow,tasmax
