year,scenario,upper,lower,value,location,variable
2019,"Accelerating Emissions
(SSP5-8.5)",2651.974,2198.532,2330.814,St. Joe,gdd
2020,"Moderating Emissions
(SSP1-2.6)",2707.152,2281.144,2460.736,St. Joe,gdd
2020,"Middle of the Road
(SSP2-4.5)",2392.559,2104.804,2274.997,St. Joe,gdd
2020,"High Emissions
(SSP3-7.0)",2590.042,2066.988,2285.937,St. Joe,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",2668.655,2164.588,2422.474,St. Joe,gdd
2021,"Moderating Emissions
(SSP1-2.6)",2732.676,2242.558,2418.482,St. Joe,gdd
2021,"Middle of the Road
(SSP2-4.5)",2698.603,2222.604,2418.579,St. Joe,gdd
2021,"High Emissions
(SSP3-7.0)",2496.781,2282.95,2394.059,St. Joe,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2456.982,2229.067,2418.781,St. Joe,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2638.534,2149.757,2307.581,St. Joe,gdd
2022,"Middle of the Road
(SSP2-4.5)",2521.628,2168.211,2405.146,St. Joe,gdd
2022,"High Emissions
(SSP3-7.0)",2560.529,2121.659,2278.399,St. Joe,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",2677.174,2268.434,2397.456,St. Joe,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2484.071,2263.929,2406.561,St. Joe,gdd
2023,"Middle of the Road
(SSP2-4.5)",2713.655,2245.042,2412.335,St. Joe,gdd
2023,"High Emissions
(SSP3-7.0)",2703.746,2101.415,2305.606,St. Joe,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2472.012,2006.45,2222.962,St. Joe,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2569.302,2215.267,2280.37,St. Joe,gdd
2024,"Middle of the Road
(SSP2-4.5)",2754.113,2299.805,2520.002,St. Joe,gdd
2024,"High Emissions
(SSP3-7.0)",2628.685,2278.174,2458.672,St. Joe,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",2701.238,2050.94,2328.405,St. Joe,gdd
2025,"Moderating Emissions
(SSP1-2.6)",2629.665,2361.271,2521.948,St. Joe,gdd
2025,"Middle of the Road
(SSP2-4.5)",2513.838,2119.027,2253.216,St. Joe,gdd
2025,"High Emissions
(SSP3-7.0)",2651.981,2195.934,2480.717,St. Joe,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",2853.312,2239.286,2505.851,St. Joe,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2796.733,2164.803,2315.573,St. Joe,gdd
2026,"Middle of the Road
(SSP2-4.5)",2814.385,2175.205,2533.457,St. Joe,gdd
2026,"High Emissions
(SSP3-7.0)",2581.973,2167.044,2380.754,St. Joe,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",2875.903,2219.66,2439.898,St. Joe,gdd
2027,"Moderating Emissions
(SSP1-2.6)",2743.66,2101.191,2380.931,St. Joe,gdd
2027,"Middle of the Road
(SSP2-4.5)",2688.775,2026.331,2440.031,St. Joe,gdd
2027,"High Emissions
(SSP3-7.0)",2792.832,2250.695,2528.031,St. Joe,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",2665.717,2272.199,2528.294,St. Joe,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2695.19,2271.211,2463.194,St. Joe,gdd
2028,"Middle of the Road
(SSP2-4.5)",2632.427,2232.736,2460.127,St. Joe,gdd
2028,"High Emissions
(SSP3-7.0)",2618.794,2093.885,2485.785,St. Joe,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",2593.107,2294.079,2428.869,St. Joe,gdd
2029,"Moderating Emissions
(SSP1-2.6)",2835.21,2287.011,2589.693,St. Joe,gdd
2029,"Middle of the Road
(SSP2-4.5)",2652.696,2134.782,2448.558,St. Joe,gdd
2029,"High Emissions
(SSP3-7.0)",2757.663,2226.89,2431.738,St. Joe,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",2742.385,2244.102,2635.508,St. Joe,gdd
2030,"Moderating Emissions
(SSP1-2.6)",2730.677,2322.766,2479.221,St. Joe,gdd
2030,"Middle of the Road
(SSP2-4.5)",2885.875,2328.352,2497.972,St. Joe,gdd
2030,"High Emissions
(SSP3-7.0)",2689.616,2240.313,2343.206,St. Joe,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",3006.392,2111.59,2516.07,St. Joe,gdd
2031,"Moderating Emissions
(SSP1-2.6)",2704.961,2343.501,2509.697,St. Joe,gdd
2031,"Middle of the Road
(SSP2-4.5)",2912.733,2244.376,2524.823,St. Joe,gdd
2031,"High Emissions
(SSP3-7.0)",2645.313,2196.189,2437.59,St. Joe,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",2684.561,2288.659,2534.846,St. Joe,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2779.352,2174.559,2605.718,St. Joe,gdd
2032,"Middle of the Road
(SSP2-4.5)",2780.251,2164.594,2529.648,St. Joe,gdd
2032,"High Emissions
(SSP3-7.0)",2719.051,2156.042,2562.368,St. Joe,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",2886.71,2169.025,2386.75,St. Joe,gdd
2033,"Moderating Emissions
(SSP1-2.6)",2682.131,2233.377,2514.996,St. Joe,gdd
2033,"Middle of the Road
(SSP2-4.5)",2872.025,2236.917,2459.194,St. Joe,gdd
2033,"High Emissions
(SSP3-7.0)",2821.255,2202.178,2492.039,St. Joe,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",2730.157,2357.326,2567.98,St. Joe,gdd
2034,"Moderating Emissions
(SSP1-2.6)",2761.232,2301.082,2656.617,St. Joe,gdd
2034,"Middle of the Road
(SSP2-4.5)",2696.722,2176.696,2539.104,St. Joe,gdd
2034,"High Emissions
(SSP3-7.0)",2762.219,2182.98,2549.989,St. Joe,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",2763.362,2133.018,2420.651,St. Joe,gdd
2035,"Moderating Emissions
(SSP1-2.6)",2986.533,2315.644,2485.524,St. Joe,gdd
2035,"Middle of the Road
(SSP2-4.5)",2669.46,2191.722,2346.422,St. Joe,gdd
2035,"High Emissions
(SSP3-7.0)",2678.461,2221.496,2386.182,St. Joe,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",2683.348,2167.97,2476.27,St. Joe,gdd
2036,"Moderating Emissions
(SSP1-2.6)",2928.133,2447.88,2572.936,St. Joe,gdd
2036,"Middle of the Road
(SSP2-4.5)",2726.16,2275.761,2490.879,St. Joe,gdd
2036,"High Emissions
(SSP3-7.0)",2761.074,2279.939,2585.175,St. Joe,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",2775.597,2321.997,2620.06,St. Joe,gdd
2037,"Moderating Emissions
(SSP1-2.6)",2741.799,2397.266,2598.642,St. Joe,gdd
2037,"Middle of the Road
(SSP2-4.5)",2906.742,2230.96,2464.267,St. Joe,gdd
2037,"High Emissions
(SSP3-7.0)",2705.995,1891.01,2452.618,St. Joe,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",2655.24,2213.683,2504.837,St. Joe,gdd
2038,"Moderating Emissions
(SSP1-2.6)",2819.765,2308.911,2510.424,St. Joe,gdd
2038,"Middle of the Road
(SSP2-4.5)",2773.721,2365.851,2530.76,St. Joe,gdd
2038,"High Emissions
(SSP3-7.0)",2747.733,2324.938,2468.577,St. Joe,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",2793.116,2417.006,2647.35,St. Joe,gdd
2039,"Moderating Emissions
(SSP1-2.6)",2775.307,2208.89,2523.095,St. Joe,gdd
2039,"Middle of the Road
(SSP2-4.5)",2650.645,2215.64,2616.974,St. Joe,gdd
2039,"High Emissions
(SSP3-7.0)",2975.924,2378.566,2589.908,St. Joe,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3065.268,2323.667,2598.305,St. Joe,gdd
2040,"Moderating Emissions
(SSP1-2.6)",2629.528,2287.546,2457.784,St. Joe,gdd
2040,"Middle of the Road
(SSP2-4.5)",2786.886,2162.919,2587.122,St. Joe,gdd
2040,"High Emissions
(SSP3-7.0)",2681.993,2371.353,2595.421,St. Joe,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",3078.604,2339.558,2860.667,St. Joe,gdd
2041,"Moderating Emissions
(SSP1-2.6)",2738.74,2074.091,2474.34,St. Joe,gdd
2041,"Middle of the Road
(SSP2-4.5)",2746.661,2395.426,2684.739,St. Joe,gdd
2041,"High Emissions
(SSP3-7.0)",2780.075,2344.351,2541.88,St. Joe,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",2756.583,2239.097,2685.872,St. Joe,gdd
2042,"Moderating Emissions
(SSP1-2.6)",2843.122,2224.29,2501.626,St. Joe,gdd
2042,"Middle of the Road
(SSP2-4.5)",2778.444,2239.958,2559.414,St. Joe,gdd
2042,"High Emissions
(SSP3-7.0)",2833.775,2209.839,2684.928,St. Joe,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",2931.294,2401.287,2533.204,St. Joe,gdd
2043,"Moderating Emissions
(SSP1-2.6)",2743.68,2392.181,2563.487,St. Joe,gdd
2043,"Middle of the Road
(SSP2-4.5)",2660.076,2191.547,2532.322,St. Joe,gdd
2043,"High Emissions
(SSP3-7.0)",2657.222,2315.261,2562.198,St. Joe,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",2940.061,2450.377,2674.166,St. Joe,gdd
2044,"Moderating Emissions
(SSP1-2.6)",2711.512,2536.082,2639.428,St. Joe,gdd
2044,"Middle of the Road
(SSP2-4.5)",3092.252,2414.406,2557.263,St. Joe,gdd
2044,"High Emissions
(SSP3-7.0)",2807.332,2450.045,2670.746,St. Joe,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",2932.663,2556.809,2743.808,St. Joe,gdd
2045,"Moderating Emissions
(SSP1-2.6)",2803.455,2371.981,2552.655,St. Joe,gdd
2045,"Middle of the Road
(SSP2-4.5)",2931.016,2166.607,2667.282,St. Joe,gdd
2045,"High Emissions
(SSP3-7.0)",3015.22,2514.401,2622.912,St. Joe,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",2979.803,2268.851,2591.344,St. Joe,gdd
2046,"Moderating Emissions
(SSP1-2.6)",2815.552,2446.335,2531.95,St. Joe,gdd
2046,"Middle of the Road
(SSP2-4.5)",3004.878,2298.345,2568.462,St. Joe,gdd
2046,"High Emissions
(SSP3-7.0)",2745.744,2399.518,2555.333,St. Joe,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",2838.608,2359.695,2478.836,St. Joe,gdd
2047,"Moderating Emissions
(SSP1-2.6)",2903.47,2236.013,2756.684,St. Joe,gdd
2047,"Middle of the Road
(SSP2-4.5)",2894.3,2162.063,2427.975,St. Joe,gdd
2047,"High Emissions
(SSP3-7.0)",2671.925,2368.287,2482.934,St. Joe,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",2958.897,2266.003,2822.991,St. Joe,gdd
2048,"Moderating Emissions
(SSP1-2.6)",2815.872,2367.946,2567.183,St. Joe,gdd
2048,"Middle of the Road
(SSP2-4.5)",2935.845,2524.333,2788.293,St. Joe,gdd
2048,"High Emissions
(SSP3-7.0)",3046.368,2247.105,2601.506,St. Joe,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3099.254,2449.628,2839.436,St. Joe,gdd
2049,"Moderating Emissions
(SSP1-2.6)",2707.481,2382.738,2466.589,St. Joe,gdd
2049,"Middle of the Road
(SSP2-4.5)",2822.419,2259.041,2494.531,St. Joe,gdd
2049,"High Emissions
(SSP3-7.0)",2749.886,2492.764,2545.744,St. Joe,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",2936.511,2458.215,2783.656,St. Joe,gdd
2050,"Moderating Emissions
(SSP1-2.6)",2848.592,2388.108,2603.249,St. Joe,gdd
2050,"Middle of the Road
(SSP2-4.5)",3017.09,2331.345,2695.993,St. Joe,gdd
2050,"High Emissions
(SSP3-7.0)",3010.518,2367.764,2542.762,St. Joe,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",3120.938,2505.37,2814.236,St. Joe,gdd
2051,"Moderating Emissions
(SSP1-2.6)",2879.435,2178.014,2529.825,St. Joe,gdd
2051,"Middle of the Road
(SSP2-4.5)",2930.932,2439.381,2613.435,St. Joe,gdd
2051,"High Emissions
(SSP3-7.0)",2920.903,2422.079,2632.638,St. Joe,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",2891.07,2411.736,2571.574,St. Joe,gdd
2052,"Moderating Emissions
(SSP1-2.6)",2649.816,2291.167,2542.45,St. Joe,gdd
2052,"Middle of the Road
(SSP2-4.5)",2791.031,2371.684,2493.772,St. Joe,gdd
2052,"High Emissions
(SSP3-7.0)",3046.035,2281.099,2576.963,St. Joe,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",3033.424,2407.653,2779.566,St. Joe,gdd
2053,"Moderating Emissions
(SSP1-2.6)",2772.574,2299.314,2492.957,St. Joe,gdd
2053,"Middle of the Road
(SSP2-4.5)",2793.991,2494.667,2678.451,St. Joe,gdd
2053,"High Emissions
(SSP3-7.0)",3029.069,2602.559,2862.934,St. Joe,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3102.931,2522.05,2629.496,St. Joe,gdd
2054,"Moderating Emissions
(SSP1-2.6)",2939.013,2481.777,2753.624,St. Joe,gdd
2054,"Middle of the Road
(SSP2-4.5)",2873.517,2307.368,2538.859,St. Joe,gdd
2054,"High Emissions
(SSP3-7.0)",2853.001,2445.99,2652.145,St. Joe,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",3099.301,2406.839,2722.159,St. Joe,gdd
2055,"Moderating Emissions
(SSP1-2.6)",2725.217,2478.843,2605.192,St. Joe,gdd
2055,"Middle of the Road
(SSP2-4.5)",3077.92,2407.115,2755.598,St. Joe,gdd
2055,"High Emissions
(SSP3-7.0)",2935.675,2346.556,2723.866,St. Joe,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3083.874,2510.781,2754.773,St. Joe,gdd
2056,"Moderating Emissions
(SSP1-2.6)",2740.295,2080.08,2653.75,St. Joe,gdd
2056,"Middle of the Road
(SSP2-4.5)",3021.488,2522.671,2806.618,St. Joe,gdd
2056,"High Emissions
(SSP3-7.0)",3003.104,2335.955,2778.874,St. Joe,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",3111.901,2684.936,2964.159,St. Joe,gdd
2057,"Moderating Emissions
(SSP1-2.6)",2813.214,2068.36,2581.634,St. Joe,gdd
2057,"Middle of the Road
(SSP2-4.5)",2877.886,2567.648,2696.048,St. Joe,gdd
2057,"High Emissions
(SSP3-7.0)",3062.521,2239.346,2579.672,St. Joe,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3182.287,2494.53,2819.97,St. Joe,gdd
2058,"Moderating Emissions
(SSP1-2.6)",2929.857,2123.595,2658.499,St. Joe,gdd
2058,"Middle of the Road
(SSP2-4.5)",2988.17,2575.316,2771.635,St. Joe,gdd
2058,"High Emissions
(SSP3-7.0)",2993.321,2387,2651.427,St. Joe,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",2933.729,2435.793,2689.593,St. Joe,gdd
2059,"Moderating Emissions
(SSP1-2.6)",3006.32,2392.668,2718.664,St. Joe,gdd
2059,"Middle of the Road
(SSP2-4.5)",3036.418,2486.094,2726.953,St. Joe,gdd
2059,"High Emissions
(SSP3-7.0)",3154.705,2505.618,2847.413,St. Joe,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3245.066,2637.291,2996.913,St. Joe,gdd
2060,"Moderating Emissions
(SSP1-2.6)",2793.632,2314.308,2621.075,St. Joe,gdd
2060,"Middle of the Road
(SSP2-4.5)",3147.88,2488.869,2667.094,St. Joe,gdd
2060,"High Emissions
(SSP3-7.0)",3113.944,2595.191,2717.394,St. Joe,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",3069.252,2572.523,2819.76,St. Joe,gdd
2061,"Moderating Emissions
(SSP1-2.6)",2892.887,2271.826,2651.756,St. Joe,gdd
2061,"Middle of the Road
(SSP2-4.5)",3081.68,2417.085,2643.075,St. Joe,gdd
2061,"High Emissions
(SSP3-7.0)",2957.002,2700.697,2727.202,St. Joe,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3350.185,2682.866,2933.049,St. Joe,gdd
2062,"Moderating Emissions
(SSP1-2.6)",2846.73,2418.023,2610.051,St. Joe,gdd
2062,"Middle of the Road
(SSP2-4.5)",2960.209,2452.863,2625.103,St. Joe,gdd
2062,"High Emissions
(SSP3-7.0)",2883.799,2642.146,2808.222,St. Joe,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",3120.525,2796.841,3032.057,St. Joe,gdd
2063,"Moderating Emissions
(SSP1-2.6)",2692.577,2381.192,2606.748,St. Joe,gdd
2063,"Middle of the Road
(SSP2-4.5)",2809.35,2328.781,2562.678,St. Joe,gdd
2063,"High Emissions
(SSP3-7.0)",3184.973,2617.272,2768.78,St. Joe,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3190.312,2679.392,3094.232,St. Joe,gdd
2064,"Moderating Emissions
(SSP1-2.6)",2828.994,2294.678,2715.993,St. Joe,gdd
2064,"Middle of the Road
(SSP2-4.5)",2907.782,2416.924,2629.724,St. Joe,gdd
2064,"High Emissions
(SSP3-7.0)",3054.335,2721.157,2819.037,St. Joe,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3291.508,2619.453,2843.858,St. Joe,gdd
2065,"Moderating Emissions
(SSP1-2.6)",2727.401,2303.948,2503.846,St. Joe,gdd
2065,"Middle of the Road
(SSP2-4.5)",2992.454,2371.563,2741.911,St. Joe,gdd
2065,"High Emissions
(SSP3-7.0)",3037.347,2504.522,2837.776,St. Joe,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3392.584,2811.056,3122.778,St. Joe,gdd
2066,"Moderating Emissions
(SSP1-2.6)",3121.096,2634.768,2788.504,St. Joe,gdd
2066,"Middle of the Road
(SSP2-4.5)",3093.602,2465.246,2800.544,St. Joe,gdd
2066,"High Emissions
(SSP3-7.0)",3128.672,2451.142,2601.562,St. Joe,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3203.167,2712.203,3087.61,St. Joe,gdd
2067,"Moderating Emissions
(SSP1-2.6)",2899.824,2407.905,2616.841,St. Joe,gdd
2067,"Middle of the Road
(SSP2-4.5)",3014.566,2273.203,2651.567,St. Joe,gdd
2067,"High Emissions
(SSP3-7.0)",3191.695,2774.863,2946.563,St. Joe,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3446.582,2615.001,2847.589,St. Joe,gdd
2068,"Moderating Emissions
(SSP1-2.6)",2916.348,2321.893,2547.784,St. Joe,gdd
2068,"Middle of the Road
(SSP2-4.5)",3023.834,2477.58,2824.569,St. Joe,gdd
2068,"High Emissions
(SSP3-7.0)",3112.519,2470.187,2679.326,St. Joe,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3419.183,2734.962,2807.528,St. Joe,gdd
2069,"Moderating Emissions
(SSP1-2.6)",2869.757,2463.023,2679.274,St. Joe,gdd
2069,"Middle of the Road
(SSP2-4.5)",3040.577,2353.811,2890.254,St. Joe,gdd
2069,"High Emissions
(SSP3-7.0)",3598.553,2665.099,2801.513,St. Joe,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",3593.053,2764.692,3326.555,St. Joe,gdd
2070,"Moderating Emissions
(SSP1-2.6)",2865.095,2491.884,2604.408,St. Joe,gdd
2070,"Middle of the Road
(SSP2-4.5)",3114.385,2463.987,2805.715,St. Joe,gdd
2070,"High Emissions
(SSP3-7.0)",3352.142,2755.181,2986.983,St. Joe,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",3546.802,2935.354,3180.061,St. Joe,gdd
2071,"Moderating Emissions
(SSP1-2.6)",2990.016,2350.911,2583.674,St. Joe,gdd
2071,"Middle of the Road
(SSP2-4.5)",3054.074,2602.812,2762.724,St. Joe,gdd
2071,"High Emissions
(SSP3-7.0)",3027.848,2686.912,2871.341,St. Joe,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",3662.205,2668.86,2997.285,St. Joe,gdd
2072,"Moderating Emissions
(SSP1-2.6)",2815.573,2612.534,2657.85,St. Joe,gdd
2072,"Middle of the Road
(SSP2-4.5)",2989.964,2531.297,2638.345,St. Joe,gdd
2072,"High Emissions
(SSP3-7.0)",3206.379,2419.067,2850.128,St. Joe,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",3400.979,2875.965,3131.043,St. Joe,gdd
2073,"Moderating Emissions
(SSP1-2.6)",2822.515,2381.111,2618.705,St. Joe,gdd
2073,"Middle of the Road
(SSP2-4.5)",2897.8,2292.667,2854.322,St. Joe,gdd
2073,"High Emissions
(SSP3-7.0)",3161.159,2797.426,2995.617,St. Joe,gdd
2073,"Accelerating Emissions
(SSP5-8.5)",3541.602,2665.038,2949.418,St. Joe,gdd
2074,"Moderating Emissions
(SSP1-2.6)",3062.728,2190.965,2627.451,St. Joe,gdd
2074,"Middle of the Road
(SSP2-4.5)",3174.118,2336.049,2642.058,St. Joe,gdd
2074,"High Emissions
(SSP3-7.0)",3216.956,2695.175,2996.78,St. Joe,gdd
2074,"Accelerating Emissions
(SSP5-8.5)",3737.22,2900.973,3086.361,St. Joe,gdd
