year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,57.588,55.277,55.869,Blackfoot,tasmax
1951,Historical Emissions,56.837,54.223,56.413,Blackfoot,tasmax
1952,Historical Emissions,56.932,53.595,55.715,Blackfoot,tasmax
1953,Historical Emissions,56.88,54.431,55.532,Blackfoot,tasmax
1954,Historical Emissions,57.718,52.539,54.71,Blackfoot,tasmax
1955,Historical Emissions,57.74,53.554,55.25,Blackfoot,tasmax
1956,Historical Emissions,57.045,53.987,56.31,Blackfoot,tasmax
1957,Historical Emissions,57.887,53.156,55.462,Blackfoot,tasmax
1958,Historical Emissions,56.689,54.212,55.062,Blackfoot,tasmax
1959,Historical Emissions,55.598,53.577,54.335,Blackfoot,tasmax
1960,Historical Emissions,56.539,53.124,54.515,Blackfoot,tasmax
1961,Historical Emissions,57.445,53.632,55.675,Blackfoot,tasmax
1962,Historical Emissions,55.577,52.845,54.874,Blackfoot,tasmax
1963,Historical Emissions,55.573,53.417,54.584,Blackfoot,tasmax
1964,Historical Emissions,56.339,53.277,55.221,Blackfoot,tasmax
1965,Historical Emissions,55.995,54.051,54.775,Blackfoot,tasmax
1966,Historical Emissions,57.33,53.475,54.323,Blackfoot,tasmax
1967,Historical Emissions,56.084,54.182,54.948,Blackfoot,tasmax
1968,Historical Emissions,55.783,51.978,54.389,Blackfoot,tasmax
1969,Historical Emissions,55.862,53.21,54.982,Blackfoot,tasmax
1970,Historical Emissions,56.586,54.012,55.331,Blackfoot,tasmax
1971,Historical Emissions,58.777,53.659,56.703,Blackfoot,tasmax
1972,Historical Emissions,56.235,53.671,55.259,Blackfoot,tasmax
1973,Historical Emissions,56.706,53.747,55.064,Blackfoot,tasmax
1974,Historical Emissions,57.239,52.853,55.608,Blackfoot,tasmax
1975,Historical Emissions,56.91,53.402,55.782,Blackfoot,tasmax
1976,Historical Emissions,56.624,53.843,55.404,Blackfoot,tasmax
1977,Historical Emissions,57.283,54.753,55.519,Blackfoot,tasmax
1978,Historical Emissions,57.082,54.124,54.805,Blackfoot,tasmax
1979,Historical Emissions,57.916,54.267,55.943,Blackfoot,tasmax
1980,Historical Emissions,56.604,53.692,54.833,Blackfoot,tasmax
1981,Historical Emissions,57.531,54.242,55.558,Blackfoot,tasmax
1982,Historical Emissions,56.907,54.815,55.753,Blackfoot,tasmax
1983,Historical Emissions,56.728,54.169,54.777,Blackfoot,tasmax
1984,Historical Emissions,56.465,54.176,56.211,Blackfoot,tasmax
1985,Historical Emissions,56.621,54.653,55.678,Blackfoot,tasmax
1986,Historical Emissions,56.13,53.366,54.245,Blackfoot,tasmax
1987,Historical Emissions,56.618,52.893,55.04,Blackfoot,tasmax
1988,Historical Emissions,56.531,54.072,55.164,Blackfoot,tasmax
1989,Historical Emissions,57.305,54.476,55.767,Blackfoot,tasmax
1990,Historical Emissions,59.304,54.519,56.019,Blackfoot,tasmax
1991,Historical Emissions,57.879,53.614,55.456,Blackfoot,tasmax
1992,Historical Emissions,56.463,53.98,54.521,Blackfoot,tasmax
1993,Historical Emissions,57.213,53.788,55.525,Blackfoot,tasmax
1994,Historical Emissions,58.249,54.091,55.357,Blackfoot,tasmax
1995,Historical Emissions,57.031,54.319,55.088,Blackfoot,tasmax
1996,Historical Emissions,59.099,56.672,57.142,Blackfoot,tasmax
1997,Historical Emissions,57.845,53.5,55.659,Blackfoot,tasmax
1998,Historical Emissions,58.639,53.916,56.477,Blackfoot,tasmax
1999,Historical Emissions,57.939,54.838,56.516,Blackfoot,tasmax
2000,Historical Emissions,57.296,54.511,55.838,Blackfoot,tasmax
2001,Historical Emissions,58.123,55.287,56.195,Blackfoot,tasmax
2002,Historical Emissions,59.858,55.155,56.502,Blackfoot,tasmax
2003,Historical Emissions,58.774,56.415,57.649,Blackfoot,tasmax
2004,Historical Emissions,58.822,56.714,57.776,Blackfoot,tasmax
2005,Historical Emissions,60.543,56.142,58.441,Blackfoot,tasmax
2006,Historical Emissions,58.698,55.453,56.34,Blackfoot,tasmax
2007,Historical Emissions,58.381,55.939,57.104,Blackfoot,tasmax
2008,Historical Emissions,58.431,56.15,57.238,Blackfoot,tasmax
2009,Historical Emissions,57.913,55.646,57.07,Blackfoot,tasmax
2010,Historical Emissions,58.535,56.06,57.523,Blackfoot,tasmax
2011,Historical Emissions,59.306,55.854,57.006,Blackfoot,tasmax
2012,Historical Emissions,58.721,56.09,57.754,Blackfoot,tasmax
2013,Historical Emissions,59.697,56.256,57.729,Blackfoot,tasmax
2014,Historical Emissions,59.274,56.221,58.001,Blackfoot,tasmax
2015,"Moderating Emissions
(SSP1-2.6)",60.424,57.226,58.129,Blackfoot,tasmax
2015,"Middle of the Road
(SSP2-4.5)",59.228,55.796,57.788,Blackfoot,tasmax
2015,"High Emissions
(SSP3-7.0)",59.734,55.481,57.345,Blackfoot,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",58.708,56.66,57.516,Blackfoot,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",59.983,56.984,58.314,Blackfoot,tasmax
2016,"Middle of the Road
(SSP2-4.5)",59.342,56.244,56.943,Blackfoot,tasmax
2016,"High Emissions
(SSP3-7.0)",60.885,56.203,59.024,Blackfoot,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",59.579,56.305,57.983,Blackfoot,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",59.094,56.301,57.402,Blackfoot,tasmax
2017,"Middle of the Road
(SSP2-4.5)",60.522,56.542,58.148,Blackfoot,tasmax
2017,"High Emissions
(SSP3-7.0)",59.192,57.638,57.983,Blackfoot,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",60.308,56.779,58.287,Blackfoot,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",58.82,56.454,57.574,Blackfoot,tasmax
2018,"Middle of the Road
(SSP2-4.5)",59.761,56.391,58.103,Blackfoot,tasmax
2018,"High Emissions
(SSP3-7.0)",59.477,55.92,57.237,Blackfoot,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",58.815,56.917,58.092,Blackfoot,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",60.942,58.048,59.838,Blackfoot,tasmax
2019,"Middle of the Road
(SSP2-4.5)",59.445,55.152,57.69,Blackfoot,tasmax
2019,"High Emissions
(SSP3-7.0)",61.128,56.438,57.071,Blackfoot,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",60.833,56.914,57.917,Blackfoot,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",60.69,57.37,58.397,Blackfoot,tasmax
2020,"Middle of the Road
(SSP2-4.5)",58.775,55.752,57.913,Blackfoot,tasmax
2020,"High Emissions
(SSP3-7.0)",59.186,56.243,58.24,Blackfoot,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",59.031,56.554,58.257,Blackfoot,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",61.003,57.372,58.112,Blackfoot,tasmax
2021,"Middle of the Road
(SSP2-4.5)",60.09,56.877,58.636,Blackfoot,tasmax
2021,"High Emissions
(SSP3-7.0)",60.04,57.296,58.338,Blackfoot,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",59.463,57.466,58.631,Blackfoot,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",59.669,56.593,57.841,Blackfoot,tasmax
2022,"Middle of the Road
(SSP2-4.5)",60.165,57.354,58.131,Blackfoot,tasmax
2022,"High Emissions
(SSP3-7.0)",59.4,57.061,57.786,Blackfoot,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",61.003,57.25,58.517,Blackfoot,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",59.427,57.296,58.572,Blackfoot,tasmax
2023,"Middle of the Road
(SSP2-4.5)",60.34,57.08,58.154,Blackfoot,tasmax
2023,"High Emissions
(SSP3-7.0)",60.569,56.564,58.111,Blackfoot,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",58.792,55.517,57.188,Blackfoot,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",60.359,56.516,58.733,Blackfoot,tasmax
2024,"Middle of the Road
(SSP2-4.5)",60.205,57.509,58.379,Blackfoot,tasmax
2024,"High Emissions
(SSP3-7.0)",60.873,57.062,58.187,Blackfoot,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",61.09,56.291,58.042,Blackfoot,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",60.302,58.181,59.143,Blackfoot,tasmax
2025,"Middle of the Road
(SSP2-4.5)",60.593,56.004,57.186,Blackfoot,tasmax
2025,"High Emissions
(SSP3-7.0)",61.128,58.302,59.151,Blackfoot,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",61.601,58.396,58.726,Blackfoot,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",61.091,56.637,58.548,Blackfoot,tasmax
2026,"Middle of the Road
(SSP2-4.5)",60.821,56.488,58.382,Blackfoot,tasmax
2026,"High Emissions
(SSP3-7.0)",60.272,55.726,57.861,Blackfoot,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",61.327,57.196,58.847,Blackfoot,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",60.361,55.72,57.705,Blackfoot,tasmax
2027,"Middle of the Road
(SSP2-4.5)",62.231,56.3,59.298,Blackfoot,tasmax
2027,"High Emissions
(SSP3-7.0)",61.118,57.1,59.101,Blackfoot,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",60.394,57.427,59.438,Blackfoot,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",60.646,57.381,58.923,Blackfoot,tasmax
2028,"Middle of the Road
(SSP2-4.5)",59.884,55.198,57.966,Blackfoot,tasmax
2028,"High Emissions
(SSP3-7.0)",60.152,57.606,59.066,Blackfoot,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",60.658,57.54,58.56,Blackfoot,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",62.037,58.505,59.797,Blackfoot,tasmax
2029,"Middle of the Road
(SSP2-4.5)",60.984,57.269,58.366,Blackfoot,tasmax
2029,"High Emissions
(SSP3-7.0)",60.506,55.693,58.459,Blackfoot,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",60.926,57.526,59.34,Blackfoot,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",60.833,57.644,58.572,Blackfoot,tasmax
2030,"Middle of the Road
(SSP2-4.5)",61.146,57.899,59.359,Blackfoot,tasmax
2030,"High Emissions
(SSP3-7.0)",61.057,57.654,58.372,Blackfoot,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",61.604,57.588,58.689,Blackfoot,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",60.944,57.602,58.726,Blackfoot,tasmax
2031,"Middle of the Road
(SSP2-4.5)",62.04,56.841,59.604,Blackfoot,tasmax
2031,"High Emissions
(SSP3-7.0)",61.197,56.961,59.934,Blackfoot,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",61.128,58.396,59.943,Blackfoot,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",60.353,56.708,59.44,Blackfoot,tasmax
2032,"Middle of the Road
(SSP2-4.5)",60.716,56.944,58.126,Blackfoot,tasmax
2032,"High Emissions
(SSP3-7.0)",61.244,56.927,58.148,Blackfoot,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",61.548,56.873,58.337,Blackfoot,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",61.037,57.937,58.59,Blackfoot,tasmax
2033,"Middle of the Road
(SSP2-4.5)",61.252,57.702,59.752,Blackfoot,tasmax
2033,"High Emissions
(SSP3-7.0)",60.822,57.462,58.851,Blackfoot,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",60.812,57.571,60.336,Blackfoot,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",60.455,57.422,58.81,Blackfoot,tasmax
2034,"Middle of the Road
(SSP2-4.5)",61.341,57.562,59.329,Blackfoot,tasmax
2034,"High Emissions
(SSP3-7.0)",60.829,57.895,59.95,Blackfoot,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",60.75,55.37,59.184,Blackfoot,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",61.307,57.268,59.934,Blackfoot,tasmax
2035,"Middle of the Road
(SSP2-4.5)",61.707,57.576,59.109,Blackfoot,tasmax
2035,"High Emissions
(SSP3-7.0)",60.333,56.71,58.728,Blackfoot,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",60.219,57.407,60.065,Blackfoot,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",61.067,58.889,59.672,Blackfoot,tasmax
2036,"Middle of the Road
(SSP2-4.5)",60.257,57.55,59.139,Blackfoot,tasmax
2036,"High Emissions
(SSP3-7.0)",60.205,58.502,59.394,Blackfoot,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",61.759,56.401,60.488,Blackfoot,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",61.44,58.932,60.23,Blackfoot,tasmax
2037,"Middle of the Road
(SSP2-4.5)",61.823,56.831,59.268,Blackfoot,tasmax
2037,"High Emissions
(SSP3-7.0)",61.42,56.135,58.486,Blackfoot,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",61.015,57.724,59.194,Blackfoot,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",61.408,57.953,59.118,Blackfoot,tasmax
2038,"Middle of the Road
(SSP2-4.5)",60.754,57.48,59.063,Blackfoot,tasmax
2038,"High Emissions
(SSP3-7.0)",60.81,58.531,59.612,Blackfoot,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",61.798,57.345,60.806,Blackfoot,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",61.743,57.016,59.947,Blackfoot,tasmax
2039,"Middle of the Road
(SSP2-4.5)",59.764,57.86,58.961,Blackfoot,tasmax
2039,"High Emissions
(SSP3-7.0)",61.299,59.224,59.582,Blackfoot,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",62.419,57.415,59.229,Blackfoot,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",61.437,57.102,59.56,Blackfoot,tasmax
2040,"Middle of the Road
(SSP2-4.5)",60.896,57.79,59.609,Blackfoot,tasmax
2040,"High Emissions
(SSP3-7.0)",61.137,58.111,59.639,Blackfoot,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",63.75,58.24,60.51,Blackfoot,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",61.04,56.451,59.212,Blackfoot,tasmax
2041,"Middle of the Road
(SSP2-4.5)",60.961,58.273,60.493,Blackfoot,tasmax
2041,"High Emissions
(SSP3-7.0)",61.405,57.741,59.054,Blackfoot,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",60.521,58.084,59.608,Blackfoot,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",62.395,58.014,59.744,Blackfoot,tasmax
2042,"Middle of the Road
(SSP2-4.5)",60.405,56.836,59.482,Blackfoot,tasmax
2042,"High Emissions
(SSP3-7.0)",61.158,57.517,59.703,Blackfoot,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",62.376,58.304,60.234,Blackfoot,tasmax
