year,scenario,upper,lower,value,location,variable
2016,"Middle of the Road
(SSP2-4.5)",2884.502,2390.429,2667.071,Rocky Boy's,gdd
2016,"High Emissions
(SSP3-7.0)",3193.027,2577.329,2948.419,Rocky Boy's,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",2982.994,2469.558,2651.757,Rocky Boy's,gdd
2017,"Moderating Emissions
(SSP1-2.6)",2794.257,2483.727,2585.055,Rocky Boy's,gdd
2017,"Middle of the Road
(SSP2-4.5)",3068.981,2427.986,2738.341,Rocky Boy's,gdd
2017,"High Emissions
(SSP3-7.0)",2817.404,2436.643,2725.644,Rocky Boy's,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",3041.812,2568.954,2914.86,Rocky Boy's,gdd
2018,"Moderating Emissions
(SSP1-2.6)",2904.841,2473.846,2677.051,Rocky Boy's,gdd
2018,"Middle of the Road
(SSP2-4.5)",3044.263,2524.237,2796.262,Rocky Boy's,gdd
2018,"High Emissions
(SSP3-7.0)",2878.152,2337.356,2601.861,Rocky Boy's,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2868.809,2510.964,2685.41,Rocky Boy's,gdd
2019,"Moderating Emissions
(SSP1-2.6)",3247.728,2731.327,2968.196,Rocky Boy's,gdd
2019,"Middle of the Road
(SSP2-4.5)",3070.432,2457.754,2781.042,Rocky Boy's,gdd
2019,"High Emissions
(SSP3-7.0)",3103.286,2546.019,2813.625,Rocky Boy's,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",3266.573,2618.205,2821.231,Rocky Boy's,gdd
2020,"Moderating Emissions
(SSP1-2.6)",3211.908,2433.003,2751.068,Rocky Boy's,gdd
2020,"Middle of the Road
(SSP2-4.5)",2958.434,2448.792,2727.763,Rocky Boy's,gdd
2020,"High Emissions
(SSP3-7.0)",2920.847,2462.827,2800.254,Rocky Boy's,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",2994.899,2564.667,2948.638,Rocky Boy's,gdd
2021,"Moderating Emissions
(SSP1-2.6)",3232.652,2614.315,2920.199,Rocky Boy's,gdd
2021,"Middle of the Road
(SSP2-4.5)",3167.909,2337.757,2776.742,Rocky Boy's,gdd
2021,"High Emissions
(SSP3-7.0)",3108.824,2496.639,2965.244,Rocky Boy's,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2963.998,2568.381,2692.287,Rocky Boy's,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2974.439,2651.062,2772.059,Rocky Boy's,gdd
2022,"Middle of the Road
(SSP2-4.5)",2957.572,2625.288,2908.368,Rocky Boy's,gdd
2022,"High Emissions
(SSP3-7.0)",2948.308,2425.217,2812.113,Rocky Boy's,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",3267.94,2648.803,3035.864,Rocky Boy's,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2878.078,2595.276,2699.608,Rocky Boy's,gdd
2023,"Middle of the Road
(SSP2-4.5)",3243.367,2532.23,2873.195,Rocky Boy's,gdd
2023,"High Emissions
(SSP3-7.0)",3056.502,2580.066,2765.69,Rocky Boy's,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2973.39,2351.039,2462.607,Rocky Boy's,gdd
2024,"Moderating Emissions
(SSP1-2.6)",3060.406,2600.685,2815.181,Rocky Boy's,gdd
2024,"Middle of the Road
(SSP2-4.5)",3205.009,2496.24,2784.968,Rocky Boy's,gdd
2024,"High Emissions
(SSP3-7.0)",3097.149,2709.91,2898.668,Rocky Boy's,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",3075.919,2490.468,2676.831,Rocky Boy's,gdd
2025,"Moderating Emissions
(SSP1-2.6)",3161.968,2759.316,2897.708,Rocky Boy's,gdd
2025,"Middle of the Road
(SSP2-4.5)",3079.822,2392.906,2645.517,Rocky Boy's,gdd
2025,"High Emissions
(SSP3-7.0)",3192.276,2685.321,2824.841,Rocky Boy's,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",3208.858,2573.283,3016.891,Rocky Boy's,gdd
2026,"Moderating Emissions
(SSP1-2.6)",3007.115,2404.406,2750.485,Rocky Boy's,gdd
2026,"Middle of the Road
(SSP2-4.5)",3197.151,2491.38,2858.858,Rocky Boy's,gdd
2026,"High Emissions
(SSP3-7.0)",3075.498,2476.216,2689.702,Rocky Boy's,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",3198.419,2551.288,2717.108,Rocky Boy's,gdd
2027,"Moderating Emissions
(SSP1-2.6)",3270.236,2515.036,2656.07,Rocky Boy's,gdd
2027,"Middle of the Road
(SSP2-4.5)",3099.302,2390.222,2849.186,Rocky Boy's,gdd
2027,"High Emissions
(SSP3-7.0)",3166.823,2508.619,2888.882,Rocky Boy's,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",3114.332,2626.043,2972.38,Rocky Boy's,gdd
2028,"Moderating Emissions
(SSP1-2.6)",3080.789,2582.46,2680.147,Rocky Boy's,gdd
2028,"Middle of the Road
(SSP2-4.5)",2936.353,2520.551,2662.309,Rocky Boy's,gdd
2028,"High Emissions
(SSP3-7.0)",2987.116,2637.821,2912.14,Rocky Boy's,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",3064.641,2582.873,2957.766,Rocky Boy's,gdd
2029,"Moderating Emissions
(SSP1-2.6)",3345.315,2789.441,3018.101,Rocky Boy's,gdd
2029,"Middle of the Road
(SSP2-4.5)",3091.235,2543.206,2800.638,Rocky Boy's,gdd
2029,"High Emissions
(SSP3-7.0)",3153.994,2526.694,2818.455,Rocky Boy's,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",3205.849,2708.618,2987.941,Rocky Boy's,gdd
2030,"Moderating Emissions
(SSP1-2.6)",3123.95,2643.084,2841.244,Rocky Boy's,gdd
2030,"Middle of the Road
(SSP2-4.5)",3485.336,2662.249,2954.49,Rocky Boy's,gdd
2030,"High Emissions
(SSP3-7.0)",3258.857,2577.549,2871.689,Rocky Boy's,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",3348.645,2582.379,2778.783,Rocky Boy's,gdd
2031,"Moderating Emissions
(SSP1-2.6)",3110.142,2821.185,2959.449,Rocky Boy's,gdd
2031,"Middle of the Road
(SSP2-4.5)",3100.201,2653.977,2837.971,Rocky Boy's,gdd
2031,"High Emissions
(SSP3-7.0)",3237.271,2638.776,2956.876,Rocky Boy's,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",3294.556,2754.863,2946.806,Rocky Boy's,gdd
2032,"Moderating Emissions
(SSP1-2.6)",3011.388,2615.037,2877.487,Rocky Boy's,gdd
2032,"Middle of the Road
(SSP2-4.5)",3139.961,2651.284,2830.859,Rocky Boy's,gdd
2032,"High Emissions
(SSP3-7.0)",3374.94,2579,3032.454,Rocky Boy's,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",3175.992,2448.434,2856.026,Rocky Boy's,gdd
2033,"Moderating Emissions
(SSP1-2.6)",3139.667,2610.574,2787.911,Rocky Boy's,gdd
2033,"Middle of the Road
(SSP2-4.5)",3357.322,2662.225,2969.728,Rocky Boy's,gdd
2033,"High Emissions
(SSP3-7.0)",3147.229,2605.634,2857.883,Rocky Boy's,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",3198.293,2771.483,2988.094,Rocky Boy's,gdd
2034,"Moderating Emissions
(SSP1-2.6)",3236.495,2571.028,3042.566,Rocky Boy's,gdd
2034,"Middle of the Road
(SSP2-4.5)",3178.513,2614.755,2867.598,Rocky Boy's,gdd
2034,"High Emissions
(SSP3-7.0)",3349.802,2571.198,3135.039,Rocky Boy's,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",3219.579,2447.546,2971.381,Rocky Boy's,gdd
2035,"Moderating Emissions
(SSP1-2.6)",3284.693,2746.283,3138.901,Rocky Boy's,gdd
2035,"Middle of the Road
(SSP2-4.5)",3289.416,2609.237,2746.583,Rocky Boy's,gdd
2035,"High Emissions
(SSP3-7.0)",3235.404,2379.958,2758.244,Rocky Boy's,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",3236.96,2685.741,3040.025,Rocky Boy's,gdd
2036,"Moderating Emissions
(SSP1-2.6)",3191.093,2702.987,3078.568,Rocky Boy's,gdd
2036,"Middle of the Road
(SSP2-4.5)",3052.925,2631.042,2818.646,Rocky Boy's,gdd
2036,"High Emissions
(SSP3-7.0)",3188.989,2640.137,3010.571,Rocky Boy's,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",3187.961,2454.742,3016.241,Rocky Boy's,gdd
2037,"Moderating Emissions
(SSP1-2.6)",3298.263,2718.089,3065.31,Rocky Boy's,gdd
2037,"Middle of the Road
(SSP2-4.5)",3189.836,2701.729,2772.706,Rocky Boy's,gdd
2037,"High Emissions
(SSP3-7.0)",3221.821,2434.124,2701.399,Rocky Boy's,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",3234.086,2625.598,2885.559,Rocky Boy's,gdd
2038,"Moderating Emissions
(SSP1-2.6)",3184.125,2698.824,2906.243,Rocky Boy's,gdd
2038,"Middle of the Road
(SSP2-4.5)",3041.828,2548.654,2853.041,Rocky Boy's,gdd
2038,"High Emissions
(SSP3-7.0)",3206.765,2759.691,3025.459,Rocky Boy's,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",3477.178,2712.965,2935.046,Rocky Boy's,gdd
2039,"Moderating Emissions
(SSP1-2.6)",3223.011,2631.521,2830.506,Rocky Boy's,gdd
2039,"Middle of the Road
(SSP2-4.5)",3215.65,2628.837,2877.136,Rocky Boy's,gdd
2039,"High Emissions
(SSP3-7.0)",3347.211,2856.674,3099.977,Rocky Boy's,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3377.648,2687.556,2832.944,Rocky Boy's,gdd
2040,"Moderating Emissions
(SSP1-2.6)",3248.599,2568.48,2875.359,Rocky Boy's,gdd
2040,"Middle of the Road
(SSP2-4.5)",3301.756,2638.465,3141.715,Rocky Boy's,gdd
2040,"High Emissions
(SSP3-7.0)",3167.653,2779.894,3002.487,Rocky Boy's,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",3718.931,2698.82,3224.779,Rocky Boy's,gdd
2041,"Moderating Emissions
(SSP1-2.6)",3138.088,2501.719,2814.08,Rocky Boy's,gdd
2041,"Middle of the Road
(SSP2-4.5)",3072.831,2729.95,2987.986,Rocky Boy's,gdd
2041,"High Emissions
(SSP3-7.0)",3325.802,2672.705,2825.063,Rocky Boy's,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",3254.753,2747.311,2896.11,Rocky Boy's,gdd
2042,"Moderating Emissions
(SSP1-2.6)",3441.678,2465.793,2807.039,Rocky Boy's,gdd
2042,"Middle of the Road
(SSP2-4.5)",3274.679,2602.933,2941.999,Rocky Boy's,gdd
2042,"High Emissions
(SSP3-7.0)",3080.568,2795.976,2940.239,Rocky Boy's,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",3433.217,2771.018,3128.367,Rocky Boy's,gdd
2043,"Moderating Emissions
(SSP1-2.6)",3183.296,2728.653,2919.582,Rocky Boy's,gdd
2043,"Middle of the Road
(SSP2-4.5)",3262.172,2572.01,3014.83,Rocky Boy's,gdd
2043,"High Emissions
(SSP3-7.0)",3062.678,2671.354,2845.317,Rocky Boy's,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",3287.904,2876.752,3054.446,Rocky Boy's,gdd
2044,"Moderating Emissions
(SSP1-2.6)",3320.072,2805.207,3001.888,Rocky Boy's,gdd
2044,"Middle of the Road
(SSP2-4.5)",3471.791,2758.428,2991.294,Rocky Boy's,gdd
2044,"High Emissions
(SSP3-7.0)",3247.787,2896.522,3027.927,Rocky Boy's,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",3417.257,2907.319,3163.677,Rocky Boy's,gdd
2045,"Moderating Emissions
(SSP1-2.6)",3147.021,2715.096,2882.402,Rocky Boy's,gdd
2045,"Middle of the Road
(SSP2-4.5)",3348.038,2633.976,3067.325,Rocky Boy's,gdd
2045,"High Emissions
(SSP3-7.0)",3300.508,2792.138,3069.541,Rocky Boy's,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",3285.296,2807.296,3057.188,Rocky Boy's,gdd
2046,"Moderating Emissions
(SSP1-2.6)",3614.531,2812.121,3041.022,Rocky Boy's,gdd
2046,"Middle of the Road
(SSP2-4.5)",3197.576,2572.526,2927.102,Rocky Boy's,gdd
2046,"High Emissions
(SSP3-7.0)",3164.515,2907.617,3015.325,Rocky Boy's,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",3424.816,2762.552,2968.265,Rocky Boy's,gdd
2047,"Moderating Emissions
(SSP1-2.6)",3420.845,2717.567,3065.854,Rocky Boy's,gdd
2047,"Middle of the Road
(SSP2-4.5)",3256.532,2652.332,2935.594,Rocky Boy's,gdd
2047,"High Emissions
(SSP3-7.0)",3137.765,2774.674,2992.822,Rocky Boy's,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",3464.965,2781.276,3395.208,Rocky Boy's,gdd
2048,"Moderating Emissions
(SSP1-2.6)",3077.06,2815.377,2884.565,Rocky Boy's,gdd
2048,"Middle of the Road
(SSP2-4.5)",3437.239,2739.384,3173.952,Rocky Boy's,gdd
2048,"High Emissions
(SSP3-7.0)",3495.679,2584.273,3008.247,Rocky Boy's,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3916.703,2855.131,3284.709,Rocky Boy's,gdd
2049,"Moderating Emissions
(SSP1-2.6)",3117.534,2767.059,2924.572,Rocky Boy's,gdd
2049,"Middle of the Road
(SSP2-4.5)",3348.25,2764.451,3158.105,Rocky Boy's,gdd
2049,"High Emissions
(SSP3-7.0)",3128.102,2882.563,3022.91,Rocky Boy's,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",3493.552,2855.113,3287.416,Rocky Boy's,gdd
2050,"Moderating Emissions
(SSP1-2.6)",3264.395,2745.351,2989.813,Rocky Boy's,gdd
2050,"Middle of the Road
(SSP2-4.5)",3657.79,2735.657,3189.659,Rocky Boy's,gdd
2050,"High Emissions
(SSP3-7.0)",3355.315,2705.155,3075.72,Rocky Boy's,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",3697.486,2973.217,3106.498,Rocky Boy's,gdd
2051,"Moderating Emissions
(SSP1-2.6)",3309.042,2624.451,3069.09,Rocky Boy's,gdd
2051,"Middle of the Road
(SSP2-4.5)",3519.068,2907.398,3038.158,Rocky Boy's,gdd
2051,"High Emissions
(SSP3-7.0)",3479.242,2903.092,3193.41,Rocky Boy's,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",3400.59,2944.406,3079.242,Rocky Boy's,gdd
2052,"Moderating Emissions
(SSP1-2.6)",3170.822,2851.958,2998.951,Rocky Boy's,gdd
2052,"Middle of the Road
(SSP2-4.5)",3286.329,2823.547,3071.721,Rocky Boy's,gdd
2052,"High Emissions
(SSP3-7.0)",3390.079,2757.372,3070.845,Rocky Boy's,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",3391.646,3008.405,3323.342,Rocky Boy's,gdd
2053,"Moderating Emissions
(SSP1-2.6)",3261.675,2687.838,2989.768,Rocky Boy's,gdd
2053,"Middle of the Road
(SSP2-4.5)",3260.685,2876.641,3099.533,Rocky Boy's,gdd
2053,"High Emissions
(SSP3-7.0)",3574.625,3029.653,3343.542,Rocky Boy's,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3686.642,2921.744,3225.63,Rocky Boy's,gdd
2054,"Moderating Emissions
(SSP1-2.6)",3440.158,2733.548,3047.978,Rocky Boy's,gdd
2054,"Middle of the Road
(SSP2-4.5)",3323.809,2649.841,2824.893,Rocky Boy's,gdd
2054,"High Emissions
(SSP3-7.0)",3352.266,2838.066,3035.032,Rocky Boy's,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",3522.593,2979.353,3198.599,Rocky Boy's,gdd
2055,"Moderating Emissions
(SSP1-2.6)",3229.216,2921.652,3113.615,Rocky Boy's,gdd
2055,"Middle of the Road
(SSP2-4.5)",3532.863,2658.81,3198.836,Rocky Boy's,gdd
2055,"High Emissions
(SSP3-7.0)",3453.614,2891.157,3217.893,Rocky Boy's,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3590.856,2901.673,3449.697,Rocky Boy's,gdd
2056,"Moderating Emissions
(SSP1-2.6)",3224.925,2669.931,3047.193,Rocky Boy's,gdd
2056,"Middle of the Road
(SSP2-4.5)",3321.571,2875.306,3215.633,Rocky Boy's,gdd
2056,"High Emissions
(SSP3-7.0)",3491.506,2540.583,3160.643,Rocky Boy's,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",3590.233,3088.261,3302.557,Rocky Boy's,gdd
2057,"Moderating Emissions
(SSP1-2.6)",3237.762,2377.218,3008.025,Rocky Boy's,gdd
2057,"Middle of the Road
(SSP2-4.5)",3515.977,2899.527,3160.464,Rocky Boy's,gdd
2057,"High Emissions
(SSP3-7.0)",3542.543,2904.313,3008.724,Rocky Boy's,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3546.696,2929.26,3171.071,Rocky Boy's,gdd
2058,"Moderating Emissions
(SSP1-2.6)",3245.788,2632.248,3031.122,Rocky Boy's,gdd
2058,"Middle of the Road
(SSP2-4.5)",3502.214,2990.01,3171.039,Rocky Boy's,gdd
2058,"High Emissions
(SSP3-7.0)",3409.424,2902.202,3082.631,Rocky Boy's,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",3464.92,2873.778,3155.657,Rocky Boy's,gdd
2059,"Moderating Emissions
(SSP1-2.6)",3369.823,2822.47,2993.034,Rocky Boy's,gdd
2059,"Middle of the Road
(SSP2-4.5)",3632.269,2819.295,3276.546,Rocky Boy's,gdd
2059,"High Emissions
(SSP3-7.0)",3835.218,2945.168,3245.992,Rocky Boy's,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3772.925,3096.571,3349.06,Rocky Boy's,gdd
2060,"Moderating Emissions
(SSP1-2.6)",3297.259,2819.735,2914.897,Rocky Boy's,gdd
2060,"Middle of the Road
(SSP2-4.5)",3594.19,2843.482,3144.852,Rocky Boy's,gdd
2060,"High Emissions
(SSP3-7.0)",3418.798,2824.211,3055.462,Rocky Boy's,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",3586.597,2925.406,3368.489,Rocky Boy's,gdd
2061,"Moderating Emissions
(SSP1-2.6)",3314.652,2658.043,3129.342,Rocky Boy's,gdd
2061,"Middle of the Road
(SSP2-4.5)",3476.396,2778.617,3275.685,Rocky Boy's,gdd
2061,"High Emissions
(SSP3-7.0)",3527.373,3083.24,3293.902,Rocky Boy's,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3787.484,3179.63,3485.008,Rocky Boy's,gdd
2062,"Moderating Emissions
(SSP1-2.6)",3389.04,2765.208,3024.145,Rocky Boy's,gdd
2062,"Middle of the Road
(SSP2-4.5)",3306.806,2893.063,3079.421,Rocky Boy's,gdd
2062,"High Emissions
(SSP3-7.0)",3388.472,3106.358,3177.028,Rocky Boy's,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",3746.103,3165.363,3401.557,Rocky Boy's,gdd
2063,"Moderating Emissions
(SSP1-2.6)",3147.513,2902.512,3031.07,Rocky Boy's,gdd
2063,"Middle of the Road
(SSP2-4.5)",3258.246,2788.711,2863.397,Rocky Boy's,gdd
2063,"High Emissions
(SSP3-7.0)",3491.655,3097.256,3304.096,Rocky Boy's,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3692.94,3120.491,3554.607,Rocky Boy's,gdd
2064,"Moderating Emissions
(SSP1-2.6)",3422.835,2631.761,2929.268,Rocky Boy's,gdd
2064,"Middle of the Road
(SSP2-4.5)",3228.869,2836.963,3032.925,Rocky Boy's,gdd
2064,"High Emissions
(SSP3-7.0)",3468.857,2953.315,3178.18,Rocky Boy's,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3615.851,3190.296,3359.019,Rocky Boy's,gdd
2065,"Moderating Emissions
(SSP1-2.6)",3229.282,2532.778,2892.267,Rocky Boy's,gdd
2065,"Middle of the Road
(SSP2-4.5)",3448.818,2674.75,3161.287,Rocky Boy's,gdd
2065,"High Emissions
(SSP3-7.0)",3519.627,2918.73,3295.37,Rocky Boy's,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3976.196,3215.371,3387.734,Rocky Boy's,gdd
2066,"Moderating Emissions
(SSP1-2.6)",3486.801,2823.125,3132.148,Rocky Boy's,gdd
2066,"Middle of the Road
(SSP2-4.5)",3419.232,2930.545,3230.349,Rocky Boy's,gdd
2066,"High Emissions
(SSP3-7.0)",3617.17,2986.604,3179.437,Rocky Boy's,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3870.419,2975.354,3611.479,Rocky Boy's,gdd
2067,"Moderating Emissions
(SSP1-2.6)",3365.641,2936.985,3041.522,Rocky Boy's,gdd
2067,"Middle of the Road
(SSP2-4.5)",3462.052,2772.988,3088.234,Rocky Boy's,gdd
2067,"High Emissions
(SSP3-7.0)",3871.444,3246.304,3381.496,Rocky Boy's,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3939.792,3022.861,3252.57,Rocky Boy's,gdd
2068,"Moderating Emissions
(SSP1-2.6)",3394.653,2701.417,3006.451,Rocky Boy's,gdd
2068,"Middle of the Road
(SSP2-4.5)",3353.18,2737.329,3009.094,Rocky Boy's,gdd
2068,"High Emissions
(SSP3-7.0)",3793.202,2982.806,3131.875,Rocky Boy's,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3855.908,3243.892,3482.588,Rocky Boy's,gdd
2069,"Moderating Emissions
(SSP1-2.6)",3410.88,2856.874,3075.835,Rocky Boy's,gdd
2069,"Middle of the Road
(SSP2-4.5)",3352.931,2944.943,3084.676,Rocky Boy's,gdd
2069,"High Emissions
(SSP3-7.0)",3965.447,3251.966,3385.013,Rocky Boy's,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",4244.428,3207.159,3693.49,Rocky Boy's,gdd
2070,"Moderating Emissions
(SSP1-2.6)",3218.103,2919.234,3111.618,Rocky Boy's,gdd
2070,"Middle of the Road
(SSP2-4.5)",3459.834,2740.673,3071.823,Rocky Boy's,gdd
2070,"High Emissions
(SSP3-7.0)",3854.715,3240.823,3559.773,Rocky Boy's,gdd
