year,scenario,upper,lower,value,location,variable
2022,"Moderating Emissions
(SSP1-2.6)",23.983,5.417,19.333,Teton County,above90
2022,"Middle of the Road
(SSP2-4.5)",28.917,7.6,19.417,Teton County,above90
2022,"High Emissions
(SSP3-7.0)",25.017,3.817,11,Teton County,above90
2022,"Accelerating Emissions
(SSP5-8.5)",31.95,7.5,14,Teton County,above90
2023,"Moderating Emissions
(SSP1-2.6)",23.317,8.383,13.083,Teton County,above90
2023,"Middle of the Road
(SSP2-4.5)",33.15,10.1,18.583,Teton County,above90
2023,"High Emissions
(SSP3-7.0)",28.25,11.35,23.167,Teton County,above90
2023,"Accelerating Emissions
(SSP5-8.5)",24.683,3.35,10.083,Teton County,above90
2024,"Moderating Emissions
(SSP1-2.6)",35.683,3.567,14.5,Teton County,above90
2024,"Middle of the Road
(SSP2-4.5)",36.983,10.917,17.667,Teton County,above90
2024,"High Emissions
(SSP3-7.0)",31.167,15.483,22,Teton County,above90
2024,"Accelerating Emissions
(SSP5-8.5)",25.567,7.017,15.083,Teton County,above90
2025,"Moderating Emissions
(SSP1-2.6)",33.8,15.867,20.333,Teton County,above90
2025,"Middle of the Road
(SSP2-4.5)",23.4,5.667,11.083,Teton County,above90
2025,"High Emissions
(SSP3-7.0)",34.817,14.4,18.917,Teton County,above90
2025,"Accelerating Emissions
(SSP5-8.5)",29.917,10.017,23.583,Teton County,above90
2026,"Moderating Emissions
(SSP1-2.6)",23.967,10.067,18.5,Teton County,above90
2026,"Middle of the Road
(SSP2-4.5)",36.883,8.283,17.917,Teton County,above90
2026,"High Emissions
(SSP3-7.0)",21.833,3.633,9.917,Teton County,above90
2026,"Accelerating Emissions
(SSP5-8.5)",37.333,11.3,14.583,Teton County,above90
2027,"Moderating Emissions
(SSP1-2.6)",33.133,9.383,19.917,Teton County,above90
2027,"Middle of the Road
(SSP2-4.5)",38.3,9.517,13.417,Teton County,above90
2027,"High Emissions
(SSP3-7.0)",31.683,8.167,21,Teton County,above90
2027,"Accelerating Emissions
(SSP5-8.5)",42.067,15.75,20.75,Teton County,above90
2028,"Moderating Emissions
(SSP1-2.6)",30.867,4.55,11,Teton County,above90
2028,"Middle of the Road
(SSP2-4.5)",28.633,6.15,17.083,Teton County,above90
2028,"High Emissions
(SSP3-7.0)",28.317,18.5,22.333,Teton County,above90
2028,"Accelerating Emissions
(SSP5-8.5)",39.95,6.983,16.167,Teton County,above90
2029,"Moderating Emissions
(SSP1-2.6)",32.567,7.983,20.417,Teton County,above90
2029,"Middle of the Road
(SSP2-4.5)",33.933,3.083,13.417,Teton County,above90
2029,"High Emissions
(SSP3-7.0)",36.1,4.767,15.167,Teton County,above90
2029,"Accelerating Emissions
(SSP5-8.5)",35.55,9.6,20,Teton County,above90
2030,"Moderating Emissions
(SSP1-2.6)",26.433,6.467,16.333,Teton County,above90
2030,"Middle of the Road
(SSP2-4.5)",31.35,15.267,25.833,Teton County,above90
2030,"High Emissions
(SSP3-7.0)",44.8,11.7,17.25,Teton County,above90
2030,"Accelerating Emissions
(SSP5-8.5)",50.033,9.05,16.833,Teton County,above90
2031,"Moderating Emissions
(SSP1-2.6)",29.617,13.567,19.833,Teton County,above90
2031,"Middle of the Road
(SSP2-4.5)",32.383,11.783,20.75,Teton County,above90
2031,"High Emissions
(SSP3-7.0)",46.9,8.883,28,Teton County,above90
2031,"Accelerating Emissions
(SSP5-8.5)",28.817,14.35,21.917,Teton County,above90
2032,"Moderating Emissions
(SSP1-2.6)",30.317,10.533,23.333,Teton County,above90
2032,"Middle of the Road
(SSP2-4.5)",25.117,11.767,17.417,Teton County,above90
2032,"High Emissions
(SSP3-7.0)",45.75,6.917,19.833,Teton County,above90
2032,"Accelerating Emissions
(SSP5-8.5)",35.45,7.133,22.5,Teton County,above90
2033,"Moderating Emissions
(SSP1-2.6)",27.75,14.25,19.25,Teton County,above90
2033,"Middle of the Road
(SSP2-4.5)",40.367,15.433,28.667,Teton County,above90
2033,"High Emissions
(SSP3-7.0)",33.5,7.383,13,Teton County,above90
2033,"Accelerating Emissions
(SSP5-8.5)",32.15,11.867,29.25,Teton County,above90
2034,"Moderating Emissions
(SSP1-2.6)",40.567,9.117,20,Teton County,above90
2034,"Middle of the Road
(SSP2-4.5)",34.85,3.167,18.667,Teton County,above90
2034,"High Emissions
(SSP3-7.0)",49.733,13.767,31.25,Teton County,above90
2034,"Accelerating Emissions
(SSP5-8.5)",45.383,4.8,23.083,Teton County,above90
2035,"Moderating Emissions
(SSP1-2.6)",41,15.383,21.167,Teton County,above90
2035,"Middle of the Road
(SSP2-4.5)",39.45,8.95,12.083,Teton County,above90
2035,"High Emissions
(SSP3-7.0)",35.667,8.667,18.833,Teton County,above90
2035,"Accelerating Emissions
(SSP5-8.5)",26.717,11.217,23.917,Teton County,above90
2036,"Moderating Emissions
(SSP1-2.6)",34.417,13.233,23.75,Teton County,above90
2036,"Middle of the Road
(SSP2-4.5)",45.717,16.367,20.25,Teton County,above90
2036,"High Emissions
(SSP3-7.0)",35.417,9.1,18.75,Teton County,above90
2036,"Accelerating Emissions
(SSP5-8.5)",28.55,1.367,14.333,Teton County,above90
2037,"Moderating Emissions
(SSP1-2.6)",36.2,10.183,23.75,Teton County,above90
2037,"Middle of the Road
(SSP2-4.5)",25.317,15.833,20.75,Teton County,above90
2037,"High Emissions
(SSP3-7.0)",25.45,5.283,9.5,Teton County,above90
2037,"Accelerating Emissions
(SSP5-8.5)",46.717,6.15,24.917,Teton County,above90
2038,"Moderating Emissions
(SSP1-2.6)",29.6,12.983,21.667,Teton County,above90
2038,"Middle of the Road
(SSP2-4.5)",31.983,7.45,14.25,Teton County,above90
2038,"High Emissions
(SSP3-7.0)",38.55,14.167,20.667,Teton County,above90
2038,"Accelerating Emissions
(SSP5-8.5)",42.15,5.1,15.667,Teton County,above90
2039,"Moderating Emissions
(SSP1-2.6)",43.3,9.883,23.5,Teton County,above90
2039,"Middle of the Road
(SSP2-4.5)",35.517,12.383,19.167,Teton County,above90
2039,"High Emissions
(SSP3-7.0)",38.55,18.983,27.5,Teton County,above90
2039,"Accelerating Emissions
(SSP5-8.5)",46.117,5.633,20.833,Teton County,above90
2040,"Moderating Emissions
(SSP1-2.6)",28.967,5.8,23.083,Teton County,above90
2040,"Middle of the Road
(SSP2-4.5)",33.533,18.733,24.75,Teton County,above90
2040,"High Emissions
(SSP3-7.0)",34.933,13.817,23.417,Teton County,above90
2040,"Accelerating Emissions
(SSP5-8.5)",51.483,14.267,27.75,Teton County,above90
2041,"Moderating Emissions
(SSP1-2.6)",46.85,5.933,16.333,Teton County,above90
2041,"Middle of the Road
(SSP2-4.5)",38.017,12.75,25.917,Teton County,above90
2041,"High Emissions
(SSP3-7.0)",41.533,10.317,27.75,Teton County,above90
2041,"Accelerating Emissions
(SSP5-8.5)",32.917,9.983,16.083,Teton County,above90
2042,"Moderating Emissions
(SSP1-2.6)",44.333,9.567,17.583,Teton County,above90
2042,"Middle of the Road
(SSP2-4.5)",32.4,14.25,23.75,Teton County,above90
2042,"High Emissions
(SSP3-7.0)",33.25,4.8,24.167,Teton County,above90
2042,"Accelerating Emissions
(SSP5-8.5)",51.1,11.817,19.75,Teton County,above90
2043,"Moderating Emissions
(SSP1-2.6)",35.233,13.85,23.75,Teton County,above90
2043,"Middle of the Road
(SSP2-4.5)",41.4,14.65,18.917,Teton County,above90
2043,"High Emissions
(SSP3-7.0)",28.683,7.667,21.5,Teton County,above90
2043,"Accelerating Emissions
(SSP5-8.5)",55,12.283,18.417,Teton County,above90
2044,"Moderating Emissions
(SSP1-2.6)",36.4,10.583,25.917,Teton County,above90
2044,"Middle of the Road
(SSP2-4.5)",54.233,11.983,18.5,Teton County,above90
2044,"High Emissions
(SSP3-7.0)",35.35,14.967,25.583,Teton County,above90
2044,"Accelerating Emissions
(SSP5-8.5)",44.267,22.633,28.667,Teton County,above90
2045,"Moderating Emissions
(SSP1-2.6)",24.4,11.167,20.917,Teton County,above90
2045,"Middle of the Road
(SSP2-4.5)",58.583,14.767,25.75,Teton County,above90
2045,"High Emissions
(SSP3-7.0)",34.433,10.517,32.083,Teton County,above90
2045,"Accelerating Emissions
(SSP5-8.5)",37.2,10.967,26.75,Teton County,above90
2046,"Moderating Emissions
(SSP1-2.6)",32.3,9.667,23.917,Teton County,above90
2046,"Middle of the Road
(SSP2-4.5)",35.1,9.117,25.167,Teton County,above90
2046,"High Emissions
(SSP3-7.0)",34.733,11.65,21.917,Teton County,above90
2046,"Accelerating Emissions
(SSP5-8.5)",37.233,8.933,24.667,Teton County,above90
2047,"Moderating Emissions
(SSP1-2.6)",42.483,10.817,22.417,Teton County,above90
2047,"Middle of the Road
(SSP2-4.5)",37.233,5.867,20.75,Teton County,above90
2047,"High Emissions
(SSP3-7.0)",38.4,18.667,29.333,Teton County,above90
2047,"Accelerating Emissions
(SSP5-8.5)",48.35,13.267,29.25,Teton County,above90
2048,"Moderating Emissions
(SSP1-2.6)",30.983,9.083,14.667,Teton County,above90
2048,"Middle of the Road
(SSP2-4.5)",38.5,14.717,27.917,Teton County,above90
2048,"High Emissions
(SSP3-7.0)",46.75,8.483,24.333,Teton County,above90
2048,"Accelerating Emissions
(SSP5-8.5)",54.05,18.117,36.75,Teton County,above90
2049,"Moderating Emissions
(SSP1-2.6)",37.283,10.45,23.833,Teton County,above90
2049,"Middle of the Road
(SSP2-4.5)",36.067,11.85,25.25,Teton County,above90
2049,"High Emissions
(SSP3-7.0)",32.65,15.667,25.5,Teton County,above90
2049,"Accelerating Emissions
(SSP5-8.5)",44.067,9.65,35.5,Teton County,above90
2050,"Moderating Emissions
(SSP1-2.6)",35.55,10.117,18.167,Teton County,above90
2050,"Middle of the Road
(SSP2-4.5)",53.033,9.85,33.167,Teton County,above90
2050,"High Emissions
(SSP3-7.0)",40.517,16.067,30.75,Teton County,above90
2050,"Accelerating Emissions
(SSP5-8.5)",55.817,18.933,28,Teton County,above90
2051,"Moderating Emissions
(SSP1-2.6)",34.9,6.75,20.583,Teton County,above90
2051,"Middle of the Road
(SSP2-4.5)",56.567,7.933,26.5,Teton County,above90
2051,"High Emissions
(SSP3-7.0)",39.267,25.95,35.417,Teton County,above90
2051,"Accelerating Emissions
(SSP5-8.5)",44.233,23.117,30.333,Teton County,above90
2052,"Moderating Emissions
(SSP1-2.6)",31.15,13.85,24.75,Teton County,above90
2052,"Middle of the Road
(SSP2-4.5)",39.683,11.117,24.667,Teton County,above90
2052,"High Emissions
(SSP3-7.0)",33.317,11.867,22.583,Teton County,above90
2052,"Accelerating Emissions
(SSP5-8.5)",43.2,19.85,30.917,Teton County,above90
2053,"Moderating Emissions
(SSP1-2.6)",32.217,5.25,17.917,Teton County,above90
2053,"Middle of the Road
(SSP2-4.5)",33.15,11.483,21.583,Teton County,above90
2053,"High Emissions
(SSP3-7.0)",42.35,27.133,34.417,Teton County,above90
2053,"Accelerating Emissions
(SSP5-8.5)",62.467,22,30.917,Teton County,above90
2054,"Moderating Emissions
(SSP1-2.6)",31.233,15.15,21.333,Teton County,above90
2054,"Middle of the Road
(SSP2-4.5)",43.3,10.883,22.417,Teton County,above90
2054,"High Emissions
(SSP3-7.0)",52.467,13.567,23.75,Teton County,above90
2054,"Accelerating Emissions
(SSP5-8.5)",55.683,25.867,32.333,Teton County,above90
2055,"Moderating Emissions
(SSP1-2.6)",41.117,18.883,29.667,Teton County,above90
2055,"Middle of the Road
(SSP2-4.5)",52.533,11.117,25.167,Teton County,above90
2055,"High Emissions
(SSP3-7.0)",55.083,17.9,27.083,Teton County,above90
2055,"Accelerating Emissions
(SSP5-8.5)",62.167,22.167,37.25,Teton County,above90
2056,"Moderating Emissions
(SSP1-2.6)",37.55,13.567,18.833,Teton County,above90
2056,"Middle of the Road
(SSP2-4.5)",41.333,12.8,28.75,Teton County,above90
2056,"High Emissions
(SSP3-7.0)",37.867,18.367,25.833,Teton County,above90
2056,"Accelerating Emissions
(SSP5-8.5)",52.417,30.317,41.167,Teton County,above90
2057,"Moderating Emissions
(SSP1-2.6)",27.333,9.917,16.167,Teton County,above90
2057,"Middle of the Road
(SSP2-4.5)",39,21.233,27.917,Teton County,above90
2057,"High Emissions
(SSP3-7.0)",45.65,13.117,27.25,Teton County,above90
2057,"Accelerating Emissions
(SSP5-8.5)",51.917,23.833,33.417,Teton County,above90
2058,"Moderating Emissions
(SSP1-2.6)",35.933,8.617,18.083,Teton County,above90
2058,"Middle of the Road
(SSP2-4.5)",53.083,21.333,36.75,Teton County,above90
2058,"High Emissions
(SSP3-7.0)",44.217,19.45,32.667,Teton County,above90
2058,"Accelerating Emissions
(SSP5-8.5)",53.483,19.667,32.417,Teton County,above90
2059,"Moderating Emissions
(SSP1-2.6)",40.683,14.767,25.25,Teton County,above90
2059,"Middle of the Road
(SSP2-4.5)",54.917,10.883,31.5,Teton County,above90
2059,"High Emissions
(SSP3-7.0)",59.75,12.783,31.833,Teton County,above90
2059,"Accelerating Emissions
(SSP5-8.5)",59.833,24.917,37.833,Teton County,above90
2060,"Moderating Emissions
(SSP1-2.6)",46.283,14.167,20.25,Teton County,above90
2060,"Middle of the Road
(SSP2-4.5)",57,11.15,24.25,Teton County,above90
2060,"High Emissions
(SSP3-7.0)",45.917,16.55,27.917,Teton County,above90
2060,"Accelerating Emissions
(SSP5-8.5)",49.4,20.483,33.083,Teton County,above90
2061,"Moderating Emissions
(SSP1-2.6)",39.617,12.1,19.083,Teton County,above90
2061,"Middle of the Road
(SSP2-4.5)",49.967,14.633,20.167,Teton County,above90
2061,"High Emissions
(SSP3-7.0)",42.683,20.05,34,Teton County,above90
2061,"Accelerating Emissions
(SSP5-8.5)",63.3,34.567,38.083,Teton County,above90
2062,"Moderating Emissions
(SSP1-2.6)",42.067,12.867,25.417,Teton County,above90
2062,"Middle of the Road
(SSP2-4.5)",35.967,15.217,23.917,Teton County,above90
2062,"High Emissions
(SSP3-7.0)",40.633,19.917,32.333,Teton County,above90
2062,"Accelerating Emissions
(SSP5-8.5)",53.583,31.217,42.25,Teton County,above90
2063,"Moderating Emissions
(SSP1-2.6)",35.717,16.55,27,Teton County,above90
2063,"Middle of the Road
(SSP2-4.5)",43,8.1,16.75,Teton County,above90
2063,"High Emissions
(SSP3-7.0)",51.367,20.767,32.333,Teton County,above90
2063,"Accelerating Emissions
(SSP5-8.5)",72.967,30.55,43.083,Teton County,above90
2064,"Moderating Emissions
(SSP1-2.6)",53.75,4.533,16.25,Teton County,above90
2064,"Middle of the Road
(SSP2-4.5)",37.333,10.4,30.417,Teton County,above90
2064,"High Emissions
(SSP3-7.0)",49.833,23.833,34.167,Teton County,above90
2064,"Accelerating Emissions
(SSP5-8.5)",54.9,25.683,39.833,Teton County,above90
2065,"Moderating Emissions
(SSP1-2.6)",30.667,8.25,28.417,Teton County,above90
2065,"Middle of the Road
(SSP2-4.5)",41.467,13.367,24.917,Teton County,above90
2065,"High Emissions
(SSP3-7.0)",50.917,19.717,34.583,Teton County,above90
2065,"Accelerating Emissions
(SSP5-8.5)",64.667,35.7,41.667,Teton County,above90
2066,"Moderating Emissions
(SSP1-2.6)",39.667,10.633,24.583,Teton County,above90
2066,"Middle of the Road
(SSP2-4.5)",46.15,18.483,34.083,Teton County,above90
2066,"High Emissions
(SSP3-7.0)",49.25,23.617,29.333,Teton County,above90
2066,"Accelerating Emissions
(SSP5-8.5)",66.95,25.6,42.583,Teton County,above90
2067,"Moderating Emissions
(SSP1-2.6)",39.617,14.717,20.667,Teton County,above90
2067,"Middle of the Road
(SSP2-4.5)",37.283,18.283,27.667,Teton County,above90
2067,"High Emissions
(SSP3-7.0)",67.417,25.017,31.667,Teton County,above90
2067,"Accelerating Emissions
(SSP5-8.5)",63.05,17.617,32.75,Teton County,above90
2068,"Moderating Emissions
(SSP1-2.6)",39.917,19.367,29.833,Teton County,above90
2068,"Middle of the Road
(SSP2-4.5)",39.367,13.25,20.583,Teton County,above90
2068,"High Emissions
(SSP3-7.0)",57.617,27.417,39.417,Teton County,above90
2068,"Accelerating Emissions
(SSP5-8.5)",56.983,14.317,39.75,Teton County,above90
2069,"Moderating Emissions
(SSP1-2.6)",43.683,23.283,27,Teton County,above90
2069,"Middle of the Road
(SSP2-4.5)",51.133,21.517,30.083,Teton County,above90
2069,"High Emissions
(SSP3-7.0)",68.417,29.633,42.75,Teton County,above90
2069,"Accelerating Emissions
(SSP5-8.5)",89.483,26.4,46.75,Teton County,above90
2070,"Moderating Emissions
(SSP1-2.6)",38.467,12.067,27.583,Teton County,above90
2070,"Middle of the Road
(SSP2-4.5)",36.333,14.917,23.167,Teton County,above90
2070,"High Emissions
(SSP3-7.0)",55.6,25.833,29.5,Teton County,above90
2070,"Accelerating Emissions
(SSP5-8.5)",71.633,27.217,41,Teton County,above90
2071,"Moderating Emissions
(SSP1-2.6)",51.617,10.383,32.333,Teton County,above90
2071,"Middle of the Road
(SSP2-4.5)",42.933,25.183,31,Teton County,above90
2071,"High Emissions
(SSP3-7.0)",58.883,25.617,50.5,Teton County,above90
2071,"Accelerating Emissions
(SSP5-8.5)",71.167,32.583,43.5,Teton County,above90
2072,"Moderating Emissions
(SSP1-2.6)",47.767,12.5,33.833,Teton County,above90
2072,"Middle of the Road
(SSP2-4.5)",40.483,13.817,27.25,Teton County,above90
2072,"High Emissions
(SSP3-7.0)",59.167,18.583,31.25,Teton County,above90
2072,"Accelerating Emissions
(SSP5-8.5)",65.35,34.983,44.417,Teton County,above90
2073,"Moderating Emissions
(SSP1-2.6)",48.567,12.367,18.583,Teton County,above90
2073,"Middle of the Road
(SSP2-4.5)",59.333,9,21.75,Teton County,above90
2073,"High Emissions
(SSP3-7.0)",60.017,29.3,39.583,Teton County,above90
2073,"Accelerating Emissions
(SSP5-8.5)",64.95,21.75,44,Teton County,above90
2074,"Moderating Emissions
(SSP1-2.6)",40.15,8.533,29.417,Teton County,above90
2074,"Middle of the Road
(SSP2-4.5)",43.533,15.133,28.667,Teton County,above90
2074,"High Emissions
(SSP3-7.0)",53.117,25.467,42.667,Teton County,above90
2074,"Accelerating Emissions
(SSP5-8.5)",84.983,34.717,50.167,Teton County,above90
2075,"Moderating Emissions
(SSP1-2.6)",51.933,10.467,29.667,Teton County,above90
2075,"Middle of the Road
(SSP2-4.5)",59.05,20.817,29.333,Teton County,above90
2075,"High Emissions
(SSP3-7.0)",66.533,25.817,41.917,Teton County,above90
2075,"Accelerating Emissions
(SSP5-8.5)",73.833,31.4,47.417,Teton County,above90
2076,"Moderating Emissions
(SSP1-2.6)",41.067,8.967,27.25,Teton County,above90
2076,"Middle of the Road
(SSP2-4.5)",40.533,14.183,23.417,Teton County,above90
2076,"High Emissions
(SSP3-7.0)",64.167,28.783,41,Teton County,above90
2076,"Accelerating Emissions
(SSP5-8.5)",76.567,33.267,43,Teton County,above90
2077,"Moderating Emissions
(SSP1-2.6)",45.5,12.033,22.667,Teton County,above90
2077,"Middle of the Road
(SSP2-4.5)",46.833,11.917,27.667,Teton County,above90
2077,"High Emissions
(SSP3-7.0)",62.583,24.117,40.167,Teton County,above90
2077,"Accelerating Emissions
(SSP5-8.5)",74.333,29.65,46.333,Teton County,above90
2078,"Moderating Emissions
(SSP1-2.6)",37.967,13.533,24.5,Teton County,above90
2078,"Middle of the Road
(SSP2-4.5)",52.017,12.983,28.833,Teton County,above90
2078,"High Emissions
(SSP3-7.0)",78.433,24.683,29.417,Teton County,above90
2078,"Accelerating Emissions
(SSP5-8.5)",58.517,28.9,41.75,Teton County,above90
2079,"Moderating Emissions
(SSP1-2.6)",40.5,17.267,19.417,Teton County,above90
2079,"Middle of the Road
(SSP2-4.5)",45.367,25.35,31.5,Teton County,above90
2079,"High Emissions
(SSP3-7.0)",67.45,31.667,35.75,Teton County,above90
2079,"Accelerating Emissions
(SSP5-8.5)",83.45,38.9,57.417,Teton County,above90
2080,"Moderating Emissions
(SSP1-2.6)",36.65,10.45,22.833,Teton County,above90
2080,"Middle of the Road
(SSP2-4.5)",49.183,11.433,27.5,Teton County,above90
2080,"High Emissions
(SSP3-7.0)",70.717,22.833,44.417,Teton County,above90
2080,"Accelerating Emissions
(SSP5-8.5)",76.383,41.483,49.333,Teton County,above90
2081,"Moderating Emissions
(SSP1-2.6)",38.367,14.083,23.083,Teton County,above90
2081,"Middle of the Road
(SSP2-4.5)",47.383,25.667,30.417,Teton County,above90
2081,"High Emissions
(SSP3-7.0)",70.683,20.767,40,Teton County,above90
2081,"Accelerating Emissions
(SSP5-8.5)",75.917,42.633,69.167,Teton County,above90
2082,"Moderating Emissions
(SSP1-2.6)",46.733,14.75,21.833,Teton County,above90
2082,"Middle of the Road
(SSP2-4.5)",47,12.717,34.667,Teton County,above90
2082,"High Emissions
(SSP3-7.0)",68.55,23.067,35.167,Teton County,above90
2082,"Accelerating Emissions
(SSP5-8.5)",81.567,46.233,56.583,Teton County,above90
2083,"Moderating Emissions
(SSP1-2.6)",47.683,13.45,32.083,Teton County,above90
2083,"Middle of the Road
(SSP2-4.5)",52.033,9.55,35.833,Teton County,above90
2083,"High Emissions
(SSP3-7.0)",64.85,18.733,45.583,Teton County,above90
2083,"Accelerating Emissions
(SSP5-8.5)",74.7,25.167,61.5,Teton County,above90
2084,"Moderating Emissions
(SSP1-2.6)",41.783,12.867,20.333,Teton County,above90
2084,"Middle of the Road
(SSP2-4.5)",48.617,16.983,35,Teton County,above90
