scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),63.663,52.357,57.627,Lower Yellowstone,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),92.891,82.194,88.09,Lower Yellowstone,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),36.843,21.585,29.636,Lower Yellowstone,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),40.7,24.401,33.201,Lower Yellowstone,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),33.525,17.604,27.817,Lower Yellowstone,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),93.823,82.909,88.312,Lower Yellowstone,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),85.479,74.143,79.403,Lower Yellowstone,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),51.108,36.401,44.992,Lower Yellowstone,tasmax
Historical Emissions,May,Mid Century (2040-2069),75.655,64.04,69.455,Lower Yellowstone,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),48.729,35.175,42.607,Lower Yellowstone,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),68.173,53.368,61.412,Lower Yellowstone,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),83.066,70.273,76.829,Lower Yellowstone,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),63.663,52.357,57.627,Lower Yellowstone,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),92.891,82.194,88.09,Lower Yellowstone,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),36.843,21.585,29.636,Lower Yellowstone,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),40.7,24.401,33.201,Lower Yellowstone,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),33.525,17.604,27.817,Lower Yellowstone,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),93.823,82.909,88.312,Lower Yellowstone,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),85.479,74.143,79.403,Lower Yellowstone,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),51.108,36.401,44.992,Lower Yellowstone,tasmax
Historical Emissions,May,End-of-Century (2070-2099),75.655,64.04,69.455,Lower Yellowstone,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),48.729,35.175,42.607,Lower Yellowstone,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),68.173,53.368,61.412,Lower Yellowstone,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),83.066,70.273,76.829,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),66.656,53.97,60.132,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),65.912,54.57,60.85,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),95.985,84.801,90.549,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),96.409,85.555,90.323,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),38.297,20.009,31.735,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),39.511,24.134,32.871,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),45.618,29.041,36.771,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),43.35,26.864,36.078,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),40.921,24.267,29.441,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),35.949,21.665,29.677,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),98.134,81.992,91.04,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),97.044,85.473,90.339,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),85.739,75.083,80.332,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),87.758,76.171,81.708,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),52.397,40.214,45.225,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),54.363,39.124,47.44,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),78.797,65.501,72.062,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),77.168,66.559,71.466,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),48.24,35.538,44.574,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),50.928,37.778,45.059,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),68.249,56.644,61.668,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),71.071,56.454,63.908,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),85.485,71.107,79.782,Lower Yellowstone,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),86.704,73.901,79.715,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),64.46,57.556,60.638,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),66.115,54.749,60.447,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),101.721,89.534,92.767,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),97.602,86.043,92.227,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),47.355,26.764,32.947,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),40.706,23.263,32.529,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),45.983,29.626,39.657,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),44.036,27.081,36.239,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),40.985,27.858,32.209,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),38.044,23.075,30.655,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),99.909,87.807,94.733,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),98.37,86.435,92.12,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),90.164,77.622,83.652,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),88.159,76.565,82.406,Lower Yellowstone,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),54.985,42.324,50.249,Lower Yellowstone,tasmax
