scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0.108,0.086,0.095,Gallatin,penman
Historical Emissions,Aug,Mid Century (2040-2069),0.224,0.188,0.207,Gallatin,penman
Historical Emissions,Dec,Mid Century (2040-2069),0.02,0.011,0.015,Gallatin,penman
Historical Emissions,Feb,Mid Century (2040-2069),0.036,0.026,0.031,Gallatin,penman
Historical Emissions,Jan,Mid Century (2040-2069),0.022,0.014,0.018,Gallatin,penman
Historical Emissions,Jul,Mid Century (2040-2069),0.252,0.209,0.231,Gallatin,penman
Historical Emissions,Jun,Mid Century (2040-2069),0.218,0.174,0.193,Gallatin,penman
Historical Emissions,Mar,Mid Century (2040-2069),0.066,0.051,0.058,Gallatin,penman
Historical Emissions,May,Mid Century (2040-2069),0.167,0.127,0.144,Gallatin,penman
Historical Emissions,Nov,Mid Century (2040-2069),0.037,0.02,0.027,Gallatin,penman
Historical Emissions,Oct,Mid Century (2040-2069),0.099,0.063,0.078,Gallatin,penman
Historical Emissions,Sep,Mid Century (2040-2069),0.169,0.132,0.149,Gallatin,penman
Historical Emissions,Apr,End-of-Century (2070-2099),0.108,0.086,0.095,Gallatin,penman
Historical Emissions,Aug,End-of-Century (2070-2099),0.224,0.188,0.207,Gallatin,penman
Historical Emissions,Dec,End-of-Century (2070-2099),0.02,0.011,0.015,Gallatin,penman
Historical Emissions,Feb,End-of-Century (2070-2099),0.036,0.026,0.031,Gallatin,penman
Historical Emissions,Jan,End-of-Century (2070-2099),0.022,0.014,0.018,Gallatin,penman
Historical Emissions,Jul,End-of-Century (2070-2099),0.252,0.209,0.231,Gallatin,penman
Historical Emissions,Jun,End-of-Century (2070-2099),0.218,0.174,0.193,Gallatin,penman
Historical Emissions,Mar,End-of-Century (2070-2099),0.066,0.051,0.058,Gallatin,penman
Historical Emissions,May,End-of-Century (2070-2099),0.167,0.127,0.144,Gallatin,penman
Historical Emissions,Nov,End-of-Century (2070-2099),0.037,0.02,0.027,Gallatin,penman
Historical Emissions,Oct,End-of-Century (2070-2099),0.099,0.063,0.078,Gallatin,penman
Historical Emissions,Sep,End-of-Century (2070-2099),0.169,0.132,0.149,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0.11,0.089,0.1,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0.115,0.09,0.101,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),0.234,0.191,0.217,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),0.233,0.196,0.214,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0.025,0.012,0.014,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.022,0.013,0.017,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.039,0.029,0.032,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.039,0.027,0.033,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.028,0.015,0.019,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.024,0.015,0.018,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.265,0.215,0.24,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.262,0.219,0.237,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.218,0.176,0.2,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.228,0.178,0.202,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.066,0.054,0.059,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.072,0.054,0.062,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.174,0.134,0.149,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.17,0.132,0.15,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.038,0.023,0.029,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.039,0.023,0.031,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.096,0.068,0.078,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.104,0.066,0.083,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.176,0.142,0.159,Gallatin,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.176,0.137,0.157,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.115,0.094,0.103,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.114,0.09,0.101,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.249,0.196,0.218,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.237,0.197,0.217,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.026,0.014,0.017,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.023,0.012,0.017,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.042,0.028,0.038,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.039,0.028,0.033,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.022,0.017,0.02,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.024,0.015,0.019,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.275,0.23,0.24,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.268,0.218,0.242,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.228,0.185,0.208,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.228,0.179,0.204,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.073,0.056,0.064,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.071,0.054,0.061,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.171,0.141,0.159,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.173,0.132,0.151,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.04,0.021,0.031,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.04,0.022,0.03,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.104,0.071,0.088,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.106,0.069,0.085,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.18,0.141,0.163,Gallatin,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.176,0.139,0.156,Gallatin,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.115,0.097,0.104,Gallatin,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.115,0.09,0.101,Gallatin,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.247,0.213,0.227,Gallatin,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.234,0.198,0.218,Gallatin,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.024,0.013,0.017,Gallatin,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.023,0.013,0.017,Gallatin,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.043,0.032,0.037,Gallatin,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.041,0.027,0.034,Gallatin,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.028,0.014,0.021,Gallatin,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.025,0.015,0.019,Gallatin,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.295,0.236,0.253,Gallatin,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.26,0.223,0.241,Gallatin,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.252,0.199,0.216,Gallatin,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.23,0.183,0.205,Gallatin,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.075,0.061,0.065,Gallatin,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.072,0.054,0.062,Gallatin,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.191,0.145,0.16,Gallatin,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.169,0.136,0.152,Gallatin,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.045,0.022,0.036,Gallatin,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.042,0.022,0.031,Gallatin,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.113,0.074,0.093,Gallatin,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.108,0.07,0.087,Gallatin,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.193,0.139,0.174,Gallatin,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.183,0.141,0.16,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.128,0.101,0.111,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.118,0.091,0.103,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.264,0.22,0.238,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.242,0.201,0.22,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.026,0.016,0.02,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.024,0.013,0.017,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.044,0.033,0.036,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.039,0.028,0.033,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.027,0.017,0.022,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.024,0.015,0.019,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.297,0.245,0.265,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.273,0.224,0.246,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.267,0.217,0.235,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.238,0.186,0.21,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.083,0.063,0.069,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.072,0.055,0.063,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.189,0.154,0.172,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.179,0.135,0.155,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.047,0.026,0.04,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.044,0.024,0.032,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.128,0.077,0.104,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.113,0.071,0.089,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.204,0.151,0.186,Gallatin,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.182,0.14,0.162,Gallatin,penman
