year,scenario,upper,lower,value,location,variable
1991,Historical Emissions,261.389,198.508,240.357,Butte,dry-days
1992,Historical Emissions,253.377,226.41,236.591,Butte,dry-days
1993,Historical Emissions,248.582,209.637,238.857,Butte,dry-days
1994,Historical Emissions,250.404,217.278,224.858,Butte,dry-days
1995,Historical Emissions,254.879,216.278,228.84,Butte,dry-days
1996,Historical Emissions,273.105,216.246,236.554,Butte,dry-days
1997,Historical Emissions,241.551,218.893,231.356,Butte,dry-days
1998,Historical Emissions,253.846,214.879,226.143,Butte,dry-days
1999,Historical Emissions,244.929,217.296,235.5,Butte,dry-days
2000,Historical Emissions,250.698,218.54,238.678,Butte,dry-days
2001,Historical Emissions,248.111,209.799,229.857,Butte,dry-days
2002,Historical Emissions,245.844,208.971,236.287,Butte,dry-days
2003,Historical Emissions,264.357,214.767,224.946,Butte,dry-days
2004,Historical Emissions,260.532,211.439,233.055,Butte,dry-days
2005,Historical Emissions,256.2,200.336,237.894,Butte,dry-days
2006,Historical Emissions,246.626,212.25,229.285,Butte,dry-days
2007,Historical Emissions,248.757,220.697,236.089,Butte,dry-days
2008,Historical Emissions,241.694,216.728,234.876,Butte,dry-days
2009,Historical Emissions,236.307,220.93,233.25,Butte,dry-days
2010,Historical Emissions,252.425,218.25,241.481,Butte,dry-days
2011,Historical Emissions,243.992,215.982,232.16,Butte,dry-days
2012,Historical Emissions,249.081,225.644,237.627,Butte,dry-days
2013,Historical Emissions,246.418,225.807,236.765,Butte,dry-days
2014,Historical Emissions,255.232,217.343,235.751,Butte,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",253.625,219.622,232.874,Butte,dry-days
2015,"Middle of the Road
(SSP2-4.5)",254.818,226.396,242.534,Butte,dry-days
2015,"High Emissions
(SSP3-7.0)",256.163,203.697,232.481,Butte,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",248.271,202.679,227.232,Butte,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",247.667,218.101,234.233,Butte,dry-days
2016,"Middle of the Road
(SSP2-4.5)",244.326,216.443,227.303,Butte,dry-days
2016,"High Emissions
(SSP3-7.0)",252.087,208.331,231.017,Butte,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",244.833,224.786,242.805,Butte,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",244.998,213.667,234.393,Butte,dry-days
2017,"Middle of the Road
(SSP2-4.5)",260.843,209.843,227.786,Butte,dry-days
2017,"High Emissions
(SSP3-7.0)",251.367,213.236,236.696,Butte,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",244.456,220.311,231.036,Butte,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",245.165,205.112,236.5,Butte,dry-days
2018,"Middle of the Road
(SSP2-4.5)",246.785,215.763,231.858,Butte,dry-days
2018,"High Emissions
(SSP3-7.0)",244.818,208.904,226.572,Butte,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",241.861,215.463,228.053,Butte,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",253.581,221.214,238.626,Butte,dry-days
2019,"Middle of the Road
(SSP2-4.5)",244.382,207.247,225.233,Butte,dry-days
2019,"High Emissions
(SSP3-7.0)",260.903,207.229,236.07,Butte,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",252.929,204.562,243.197,Butte,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",249.907,218.364,237.321,Butte,dry-days
2020,"Middle of the Road
(SSP2-4.5)",250.903,209.675,233.983,Butte,dry-days
2020,"High Emissions
(SSP3-7.0)",241.957,207.46,225.589,Butte,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",249.468,209.522,229.053,Butte,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",260.838,214.3,226.249,Butte,dry-days
2021,"Middle of the Road
(SSP2-4.5)",263.067,214.744,239.089,Butte,dry-days
2021,"High Emissions
(SSP3-7.0)",254.135,201.586,236.624,Butte,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",247.169,213.411,226.77,Butte,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",254.501,209.918,228.787,Butte,dry-days
2022,"Middle of the Road
(SSP2-4.5)",243.814,213.861,228.125,Butte,dry-days
2022,"High Emissions
(SSP3-7.0)",248.889,203.6,230.91,Butte,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",256.065,206.989,226.696,Butte,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",242.518,204.405,227.625,Butte,dry-days
2023,"Middle of the Road
(SSP2-4.5)",260.333,209.783,234.035,Butte,dry-days
2023,"High Emissions
(SSP3-7.0)",255.995,212.482,225.483,Butte,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",230.407,204.749,225.339,Butte,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",252.885,205.047,229.768,Butte,dry-days
2024,"Middle of the Road
(SSP2-4.5)",249.354,218.553,234.375,Butte,dry-days
2024,"High Emissions
(SSP3-7.0)",256.506,220.529,241.393,Butte,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",246.772,214.61,227.018,Butte,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",253.265,225.753,234.198,Butte,dry-days
2025,"Middle of the Road
(SSP2-4.5)",248.086,203.249,226.395,Butte,dry-days
2025,"High Emissions
(SSP3-7.0)",256.856,216.738,235.91,Butte,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",250.706,206.894,226.731,Butte,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",253.018,201.04,233.287,Butte,dry-days
2026,"Middle of the Road
(SSP2-4.5)",252.706,207.874,228.677,Butte,dry-days
2026,"High Emissions
(SSP3-7.0)",229.485,198.946,219.965,Butte,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",243.808,204.046,232.269,Butte,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",248.745,196.072,234.947,Butte,dry-days
2027,"Middle of the Road
(SSP2-4.5)",257.362,207.733,231.376,Butte,dry-days
2027,"High Emissions
(SSP3-7.0)",244.729,221.2,240.43,Butte,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",257.967,213.684,235.624,Butte,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",245.2,215.011,235.125,Butte,dry-days
2028,"Middle of the Road
(SSP2-4.5)",235.518,209.657,217.07,Butte,dry-days
2028,"High Emissions
(SSP3-7.0)",252.492,215.89,234.802,Butte,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",249.927,213.046,227.963,Butte,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",245.497,209.799,238.463,Butte,dry-days
2029,"Middle of the Road
(SSP2-4.5)",249.633,207.65,232.555,Butte,dry-days
2029,"High Emissions
(SSP3-7.0)",248.203,207.647,219.806,Butte,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",248.132,210.153,238.946,Butte,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",249.197,212.385,226.266,Butte,dry-days
2030,"Middle of the Road
(SSP2-4.5)",257.404,219.537,236.162,Butte,dry-days
2030,"High Emissions
(SSP3-7.0)",248.254,198.614,234.929,Butte,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",252.186,210.127,231.965,Butte,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",253.203,214.497,234.606,Butte,dry-days
2031,"Middle of the Road
(SSP2-4.5)",246.915,214.943,228.911,Butte,dry-days
2031,"High Emissions
(SSP3-7.0)",262.474,215.674,237.286,Butte,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",257.857,214.509,232.5,Butte,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",252.908,208.529,223.019,Butte,dry-days
2032,"Middle of the Road
(SSP2-4.5)",237.817,214.993,230.553,Butte,dry-days
2032,"High Emissions
(SSP3-7.0)",255.646,218.489,234.838,Butte,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",254.782,210.469,231.161,Butte,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",248.991,219.52,227.286,Butte,dry-days
2033,"Middle of the Road
(SSP2-4.5)",249.396,197.657,225.714,Butte,dry-days
2033,"High Emissions
(SSP3-7.0)",251.604,195.048,230.66,Butte,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",251.672,224.617,236.036,Butte,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",244.911,214.926,231.518,Butte,dry-days
2034,"Middle of the Road
(SSP2-4.5)",246.257,218.681,231.16,Butte,dry-days
2034,"High Emissions
(SSP3-7.0)",257.217,216.622,248.535,Butte,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",248.55,185.865,233.197,Butte,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",255.742,212.185,228.089,Butte,dry-days
2035,"Middle of the Road
(SSP2-4.5)",246.572,209.499,237.161,Butte,dry-days
2035,"High Emissions
(SSP3-7.0)",245.414,213.446,225.91,Butte,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",241.312,218.093,232.233,Butte,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",252.444,218.253,225.624,Butte,dry-days
2036,"Middle of the Road
(SSP2-4.5)",254.511,207.721,239.91,Butte,dry-days
2036,"High Emissions
(SSP3-7.0)",258.638,204.225,236.731,Butte,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",242.703,203.207,234.912,Butte,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",249.996,207.072,226.802,Butte,dry-days
2037,"Middle of the Road
(SSP2-4.5)",240.636,215.489,225.733,Butte,dry-days
2037,"High Emissions
(SSP3-7.0)",246.779,211.321,226.626,Butte,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",256.079,200.921,232.894,Butte,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",252.819,218.998,226.034,Butte,dry-days
2038,"Middle of the Road
(SSP2-4.5)",247.301,218.4,233.394,Butte,dry-days
2038,"High Emissions
(SSP3-7.0)",251.503,217.78,237.305,Butte,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",250.704,211.705,235.732,Butte,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",250.439,213.636,225.751,Butte,dry-days
2039,"Middle of the Road
(SSP2-4.5)",248.571,212.782,229.66,Butte,dry-days
2039,"High Emissions
(SSP3-7.0)",247.22,203.707,236.481,Butte,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",258.493,202.189,222.284,Butte,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",257.889,205.926,233.248,Butte,dry-days
2040,"Middle of the Road
(SSP2-4.5)",250.45,223.554,239.195,Butte,dry-days
2040,"High Emissions
(SSP3-7.0)",250.108,208.961,235.891,Butte,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",261.214,202.418,229.538,Butte,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",250.553,210.089,232.662,Butte,dry-days
2041,"Middle of the Road
(SSP2-4.5)",250.589,219.607,230.106,Butte,dry-days
2041,"High Emissions
(SSP3-7.0)",240.362,211.305,234.197,Butte,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",249.236,207.543,216.856,Butte,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",244.284,206.639,230.286,Butte,dry-days
2042,"Middle of the Road
(SSP2-4.5)",246.11,207.565,224.177,Butte,dry-days
2042,"High Emissions
(SSP3-7.0)",247.49,214.386,224.213,Butte,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",251.846,209.285,240.092,Butte,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",252.844,219.14,226.177,Butte,dry-days
2043,"Middle of the Road
(SSP2-4.5)",267.379,215.354,224.967,Butte,dry-days
2043,"High Emissions
(SSP3-7.0)",248.712,212.571,227.465,Butte,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",249.855,212.465,225.822,Butte,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",245.157,220.585,228.608,Butte,dry-days
2044,"Middle of the Road
(SSP2-4.5)",256.004,215.574,235.697,Butte,dry-days
2044,"High Emissions
(SSP3-7.0)",253.369,212.144,219.733,Butte,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",262.475,213.419,245.482,Butte,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",252.75,213.328,232.821,Butte,dry-days
2045,"Middle of the Road
(SSP2-4.5)",240.313,222.632,233.141,Butte,dry-days
2045,"High Emissions
(SSP3-7.0)",252.472,210.392,230.679,Butte,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",242.51,207.183,234.428,Butte,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",253.242,220.172,239.266,Butte,dry-days
2046,"Middle of the Road
(SSP2-4.5)",246.858,206.605,227.659,Butte,dry-days
2046,"High Emissions
(SSP3-7.0)",241.221,214.79,218.947,Butte,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",242.803,210.863,231.286,Butte,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",243.307,218.201,225.823,Butte,dry-days
2047,"Middle of the Road
(SSP2-4.5)",244.539,218.443,228.928,Butte,dry-days
2047,"High Emissions
(SSP3-7.0)",251.485,210.987,239.233,Butte,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",257.859,216.671,236.945,Butte,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",246.703,206.081,236.713,Butte,dry-days
2048,"Middle of the Road
(SSP2-4.5)",252.44,218.46,234.269,Butte,dry-days
2048,"High Emissions
(SSP3-7.0)",239.783,215.968,222.821,Butte,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",253.628,217.233,237.216,Butte,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",243.425,217.988,232.662,Butte,dry-days
2049,"Middle of the Road
(SSP2-4.5)",242.795,209.64,231.928,Butte,dry-days
2049,"High Emissions
(SSP3-7.0)",252.443,214.369,230.713,Butte,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",262.075,218.365,226.518,Butte,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",252.379,196.516,229.641,Butte,dry-days
2050,"Middle of the Road
(SSP2-4.5)",242.39,210.049,233.034,Butte,dry-days
2050,"High Emissions
(SSP3-7.0)",248.457,213.504,226.411,Butte,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",245.301,206.628,227.339,Butte,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",249.308,207.835,226.303,Butte,dry-days
2051,"Middle of the Road
(SSP2-4.5)",241.419,206.607,221.857,Butte,dry-days
2051,"High Emissions
(SSP3-7.0)",254.189,211.76,227.09,Butte,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",243.614,219.783,232.071,Butte,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",241.151,211.955,234.483,Butte,dry-days
2052,"Middle of the Road
(SSP2-4.5)",245.457,219.194,232.482,Butte,dry-days
2052,"High Emissions
(SSP3-7.0)",226.885,205.737,214.731,Butte,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",244.933,208.433,239.641,Butte,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",246.731,213.445,235.983,Butte,dry-days
2053,"Middle of the Road
(SSP2-4.5)",253.829,212.895,229.339,Butte,dry-days
2053,"High Emissions
(SSP3-7.0)",268.343,223.706,236.072,Butte,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",249.511,213.497,217.287,Butte,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",247.28,209.173,238,Butte,dry-days
2054,"Middle of the Road
(SSP2-4.5)",241.827,211.893,227.947,Butte,dry-days
2054,"High Emissions
(SSP3-7.0)",238.12,217.651,229.286,Butte,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",255.843,211.844,240.108,Butte,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",250.396,209.991,229.59,Butte,dry-days
2055,"Middle of the Road
(SSP2-4.5)",253.295,214.935,239.267,Butte,dry-days
2055,"High Emissions
(SSP3-7.0)",245.979,208.824,229.321,Butte,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",253.612,208.192,233.769,Butte,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",255.632,218.772,230.09,Butte,dry-days
2056,"Middle of the Road
(SSP2-4.5)",247.611,224.396,231.339,Butte,dry-days
2056,"High Emissions
(SSP3-7.0)",256.146,209.515,226.892,Butte,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",244.898,208.757,232.517,Butte,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",241.632,201.033,229.375,Butte,dry-days
2057,"Middle of the Road
(SSP2-4.5)",254.449,221.163,229.481,Butte,dry-days
2057,"High Emissions
(SSP3-7.0)",245.807,203.275,225.341,Butte,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",240.908,209.62,223.393,Butte,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",251.065,217.035,231.338,Butte,dry-days
2058,"Middle of the Road
(SSP2-4.5)",250.857,218.392,239.142,Butte,dry-days
2058,"High Emissions
(SSP3-7.0)",237.165,211.836,224.751,Butte,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",241.475,202.203,219.499,Butte,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",246.417,214.954,237.697,Butte,dry-days
2059,"Middle of the Road
(SSP2-4.5)",245.529,216.581,227.037,Butte,dry-days
2059,"High Emissions
(SSP3-7.0)",264.367,204.965,242.856,Butte,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",255.711,207.044,232.107,Butte,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",241.003,220.864,228.964,Butte,dry-days
2060,"Middle of the Road
(SSP2-4.5)",246.729,214.494,233.624,Butte,dry-days
2060,"High Emissions
(SSP3-7.0)",248.15,203.078,211.786,Butte,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",233.102,204.59,220.911,Butte,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",258.395,212.888,236.017,Butte,dry-days
2061,"Middle of the Road
(SSP2-4.5)",248.778,209.299,231.305,Butte,dry-days
2061,"High Emissions
(SSP3-7.0)",257.245,201.166,237.5,Butte,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",255.36,205.709,243.089,Butte,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",247.005,209.158,225.392,Butte,dry-days
2062,"Middle of the Road
(SSP2-4.5)",265.593,206.289,231.553,Butte,dry-days
2062,"High Emissions
(SSP3-7.0)",252.978,223.903,232.57,Butte,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",252.322,213.211,237.036,Butte,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",252.374,223.492,242.892,Butte,dry-days
2063,"Middle of the Road
(SSP2-4.5)",243.707,208.018,228.574,Butte,dry-days
2063,"High Emissions
(SSP3-7.0)",254.866,203.611,239.159,Butte,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",249.658,212.869,230.858,Butte,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",238.724,216.146,225.893,Butte,dry-days
2064,"Middle of the Road
(SSP2-4.5)",247.536,209.268,230.661,Butte,dry-days
2064,"High Emissions
(SSP3-7.0)",247.971,197.65,226.482,Butte,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",254.329,222.034,234.608,Butte,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",237.297,213.419,228.821,Butte,dry-days
2065,"Middle of the Road
(SSP2-4.5)",254.03,213.151,231.124,Butte,dry-days
2065,"High Emissions
(SSP3-7.0)",252.074,206.575,229.786,Butte,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",256.429,210.278,228.322,Butte,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",245.847,215.557,231.392,Butte,dry-days
2066,"Middle of the Road
(SSP2-4.5)",245.701,208.433,231.946,Butte,dry-days
2066,"High Emissions
(SSP3-7.0)",246.994,203.851,229.322,Butte,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",253.439,196.661,237.607,Butte,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",248.507,213.311,238.768,Butte,dry-days
2067,"Middle of the Road
(SSP2-4.5)",237.847,208.892,235.857,Butte,dry-days
2067,"High Emissions
(SSP3-7.0)",266.875,210.259,240.321,Butte,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",242.726,221.839,229.965,Butte,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",250.603,215.378,233.59,Butte,dry-days
2068,"Middle of the Road
(SSP2-4.5)",248.493,208.497,226.821,Butte,dry-days
2068,"High Emissions
(SSP3-7.0)",249.482,200.093,230.537,Butte,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",244.214,213.222,230.125,Butte,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",266.858,201.703,229.876,Butte,dry-days
2069,"Middle of the Road
(SSP2-4.5)",256.979,193.986,222.324,Butte,dry-days
2069,"High Emissions
(SSP3-7.0)",259.514,226.345,241.626,Butte,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",257.536,218.062,228.517,Butte,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",239.797,207.678,223.929,Butte,dry-days
2070,"Middle of the Road
(SSP2-4.5)",240.936,210.925,225.427,Butte,dry-days
2070,"High Emissions
(SSP3-7.0)",241.891,209.828,233.769,Butte,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",237.875,215.261,226.553,Butte,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",257.648,210.199,233.552,Butte,dry-days
2071,"Middle of the Road
(SSP2-4.5)",247.555,215.24,233.055,Butte,dry-days
2071,"High Emissions
(SSP3-7.0)",243.294,214.963,230.266,Butte,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",252.112,213.897,238.785,Butte,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",251.021,221.671,232.821,Butte,dry-days
2072,"Middle of the Road
(SSP2-4.5)",255.782,206.231,232.412,Butte,dry-days
2072,"High Emissions
(SSP3-7.0)",238.39,223.379,232.679,Butte,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",251.353,210.93,224.16,Butte,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",246.331,215.972,240.428,Butte,dry-days
2073,"Middle of the Road
(SSP2-4.5)",238.179,211.016,222.895,Butte,dry-days
2073,"High Emissions
(SSP3-7.0)",248.661,209.848,226.82,Butte,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",252.599,212.78,231.839,Butte,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",249.732,199.681,223.34,Butte,dry-days
2074,"Middle of the Road
(SSP2-4.5)",242.303,217.448,231.696,Butte,dry-days
2074,"High Emissions
(SSP3-7.0)",246.912,210.164,235.214,Butte,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",252.417,207.172,231.98,Butte,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",247,206.654,229.019,Butte,dry-days
2075,"Middle of the Road
(SSP2-4.5)",244.415,212.19,229.999,Butte,dry-days
2075,"High Emissions
(SSP3-7.0)",247.664,200.557,230.035,Butte,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",248.213,218.306,240.573,Butte,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",238.726,212.054,226.804,Butte,dry-days
2076,"Middle of the Road
(SSP2-4.5)",248.93,211.882,222.804,Butte,dry-days
2076,"High Emissions
(SSP3-7.0)",237.143,216.156,230.269,Butte,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",260.547,215.75,230.197,Butte,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",247.679,217.436,236.785,Butte,dry-days
2077,"Middle of the Road
(SSP2-4.5)",242.629,218.499,228.714,Butte,dry-days
2077,"High Emissions
(SSP3-7.0)",240.965,194.923,226.93,Butte,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",258.552,215.919,224.394,Butte,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",247.258,227.975,235.839,Butte,dry-days
2078,"Middle of the Road
(SSP2-4.5)",241.896,205.531,235.947,Butte,dry-days
2078,"High Emissions
(SSP3-7.0)",255.475,211.011,224.394,Butte,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",253.674,211.201,222.73,Butte,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",253.246,199.442,241.321,Butte,dry-days
2079,"Middle of the Road
(SSP2-4.5)",250.754,206.252,227.749,Butte,dry-days
2079,"High Emissions
(SSP3-7.0)",241.207,211.247,224.607,Butte,dry-days
2079,"Accelerating Emissions
(SSP5-8.5)",250.073,208.689,240.749,Butte,dry-days
2080,"Moderating Emissions
(SSP1-2.6)",238.661,214.427,229.644,Butte,dry-days
2080,"Middle of the Road
(SSP2-4.5)",250.824,197.965,218.589,Butte,dry-days
2080,"High Emissions
(SSP3-7.0)",248.896,223.362,230.269,Butte,dry-days
2080,"Accelerating Emissions
(SSP5-8.5)",254.068,211.081,235.321,Butte,dry-days
2081,"Moderating Emissions
(SSP1-2.6)",248.703,211.905,234.34,Butte,dry-days
2081,"Middle of the Road
(SSP2-4.5)",252.447,211.408,232.197,Butte,dry-days
2081,"High Emissions
(SSP3-7.0)",254.432,202.659,235.893,Butte,dry-days
2081,"Accelerating Emissions
(SSP5-8.5)",253.675,219.385,237.07,Butte,dry-days
