year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,29.515,26.457,27.723,Poplar,tasmin
1951,Historical Emissions,29.468,26.173,27.919,Poplar,tasmin
1952,Historical Emissions,29.658,25.76,28.029,Poplar,tasmin
1953,Historical Emissions,28.721,25.112,27.852,Poplar,tasmin
1954,Historical Emissions,31.225,24.207,26.984,Poplar,tasmin
1955,Historical Emissions,30.47,26.664,27.612,Poplar,tasmin
1956,Historical Emissions,30.475,27.288,28.166,Poplar,tasmin
1957,Historical Emissions,31.004,27.27,28.584,Poplar,tasmin
1958,Historical Emissions,30.783,24.94,28.102,Poplar,tasmin
1959,Historical Emissions,28.112,24.721,27.246,Poplar,tasmin
1960,Historical Emissions,29.934,23.839,28.194,Poplar,tasmin
1961,Historical Emissions,30.614,25.987,28.753,Poplar,tasmin
1962,Historical Emissions,28.492,25.376,27.015,Poplar,tasmin
1963,Historical Emissions,28.709,26.422,27.366,Poplar,tasmin
1964,Historical Emissions,29.655,26.271,28.965,Poplar,tasmin
1965,Historical Emissions,28.92,25.806,27.624,Poplar,tasmin
1966,Historical Emissions,30.031,25.84,27.576,Poplar,tasmin
1967,Historical Emissions,28.23,25.473,27.827,Poplar,tasmin
1968,Historical Emissions,27.7,24.563,26.737,Poplar,tasmin
1969,Historical Emissions,29.172,25.63,27.748,Poplar,tasmin
1970,Historical Emissions,30.119,26.483,27.389,Poplar,tasmin
1971,Historical Emissions,31.716,28.284,29.494,Poplar,tasmin
1972,Historical Emissions,29.94,25.851,28.124,Poplar,tasmin
1973,Historical Emissions,29.528,26.168,28.148,Poplar,tasmin
1974,Historical Emissions,30.537,25.183,28.485,Poplar,tasmin
1975,Historical Emissions,29.638,24.386,28.674,Poplar,tasmin
1976,Historical Emissions,29.182,25.418,27.696,Poplar,tasmin
1977,Historical Emissions,30.773,26.818,29.161,Poplar,tasmin
1978,Historical Emissions,29.608,25.636,27.9,Poplar,tasmin
1979,Historical Emissions,31.403,25.817,28.854,Poplar,tasmin
1980,Historical Emissions,29.098,26.133,27.109,Poplar,tasmin
1981,Historical Emissions,29.768,27.463,28.425,Poplar,tasmin
1982,Historical Emissions,29.521,27.263,27.883,Poplar,tasmin
1983,Historical Emissions,30.225,25.295,27.998,Poplar,tasmin
1984,Historical Emissions,30.129,26.695,27.961,Poplar,tasmin
1985,Historical Emissions,30.72,27.161,28.664,Poplar,tasmin
1986,Historical Emissions,28.537,26.343,27.713,Poplar,tasmin
1987,Historical Emissions,30.113,24.029,27.416,Poplar,tasmin
1988,Historical Emissions,29.831,25.834,28.831,Poplar,tasmin
1989,Historical Emissions,30.068,26.961,29.184,Poplar,tasmin
1990,Historical Emissions,31.914,28.104,29.952,Poplar,tasmin
1991,Historical Emissions,30.776,26.622,28.075,Poplar,tasmin
1992,Historical Emissions,30.871,26.257,27.951,Poplar,tasmin
1993,Historical Emissions,30.817,26.982,28.737,Poplar,tasmin
1994,Historical Emissions,30.68,27.93,29.638,Poplar,tasmin
1995,Historical Emissions,30.917,26.691,28.551,Poplar,tasmin
1996,Historical Emissions,31.296,26.562,28.94,Poplar,tasmin
1997,Historical Emissions,31.58,27.663,29.601,Poplar,tasmin
1998,Historical Emissions,31.269,26.27,28.163,Poplar,tasmin
1999,Historical Emissions,31.608,28.141,30.665,Poplar,tasmin
2000,Historical Emissions,30.954,28.241,29.154,Poplar,tasmin
2001,Historical Emissions,31.296,27.418,29.742,Poplar,tasmin
2002,Historical Emissions,31.838,28.234,29.056,Poplar,tasmin
2003,Historical Emissions,31.883,28.795,29.751,Poplar,tasmin
2004,Historical Emissions,32.364,28.688,30.089,Poplar,tasmin
2005,Historical Emissions,33.483,28.075,30.773,Poplar,tasmin
2006,Historical Emissions,32.34,26.968,29.735,Poplar,tasmin
2007,Historical Emissions,30.945,29.816,30.469,Poplar,tasmin
2008,Historical Emissions,31.357,28.572,30.554,Poplar,tasmin
2009,Historical Emissions,31.169,28.804,30.351,Poplar,tasmin
2010,Historical Emissions,31.819,28.559,29.647,Poplar,tasmin
2011,Historical Emissions,32.785,29.299,30.213,Poplar,tasmin
2012,Historical Emissions,31.426,29.245,30.266,Poplar,tasmin
2013,Historical Emissions,32.273,28.335,29.76,Poplar,tasmin
2014,Historical Emissions,33.283,29.611,30.509,Poplar,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",33.436,28.744,30.536,Poplar,tasmin
2015,"Middle of the Road
(SSP2-4.5)",32.284,28.327,30.006,Poplar,tasmin
2015,"High Emissions
(SSP3-7.0)",31.9,28.921,30.195,Poplar,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",31.421,28.835,29.792,Poplar,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",33.753,29.55,31.763,Poplar,tasmin
2016,"Middle of the Road
(SSP2-4.5)",33.039,28.818,30.387,Poplar,tasmin
2016,"High Emissions
(SSP3-7.0)",34.2,27.731,30.314,Poplar,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",31.732,29.605,31.208,Poplar,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",32.893,28.778,30.306,Poplar,tasmin
2017,"Middle of the Road
(SSP2-4.5)",33.426,27.596,30.07,Poplar,tasmin
2017,"High Emissions
(SSP3-7.0)",33.542,30.096,30.361,Poplar,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",31.983,28.827,30.365,Poplar,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",31.625,29.101,30.561,Poplar,tasmin
2018,"Middle of the Road
(SSP2-4.5)",32.915,29.576,30.264,Poplar,tasmin
2018,"High Emissions
(SSP3-7.0)",34.386,29.113,29.936,Poplar,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",33.057,27.795,30.791,Poplar,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",33.611,29.816,31.773,Poplar,tasmin
2019,"Middle of the Road
(SSP2-4.5)",32.048,27.962,30.011,Poplar,tasmin
2019,"High Emissions
(SSP3-7.0)",33.622,29.041,30.678,Poplar,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",33.992,30.8,32.597,Poplar,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",33.57,28.613,32.178,Poplar,tasmin
2020,"Middle of the Road
(SSP2-4.5)",31.329,28.743,30.097,Poplar,tasmin
2020,"High Emissions
(SSP3-7.0)",32.904,29.457,31.052,Poplar,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",33.183,29.887,31.247,Poplar,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",33.628,29.323,31.078,Poplar,tasmin
2021,"Middle of the Road
(SSP2-4.5)",32.297,29.559,30.663,Poplar,tasmin
2021,"High Emissions
(SSP3-7.0)",33.984,29.49,31.69,Poplar,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",32.936,28.97,31.571,Poplar,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",32.63,29.647,31.129,Poplar,tasmin
2022,"Middle of the Road
(SSP2-4.5)",33.312,29.768,31.819,Poplar,tasmin
2022,"High Emissions
(SSP3-7.0)",33.125,30.726,31.346,Poplar,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",34.269,29.931,31.187,Poplar,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",32.274,29.942,31.048,Poplar,tasmin
2023,"Middle of the Road
(SSP2-4.5)",32.826,30.401,31.418,Poplar,tasmin
2023,"High Emissions
(SSP3-7.0)",35.582,29.61,31.882,Poplar,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",32.173,28.245,29.053,Poplar,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",33.698,29.555,31.422,Poplar,tasmin
2024,"Middle of the Road
(SSP2-4.5)",32.262,29.59,31.08,Poplar,tasmin
2024,"High Emissions
(SSP3-7.0)",34.969,29.193,31.111,Poplar,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",35.041,28.768,31.779,Poplar,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",33.323,30.113,32.302,Poplar,tasmin
2025,"Middle of the Road
(SSP2-4.5)",33.441,29.443,30.926,Poplar,tasmin
2025,"High Emissions
(SSP3-7.0)",34.034,30.201,31.856,Poplar,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",34.963,30.237,32.465,Poplar,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",33.027,29.696,30.719,Poplar,tasmin
2026,"Middle of the Road
(SSP2-4.5)",33.65,29.527,32.105,Poplar,tasmin
2026,"High Emissions
(SSP3-7.0)",34.744,28.327,31.888,Poplar,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",33.164,29.816,32.193,Poplar,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",34.385,29.102,30.94,Poplar,tasmin
2027,"Middle of the Road
(SSP2-4.5)",34.118,30.9,32.967,Poplar,tasmin
2027,"High Emissions
(SSP3-7.0)",33.604,29.584,31.903,Poplar,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",33.244,30.898,31.713,Poplar,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",34.077,30.358,32.8,Poplar,tasmin
2028,"Middle of the Road
(SSP2-4.5)",34.257,29.024,31.865,Poplar,tasmin
2028,"High Emissions
(SSP3-7.0)",33.594,30.601,31.499,Poplar,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",34.785,29.966,32.441,Poplar,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",35.774,31.05,32.718,Poplar,tasmin
2029,"Middle of the Road
(SSP2-4.5)",34.415,29.427,32.448,Poplar,tasmin
2029,"High Emissions
(SSP3-7.0)",33.778,29.031,31.726,Poplar,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",32.862,30.953,31.724,Poplar,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",35.272,30.365,31.87,Poplar,tasmin
2030,"Middle of the Road
(SSP2-4.5)",34.66,30.438,32.729,Poplar,tasmin
2030,"High Emissions
(SSP3-7.0)",34.525,28.816,31.578,Poplar,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",35.18,28.634,32.376,Poplar,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",34.048,29.308,31.98,Poplar,tasmin
2031,"Middle of the Road
(SSP2-4.5)",34.243,30.66,32.265,Poplar,tasmin
2031,"High Emissions
(SSP3-7.0)",34.667,28.991,32.824,Poplar,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",36.077,33.156,34.117,Poplar,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",33.452,30.563,31.314,Poplar,tasmin
2032,"Middle of the Road
(SSP2-4.5)",32.994,29.982,31.487,Poplar,tasmin
2032,"High Emissions
(SSP3-7.0)",33.929,30.298,31.887,Poplar,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",35.288,30.415,32.457,Poplar,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",34.162,30.645,32.213,Poplar,tasmin
