year,scenario,upper,lower,value,location,variable
2023,"Moderating Emissions
(SSP1-2.6)",46.528,44.678,45.553,Fort Belknap,tas
2023,"Middle of the Road
(SSP2-4.5)",47.437,44.214,45.696,Fort Belknap,tas
2023,"High Emissions
(SSP3-7.0)",48.124,43.852,45.848,Fort Belknap,tas
2023,"Accelerating Emissions
(SSP5-8.5)",46.01,42.592,43.822,Fort Belknap,tas
2024,"Moderating Emissions
(SSP1-2.6)",47.766,44.393,45.451,Fort Belknap,tas
2024,"Middle of the Road
(SSP2-4.5)",46.872,44.044,44.968,Fort Belknap,tas
2024,"High Emissions
(SSP3-7.0)",48.991,44.042,45.046,Fort Belknap,tas
2024,"Accelerating Emissions
(SSP5-8.5)",48.14,43.452,45.86,Fort Belknap,tas
2025,"Moderating Emissions
(SSP1-2.6)",47.919,45.26,47.048,Fort Belknap,tas
2025,"Middle of the Road
(SSP2-4.5)",47.825,42.948,45.116,Fort Belknap,tas
2025,"High Emissions
(SSP3-7.0)",48.12,44.833,46.728,Fort Belknap,tas
2025,"Accelerating Emissions
(SSP5-8.5)",48.832,45.358,46.752,Fort Belknap,tas
2026,"Moderating Emissions
(SSP1-2.6)",48.356,43.921,44.772,Fort Belknap,tas
2026,"Middle of the Road
(SSP2-4.5)",47.813,43.548,46.107,Fort Belknap,tas
2026,"High Emissions
(SSP3-7.0)",48.54,42.421,45.763,Fort Belknap,tas
2026,"Accelerating Emissions
(SSP5-8.5)",48.137,43.986,45.974,Fort Belknap,tas
2027,"Moderating Emissions
(SSP1-2.6)",47.596,43.465,46.244,Fort Belknap,tas
2027,"Middle of the Road
(SSP2-4.5)",48.202,44.187,46.719,Fort Belknap,tas
2027,"High Emissions
(SSP3-7.0)",47.93,43.838,46.006,Fort Belknap,tas
2027,"Accelerating Emissions
(SSP5-8.5)",47.989,44.395,46.401,Fort Belknap,tas
2028,"Moderating Emissions
(SSP1-2.6)",47.341,44.574,45.921,Fort Belknap,tas
2028,"Middle of the Road
(SSP2-4.5)",47.545,42.482,45.475,Fort Belknap,tas
2028,"High Emissions
(SSP3-7.0)",47.506,45.23,45.934,Fort Belknap,tas
2028,"Accelerating Emissions
(SSP5-8.5)",48.662,44.764,45.655,Fort Belknap,tas
2029,"Moderating Emissions
(SSP1-2.6)",49.578,45.64,47.166,Fort Belknap,tas
2029,"Middle of the Road
(SSP2-4.5)",48.564,43.725,46.214,Fort Belknap,tas
2029,"High Emissions
(SSP3-7.0)",48.073,43.012,45.381,Fort Belknap,tas
2029,"Accelerating Emissions
(SSP5-8.5)",47.429,45.694,46.269,Fort Belknap,tas
2030,"Moderating Emissions
(SSP1-2.6)",49.027,44.372,45.222,Fort Belknap,tas
2030,"Middle of the Road
(SSP2-4.5)",49.996,45.258,46.695,Fort Belknap,tas
2030,"High Emissions
(SSP3-7.0)",48.775,44.182,45.522,Fort Belknap,tas
2030,"Accelerating Emissions
(SSP5-8.5)",48.64,43.47,47.099,Fort Belknap,tas
2031,"Moderating Emissions
(SSP1-2.6)",48.002,43.702,46.666,Fort Belknap,tas
2031,"Middle of the Road
(SSP2-4.5)",48.318,44.884,46.037,Fort Belknap,tas
2031,"High Emissions
(SSP3-7.0)",49.134,44.008,47.489,Fort Belknap,tas
2031,"Accelerating Emissions
(SSP5-8.5)",50.043,46.403,47.851,Fort Belknap,tas
2032,"Moderating Emissions
(SSP1-2.6)",47.458,44.335,45.717,Fort Belknap,tas
2032,"Middle of the Road
(SSP2-4.5)",47.032,44.514,45.646,Fort Belknap,tas
2032,"High Emissions
(SSP3-7.0)",48.835,44.724,45.962,Fort Belknap,tas
2032,"Accelerating Emissions
(SSP5-8.5)",49.354,44.289,44.952,Fort Belknap,tas
2033,"Moderating Emissions
(SSP1-2.6)",48.418,44.534,46.301,Fort Belknap,tas
2033,"Middle of the Road
(SSP2-4.5)",48.994,45.401,46.382,Fort Belknap,tas
2033,"High Emissions
(SSP3-7.0)",47.715,44.479,45.953,Fort Belknap,tas
2033,"Accelerating Emissions
(SSP5-8.5)",47.896,44.846,47.001,Fort Belknap,tas
2034,"Moderating Emissions
(SSP1-2.6)",47.695,44.158,45.53,Fort Belknap,tas
2034,"Middle of the Road
(SSP2-4.5)",48.496,45.449,46.006,Fort Belknap,tas
2034,"High Emissions
(SSP3-7.0)",48.47,45.333,47.137,Fort Belknap,tas
2034,"Accelerating Emissions
(SSP5-8.5)",48.436,42.872,46.16,Fort Belknap,tas
2035,"Moderating Emissions
(SSP1-2.6)",48.368,44.091,46.964,Fort Belknap,tas
2035,"Middle of the Road
(SSP2-4.5)",49.369,43.631,47.424,Fort Belknap,tas
2035,"High Emissions
(SSP3-7.0)",47.605,43.834,45.318,Fort Belknap,tas
2035,"Accelerating Emissions
(SSP5-8.5)",49.134,44.117,46.851,Fort Belknap,tas
2036,"Moderating Emissions
(SSP1-2.6)",48.355,45.38,47.495,Fort Belknap,tas
2036,"Middle of the Road
(SSP2-4.5)",47.721,44.324,46.68,Fort Belknap,tas
2036,"High Emissions
(SSP3-7.0)",48.05,44.207,46.33,Fort Belknap,tas
2036,"Accelerating Emissions
(SSP5-8.5)",49.049,44.263,47.992,Fort Belknap,tas
2037,"Moderating Emissions
(SSP1-2.6)",48.888,45.708,46.954,Fort Belknap,tas
2037,"Middle of the Road
(SSP2-4.5)",48.598,43.637,46.8,Fort Belknap,tas
2037,"High Emissions
(SSP3-7.0)",47.986,44.002,45.837,Fort Belknap,tas
2037,"Accelerating Emissions
(SSP5-8.5)",49.37,45.503,46.797,Fort Belknap,tas
2038,"Moderating Emissions
(SSP1-2.6)",49.43,45.777,47.489,Fort Belknap,tas
2038,"Middle of the Road
(SSP2-4.5)",47.419,44.87,46.21,Fort Belknap,tas
2038,"High Emissions
(SSP3-7.0)",49.846,45.109,47.122,Fort Belknap,tas
2038,"Accelerating Emissions
(SSP5-8.5)",50.904,44.975,48.812,Fort Belknap,tas
2039,"Moderating Emissions
(SSP1-2.6)",48.917,44.832,47.51,Fort Belknap,tas
2039,"Middle of the Road
(SSP2-4.5)",48.792,44.571,46.543,Fort Belknap,tas
2039,"High Emissions
(SSP3-7.0)",49.524,46.438,47.605,Fort Belknap,tas
2039,"Accelerating Emissions
(SSP5-8.5)",49.888,44.222,47.791,Fort Belknap,tas
2040,"Moderating Emissions
(SSP1-2.6)",49.198,45.347,46.423,Fort Belknap,tas
2040,"Middle of the Road
(SSP2-4.5)",48.001,44.995,47.184,Fort Belknap,tas
2040,"High Emissions
(SSP3-7.0)",49.827,45.221,47.357,Fort Belknap,tas
2040,"Accelerating Emissions
(SSP5-8.5)",51.539,46.218,47.533,Fort Belknap,tas
2041,"Moderating Emissions
(SSP1-2.6)",48.187,43.313,46.678,Fort Belknap,tas
2041,"Middle of the Road
(SSP2-4.5)",47.886,46.045,46.64,Fort Belknap,tas
2041,"High Emissions
(SSP3-7.0)",48.564,45.02,46.257,Fort Belknap,tas
2041,"Accelerating Emissions
(SSP5-8.5)",47.487,45.361,47.231,Fort Belknap,tas
2042,"Moderating Emissions
(SSP1-2.6)",50.076,45.385,46.316,Fort Belknap,tas
2042,"Middle of the Road
(SSP2-4.5)",47.542,43.781,45.633,Fort Belknap,tas
2042,"High Emissions
(SSP3-7.0)",48.005,45.874,46.28,Fort Belknap,tas
2042,"Accelerating Emissions
(SSP5-8.5)",50.243,45.954,47.929,Fort Belknap,tas
2043,"Moderating Emissions
(SSP1-2.6)",47.633,45.233,47.114,Fort Belknap,tas
2043,"Middle of the Road
(SSP2-4.5)",49.435,44.63,47.263,Fort Belknap,tas
2043,"High Emissions
(SSP3-7.0)",47.994,44.404,47.215,Fort Belknap,tas
2043,"Accelerating Emissions
(SSP5-8.5)",49.345,46.651,47.9,Fort Belknap,tas
2044,"Moderating Emissions
(SSP1-2.6)",49.203,45.203,46.97,Fort Belknap,tas
2044,"Middle of the Road
(SSP2-4.5)",50.638,45.951,48.916,Fort Belknap,tas
2044,"High Emissions
(SSP3-7.0)",48.509,46.118,47.176,Fort Belknap,tas
2044,"Accelerating Emissions
(SSP5-8.5)",51.161,45.102,47.389,Fort Belknap,tas
2045,"Moderating Emissions
(SSP1-2.6)",49.136,45.353,46.891,Fort Belknap,tas
2045,"Middle of the Road
(SSP2-4.5)",49.901,44.699,48.741,Fort Belknap,tas
2045,"High Emissions
(SSP3-7.0)",48.906,44.781,46.527,Fort Belknap,tas
2045,"Accelerating Emissions
(SSP5-8.5)",48.538,44.917,47.869,Fort Belknap,tas
2046,"Moderating Emissions
(SSP1-2.6)",51.961,43.354,47.75,Fort Belknap,tas
2046,"Middle of the Road
(SSP2-4.5)",48.909,44.6,46.176,Fort Belknap,tas
2046,"High Emissions
(SSP3-7.0)",49.983,46.796,47.601,Fort Belknap,tas
2046,"Accelerating Emissions
(SSP5-8.5)",49.687,45.371,46.332,Fort Belknap,tas
2047,"Moderating Emissions
(SSP1-2.6)",48.651,45.41,47.648,Fort Belknap,tas
2047,"Middle of the Road
(SSP2-4.5)",49.491,42.458,46.716,Fort Belknap,tas
2047,"High Emissions
(SSP3-7.0)",47.82,45.123,46.575,Fort Belknap,tas
2047,"Accelerating Emissions
(SSP5-8.5)",50.25,45.872,48.509,Fort Belknap,tas
2048,"Moderating Emissions
(SSP1-2.6)",48.372,45.325,46.523,Fort Belknap,tas
2048,"Middle of the Road
(SSP2-4.5)",50.147,45.32,47.924,Fort Belknap,tas
2048,"High Emissions
(SSP3-7.0)",50.103,45.08,47.187,Fort Belknap,tas
2048,"Accelerating Emissions
(SSP5-8.5)",52.891,46.64,49.723,Fort Belknap,tas
2049,"Moderating Emissions
(SSP1-2.6)",48.744,44.038,45.888,Fort Belknap,tas
2049,"Middle of the Road
(SSP2-4.5)",50,47.155,48.159,Fort Belknap,tas
2049,"High Emissions
(SSP3-7.0)",50.592,46.289,48.197,Fort Belknap,tas
2049,"Accelerating Emissions
(SSP5-8.5)",49.431,46.692,48.63,Fort Belknap,tas
2050,"Moderating Emissions
(SSP1-2.6)",48.29,44.557,47.164,Fort Belknap,tas
2050,"Middle of the Road
(SSP2-4.5)",50.678,46.384,47.975,Fort Belknap,tas
2050,"High Emissions
(SSP3-7.0)",50.585,46.347,48.016,Fort Belknap,tas
2050,"Accelerating Emissions
(SSP5-8.5)",50.423,47.123,49.152,Fort Belknap,tas
2051,"Moderating Emissions
(SSP1-2.6)",49.579,44.696,47.325,Fort Belknap,tas
2051,"Middle of the Road
(SSP2-4.5)",51.283,46.052,47.705,Fort Belknap,tas
2051,"High Emissions
(SSP3-7.0)",49.445,46.653,47.855,Fort Belknap,tas
2051,"Accelerating Emissions
(SSP5-8.5)",49.922,46.792,48.847,Fort Belknap,tas
2052,"Moderating Emissions
(SSP1-2.6)",48.628,46.029,46.879,Fort Belknap,tas
2052,"Middle of the Road
(SSP2-4.5)",50.166,46.234,47,Fort Belknap,tas
2052,"High Emissions
(SSP3-7.0)",51.533,45.366,47.253,Fort Belknap,tas
2052,"Accelerating Emissions
(SSP5-8.5)",50.079,47.563,49.162,Fort Belknap,tas
2053,"Moderating Emissions
(SSP1-2.6)",48.766,44.87,46.367,Fort Belknap,tas
2053,"Middle of the Road
(SSP2-4.5)",49.003,45.314,48.016,Fort Belknap,tas
2053,"High Emissions
(SSP3-7.0)",51.452,46.939,50.09,Fort Belknap,tas
2053,"Accelerating Emissions
(SSP5-8.5)",51.923,47.53,47.895,Fort Belknap,tas
2054,"Moderating Emissions
(SSP1-2.6)",49.382,46.055,47.323,Fort Belknap,tas
2054,"Middle of the Road
(SSP2-4.5)",48.959,45.301,46.413,Fort Belknap,tas
2054,"High Emissions
(SSP3-7.0)",49.966,46.185,47.524,Fort Belknap,tas
2054,"Accelerating Emissions
(SSP5-8.5)",51.568,47.468,49.122,Fort Belknap,tas
2055,"Moderating Emissions
(SSP1-2.6)",49.082,46.945,47.584,Fort Belknap,tas
2055,"Middle of the Road
(SSP2-4.5)",50.026,45.394,48.144,Fort Belknap,tas
2055,"High Emissions
(SSP3-7.0)",50.361,47.011,48.527,Fort Belknap,tas
2055,"Accelerating Emissions
(SSP5-8.5)",52.17,47.605,50.439,Fort Belknap,tas
2056,"Moderating Emissions
(SSP1-2.6)",49.759,45.891,48.014,Fort Belknap,tas
2056,"Middle of the Road
(SSP2-4.5)",50.342,46.448,47.362,Fort Belknap,tas
2056,"High Emissions
(SSP3-7.0)",51.318,45.892,47.668,Fort Belknap,tas
2056,"Accelerating Emissions
(SSP5-8.5)",51.649,46.843,49.564,Fort Belknap,tas
2057,"Moderating Emissions
(SSP1-2.6)",48.963,44.361,47.681,Fort Belknap,tas
2057,"Middle of the Road
(SSP2-4.5)",50.518,46.3,48.981,Fort Belknap,tas
2057,"High Emissions
(SSP3-7.0)",50.043,46.572,47.044,Fort Belknap,tas
2057,"Accelerating Emissions
(SSP5-8.5)",50.24,44.891,48.782,Fort Belknap,tas
2058,"Moderating Emissions
(SSP1-2.6)",49.528,45.295,47.503,Fort Belknap,tas
2058,"Middle of the Road
(SSP2-4.5)",51.351,46.303,48.472,Fort Belknap,tas
2058,"High Emissions
(SSP3-7.0)",49.99,46.894,48.103,Fort Belknap,tas
2058,"Accelerating Emissions
(SSP5-8.5)",50.724,45.927,47.928,Fort Belknap,tas
2059,"Moderating Emissions
(SSP1-2.6)",49.776,45.335,47.958,Fort Belknap,tas
2059,"Middle of the Road
(SSP2-4.5)",52.406,46.558,49.599,Fort Belknap,tas
2059,"High Emissions
(SSP3-7.0)",52.466,47.447,49.291,Fort Belknap,tas
2059,"Accelerating Emissions
(SSP5-8.5)",52.073,48.372,50.153,Fort Belknap,tas
2060,"Moderating Emissions
(SSP1-2.6)",51.203,44.715,46.586,Fort Belknap,tas
2060,"Middle of the Road
(SSP2-4.5)",51.244,45.76,47.595,Fort Belknap,tas
2060,"High Emissions
(SSP3-7.0)",50.148,47.112,48.384,Fort Belknap,tas
2060,"Accelerating Emissions
(SSP5-8.5)",50.604,48.713,50.184,Fort Belknap,tas
2061,"Moderating Emissions
(SSP1-2.6)",49.669,45.88,46.911,Fort Belknap,tas
2061,"Middle of the Road
(SSP2-4.5)",50.34,46.28,48.809,Fort Belknap,tas
2061,"High Emissions
(SSP3-7.0)",50.317,47.397,49.276,Fort Belknap,tas
2061,"Accelerating Emissions
(SSP5-8.5)",53.62,48.724,50.664,Fort Belknap,tas
2062,"Moderating Emissions
(SSP1-2.6)",48.575,45.963,46.79,Fort Belknap,tas
2062,"Middle of the Road
(SSP2-4.5)",49.907,45.959,47.235,Fort Belknap,tas
2062,"High Emissions
(SSP3-7.0)",50.113,47.347,48.987,Fort Belknap,tas
2062,"Accelerating Emissions
(SSP5-8.5)",51.968,48.579,49.413,Fort Belknap,tas
2063,"Moderating Emissions
(SSP1-2.6)",48.317,45.635,47.699,Fort Belknap,tas
2063,"Middle of the Road
(SSP2-4.5)",50.273,46.56,47.339,Fort Belknap,tas
2063,"High Emissions
(SSP3-7.0)",51.451,46.822,48.693,Fort Belknap,tas
2063,"Accelerating Emissions
(SSP5-8.5)",52.033,47.2,49.658,Fort Belknap,tas
2064,"Moderating Emissions
(SSP1-2.6)",49.683,46.712,48.107,Fort Belknap,tas
2064,"Middle of the Road
(SSP2-4.5)",48.523,46.279,47.045,Fort Belknap,tas
2064,"High Emissions
(SSP3-7.0)",49.626,46.907,48.197,Fort Belknap,tas
2064,"Accelerating Emissions
(SSP5-8.5)",51.521,48.541,49.503,Fort Belknap,tas
2065,"Moderating Emissions
(SSP1-2.6)",49.106,44.17,46.932,Fort Belknap,tas
2065,"Middle of the Road
(SSP2-4.5)",50.985,45.475,46.632,Fort Belknap,tas
2065,"High Emissions
(SSP3-7.0)",51.242,47.555,48.714,Fort Belknap,tas
2065,"Accelerating Emissions
(SSP5-8.5)",54.119,48.288,50.418,Fort Belknap,tas
2066,"Moderating Emissions
(SSP1-2.6)",50.199,44.712,47.814,Fort Belknap,tas
2066,"Middle of the Road
(SSP2-4.5)",51.214,47.185,49.364,Fort Belknap,tas
2066,"High Emissions
(SSP3-7.0)",52.041,47.429,48.704,Fort Belknap,tas
2066,"Accelerating Emissions
(SSP5-8.5)",52.993,47.353,51.18,Fort Belknap,tas
2067,"Moderating Emissions
(SSP1-2.6)",49.663,47.128,48.128,Fort Belknap,tas
2067,"Middle of the Road
(SSP2-4.5)",51.12,46.839,47.663,Fort Belknap,tas
2067,"High Emissions
(SSP3-7.0)",51.936,48.997,50.691,Fort Belknap,tas
2067,"Accelerating Emissions
(SSP5-8.5)",54.081,48.219,49.157,Fort Belknap,tas
2068,"Moderating Emissions
(SSP1-2.6)",49.299,45.324,47.015,Fort Belknap,tas
2068,"Middle of the Road
(SSP2-4.5)",49.726,45.549,48.06,Fort Belknap,tas
2068,"High Emissions
(SSP3-7.0)",51.321,47.064,47.933,Fort Belknap,tas
2068,"Accelerating Emissions
(SSP5-8.5)",52.443,49.598,50.646,Fort Belknap,tas
2069,"Moderating Emissions
(SSP1-2.6)",50.338,45.683,48.167,Fort Belknap,tas
2069,"Middle of the Road
(SSP2-4.5)",48.887,45.888,47.478,Fort Belknap,tas
2069,"High Emissions
(SSP3-7.0)",53.3,49.381,50.626,Fort Belknap,tas
2069,"Accelerating Emissions
(SSP5-8.5)",55.188,48.978,51.034,Fort Belknap,tas
2070,"Moderating Emissions
(SSP1-2.6)",48.96,45.824,47.09,Fort Belknap,tas
2070,"Middle of the Road
(SSP2-4.5)",50.634,45.365,47.77,Fort Belknap,tas
2070,"High Emissions
(SSP3-7.0)",52.463,48.238,50.466,Fort Belknap,tas
2070,"Accelerating Emissions
(SSP5-8.5)",56.132,49.917,50.831,Fort Belknap,tas
2071,"Moderating Emissions
(SSP1-2.6)",52.259,43.816,47.147,Fort Belknap,tas
2071,"Middle of the Road
(SSP2-4.5)",51.017,46.653,48.447,Fort Belknap,tas
2071,"High Emissions
(SSP3-7.0)",52.576,49.368,50.389,Fort Belknap,tas
2071,"Accelerating Emissions
(SSP5-8.5)",54.302,48.717,50.526,Fort Belknap,tas
2072,"Moderating Emissions
(SSP1-2.6)",50.513,46.14,46.72,Fort Belknap,tas
2072,"Middle of the Road
(SSP2-4.5)",51.52,45.559,48.455,Fort Belknap,tas
2072,"High Emissions
(SSP3-7.0)",52.129,48.973,50.032,Fort Belknap,tas
2072,"Accelerating Emissions
(SSP5-8.5)",53.084,49.356,50.812,Fort Belknap,tas
2073,"Moderating Emissions
(SSP1-2.6)",48.982,44.854,46.866,Fort Belknap,tas
2073,"Middle of the Road
(SSP2-4.5)",50.835,45.466,48.917,Fort Belknap,tas
2073,"High Emissions
(SSP3-7.0)",52.37,47.905,50.887,Fort Belknap,tas
2073,"Accelerating Emissions
(SSP5-8.5)",53.433,48.308,51.163,Fort Belknap,tas
2074,"Moderating Emissions
(SSP1-2.6)",51.281,44.189,47.578,Fort Belknap,tas
2074,"Middle of the Road
(SSP2-4.5)",50.273,47.295,48.524,Fort Belknap,tas
2074,"High Emissions
(SSP3-7.0)",52.19,47.871,49.356,Fort Belknap,tas
2074,"Accelerating Emissions
(SSP5-8.5)",54.181,49.429,50.172,Fort Belknap,tas
2075,"Moderating Emissions
(SSP1-2.6)",51.178,44.319,47.482,Fort Belknap,tas
2075,"Middle of the Road
(SSP2-4.5)",51.527,46.39,47.166,Fort Belknap,tas
2075,"High Emissions
(SSP3-7.0)",53.022,47.621,48.781,Fort Belknap,tas
2075,"Accelerating Emissions
(SSP5-8.5)",54.07,48.803,52.096,Fort Belknap,tas
2076,"Moderating Emissions
(SSP1-2.6)",49.965,44.022,46.679,Fort Belknap,tas
2076,"Middle of the Road
(SSP2-4.5)",49.754,46.933,48.098,Fort Belknap,tas
2076,"High Emissions
(SSP3-7.0)",52.251,48.519,49.99,Fort Belknap,tas
2076,"Accelerating Emissions
(SSP5-8.5)",54.815,49.381,50.788,Fort Belknap,tas
2077,"Moderating Emissions
(SSP1-2.6)",49.767,45.769,47.889,Fort Belknap,tas
2077,"Middle of the Road
(SSP2-4.5)",51.957,47.652,48.908,Fort Belknap,tas
2077,"High Emissions
(SSP3-7.0)",53.075,47.785,50.845,Fort Belknap,tas
2077,"Accelerating Emissions
(SSP5-8.5)",54.915,49.599,51.925,Fort Belknap,tas
2078,"Moderating Emissions
(SSP1-2.6)",49.728,46.294,47.871,Fort Belknap,tas
2078,"Middle of the Road
(SSP2-4.5)",49.862,47.435,48.012,Fort Belknap,tas
