year,scenario,upper,lower,value,location,variable
1999,Historical Emissions,31.927,17.273,23.055,Malta,con-dry
2000,Historical Emissions,27.424,19.512,23.283,Malta,con-dry
2001,Historical Emissions,23.866,18.731,20.528,Malta,con-dry
2002,Historical Emissions,29.77,20.478,25.52,Malta,con-dry
2003,Historical Emissions,29.37,17.1,22.22,Malta,con-dry
2004,Historical Emissions,26.924,17.913,23.417,Malta,con-dry
2005,Historical Emissions,39.201,16.03,24.543,Malta,con-dry
2006,Historical Emissions,31.019,16.023,25.394,Malta,con-dry
2007,Historical Emissions,23.518,19.674,21.047,Malta,con-dry
2008,Historical Emissions,26.882,14.567,23.969,Malta,con-dry
2009,Historical Emissions,26.899,14.271,19.827,Malta,con-dry
2010,Historical Emissions,24.879,15.625,22.228,Malta,con-dry
2011,Historical Emissions,32.26,19.441,23.039,Malta,con-dry
2012,Historical Emissions,30.115,19.268,24.409,Malta,con-dry
2013,Historical Emissions,34.299,19.468,22.543,Malta,con-dry
2014,Historical Emissions,42.853,18.123,24.575,Malta,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",43.148,19.833,30.346,Malta,con-dry
2015,"Middle of the Road
(SSP2-4.5)",31.138,17.246,25.48,Malta,con-dry
2015,"High Emissions
(SSP3-7.0)",30.668,19.904,24.528,Malta,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",30.315,19.566,23.22,Malta,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",35.74,16.967,27.11,Malta,con-dry
2016,"Middle of the Road
(SSP2-4.5)",33.446,16.343,23.953,Malta,con-dry
2016,"High Emissions
(SSP3-7.0)",31.948,17.91,23.134,Malta,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",26.427,18.768,20.039,Malta,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",32.571,17.951,21.402,Malta,con-dry
2017,"Middle of the Road
(SSP2-4.5)",28.348,18.982,23.063,Malta,con-dry
2017,"High Emissions
(SSP3-7.0)",24.84,18.975,21.591,Malta,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",25.646,17.214,19.52,Malta,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",27.115,17.724,25.567,Malta,con-dry
2018,"Middle of the Road
(SSP2-4.5)",28.707,18.582,26.417,Malta,con-dry
2018,"High Emissions
(SSP3-7.0)",27.906,17.139,21.457,Malta,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",31.918,20.107,23.866,Malta,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",34.928,19.953,27.417,Malta,con-dry
2019,"Middle of the Road
(SSP2-4.5)",29.909,19.024,20.661,Malta,con-dry
2019,"High Emissions
(SSP3-7.0)",33.657,16.715,25.717,Malta,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",28.254,20.017,21.787,Malta,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",34.157,18.351,19.559,Malta,con-dry
2020,"Middle of the Road
(SSP2-4.5)",24.806,17.998,21.693,Malta,con-dry
2020,"High Emissions
(SSP3-7.0)",28.995,17.514,22.181,Malta,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",30.38,16.896,24.748,Malta,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",33.76,18.475,24.055,Malta,con-dry
2021,"Middle of the Road
(SSP2-4.5)",31.435,18.91,23.74,Malta,con-dry
2021,"High Emissions
(SSP3-7.0)",36.389,15.253,25.409,Malta,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",35.409,19.357,23.252,Malta,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",29.788,15.932,23.764,Malta,con-dry
2022,"Middle of the Road
(SSP2-4.5)",26.091,18.521,23.417,Malta,con-dry
2022,"High Emissions
(SSP3-7.0)",27.669,16.934,21.551,Malta,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",32.592,16.06,21.016,Malta,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",30.68,18.224,23.276,Malta,con-dry
2023,"Middle of the Road
(SSP2-4.5)",28.203,19.219,26.756,Malta,con-dry
2023,"High Emissions
(SSP3-7.0)",31.187,17.688,22.425,Malta,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",22.625,16.518,20.882,Malta,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",30.143,17.383,22.866,Malta,con-dry
2024,"Middle of the Road
(SSP2-4.5)",32.868,22.035,25.669,Malta,con-dry
2024,"High Emissions
(SSP3-7.0)",35.964,19.362,24.15,Malta,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",32.105,19.033,22.646,Malta,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",31.156,19.543,20.48,Malta,con-dry
2025,"Middle of the Road
(SSP2-4.5)",29.751,17.426,20.189,Malta,con-dry
2025,"High Emissions
(SSP3-7.0)",33.315,18.763,25.898,Malta,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",31.221,17.619,25.165,Malta,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",25.608,16.657,21.52,Malta,con-dry
2026,"Middle of the Road
(SSP2-4.5)",28.908,12.994,21.63,Malta,con-dry
2026,"High Emissions
(SSP3-7.0)",29.671,17.073,22.346,Malta,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",30.95,19.373,20.654,Malta,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",28.988,15.93,20.583,Malta,con-dry
2027,"Middle of the Road
(SSP2-4.5)",35.715,18.222,20.78,Malta,con-dry
2027,"High Emissions
(SSP3-7.0)",24.486,18.48,23.063,Malta,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",34.716,14.633,25.11,Malta,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",32.358,18.348,22.646,Malta,con-dry
2028,"Middle of the Road
(SSP2-4.5)",27.271,18.258,22.819,Malta,con-dry
2028,"High Emissions
(SSP3-7.0)",34.485,21.578,24.268,Malta,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",33.148,16.313,24.976,Malta,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",28.207,20.164,24.165,Malta,con-dry
2029,"Middle of the Road
(SSP2-4.5)",26.415,18.577,23.087,Malta,con-dry
2029,"High Emissions
(SSP3-7.0)",32.773,18.652,24.457,Malta,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",30.877,17.247,19.866,Malta,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",29.208,20.605,21.803,Malta,con-dry
2030,"Middle of the Road
(SSP2-4.5)",27.501,19.832,24.449,Malta,con-dry
2030,"High Emissions
(SSP3-7.0)",39.057,18.726,22.646,Malta,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",40.444,21.775,26.047,Malta,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",36.232,19.257,26.291,Malta,con-dry
2031,"Middle of the Road
(SSP2-4.5)",27.17,15.9,19.654,Malta,con-dry
2031,"High Emissions
(SSP3-7.0)",32.518,22.767,26.118,Malta,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",25.682,16.896,21.583,Malta,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",26.038,18.329,23.315,Malta,con-dry
2032,"Middle of the Road
(SSP2-4.5)",29.55,16.781,23,Malta,con-dry
2032,"High Emissions
(SSP3-7.0)",32.676,19.537,26.165,Malta,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",32.948,18.649,26.685,Malta,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",34.762,19.118,25.606,Malta,con-dry
2033,"Middle of the Road
(SSP2-4.5)",42.241,18.622,21.181,Malta,con-dry
2033,"High Emissions
(SSP3-7.0)",29.097,19.663,23.921,Malta,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",31.369,18.206,21.63,Malta,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",23.691,17.268,20.937,Malta,con-dry
2034,"Middle of the Road
(SSP2-4.5)",27.674,19.661,23.772,Malta,con-dry
2034,"High Emissions
(SSP3-7.0)",36.676,17.792,24.276,Malta,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",25.9,18.579,20.354,Malta,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",41.039,15.281,21.638,Malta,con-dry
2035,"Middle of the Road
(SSP2-4.5)",30.788,17.68,23.898,Malta,con-dry
2035,"High Emissions
(SSP3-7.0)",25.492,17.484,20.213,Malta,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",28.599,15.509,19.181,Malta,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",31.414,15.803,22.323,Malta,con-dry
2036,"Middle of the Road
(SSP2-4.5)",33.625,18.378,26.299,Malta,con-dry
2036,"High Emissions
(SSP3-7.0)",32.224,15.054,24.362,Malta,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",32.972,17.371,27.961,Malta,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",33.069,16.285,26.346,Malta,con-dry
2037,"Middle of the Road
(SSP2-4.5)",25.927,17.978,21.063,Malta,con-dry
2037,"High Emissions
(SSP3-7.0)",28.356,16.906,20.031,Malta,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",34.692,15.298,24.654,Malta,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",36.905,17.137,21.717,Malta,con-dry
2038,"Middle of the Road
(SSP2-4.5)",32.44,19.409,25.535,Malta,con-dry
2038,"High Emissions
(SSP3-7.0)",31.005,17.463,22.732,Malta,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",33.496,18.396,22.976,Malta,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",38.395,20.008,21.677,Malta,con-dry
2039,"Middle of the Road
(SSP2-4.5)",36.951,19.658,23.087,Malta,con-dry
2039,"High Emissions
(SSP3-7.0)",30.559,15.411,25.937,Malta,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",29.923,16.444,20.661,Malta,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",29.485,15.716,18.591,Malta,con-dry
2040,"Middle of the Road
(SSP2-4.5)",35.046,17.806,27.472,Malta,con-dry
2040,"High Emissions
(SSP3-7.0)",28.833,15.657,21.291,Malta,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",38.433,16.238,21.732,Malta,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",35.227,19.418,23.685,Malta,con-dry
2041,"Middle of the Road
(SSP2-4.5)",28.686,16.709,21.913,Malta,con-dry
2041,"High Emissions
(SSP3-7.0)",31.117,19.584,22.441,Malta,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",24.301,19.316,20.984,Malta,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",37.647,19.735,26.913,Malta,con-dry
2042,"Middle of the Road
(SSP2-4.5)",27.566,17.891,24.016,Malta,con-dry
2042,"High Emissions
(SSP3-7.0)",29.726,19.625,22,Malta,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",26.685,17.82,21.669,Malta,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",37.288,17.227,25.323,Malta,con-dry
2043,"Middle of the Road
(SSP2-4.5)",34.468,17.351,21.646,Malta,con-dry
2043,"High Emissions
(SSP3-7.0)",29.779,18.83,24.197,Malta,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",25.713,18.906,24.567,Malta,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",28.135,16.806,20.543,Malta,con-dry
2044,"Middle of the Road
(SSP2-4.5)",30.107,20.437,28.087,Malta,con-dry
2044,"High Emissions
(SSP3-7.0)",29.312,17.142,21.197,Malta,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",31.685,18.367,24.748,Malta,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",29.646,17.321,22.85,Malta,con-dry
2045,"Middle of the Road
(SSP2-4.5)",30.787,16.535,24.591,Malta,con-dry
2045,"High Emissions
(SSP3-7.0)",28.443,20.643,23.252,Malta,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",32.956,18.551,23.63,Malta,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",28.633,19.018,21.457,Malta,con-dry
2046,"Middle of the Road
(SSP2-4.5)",23.498,16.462,20.252,Malta,con-dry
2046,"High Emissions
(SSP3-7.0)",28.49,20.024,23.661,Malta,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",33.129,20.74,25.685,Malta,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",29.998,17.307,23.583,Malta,con-dry
2047,"Middle of the Road
(SSP2-4.5)",30.05,20.594,21.906,Malta,con-dry
2047,"High Emissions
(SSP3-7.0)",29.479,16.145,19.843,Malta,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",32.521,20.734,24.102,Malta,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",32.137,16.154,23.583,Malta,con-dry
2048,"Middle of the Road
(SSP2-4.5)",34.942,21.424,27,Malta,con-dry
2048,"High Emissions
(SSP3-7.0)",22.928,18.109,20.189,Malta,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",32.085,21.058,23.843,Malta,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",38.093,18.539,26.205,Malta,con-dry
2049,"Middle of the Road
(SSP2-4.5)",29.31,18.803,24.409,Malta,con-dry
2049,"High Emissions
(SSP3-7.0)",30.789,16.318,24.142,Malta,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",29.035,21.309,25.953,Malta,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",28.268,18.783,24.26,Malta,con-dry
2050,"Middle of the Road
(SSP2-4.5)",32.852,15.246,20.764,Malta,con-dry
2050,"High Emissions
(SSP3-7.0)",25.829,16.384,21.504,Malta,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",30.305,20.609,21.732,Malta,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",43.499,20.065,23.866,Malta,con-dry
2051,"Middle of the Road
(SSP2-4.5)",27.124,15.051,23.929,Malta,con-dry
2051,"High Emissions
(SSP3-7.0)",38.145,19.589,27.764,Malta,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",28.536,18.773,23.756,Malta,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",32.836,19.863,26.976,Malta,con-dry
2052,"Middle of the Road
(SSP2-4.5)",33.405,18.403,21.504,Malta,con-dry
2052,"High Emissions
(SSP3-7.0)",33.142,16.907,27.677,Malta,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",30.808,19.148,23.717,Malta,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",26.246,16.109,21.677,Malta,con-dry
2053,"Middle of the Road
(SSP2-4.5)",29.852,16.959,21.291,Malta,con-dry
2053,"High Emissions
(SSP3-7.0)",39.354,21.31,27.37,Malta,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",31.491,15.882,23.598,Malta,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",29.05,17.219,21.858,Malta,con-dry
2054,"Middle of the Road
(SSP2-4.5)",26.43,19.12,23.157,Malta,con-dry
2054,"High Emissions
(SSP3-7.0)",27.434,20.974,23.646,Malta,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",28.978,18.493,22.85,Malta,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",33.438,18.203,24.512,Malta,con-dry
2055,"Middle of the Road
(SSP2-4.5)",31.189,20.705,24.669,Malta,con-dry
2055,"High Emissions
(SSP3-7.0)",28.401,19.186,23.181,Malta,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",33.654,15.929,23.244,Malta,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",38.506,17.817,21.197,Malta,con-dry
2056,"Middle of the Road
(SSP2-4.5)",34.238,21.172,27.087,Malta,con-dry
2056,"High Emissions
(SSP3-7.0)",29.078,20.94,24.354,Malta,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",29.504,20.327,23.921,Malta,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",31.603,22.012,24.181,Malta,con-dry
2057,"Middle of the Road
(SSP2-4.5)",25.592,19.582,23.016,Malta,con-dry
2057,"High Emissions
(SSP3-7.0)",34.539,16.968,23.11,Malta,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",26.386,18.518,22.48,Malta,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",33.299,19.583,28.78,Malta,con-dry
2058,"Middle of the Road
(SSP2-4.5)",29.301,20.858,26.945,Malta,con-dry
2058,"High Emissions
(SSP3-7.0)",25.603,17.819,21.205,Malta,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",26.898,16.559,18.906,Malta,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",31.872,17.057,24.858,Malta,con-dry
2059,"Middle of the Road
(SSP2-4.5)",22.898,16.821,21.236,Malta,con-dry
2059,"High Emissions
(SSP3-7.0)",40.368,16.833,26.165,Malta,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",27.492,17.599,22.417,Malta,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",29.507,16.821,22.15,Malta,con-dry
2060,"Middle of the Road
(SSP2-4.5)",29.352,17.499,21.15,Malta,con-dry
2060,"High Emissions
(SSP3-7.0)",30.991,18.202,22.898,Malta,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",31.326,16.94,21.48,Malta,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",28.658,18.389,23.52,Malta,con-dry
2061,"Middle of the Road
(SSP2-4.5)",30.354,16.709,23.244,Malta,con-dry
2061,"High Emissions
(SSP3-7.0)",31.337,17.771,24.079,Malta,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",39.334,20.087,31.228,Malta,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",30.048,19.41,24.827,Malta,con-dry
2062,"Middle of the Road
(SSP2-4.5)",27.124,16.446,22.693,Malta,con-dry
2062,"High Emissions
(SSP3-7.0)",34.37,18.269,26.039,Malta,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",23.244,18.07,20.976,Malta,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",42.866,22.128,29.819,Malta,con-dry
2063,"Middle of the Road
(SSP2-4.5)",29.611,18.314,23.031,Malta,con-dry
2063,"High Emissions
(SSP3-7.0)",30.546,15.778,24.661,Malta,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",39.554,21.461,25.709,Malta,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",37.714,21.205,24.181,Malta,con-dry
2064,"Middle of the Road
(SSP2-4.5)",32.463,17.158,23.024,Malta,con-dry
2064,"High Emissions
(SSP3-7.0)",33.523,18.273,23.394,Malta,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",35.061,19.964,22.409,Malta,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",24.801,17.477,20.016,Malta,con-dry
2065,"Middle of the Road
(SSP2-4.5)",31.995,21.374,26.094,Malta,con-dry
2065,"High Emissions
(SSP3-7.0)",31.389,17.54,23.535,Malta,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",32.136,20.374,29.071,Malta,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",35.587,20.062,25.323,Malta,con-dry
2066,"Middle of the Road
(SSP2-4.5)",31.769,17.449,21.079,Malta,con-dry
2066,"High Emissions
(SSP3-7.0)",32.78,19.305,26.764,Malta,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",27.735,17.453,22.937,Malta,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",33.258,16.353,23.205,Malta,con-dry
2067,"Middle of the Road
(SSP2-4.5)",37.636,17.482,22.22,Malta,con-dry
2067,"High Emissions
(SSP3-7.0)",39.181,19.113,24.157,Malta,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",30.868,19.083,24.74,Malta,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",30.759,19.109,26.268,Malta,con-dry
2068,"Middle of the Road
(SSP2-4.5)",30.656,16.468,23.646,Malta,con-dry
2068,"High Emissions
(SSP3-7.0)",29.625,16.578,24.378,Malta,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",31.13,19.415,21.008,Malta,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",34.375,16.452,23.693,Malta,con-dry
2069,"Middle of the Road
(SSP2-4.5)",35.395,15.339,24.071,Malta,con-dry
2069,"High Emissions
(SSP3-7.0)",30.352,19.849,24.079,Malta,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",36.244,16.181,22.11,Malta,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",25.88,16.743,24.173,Malta,con-dry
2070,"Middle of the Road
(SSP2-4.5)",30.55,20.088,24.835,Malta,con-dry
2070,"High Emissions
(SSP3-7.0)",28.949,16.287,27.37,Malta,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",32.732,17.187,22.764,Malta,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",42.613,21.555,23.874,Malta,con-dry
2071,"Middle of the Road
(SSP2-4.5)",29.591,20.337,24.472,Malta,con-dry
2071,"High Emissions
(SSP3-7.0)",29.712,20.32,27.74,Malta,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",39.067,18.66,24.213,Malta,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",30.205,21.18,27.504,Malta,con-dry
2072,"Middle of the Road
(SSP2-4.5)",36.142,18.058,25.614,Malta,con-dry
2072,"High Emissions
(SSP3-7.0)",42.999,19.533,20.331,Malta,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",31.118,18.647,21.071,Malta,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",37.335,18.405,22.882,Malta,con-dry
2073,"Middle of the Road
(SSP2-4.5)",23.485,19.652,21.559,Malta,con-dry
2073,"High Emissions
(SSP3-7.0)",32.119,18.951,21.732,Malta,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",30.015,16.417,22.717,Malta,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",31.721,14.885,22.795,Malta,con-dry
2074,"Middle of the Road
(SSP2-4.5)",31.465,17.52,23.22,Malta,con-dry
2074,"High Emissions
(SSP3-7.0)",28.03,19.054,22.409,Malta,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",30.784,19.525,23.307,Malta,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",31.393,18.775,25.449,Malta,con-dry
2075,"Middle of the Road
(SSP2-4.5)",36.476,18.411,22.89,Malta,con-dry
2075,"High Emissions
(SSP3-7.0)",31.524,15.332,21.976,Malta,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",35.271,19.248,20.961,Malta,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",31.008,18.844,20.472,Malta,con-dry
2076,"Middle of the Road
(SSP2-4.5)",27.716,21.28,24.929,Malta,con-dry
2076,"High Emissions
(SSP3-7.0)",29.845,16.54,21.591,Malta,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",34.297,17.877,25.362,Malta,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",32.06,17.411,28.622,Malta,con-dry
2077,"Middle of the Road
(SSP2-4.5)",28.471,16.112,25.992,Malta,con-dry
2077,"High Emissions
(SSP3-7.0)",34.05,17.772,26.827,Malta,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",31.06,19.034,22.827,Malta,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",30.97,17.298,21.748,Malta,con-dry
2078,"Middle of the Road
(SSP2-4.5)",30.904,18.035,22.472,Malta,con-dry
2078,"High Emissions
(SSP3-7.0)",26.402,18.669,21.488,Malta,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",30.641,17.307,24.047,Malta,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",27.573,15.093,23.26,Malta,con-dry
2079,"Middle of the Road
(SSP2-4.5)",26.6,19.17,22.669,Malta,con-dry
2079,"High Emissions
(SSP3-7.0)",27.253,21.067,21.874,Malta,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",31.082,19.872,23.465,Malta,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",29.013,18.812,22.992,Malta,con-dry
2080,"Middle of the Road
(SSP2-4.5)",32.532,17.507,22.961,Malta,con-dry
2080,"High Emissions
(SSP3-7.0)",27.101,17.181,23.724,Malta,con-dry
2080,"Accelerating Emissions
(SSP5-8.5)",33.233,20.616,29.323,Malta,con-dry
2081,"Moderating Emissions
(SSP1-2.6)",35.169,19.452,26.606,Malta,con-dry
2081,"Middle of the Road
(SSP2-4.5)",27.731,18.728,19.677,Malta,con-dry
2081,"High Emissions
(SSP3-7.0)",27.722,16.955,21.898,Malta,con-dry
2081,"Accelerating Emissions
(SSP5-8.5)",39.783,22.025,26.205,Malta,con-dry
