scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),19.196,3.017,9.844,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),29.567,14.778,22.5,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),21.222,3.665,10.689,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),16.716,3.583,10.844,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.609,0.22,2.167,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.924,0.037,1.723,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),1.874,0,0.133,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.858,0,1.144,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.935,0,0,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),16.398,1.874,5.422,Dillon,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.96,0.044,1.2,Dillon,above90
