year,scenario,upper,lower,value,location,variable
2016,"Moderating Emissions
(SSP1-2.6)",1.418,1.224,1.339,Lower Yellowstone,penman
2016,"Middle of the Road
(SSP2-4.5)",1.417,1.177,1.308,Lower Yellowstone,penman
2016,"High Emissions
(SSP3-7.0)",1.512,1.253,1.312,Lower Yellowstone,penman
2016,"Accelerating Emissions
(SSP5-8.5)",1.411,1.201,1.275,Lower Yellowstone,penman
2017,"Moderating Emissions
(SSP1-2.6)",1.383,1.294,1.334,Lower Yellowstone,penman
2017,"Middle of the Road
(SSP2-4.5)",1.457,1.181,1.304,Lower Yellowstone,penman
2017,"High Emissions
(SSP3-7.0)",1.399,1.193,1.314,Lower Yellowstone,penman
2017,"Accelerating Emissions
(SSP5-8.5)",1.467,1.248,1.348,Lower Yellowstone,penman
2018,"Moderating Emissions
(SSP1-2.6)",1.418,1.19,1.328,Lower Yellowstone,penman
2018,"Middle of the Road
(SSP2-4.5)",1.417,1.234,1.311,Lower Yellowstone,penman
2018,"High Emissions
(SSP3-7.0)",1.426,1.136,1.305,Lower Yellowstone,penman
2018,"Accelerating Emissions
(SSP5-8.5)",1.464,1.127,1.333,Lower Yellowstone,penman
2019,"Moderating Emissions
(SSP1-2.6)",1.487,1.327,1.391,Lower Yellowstone,penman
2019,"Middle of the Road
(SSP2-4.5)",1.516,1.231,1.32,Lower Yellowstone,penman
2019,"High Emissions
(SSP3-7.0)",1.377,1.256,1.312,Lower Yellowstone,penman
2019,"Accelerating Emissions
(SSP5-8.5)",1.652,1.266,1.319,Lower Yellowstone,penman
2020,"Moderating Emissions
(SSP1-2.6)",1.52,1.157,1.337,Lower Yellowstone,penman
2020,"Middle of the Road
(SSP2-4.5)",1.475,1.229,1.336,Lower Yellowstone,penman
2020,"High Emissions
(SSP3-7.0)",1.417,1.216,1.314,Lower Yellowstone,penman
2020,"Accelerating Emissions
(SSP5-8.5)",1.434,1.245,1.36,Lower Yellowstone,penman
2021,"Moderating Emissions
(SSP1-2.6)",1.464,1.277,1.367,Lower Yellowstone,penman
2021,"Middle of the Road
(SSP2-4.5)",1.551,1.234,1.398,Lower Yellowstone,penman
2021,"High Emissions
(SSP3-7.0)",1.573,1.247,1.368,Lower Yellowstone,penman
2021,"Accelerating Emissions
(SSP5-8.5)",1.484,1.199,1.306,Lower Yellowstone,penman
2022,"Moderating Emissions
(SSP1-2.6)",1.425,1.256,1.361,Lower Yellowstone,penman
2022,"Middle of the Road
(SSP2-4.5)",1.464,1.181,1.356,Lower Yellowstone,penman
2022,"High Emissions
(SSP3-7.0)",1.364,1.183,1.31,Lower Yellowstone,penman
2022,"Accelerating Emissions
(SSP5-8.5)",1.58,1.202,1.387,Lower Yellowstone,penman
2023,"Moderating Emissions
(SSP1-2.6)",1.423,1.263,1.27,Lower Yellowstone,penman
2023,"Middle of the Road
(SSP2-4.5)",1.466,1.24,1.306,Lower Yellowstone,penman
2023,"High Emissions
(SSP3-7.0)",1.473,1.237,1.352,Lower Yellowstone,penman
2023,"Accelerating Emissions
(SSP5-8.5)",1.379,1.2,1.243,Lower Yellowstone,penman
2024,"Moderating Emissions
(SSP1-2.6)",1.405,1.284,1.358,Lower Yellowstone,penman
2024,"Middle of the Road
(SSP2-4.5)",1.46,1.226,1.294,Lower Yellowstone,penman
2024,"High Emissions
(SSP3-7.0)",1.541,1.3,1.359,Lower Yellowstone,penman
2024,"Accelerating Emissions
(SSP5-8.5)",1.458,1.233,1.273,Lower Yellowstone,penman
2025,"Moderating Emissions
(SSP1-2.6)",1.411,1.276,1.371,Lower Yellowstone,penman
2025,"Middle of the Road
(SSP2-4.5)",1.43,1.174,1.287,Lower Yellowstone,penman
2025,"High Emissions
(SSP3-7.0)",1.506,1.29,1.39,Lower Yellowstone,penman
2025,"Accelerating Emissions
(SSP5-8.5)",1.45,1.249,1.381,Lower Yellowstone,penman
2026,"Moderating Emissions
(SSP1-2.6)",1.512,1.252,1.306,Lower Yellowstone,penman
2026,"Middle of the Road
(SSP2-4.5)",1.48,1.286,1.368,Lower Yellowstone,penman
2026,"High Emissions
(SSP3-7.0)",1.335,1.251,1.297,Lower Yellowstone,penman
2026,"Accelerating Emissions
(SSP5-8.5)",1.501,1.251,1.29,Lower Yellowstone,penman
2027,"Moderating Emissions
(SSP1-2.6)",1.499,1.212,1.291,Lower Yellowstone,penman
2027,"Middle of the Road
(SSP2-4.5)",1.544,1.236,1.305,Lower Yellowstone,penman
2027,"High Emissions
(SSP3-7.0)",1.453,1.217,1.303,Lower Yellowstone,penman
2027,"Accelerating Emissions
(SSP5-8.5)",1.457,1.278,1.387,Lower Yellowstone,penman
2028,"Moderating Emissions
(SSP1-2.6)",1.425,1.219,1.335,Lower Yellowstone,penman
2028,"Middle of the Road
(SSP2-4.5)",1.345,1.234,1.3,Lower Yellowstone,penman
2028,"High Emissions
(SSP3-7.0)",1.419,1.243,1.362,Lower Yellowstone,penman
2028,"Accelerating Emissions
(SSP5-8.5)",1.468,1.223,1.273,Lower Yellowstone,penman
2029,"Moderating Emissions
(SSP1-2.6)",1.522,1.286,1.376,Lower Yellowstone,penman
2029,"Middle of the Road
(SSP2-4.5)",1.512,1.21,1.314,Lower Yellowstone,penman
2029,"High Emissions
(SSP3-7.0)",1.45,1.212,1.3,Lower Yellowstone,penman
2029,"Accelerating Emissions
(SSP5-8.5)",1.446,1.311,1.375,Lower Yellowstone,penman
2030,"Moderating Emissions
(SSP1-2.6)",1.463,1.291,1.353,Lower Yellowstone,penman
2030,"Middle of the Road
(SSP2-4.5)",1.552,1.281,1.392,Lower Yellowstone,penman
2030,"High Emissions
(SSP3-7.0)",1.497,1.197,1.326,Lower Yellowstone,penman
2030,"Accelerating Emissions
(SSP5-8.5)",1.521,1.292,1.354,Lower Yellowstone,penman
2031,"Moderating Emissions
(SSP1-2.6)",1.517,1.271,1.39,Lower Yellowstone,penman
2031,"Middle of the Road
(SSP2-4.5)",1.497,1.289,1.355,Lower Yellowstone,penman
2031,"High Emissions
(SSP3-7.0)",1.534,1.329,1.446,Lower Yellowstone,penman
2031,"Accelerating Emissions
(SSP5-8.5)",1.534,1.28,1.421,Lower Yellowstone,penman
2032,"Moderating Emissions
(SSP1-2.6)",1.428,1.238,1.292,Lower Yellowstone,penman
2032,"Middle of the Road
(SSP2-4.5)",1.512,1.234,1.304,Lower Yellowstone,penman
2032,"High Emissions
(SSP3-7.0)",1.588,1.288,1.352,Lower Yellowstone,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.546,1.214,1.365,Lower Yellowstone,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.435,1.264,1.363,Lower Yellowstone,penman
2033,"Middle of the Road
(SSP2-4.5)",1.559,1.22,1.391,Lower Yellowstone,penman
2033,"High Emissions
(SSP3-7.0)",1.52,1.215,1.274,Lower Yellowstone,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.522,1.29,1.411,Lower Yellowstone,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.571,1.266,1.335,Lower Yellowstone,penman
2034,"Middle of the Road
(SSP2-4.5)",1.43,1.288,1.378,Lower Yellowstone,penman
2034,"High Emissions
(SSP3-7.0)",1.586,1.28,1.388,Lower Yellowstone,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.499,1.219,1.371,Lower Yellowstone,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.616,1.285,1.373,Lower Yellowstone,penman
2035,"Middle of the Road
(SSP2-4.5)",1.5,1.3,1.377,Lower Yellowstone,penman
2035,"High Emissions
(SSP3-7.0)",1.43,1.17,1.313,Lower Yellowstone,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.444,1.247,1.298,Lower Yellowstone,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.478,1.264,1.412,Lower Yellowstone,penman
2036,"Middle of the Road
(SSP2-4.5)",1.486,1.275,1.355,Lower Yellowstone,penman
2036,"High Emissions
(SSP3-7.0)",1.539,1.158,1.268,Lower Yellowstone,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.409,1.188,1.353,Lower Yellowstone,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.508,1.284,1.401,Lower Yellowstone,penman
2037,"Middle of the Road
(SSP2-4.5)",1.413,1.227,1.353,Lower Yellowstone,penman
2037,"High Emissions
(SSP3-7.0)",1.403,1.179,1.254,Lower Yellowstone,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.499,1.254,1.374,Lower Yellowstone,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.459,1.292,1.393,Lower Yellowstone,penman
2038,"Middle of the Road
(SSP2-4.5)",1.416,1.229,1.361,Lower Yellowstone,penman
2038,"High Emissions
(SSP3-7.0)",1.477,1.296,1.419,Lower Yellowstone,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.575,1.199,1.393,Lower Yellowstone,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.488,1.214,1.31,Lower Yellowstone,penman
2039,"Middle of the Road
(SSP2-4.5)",1.429,1.236,1.338,Lower Yellowstone,penman
2039,"High Emissions
(SSP3-7.0)",1.5,1.318,1.442,Lower Yellowstone,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.525,1.275,1.332,Lower Yellowstone,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.468,1.278,1.372,Lower Yellowstone,penman
2040,"Middle of the Road
(SSP2-4.5)",1.523,1.29,1.443,Lower Yellowstone,penman
2040,"High Emissions
(SSP3-7.0)",1.532,1.332,1.368,Lower Yellowstone,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.565,1.29,1.489,Lower Yellowstone,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.401,1.204,1.325,Lower Yellowstone,penman
2041,"Middle of the Road
(SSP2-4.5)",1.506,1.273,1.379,Lower Yellowstone,penman
2041,"High Emissions
(SSP3-7.0)",1.482,1.224,1.392,Lower Yellowstone,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.507,1.243,1.386,Lower Yellowstone,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.512,1.227,1.346,Lower Yellowstone,penman
2042,"Middle of the Road
(SSP2-4.5)",1.501,1.277,1.374,Lower Yellowstone,penman
2042,"High Emissions
(SSP3-7.0)",1.491,1.246,1.313,Lower Yellowstone,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.538,1.283,1.385,Lower Yellowstone,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.435,1.241,1.35,Lower Yellowstone,penman
2043,"Middle of the Road
(SSP2-4.5)",1.532,1.266,1.339,Lower Yellowstone,penman
2043,"High Emissions
(SSP3-7.0)",1.442,1.208,1.339,Lower Yellowstone,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.548,1.284,1.366,Lower Yellowstone,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.496,1.259,1.399,Lower Yellowstone,penman
2044,"Middle of the Road
(SSP2-4.5)",1.693,1.337,1.373,Lower Yellowstone,penman
2044,"High Emissions
(SSP3-7.0)",1.471,1.295,1.4,Lower Yellowstone,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.449,1.279,1.414,Lower Yellowstone,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.507,1.202,1.373,Lower Yellowstone,penman
2045,"Middle of the Road
(SSP2-4.5)",1.596,1.229,1.463,Lower Yellowstone,penman
2045,"High Emissions
(SSP3-7.0)",1.497,1.306,1.378,Lower Yellowstone,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.412,1.263,1.338,Lower Yellowstone,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.497,1.277,1.387,Lower Yellowstone,penman
2046,"Middle of the Road
(SSP2-4.5)",1.446,1.248,1.325,Lower Yellowstone,penman
2046,"High Emissions
(SSP3-7.0)",1.538,1.303,1.399,Lower Yellowstone,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.558,1.243,1.374,Lower Yellowstone,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.466,1.301,1.368,Lower Yellowstone,penman
2047,"Middle of the Road
(SSP2-4.5)",1.475,1.221,1.328,Lower Yellowstone,penman
2047,"High Emissions
(SSP3-7.0)",1.42,1.267,1.375,Lower Yellowstone,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.648,1.292,1.382,Lower Yellowstone,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.522,1.309,1.356,Lower Yellowstone,penman
2048,"Middle of the Road
(SSP2-4.5)",1.497,1.213,1.364,Lower Yellowstone,penman
2048,"High Emissions
(SSP3-7.0)",1.569,1.297,1.362,Lower Yellowstone,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.718,1.282,1.509,Lower Yellowstone,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.544,1.251,1.438,Lower Yellowstone,penman
2049,"Middle of the Road
(SSP2-4.5)",1.549,1.305,1.464,Lower Yellowstone,penman
2049,"High Emissions
(SSP3-7.0)",1.436,1.33,1.347,Lower Yellowstone,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.568,1.276,1.38,Lower Yellowstone,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.523,1.172,1.338,Lower Yellowstone,penman
2050,"Middle of the Road
(SSP2-4.5)",1.565,1.329,1.482,Lower Yellowstone,penman
2050,"High Emissions
(SSP3-7.0)",1.492,1.333,1.424,Lower Yellowstone,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.544,1.29,1.419,Lower Yellowstone,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.486,1.308,1.364,Lower Yellowstone,penman
2051,"Middle of the Road
(SSP2-4.5)",1.61,1.293,1.403,Lower Yellowstone,penman
2051,"High Emissions
(SSP3-7.0)",1.479,1.371,1.436,Lower Yellowstone,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.575,1.347,1.435,Lower Yellowstone,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.532,1.33,1.442,Lower Yellowstone,penman
2052,"Middle of the Road
(SSP2-4.5)",1.475,1.298,1.347,Lower Yellowstone,penman
2052,"High Emissions
(SSP3-7.0)",1.416,1.289,1.345,Lower Yellowstone,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.521,1.336,1.471,Lower Yellowstone,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.535,1.259,1.329,Lower Yellowstone,penman
2053,"Middle of the Road
(SSP2-4.5)",1.584,1.277,1.434,Lower Yellowstone,penman
2053,"High Emissions
(SSP3-7.0)",1.558,1.359,1.415,Lower Yellowstone,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.626,1.277,1.447,Lower Yellowstone,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.538,1.32,1.435,Lower Yellowstone,penman
2054,"Middle of the Road
(SSP2-4.5)",1.561,1.158,1.399,Lower Yellowstone,penman
2054,"High Emissions
(SSP3-7.0)",1.487,1.321,1.363,Lower Yellowstone,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.6,1.295,1.442,Lower Yellowstone,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.548,1.326,1.445,Lower Yellowstone,penman
2055,"Middle of the Road
(SSP2-4.5)",1.61,1.274,1.437,Lower Yellowstone,penman
2055,"High Emissions
(SSP3-7.0)",1.571,1.365,1.396,Lower Yellowstone,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.603,1.317,1.436,Lower Yellowstone,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.486,1.242,1.361,Lower Yellowstone,penman
2056,"Middle of the Road
(SSP2-4.5)",1.441,1.259,1.367,Lower Yellowstone,penman
2056,"High Emissions
(SSP3-7.0)",1.525,1.227,1.412,Lower Yellowstone,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.527,1.335,1.434,Lower Yellowstone,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.444,1.222,1.346,Lower Yellowstone,penman
2057,"Middle of the Road
(SSP2-4.5)",1.494,1.369,1.408,Lower Yellowstone,penman
2057,"High Emissions
(SSP3-7.0)",1.527,1.27,1.343,Lower Yellowstone,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.535,1.254,1.348,Lower Yellowstone,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.398,1.306,1.377,Lower Yellowstone,penman
2058,"Middle of the Road
(SSP2-4.5)",1.634,1.343,1.386,Lower Yellowstone,penman
2058,"High Emissions
(SSP3-7.0)",1.444,1.235,1.38,Lower Yellowstone,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.503,1.273,1.357,Lower Yellowstone,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.539,1.327,1.446,Lower Yellowstone,penman
2059,"Middle of the Road
(SSP2-4.5)",1.679,1.297,1.436,Lower Yellowstone,penman
2059,"High Emissions
(SSP3-7.0)",1.564,1.356,1.42,Lower Yellowstone,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.616,1.394,1.467,Lower Yellowstone,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.472,1.315,1.377,Lower Yellowstone,penman
2060,"Middle of the Road
(SSP2-4.5)",1.661,1.217,1.384,Lower Yellowstone,penman
2060,"High Emissions
(SSP3-7.0)",1.441,1.33,1.356,Lower Yellowstone,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.61,1.303,1.394,Lower Yellowstone,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.431,1.264,1.384,Lower Yellowstone,penman
2061,"Middle of the Road
(SSP2-4.5)",1.543,1.338,1.456,Lower Yellowstone,penman
2061,"High Emissions
(SSP3-7.0)",1.538,1.297,1.393,Lower Yellowstone,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.627,1.362,1.516,Lower Yellowstone,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.629,1.298,1.355,Lower Yellowstone,penman
2062,"Middle of the Road
(SSP2-4.5)",1.478,1.308,1.353,Lower Yellowstone,penman
2062,"High Emissions
(SSP3-7.0)",1.481,1.318,1.402,Lower Yellowstone,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.656,1.299,1.455,Lower Yellowstone,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.482,1.275,1.409,Lower Yellowstone,penman
2063,"Middle of the Road
(SSP2-4.5)",1.465,1.262,1.366,Lower Yellowstone,penman
2063,"High Emissions
(SSP3-7.0)",1.569,1.314,1.428,Lower Yellowstone,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.665,1.308,1.467,Lower Yellowstone,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.655,1.25,1.371,Lower Yellowstone,penman
2064,"Middle of the Road
(SSP2-4.5)",1.473,1.219,1.369,Lower Yellowstone,penman
2064,"High Emissions
(SSP3-7.0)",1.531,1.309,1.366,Lower Yellowstone,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.619,1.35,1.496,Lower Yellowstone,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.525,1.198,1.283,Lower Yellowstone,penman
2065,"Middle of the Road
(SSP2-4.5)",1.505,1.263,1.39,Lower Yellowstone,penman
2065,"High Emissions
(SSP3-7.0)",1.511,1.394,1.462,Lower Yellowstone,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.649,1.376,1.482,Lower Yellowstone,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.469,1.249,1.338,Lower Yellowstone,penman
2066,"Middle of the Road
(SSP2-4.5)",1.552,1.281,1.384,Lower Yellowstone,penman
2066,"High Emissions
(SSP3-7.0)",1.579,1.362,1.495,Lower Yellowstone,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.627,1.312,1.57,Lower Yellowstone,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.55,1.313,1.367,Lower Yellowstone,penman
2067,"Middle of the Road
(SSP2-4.5)",1.535,1.31,1.411,Lower Yellowstone,penman
2067,"High Emissions
(SSP3-7.0)",1.702,1.367,1.504,Lower Yellowstone,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.727,1.34,1.471,Lower Yellowstone,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.49,1.265,1.384,Lower Yellowstone,penman
2068,"Middle of the Road
(SSP2-4.5)",1.485,1.225,1.392,Lower Yellowstone,penman
2068,"High Emissions
(SSP3-7.0)",1.516,1.323,1.423,Lower Yellowstone,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.71,1.297,1.495,Lower Yellowstone,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.486,1.333,1.4,Lower Yellowstone,penman
2069,"Middle of the Road
(SSP2-4.5)",1.604,1.303,1.382,Lower Yellowstone,penman
2069,"High Emissions
(SSP3-7.0)",1.701,1.426,1.517,Lower Yellowstone,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.814,1.297,1.521,Lower Yellowstone,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.484,1.278,1.366,Lower Yellowstone,penman
2070,"Middle of the Road
(SSP2-4.5)",1.503,1.267,1.364,Lower Yellowstone,penman
2070,"High Emissions
(SSP3-7.0)",1.685,1.39,1.469,Lower Yellowstone,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.668,1.38,1.48,Lower Yellowstone,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.667,1.255,1.425,Lower Yellowstone,penman
2071,"Middle of the Road
(SSP2-4.5)",1.489,1.357,1.399,Lower Yellowstone,penman
2071,"High Emissions
(SSP3-7.0)",1.689,1.334,1.525,Lower Yellowstone,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.68,1.421,1.545,Lower Yellowstone,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.506,1.357,1.388,Lower Yellowstone,penman
2072,"Middle of the Road
(SSP2-4.5)",1.501,1.296,1.422,Lower Yellowstone,penman
2072,"High Emissions
(SSP3-7.0)",1.649,1.373,1.46,Lower Yellowstone,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.65,1.365,1.48,Lower Yellowstone,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.534,1.289,1.392,Lower Yellowstone,penman
2073,"Middle of the Road
(SSP2-4.5)",1.595,1.193,1.303,Lower Yellowstone,penman
2073,"High Emissions
(SSP3-7.0)",1.622,1.378,1.435,Lower Yellowstone,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.615,1.325,1.449,Lower Yellowstone,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.511,1.26,1.351,Lower Yellowstone,penman
2074,"Middle of the Road
(SSP2-4.5)",1.546,1.294,1.427,Lower Yellowstone,penman
2074,"High Emissions
(SSP3-7.0)",1.544,1.364,1.419,Lower Yellowstone,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.794,1.388,1.446,Lower Yellowstone,penman
