year,scenario,upper,lower,value,location,variable
2022,"Moderating Emissions
(SSP1-2.6)",9.781,8.439,8.896,Golden Valley County,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",9.24,8.394,8.916,Golden Valley County,sfcWind
2022,"High Emissions
(SSP3-7.0)",9.242,8.454,8.869,Golden Valley County,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",9.384,8.365,8.879,Golden Valley County,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",9.548,8.646,9.103,Golden Valley County,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",9.544,8.637,9.104,Golden Valley County,sfcWind
2023,"High Emissions
(SSP3-7.0)",9.561,8.455,9.122,Golden Valley County,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",9.777,8.478,8.893,Golden Valley County,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",9.651,8.351,8.883,Golden Valley County,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",9.29,8.289,9.068,Golden Valley County,sfcWind
2024,"High Emissions
(SSP3-7.0)",9.414,8.558,9.033,Golden Valley County,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",9.339,8.488,8.961,Golden Valley County,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",9.495,8.493,9.118,Golden Valley County,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.718,8.112,8.972,Golden Valley County,sfcWind
2025,"High Emissions
(SSP3-7.0)",9.44,8.352,8.987,Golden Valley County,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",9.459,8.558,9.181,Golden Valley County,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",9.556,8.496,9,Golden Valley County,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",9.451,8.795,9.062,Golden Valley County,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.931,8.119,8.806,Golden Valley County,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",9.386,8.463,9.004,Golden Valley County,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.891,8.427,8.988,Golden Valley County,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",9.514,8.589,9.108,Golden Valley County,sfcWind
2027,"High Emissions
(SSP3-7.0)",9.439,8.409,8.65,Golden Valley County,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",9.63,8.39,9.11,Golden Valley County,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",9.335,8.15,8.913,Golden Valley County,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",9.253,8.152,8.84,Golden Valley County,sfcWind
2028,"High Emissions
(SSP3-7.0)",9.327,8.345,9.2,Golden Valley County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",9.282,8.56,8.847,Golden Valley County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",9.302,8.539,8.745,Golden Valley County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",9.379,7.831,9.023,Golden Valley County,sfcWind
2029,"High Emissions
(SSP3-7.0)",9.347,8.419,9.026,Golden Valley County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",9.155,8.061,8.631,Golden Valley County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",9.302,8.254,8.981,Golden Valley County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.938,8.233,9.167,Golden Valley County,sfcWind
2030,"High Emissions
(SSP3-7.0)",9.414,8.697,8.954,Golden Valley County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",9.228,8.369,8.944,Golden Valley County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",9.711,8.635,8.958,Golden Valley County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",9.526,8.458,9.128,Golden Valley County,sfcWind
2031,"High Emissions
(SSP3-7.0)",9.484,8.516,9.084,Golden Valley County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",9.628,8.434,8.945,Golden Valley County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",9.272,8.362,9.129,Golden Valley County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",9.501,8.595,9.209,Golden Valley County,sfcWind
2032,"High Emissions
(SSP3-7.0)",9.337,8.739,9.154,Golden Valley County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",9.427,8.417,9.167,Golden Valley County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.682,8.634,9.094,Golden Valley County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",9.39,8.39,9.139,Golden Valley County,sfcWind
2033,"High Emissions
(SSP3-7.0)",9.382,8.195,8.662,Golden Valley County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",9.16,8.302,8.924,Golden Valley County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.54,8.663,9.186,Golden Valley County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",9.129,8.021,8.814,Golden Valley County,sfcWind
2034,"High Emissions
(SSP3-7.0)",9.227,8.393,8.964,Golden Valley County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.803,8.399,9.151,Golden Valley County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.885,8.649,9.148,Golden Valley County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",9.414,8.432,8.85,Golden Valley County,sfcWind
2035,"High Emissions
(SSP3-7.0)",9.358,8.319,9.052,Golden Valley County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.801,8.148,9.363,Golden Valley County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",9.147,8.239,8.875,Golden Valley County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",9.603,8.744,9.296,Golden Valley County,sfcWind
2036,"High Emissions
(SSP3-7.0)",9.188,8.401,8.955,Golden Valley County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",9.193,8.286,8.973,Golden Valley County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",9.203,8.228,8.712,Golden Valley County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.981,8.365,8.92,Golden Valley County,sfcWind
2037,"High Emissions
(SSP3-7.0)",9.223,8.506,8.821,Golden Valley County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.918,8.589,9.153,Golden Valley County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.549,8.568,9.229,Golden Valley County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",9.392,8.611,9,Golden Valley County,sfcWind
2038,"High Emissions
(SSP3-7.0)",9.371,8.627,9.156,Golden Valley County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",9.3,8.51,8.839,Golden Valley County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",9.304,8.619,8.929,Golden Valley County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",9.54,8.819,9.099,Golden Valley County,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.457,8.185,9.176,Golden Valley County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",9.253,8.418,8.933,Golden Valley County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.474,8.108,8.96,Golden Valley County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",9.624,8.456,9.053,Golden Valley County,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.567,8.414,8.875,Golden Valley County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",9.176,8.228,8.922,Golden Valley County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",9.302,8.633,9.007,Golden Valley County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",9.406,8.417,8.843,Golden Valley County,sfcWind
2041,"High Emissions
(SSP3-7.0)",9.056,8.297,8.679,Golden Valley County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",9.461,8.331,8.837,Golden Valley County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",9.415,8.466,9.048,Golden Valley County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",9.452,8.442,8.96,Golden Valley County,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.302,8.193,8.996,Golden Valley County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",9.454,8.348,9.03,Golden Valley County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",9.365,8.458,8.985,Golden Valley County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.868,8.273,9.446,Golden Valley County,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.589,8.359,9.329,Golden Valley County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",9.379,8.596,9.036,Golden Valley County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",9.428,7.948,9.021,Golden Valley County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.618,8.365,9.109,Golden Valley County,sfcWind
2044,"High Emissions
(SSP3-7.0)",9.571,8.677,9.072,Golden Valley County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",9.224,8.343,8.833,Golden Valley County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.979,8.421,8.715,Golden Valley County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.504,8.428,9.375,Golden Valley County,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.445,8.237,8.776,Golden Valley County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",9.104,8.324,8.726,Golden Valley County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",9.259,8.276,8.846,Golden Valley County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",9.354,8.642,9.204,Golden Valley County,sfcWind
2046,"High Emissions
(SSP3-7.0)",9.043,8.413,8.942,Golden Valley County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.385,7.668,9.183,Golden Valley County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",9.397,7.859,9.05,Golden Valley County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",9.412,8.066,8.904,Golden Valley County,sfcWind
2047,"High Emissions
(SSP3-7.0)",9.184,8.01,8.854,Golden Valley County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.725,8.136,8.95,Golden Valley County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",9.515,8.469,8.996,Golden Valley County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",9.191,8.001,8.704,Golden Valley County,sfcWind
2048,"High Emissions
(SSP3-7.0)",9.346,8.567,8.928,Golden Valley County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.438,8.555,8.911,Golden Valley County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.373,8.367,9.156,Golden Valley County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.801,8.727,9.158,Golden Valley County,sfcWind
2049,"High Emissions
(SSP3-7.0)",9.463,8.374,8.95,Golden Valley County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",9.287,8.206,8.788,Golden Valley County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",9.445,8.231,8.667,Golden Valley County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.533,8.425,9.095,Golden Valley County,sfcWind
2050,"High Emissions
(SSP3-7.0)",9.301,8.515,8.915,Golden Valley County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",9.315,8.118,8.887,Golden Valley County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",9.143,8.628,8.965,Golden Valley County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",10.143,8.443,9.609,Golden Valley County,sfcWind
2051,"High Emissions
(SSP3-7.0)",9.007,8.226,8.778,Golden Valley County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.523,8.705,9.162,Golden Valley County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.601,8.197,8.566,Golden Valley County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",9.455,8.173,9.182,Golden Valley County,sfcWind
2052,"High Emissions
(SSP3-7.0)",9.135,8.123,8.622,Golden Valley County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",9.352,7.753,8.919,Golden Valley County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",9.674,8.236,9.029,Golden Valley County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",9.579,8.731,8.91,Golden Valley County,sfcWind
2053,"High Emissions
(SSP3-7.0)",9.26,7.986,8.664,Golden Valley County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",9.28,8.589,8.966,Golden Valley County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",9.354,7.919,8.866,Golden Valley County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",9.474,8.307,9.063,Golden Valley County,sfcWind
2054,"High Emissions
(SSP3-7.0)",9.116,8.485,8.804,Golden Valley County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",9.274,8.425,8.873,Golden Valley County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",9.354,8.419,9.116,Golden Valley County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",9.548,8.6,9.124,Golden Valley County,sfcWind
2055,"High Emissions
(SSP3-7.0)",9.108,8.539,8.867,Golden Valley County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",9.502,8.138,8.652,Golden Valley County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",9.475,8.666,9.195,Golden Valley County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",9.488,8.586,8.973,Golden Valley County,sfcWind
2056,"High Emissions
(SSP3-7.0)",9.083,8.249,8.715,Golden Valley County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",9.059,8.239,8.556,Golden Valley County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",9.332,8.372,8.904,Golden Valley County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.898,8.397,9.227,Golden Valley County,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.977,8.096,8.611,Golden Valley County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",9.136,8.02,8.624,Golden Valley County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.624,8.32,9.048,Golden Valley County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",10.064,8.026,8.922,Golden Valley County,sfcWind
2058,"High Emissions
(SSP3-7.0)",9.36,7.8,8.806,Golden Valley County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",9.224,8.222,8.884,Golden Valley County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",9.363,8.333,9.246,Golden Valley County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",9.54,8.084,9.109,Golden Valley County,sfcWind
2059,"High Emissions
(SSP3-7.0)",9.241,8.341,9.021,Golden Valley County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",9.272,8.143,8.683,Golden Valley County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",9.438,8.227,8.984,Golden Valley County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.562,8.264,9.005,Golden Valley County,sfcWind
2060,"High Emissions
(SSP3-7.0)",9.214,8.391,8.836,Golden Valley County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",9.46,7.994,8.706,Golden Valley County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",9.424,8.181,9.118,Golden Valley County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.571,8.61,9.198,Golden Valley County,sfcWind
2061,"High Emissions
(SSP3-7.0)",9.085,8.186,8.664,Golden Valley County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",9.371,8.245,9,Golden Valley County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.546,8.489,9.04,Golden Valley County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",9.632,8.522,9.188,Golden Valley County,sfcWind
2062,"High Emissions
(SSP3-7.0)",9.074,8.284,8.811,Golden Valley County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",9.471,8.299,8.887,Golden Valley County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",9.391,8.646,9.12,Golden Valley County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",9.462,8.577,9.065,Golden Valley County,sfcWind
2063,"High Emissions
(SSP3-7.0)",9.454,8.189,9.081,Golden Valley County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",9.423,8.195,8.844,Golden Valley County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.768,8.241,8.903,Golden Valley County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",9.33,8.45,8.953,Golden Valley County,sfcWind
2064,"High Emissions
(SSP3-7.0)",9.009,8.16,8.463,Golden Valley County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",9.105,8.471,8.787,Golden Valley County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",9.674,8.079,8.962,Golden Valley County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",9.61,8.207,8.954,Golden Valley County,sfcWind
2065,"High Emissions
(SSP3-7.0)",9.355,8.362,9.027,Golden Valley County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",9.337,8.055,8.606,Golden Valley County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",9.309,8.404,8.888,Golden Valley County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",9.609,8.411,9.11,Golden Valley County,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.541,8.084,8.716,Golden Valley County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",9.096,8.492,9.003,Golden Valley County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",9.126,8.188,8.712,Golden Valley County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.833,8.594,9.22,Golden Valley County,sfcWind
2067,"High Emissions
(SSP3-7.0)",9.323,8.272,8.779,Golden Valley County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",9.093,7.86,8.612,Golden Valley County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",9.506,8.711,9.131,Golden Valley County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",9.693,8.521,9.265,Golden Valley County,sfcWind
2068,"High Emissions
(SSP3-7.0)",9.344,8.463,8.871,Golden Valley County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",9.227,8.059,9.031,Golden Valley County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",9.54,8.269,9.024,Golden Valley County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",9.661,8.306,9.024,Golden Valley County,sfcWind
2069,"High Emissions
(SSP3-7.0)",9.183,8.129,8.854,Golden Valley County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",9.209,8.093,8.873,Golden Valley County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",9.468,7.985,8.838,Golden Valley County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",9.63,8.448,8.856,Golden Valley County,sfcWind
2070,"High Emissions
(SSP3-7.0)",9.352,8.335,8.647,Golden Valley County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",9.015,8.078,8.821,Golden Valley County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.618,8.38,8.808,Golden Valley County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",10.017,8.374,9.055,Golden Valley County,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.531,8.106,8.839,Golden Valley County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",9.5,8.272,8.87,Golden Valley County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",9.474,8.235,9.246,Golden Valley County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",9.798,8.109,9.022,Golden Valley County,sfcWind
2072,"High Emissions
(SSP3-7.0)",9.269,8.34,8.906,Golden Valley County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",9.228,8.249,8.741,Golden Valley County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",9.735,8.58,8.959,Golden Valley County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",9.752,8.225,8.964,Golden Valley County,sfcWind
