year,scenario,upper,lower,value,location,variable
2022,"Accelerating Emissions
(SSP5-8.5)",54.504,18.027,29.65,Billings,above90
2023,"Moderating Emissions
(SSP1-2.6)",40.424,15.322,24.254,Billings,above90
2023,"Middle of the Road
(SSP2-4.5)",49.935,23.86,31.506,Billings,above90
2023,"High Emissions
(SSP3-7.0)",56.311,19.272,32.988,Billings,above90
2023,"Accelerating Emissions
(SSP5-8.5)",40.758,12.74,15.204,Billings,above90
2024,"Moderating Emissions
(SSP1-2.6)",54.66,19.94,30.36,Billings,above90
2024,"Middle of the Road
(SSP2-4.5)",44.983,23.306,28.904,Billings,above90
2024,"High Emissions
(SSP3-7.0)",52.317,29.591,34.072,Billings,above90
2024,"Accelerating Emissions
(SSP5-8.5)",44.207,17.8,26.157,Billings,above90
2025,"Moderating Emissions
(SSP1-2.6)",43.716,28.74,33.82,Billings,above90
2025,"Middle of the Road
(SSP2-4.5)",46.489,13.721,22.856,Billings,above90
2025,"High Emissions
(SSP3-7.0)",46.096,31.949,35.989,Billings,above90
2025,"Accelerating Emissions
(SSP5-8.5)",57.146,23.511,28.819,Billings,above90
2026,"Moderating Emissions
(SSP1-2.6)",44.206,23.162,27.951,Billings,above90
2026,"Middle of the Road
(SSP2-4.5)",56.477,23.198,37.072,Billings,above90
2026,"High Emissions
(SSP3-7.0)",39.4,13.667,25.506,Billings,above90
2026,"Accelerating Emissions
(SSP5-8.5)",58.339,14.564,25.361,Billings,above90
2027,"Moderating Emissions
(SSP1-2.6)",59.593,19.779,32.783,Billings,above90
2027,"Middle of the Road
(SSP2-4.5)",62.308,19.972,30.808,Billings,above90
2027,"High Emissions
(SSP3-7.0)",42.31,20.559,38.036,Billings,above90
2027,"Accelerating Emissions
(SSP5-8.5)",61.301,23.164,33.987,Billings,above90
2028,"Moderating Emissions
(SSP1-2.6)",43.662,18.359,26.843,Billings,above90
2028,"Middle of the Road
(SSP2-4.5)",41.421,19.927,30.157,Billings,above90
2028,"High Emissions
(SSP3-7.0)",48.243,34.639,37.7,Billings,above90
2028,"Accelerating Emissions
(SSP5-8.5)",53.448,19.024,29.422,Billings,above90
2029,"Moderating Emissions
(SSP1-2.6)",55.942,19.968,37.18,Billings,above90
2029,"Middle of the Road
(SSP2-4.5)",52.401,14.082,21.531,Billings,above90
2029,"High Emissions
(SSP3-7.0)",44.127,18.256,27,Billings,above90
2029,"Accelerating Emissions
(SSP5-8.5)",51.428,25.17,40.638,Billings,above90
2030,"Moderating Emissions
(SSP1-2.6)",46.799,19.916,34.12,Billings,above90
2030,"Middle of the Road
(SSP2-4.5)",52.323,14.795,43.289,Billings,above90
2030,"High Emissions
(SSP3-7.0)",55.711,15.683,35.434,Billings,above90
2030,"Accelerating Emissions
(SSP5-8.5)",61.639,16.674,31.301,Billings,above90
2031,"Moderating Emissions
(SSP1-2.6)",48.75,28.884,40.169,Billings,above90
2031,"Middle of the Road
(SSP2-4.5)",45.535,23.265,32.77,Billings,above90
2031,"High Emissions
(SSP3-7.0)",63.235,21.788,42.59,Billings,above90
2031,"Accelerating Emissions
(SSP5-8.5)",53.984,33.139,38.952,Billings,above90
2032,"Moderating Emissions
(SSP1-2.6)",46.34,17.67,32.121,Billings,above90
2032,"Middle of the Road
(SSP2-4.5)",45.36,20.557,29.133,Billings,above90
2032,"High Emissions
(SSP3-7.0)",71.283,20.629,35.301,Billings,above90
2032,"Accelerating Emissions
(SSP5-8.5)",50.929,14.499,34.349,Billings,above90
2033,"Moderating Emissions
(SSP1-2.6)",48.858,31.425,42.977,Billings,above90
2033,"Middle of the Road
(SSP2-4.5)",60.195,23.023,48.338,Billings,above90
2033,"High Emissions
(SSP3-7.0)",56.174,16.869,25.844,Billings,above90
2033,"Accelerating Emissions
(SSP5-8.5)",59.706,22.998,45.241,Billings,above90
2034,"Moderating Emissions
(SSP1-2.6)",55.364,24.128,31.458,Billings,above90
2034,"Middle of the Road
(SSP2-4.5)",50.877,16.453,30.398,Billings,above90
2034,"High Emissions
(SSP3-7.0)",70.438,26.326,43.145,Billings,above90
2034,"Accelerating Emissions
(SSP5-8.5)",63.393,23.07,42.35,Billings,above90
2035,"Moderating Emissions
(SSP1-2.6)",51.307,29.15,38.47,Billings,above90
2035,"Middle of the Road
(SSP2-4.5)",55.995,26.958,38.434,Billings,above90
2035,"High Emissions
(SSP3-7.0)",57.247,20.871,40.53,Billings,above90
2035,"Accelerating Emissions
(SSP5-8.5)",53.209,19.234,38.434,Billings,above90
2036,"Moderating Emissions
(SSP1-2.6)",44.733,24.097,35.325,Billings,above90
2036,"Middle of the Road
(SSP2-4.5)",61.355,26.959,42.903,Billings,above90
2036,"High Emissions
(SSP3-7.0)",63.129,17.252,28.95,Billings,above90
2036,"Accelerating Emissions
(SSP5-8.5)",43.146,8.419,33.326,Billings,above90
2037,"Moderating Emissions
(SSP1-2.6)",49.818,25.551,38.048,Billings,above90
2037,"Middle of the Road
(SSP2-4.5)",50.245,29.312,35.434,Billings,above90
2037,"High Emissions
(SSP3-7.0)",39.832,15.355,26.097,Billings,above90
2037,"Accelerating Emissions
(SSP5-8.5)",62.316,23.822,47.494,Billings,above90
2038,"Moderating Emissions
(SSP1-2.6)",46.552,24.183,30.204,Billings,above90
2038,"Middle of the Road
(SSP2-4.5)",47.964,20.773,33.132,Billings,above90
2038,"High Emissions
(SSP3-7.0)",57.707,35.352,41.349,Billings,above90
2038,"Accelerating Emissions
(SSP5-8.5)",60.785,12.985,43.036,Billings,above90
2039,"Moderating Emissions
(SSP1-2.6)",58.599,20.147,35.675,Billings,above90
2039,"Middle of the Road
(SSP2-4.5)",49.13,24.721,34.965,Billings,above90
2039,"High Emissions
(SSP3-7.0)",50.305,26.916,41.603,Billings,above90
2039,"Accelerating Emissions
(SSP5-8.5)",64.835,17.156,27.893,Billings,above90
2040,"Moderating Emissions
(SSP1-2.6)",47.549,19.8,39.506,Billings,above90
2040,"Middle of the Road
(SSP2-4.5)",55.996,36.125,41.614,Billings,above90
2040,"High Emissions
(SSP3-7.0)",55.607,29.705,40.204,Billings,above90
2040,"Accelerating Emissions
(SSP5-8.5)",70.016,31.481,53.011,Billings,above90
2041,"Moderating Emissions
(SSP1-2.6)",61.971,18.488,28.289,Billings,above90
2041,"Middle of the Road
(SSP2-4.5)",54.887,24.558,43.722,Billings,above90
2041,"High Emissions
(SSP3-7.0)",55.596,23.024,44.519,Billings,above90
2041,"Accelerating Emissions
(SSP5-8.5)",53.867,24.923,45.724,Billings,above90
2042,"Moderating Emissions
(SSP1-2.6)",59.33,25.253,34.17,Billings,above90
2042,"Middle of the Road
(SSP2-4.5)",55.79,26.475,45.072,Billings,above90
2042,"High Emissions
(SSP3-7.0)",51.863,18,45.301,Billings,above90
2042,"Accelerating Emissions
(SSP5-8.5)",75.692,31.17,40.928,Billings,above90
2043,"Moderating Emissions
(SSP1-2.6)",48.034,22.997,39.627,Billings,above90
2043,"Middle of the Road
(SSP2-4.5)",58.496,21.617,36.652,Billings,above90
2043,"High Emissions
(SSP3-7.0)",49.005,16.088,35.866,Billings,above90
2043,"Accelerating Emissions
(SSP5-8.5)",67.444,14.991,36.085,Billings,above90
2044,"Moderating Emissions
(SSP1-2.6)",59.385,15.774,39.963,Billings,above90
2044,"Middle of the Road
(SSP2-4.5)",73.376,20.444,36.699,Billings,above90
2044,"High Emissions
(SSP3-7.0)",54.932,28.078,39.747,Billings,above90
2044,"Accelerating Emissions
(SSP5-8.5)",65.863,34.005,48.819,Billings,above90
2045,"Moderating Emissions
(SSP1-2.6)",47.968,21.735,37.385,Billings,above90
2045,"Middle of the Road
(SSP2-4.5)",68.74,31.544,44.506,Billings,above90
2045,"High Emissions
(SSP3-7.0)",51.99,32.848,45.554,Billings,above90
2045,"Accelerating Emissions
(SSP5-8.5)",54.799,30.937,37.181,Billings,above90
2046,"Moderating Emissions
(SSP1-2.6)",62.345,28.229,37.446,Billings,above90
2046,"Middle of the Road
(SSP2-4.5)",57.265,23.046,41.252,Billings,above90
2046,"High Emissions
(SSP3-7.0)",55.918,35.219,39.578,Billings,above90
2046,"Accelerating Emissions
(SSP5-8.5)",65.373,18.26,47.747,Billings,above90
2047,"Moderating Emissions
(SSP1-2.6)",61.684,19.394,45.337,Billings,above90
2047,"Middle of the Road
(SSP2-4.5)",60.451,18.458,32.471,Billings,above90
2047,"High Emissions
(SSP3-7.0)",51.661,32.968,42.289,Billings,above90
2047,"Accelerating Emissions
(SSP5-8.5)",69.353,27.906,43.639,Billings,above90
2048,"Moderating Emissions
(SSP1-2.6)",52.684,23.733,36.361,Billings,above90
2048,"Middle of the Road
(SSP2-4.5)",56.568,26.346,41.819,Billings,above90
2048,"High Emissions
(SSP3-7.0)",54.54,19.662,47.421,Billings,above90
2048,"Accelerating Emissions
(SSP5-8.5)",83.669,31.363,60.746,Billings,above90
2049,"Moderating Emissions
(SSP1-2.6)",54.152,21.778,42.096,Billings,above90
2049,"Middle of the Road
(SSP2-4.5)",62.106,29.161,39.747,Billings,above90
2049,"High Emissions
(SSP3-7.0)",43.826,29.61,36.614,Billings,above90
2049,"Accelerating Emissions
(SSP5-8.5)",62.762,14.768,49.252,Billings,above90
2050,"Moderating Emissions
(SSP1-2.6)",52.09,14.063,33.325,Billings,above90
2050,"Middle of the Road
(SSP2-4.5)",64.411,37.883,60.638,Billings,above90
2050,"High Emissions
(SSP3-7.0)",57.245,25.551,44.506,Billings,above90
2050,"Accelerating Emissions
(SSP5-8.5)",73.051,30.372,38.338,Billings,above90
2051,"Moderating Emissions
(SSP1-2.6)",52.022,21.287,43.554,Billings,above90
2051,"Middle of the Road
(SSP2-4.5)",75.145,20.097,47.782,Billings,above90
2051,"High Emissions
(SSP3-7.0)",61.865,41.983,51.82,Billings,above90
2051,"Accelerating Emissions
(SSP5-8.5)",66.528,39.271,50.867,Billings,above90
2052,"Moderating Emissions
(SSP1-2.6)",54.901,24.406,47,Billings,above90
2052,"Middle of the Road
(SSP2-4.5)",63.395,26.193,45.951,Billings,above90
2052,"High Emissions
(SSP3-7.0)",58.213,27.494,38.266,Billings,above90
2052,"Accelerating Emissions
(SSP5-8.5)",57.519,39.892,49.482,Billings,above90
2053,"Moderating Emissions
(SSP1-2.6)",57.88,14.927,43.591,Billings,above90
2053,"Middle of the Road
(SSP2-4.5)",56.702,27.56,43.288,Billings,above90
2053,"High Emissions
(SSP3-7.0)",71.376,39.565,52.025,Billings,above90
2053,"Accelerating Emissions
(SSP5-8.5)",77.193,28.945,53.939,Billings,above90
2054,"Moderating Emissions
(SSP1-2.6)",61.392,22.769,43.83,Billings,above90
2054,"Middle of the Road
(SSP2-4.5)",60.465,16.712,43.072,Billings,above90
2054,"High Emissions
(SSP3-7.0)",67.052,28.78,40.145,Billings,above90
2054,"Accelerating Emissions
(SSP5-8.5)",70.13,38.323,53.589,Billings,above90
2055,"Moderating Emissions
(SSP1-2.6)",59.294,29.499,45.469,Billings,above90
2055,"Middle of the Road
(SSP2-4.5)",72.483,24.236,44.686,Billings,above90
2055,"High Emissions
(SSP3-7.0)",73.069,36.239,47.192,Billings,above90
2055,"Accelerating Emissions
(SSP5-8.5)",76.57,31.275,48.457,Billings,above90
2056,"Moderating Emissions
(SSP1-2.6)",51.581,26.932,41.471,Billings,above90
2056,"Middle of the Road
(SSP2-4.5)",56.949,25.824,53.252,Billings,above90
2056,"High Emissions
(SSP3-7.0)",67.072,24.499,44.411,Billings,above90
2056,"Accelerating Emissions
(SSP5-8.5)",71.378,43.14,51.518,Billings,above90
2057,"Moderating Emissions
(SSP1-2.6)",46.32,23.017,32.915,Billings,above90
2057,"Middle of the Road
(SSP2-4.5)",63.286,32.791,50.65,Billings,above90
2057,"High Emissions
(SSP3-7.0)",56.442,24.573,37.808,Billings,above90
2057,"Accelerating Emissions
(SSP5-8.5)",69.34,36.585,44.82,Billings,above90
2058,"Moderating Emissions
(SSP1-2.6)",49.474,25.499,30.771,Billings,above90
2058,"Middle of the Road
(SSP2-4.5)",73.652,38.197,58.396,Billings,above90
2058,"High Emissions
(SSP3-7.0)",60.322,26.479,44.253,Billings,above90
2058,"Accelerating Emissions
(SSP5-8.5)",64.593,32.911,53.735,Billings,above90
2059,"Moderating Emissions
(SSP1-2.6)",59.856,24.139,47.905,Billings,above90
2059,"Middle of the Road
(SSP2-4.5)",77.484,20.804,47.156,Billings,above90
2059,"High Emissions
(SSP3-7.0)",71.876,29.975,48.277,Billings,above90
2059,"Accelerating Emissions
(SSP5-8.5)",73.934,52.33,62.565,Billings,above90
2060,"Moderating Emissions
(SSP1-2.6)",62.417,23.483,39.771,Billings,above90
2060,"Middle of the Road
(SSP2-4.5)",73.915,21.834,47.193,Billings,above90
2060,"High Emissions
(SSP3-7.0)",59.289,35.828,46.181,Billings,above90
2060,"Accelerating Emissions
(SSP5-8.5)",67.323,33.465,51.626,Billings,above90
2061,"Moderating Emissions
(SSP1-2.6)",46.88,23.472,38.747,Billings,above90
2061,"Middle of the Road
(SSP2-4.5)",74.725,27.114,36.253,Billings,above90
2061,"High Emissions
(SSP3-7.0)",62.032,35.091,48.493,Billings,above90
2061,"Accelerating Emissions
(SSP5-8.5)",75.902,48.67,59.422,Billings,above90
2062,"Moderating Emissions
(SSP1-2.6)",62.384,28.657,34.35,Billings,above90
2062,"Middle of the Road
(SSP2-4.5)",55.485,38.383,44.579,Billings,above90
2062,"High Emissions
(SSP3-7.0)",62.513,35.207,46.796,Billings,above90
2062,"Accelerating Emissions
(SSP5-8.5)",74.596,39.579,58.82,Billings,above90
2063,"Moderating Emissions
(SSP1-2.6)",57.635,23.496,38.566,Billings,above90
2063,"Middle of the Road
(SSP2-4.5)",60.783,15.694,38.506,Billings,above90
2063,"High Emissions
(SSP3-7.0)",76.215,38.764,52.506,Billings,above90
2063,"Accelerating Emissions
(SSP5-8.5)",91.243,42.388,62.929,Billings,above90
2064,"Moderating Emissions
(SSP1-2.6)",72.144,12.549,39.374,Billings,above90
2064,"Middle of the Road
(SSP2-4.5)",62.943,24.848,43.796,Billings,above90
2064,"High Emissions
(SSP3-7.0)",66.417,35.503,48.494,Billings,above90
2064,"Accelerating Emissions
(SSP5-8.5)",72.442,44.538,59.904,Billings,above90
2065,"Moderating Emissions
(SSP1-2.6)",58.422,18.45,43.083,Billings,above90
2065,"Middle of the Road
(SSP2-4.5)",54.632,27.455,39.699,Billings,above90
2065,"High Emissions
(SSP3-7.0)",71.838,40.53,51.386,Billings,above90
2065,"Accelerating Emissions
(SSP5-8.5)",83.265,55.095,63.987,Billings,above90
2066,"Moderating Emissions
(SSP1-2.6)",54.244,17.183,34.927,Billings,above90
2066,"Middle of the Road
(SSP2-4.5)",63.549,26.938,55.82,Billings,above90
2066,"High Emissions
(SSP3-7.0)",70.469,41.965,51.181,Billings,above90
2066,"Accelerating Emissions
(SSP5-8.5)",86.417,43.395,65.386,Billings,above90
2067,"Moderating Emissions
(SSP1-2.6)",61.468,29.097,37.024,Billings,above90
2067,"Middle of the Road
(SSP2-4.5)",55.524,36.05,46.916,Billings,above90
2067,"High Emissions
(SSP3-7.0)",84.841,39.942,63.807,Billings,above90
2067,"Accelerating Emissions
(SSP5-8.5)",84.704,41.265,58.145,Billings,above90
2068,"Moderating Emissions
(SSP1-2.6)",55.638,33.27,45.338,Billings,above90
2068,"Middle of the Road
(SSP2-4.5)",49.801,26.121,41.362,Billings,above90
2068,"High Emissions
(SSP3-7.0)",72.964,38.437,60.156,Billings,above90
2068,"Accelerating Emissions
(SSP5-8.5)",90.632,34.516,57.168,Billings,above90
2069,"Moderating Emissions
(SSP1-2.6)",59.868,35.257,42.241,Billings,above90
2069,"Middle of the Road
(SSP2-4.5)",70.335,35.072,55.12,Billings,above90
2069,"High Emissions
(SSP3-7.0)",91.557,57.181,67.892,Billings,above90
2069,"Accelerating Emissions
(SSP5-8.5)",103.75,47.05,68.807,Billings,above90
2070,"Moderating Emissions
(SSP1-2.6)",61.802,23.398,40.843,Billings,above90
2070,"Middle of the Road
(SSP2-4.5)",56.219,34.26,44.132,Billings,above90
2070,"High Emissions
(SSP3-7.0)",82.524,52.058,59,Billings,above90
2070,"Accelerating Emissions
(SSP5-8.5)",84.613,45.255,64.637,Billings,above90
2071,"Moderating Emissions
(SSP1-2.6)",73.761,22.06,57.976,Billings,above90
2071,"Middle of the Road
(SSP2-4.5)",67.031,38.313,49.915,Billings,above90
2071,"High Emissions
(SSP3-7.0)",83.89,44.316,67.964,Billings,above90
2071,"Accelerating Emissions
(SSP5-8.5)",85.515,53.279,69.735,Billings,above90
2072,"Moderating Emissions
(SSP1-2.6)",68.046,28.696,47.339,Billings,above90
2072,"Middle of the Road
(SSP2-4.5)",64.347,32.181,44.458,Billings,above90
2072,"High Emissions
(SSP3-7.0)",75.569,40.195,53.928,Billings,above90
2072,"Accelerating Emissions
(SSP5-8.5)",80.252,52.299,66.434,Billings,above90
2073,"Moderating Emissions
(SSP1-2.6)",65.954,25.713,41.277,Billings,above90
2073,"Middle of the Road
(SSP2-4.5)",66.383,12.241,32.807,Billings,above90
2073,"High Emissions
(SSP3-7.0)",74.921,45.872,59.807,Billings,above90
2073,"Accelerating Emissions
(SSP5-8.5)",81.36,35.529,64.337,Billings,above90
2074,"Moderating Emissions
(SSP1-2.6)",51.5,21.255,43.903,Billings,above90
2074,"Middle of the Road
(SSP2-4.5)",62.82,27.303,54.915,Billings,above90
2074,"High Emissions
(SSP3-7.0)",72.718,43.842,58.265,Billings,above90
2074,"Accelerating Emissions
(SSP5-8.5)",93.581,45.411,76.735,Billings,above90
2075,"Moderating Emissions
(SSP1-2.6)",70.964,20.246,53.085,Billings,above90
2075,"Middle of the Road
(SSP2-4.5)",72.502,35.329,47.964,Billings,above90
2075,"High Emissions
(SSP3-7.0)",87.471,43.308,54.831,Billings,above90
2075,"Accelerating Emissions
(SSP5-8.5)",88.926,49.552,60.928,Billings,above90
2076,"Moderating Emissions
(SSP1-2.6)",53.889,26.735,43.048,Billings,above90
2076,"Middle of the Road
(SSP2-4.5)",62.274,24.73,43.554,Billings,above90
2076,"High Emissions
(SSP3-7.0)",83.527,50.395,59.325,Billings,above90
2076,"Accelerating Emissions
(SSP5-8.5)",97.787,51.195,74.361,Billings,above90
2077,"Moderating Emissions
(SSP1-2.6)",59.209,27.768,39.036,Billings,above90
2077,"Middle of the Road
(SSP2-4.5)",61.705,31.981,50.133,Billings,above90
2077,"High Emissions
(SSP3-7.0)",73.166,47.432,62.097,Billings,above90
2077,"Accelerating Emissions
(SSP5-8.5)",93.379,54.744,81.445,Billings,above90
2078,"Moderating Emissions
(SSP1-2.6)",59.586,33.443,46.29,Billings,above90
2078,"Middle of the Road
(SSP2-4.5)",76.157,35.673,46.206,Billings,above90
2078,"High Emissions
(SSP3-7.0)",90.892,44.564,61.507,Billings,above90
2078,"Accelerating Emissions
(SSP5-8.5)",76.79,41.419,54.783,Billings,above90
2079,"Moderating Emissions
(SSP1-2.6)",57.221,33.462,46.024,Billings,above90
2079,"Middle of the Road
(SSP2-4.5)",63.184,36.667,46.374,Billings,above90
2079,"High Emissions
(SSP3-7.0)",90.712,39.679,54.842,Billings,above90
2079,"Accelerating Emissions
(SSP5-8.5)",97.832,57.55,79.048,Billings,above90
2080,"Moderating Emissions
(SSP1-2.6)",55.765,27.627,33.554,Billings,above90
2080,"Middle of the Road
(SSP2-4.5)",64.861,15.894,52.385,Billings,above90
2080,"High Emissions
(SSP3-7.0)",84.482,25.034,60.483,Billings,above90
2080,"Accelerating Emissions
(SSP5-8.5)",99.51,64.465,75.519,Billings,above90
2081,"Moderating Emissions
(SSP1-2.6)",57.798,31.462,45.277,Billings,above90
2081,"Middle of the Road
(SSP2-4.5)",62.939,43.415,53.156,Billings,above90
2081,"High Emissions
(SSP3-7.0)",86.151,34.378,54.807,Billings,above90
2081,"Accelerating Emissions
(SSP5-8.5)",89.125,56.619,76.722,Billings,above90
2082,"Moderating Emissions
(SSP1-2.6)",61.554,31.243,42.722,Billings,above90
2082,"Middle of the Road
(SSP2-4.5)",65.931,26.569,47.265,Billings,above90
2082,"High Emissions
(SSP3-7.0)",85.911,33.891,53.892,Billings,above90
2082,"Accelerating Emissions
(SSP5-8.5)",95.949,65.375,74.531,Billings,above90
2083,"Moderating Emissions
(SSP1-2.6)",65.13,36.465,59.59,Billings,above90
2083,"Middle of the Road
(SSP2-4.5)",75.268,31.793,60.179,Billings,above90
2083,"High Emissions
(SSP3-7.0)",83.017,35.566,68.65,Billings,above90
2083,"Accelerating Emissions
(SSP5-8.5)",94.659,46.12,79.783,Billings,above90
2084,"Moderating Emissions
(SSP1-2.6)",65.147,20.4,39.494,Billings,above90
2084,"Middle of the Road
(SSP2-4.5)",83.216,32.179,62.602,Billings,above90
2084,"High Emissions
(SSP3-7.0)",99.786,59.232,82.482,Billings,above90
2084,"Accelerating Emissions
(SSP5-8.5)",102.094,56.925,72.999,Billings,above90
2085,"Moderating Emissions
(SSP1-2.6)",59.357,21.501,37.94,Billings,above90
2085,"Middle of the Road
(SSP2-4.5)",58.978,38.697,54.181,Billings,above90
2085,"High Emissions
(SSP3-7.0)",88.081,42.679,58.891,Billings,above90
2085,"Accelerating Emissions
(SSP5-8.5)",90.227,39.219,83.446,Billings,above90
