scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),36.229,29.262,32.557,Lower Yellowstone,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),60.398,53.754,57.123,Lower Yellowstone,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),18.716,-0.086,10.019,Lower Yellowstone,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),20.997,3.228,12.785,Lower Yellowstone,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),15.741,-3.573,6.912,Lower Yellowstone,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),62.43,55.568,59.049,Lower Yellowstone,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),56.562,49.725,53.005,Lower Yellowstone,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),26.825,14.925,22.343,Lower Yellowstone,tasmin
Historical Emissions,May,Mid Century (2040-2069),47.511,40.427,43.392,Lower Yellowstone,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),26.552,14.872,21.639,Lower Yellowstone,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),39.176,29.993,34.528,Lower Yellowstone,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),50.779,42.836,46.606,Lower Yellowstone,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),36.229,29.262,32.557,Lower Yellowstone,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),60.398,53.754,57.123,Lower Yellowstone,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),18.716,-0.086,10.019,Lower Yellowstone,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),20.997,3.228,12.785,Lower Yellowstone,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),15.741,-3.573,6.912,Lower Yellowstone,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),62.43,55.568,59.049,Lower Yellowstone,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),56.562,49.725,53.005,Lower Yellowstone,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),26.825,14.925,22.343,Lower Yellowstone,tasmin
Historical Emissions,May,End-of-Century (2070-2099),47.511,40.427,43.392,Lower Yellowstone,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),26.552,14.872,21.639,Lower Yellowstone,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),39.176,29.993,34.528,Lower Yellowstone,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),50.779,42.836,46.606,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),38.046,32.919,34.828,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),39.072,31.133,35.099,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),62.991,56.83,60.161,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),63.436,57.214,60.306,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),23.701,-0.091,13.089,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),21.627,2.531,14.028,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),27.724,7.95,17.433,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),23.751,6.48,15.763,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),22.385,1.04,10.865,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),19.708,1.833,10.495,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),64.908,56.691,62.062,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),65.444,58.53,61.82,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),59.194,52.18,55.575,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),59.137,52.031,55.166,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),28.125,19.12,22.464,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),29.661,18.212,24.12,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),50.477,42.207,47.347,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),49.362,42.344,45.513,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),26.891,14.769,23.508,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),27.563,18.396,23.051,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),39.036,34.798,36.333,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),41.393,32.709,36.93,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),54.522,43.516,47.648,Lower Yellowstone,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),53.47,45.742,49.408,Lower Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),39.456,31.989,35.808,Lower Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),39.017,30.976,34.689,Lower Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),68.849,60.466,63.058,Lower Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),64.852,57.802,60.961,Lower Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),27.494,7.603,16.917,Lower Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),23.428,3.42,13.462,Lower Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),23.424,13.253,19.155,Lower Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.036,6.63,16.49,Lower Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),20.747,7.762,15.858,Lower Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),21.545,2.055,12.084,Lower Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),68.52,61.721,64.59,Lower Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),66.458,59.107,62.882,Lower Yellowstone,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),61.261,53.789,57.284,Lower Yellowstone,tasmin
