scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),57.661,48.179,52.14,Lower Kootenai,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),84.243,74.351,78.918,Lower Kootenai,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),34.718,24.477,30.248,Lower Kootenai,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),40.482,30.646,36.241,Lower Kootenai,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),35.534,25.045,31.456,Lower Kootenai,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),84.196,74.012,79.12,Lower Kootenai,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),74.813,64.331,69.13,Lower Kootenai,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),48.198,39.492,43.631,Lower Kootenai,tasmax
Historical Emissions,May,Mid Century (2040-2069),67.914,57.014,61.864,Lower Kootenai,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),41.527,32.659,37.157,Lower Kootenai,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),59.258,47.582,53.181,Lower Kootenai,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),75.292,63.223,68.589,Lower Kootenai,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),57.661,48.179,52.14,Lower Kootenai,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),84.243,74.351,78.918,Lower Kootenai,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),34.718,24.477,30.248,Lower Kootenai,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),40.482,30.646,36.241,Lower Kootenai,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),35.534,25.045,31.456,Lower Kootenai,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),84.196,74.012,79.12,Lower Kootenai,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),74.813,64.331,69.13,Lower Kootenai,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),48.198,39.492,43.631,Lower Kootenai,tasmax
Historical Emissions,May,End-of-Century (2070-2099),67.914,57.014,61.864,Lower Kootenai,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),41.527,32.659,37.157,Lower Kootenai,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),59.258,47.582,53.181,Lower Kootenai,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),75.292,63.223,68.589,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),63.436,51.648,56.304,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),61.543,50.136,55.424,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),89.163,76.269,82.844,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),87.351,77.022,82.18,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),37.61,19.288,32.166,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),37.325,26.438,32.811,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),44.313,35.909,38.39,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),42.631,33.186,38.822,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),39.912,29.576,34.528,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),37.839,27.646,33.222,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),87.129,76.053,79.191,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),87.202,76.775,81.428,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),74.202,65.415,71.496,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),77.124,65.993,71.44,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),49.292,43.19,45.462,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),51.148,40.942,46.998,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),69.909,61.188,66.887,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),69.183,59.131,64.333,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),42.836,33.963,40.109,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),44.064,35.088,39.888,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),58.374,51.295,53.201,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),61.233,51.101,56.225,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),78.606,68.068,73.141,Lower Kootenai,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),78.378,66.369,72.207,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),62.846,50.223,56.888,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),60.853,50.298,55.37,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),90.217,80.148,83.616,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),88.489,77.536,82.684,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),41.319,28.151,34.665,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),37.76,25.752,32.688,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),45.823,35.516,42.314,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),42.98,33.135,38.439,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),38.733,31.011,35.199,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),38.309,28.441,34.246,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),90.436,79.923,83.728,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),88.769,77.05,82.441,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),78.058,68.959,72.117,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),77.566,66.668,71.676,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),53.953,43.325,48.983,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),51.536,41.183,46.663,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),69.98,61.548,65.555,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),70.553,59.049,64.022,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),46.627,36.308,41.825,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),45.088,33.996,40.478,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),67.065,50.966,57.845,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),62.415,51.281,56.543,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),80.05,65.496,75.626,Lower Kootenai,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),79.599,66.631,72.17,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),61.738,52.927,58.617,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),60.877,49.908,54.559,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),95.272,84.638,91.209,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),89.183,78.971,84.05,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.698,31.142,34.934,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),37.337,26.925,32.673,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),44.318,34.875,42.02,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),43.84,33.273,39.152,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),40.037,28.253,36.9,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),38.682,27.735,34.125,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),95.996,86.558,90.074,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),88.798,77.286,83.198,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),84.63,73.445,76.44,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),77.778,66.976,71.956,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),56.744,45.576,48.457,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.634,41.914,46.642,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),72.206,63.293,69.442,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),70.05,59.736,64.705,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),48.89,39.391,45.002,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),44.306,35.139,40.335,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),64.916,55.053,58.618,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),61.681,51.18,56.184,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),85.262,73.683,76.836,Lower Kootenai,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),79.994,68.18,73.021,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),64.398,56.077,61.633,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),61.256,51.023,56.308,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),101.686,89.13,92.626,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),90.615,79.344,84.882,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),41.855,33.002,37.564,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),38.546,28.065,33.97,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.492,39.058,43.675,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),44.393,33.74,39.732,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),43.226,32.993,38.673,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),39.167,28.421,34.507,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),100.29,84.814,90.271,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),90.262,78.358,83.589,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),83.236,74.246,78.412,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),80.013,67.813,73.099,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),59.133,47.872,51.765,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),52.063,42.221,47.437,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),76.038,64.47,69.215,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),71.174,59.929,65.349,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),50.266,39.175,46.976,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),45.348,35.093,41.611,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),69.521,57.936,62.811,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),64.005,51.503,57.346,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),91.308,75.078,80.77,Lower Kootenai,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),81.133,67.966,74.374,Lower Kootenai,tasmax
