year,scenario,upper,lower,value,location,variable
1984,Historical Emissions,33.998,32.171,32.549,Flathead,tasmin
1985,Historical Emissions,33.422,31.896,32.145,Flathead,tasmin
1986,Historical Emissions,33.809,30.805,32.293,Flathead,tasmin
1987,Historical Emissions,34.062,30.554,32.28,Flathead,tasmin
1988,Historical Emissions,33.132,31.982,32.645,Flathead,tasmin
1989,Historical Emissions,33.302,31.699,32.368,Flathead,tasmin
1990,Historical Emissions,35.092,31.751,34.276,Flathead,tasmin
1991,Historical Emissions,34.086,31.001,32.751,Flathead,tasmin
1992,Historical Emissions,33.074,31.035,31.876,Flathead,tasmin
1993,Historical Emissions,34.742,30.823,32.686,Flathead,tasmin
1994,Historical Emissions,34.421,31.987,32.99,Flathead,tasmin
1995,Historical Emissions,33.188,31.131,31.811,Flathead,tasmin
1996,Historical Emissions,34.195,31.492,33.5,Flathead,tasmin
1997,Historical Emissions,34.004,31.392,32.304,Flathead,tasmin
1998,Historical Emissions,35.315,30.363,33.539,Flathead,tasmin
1999,Historical Emissions,35.055,31.63,33.04,Flathead,tasmin
2000,Historical Emissions,34.164,31.571,32.944,Flathead,tasmin
2001,Historical Emissions,35.23,32.008,33.431,Flathead,tasmin
2002,Historical Emissions,35.843,32.557,34.364,Flathead,tasmin
2003,Historical Emissions,35.46,32.93,33.961,Flathead,tasmin
2004,Historical Emissions,35.417,32.694,34.607,Flathead,tasmin
2005,Historical Emissions,36.631,32.334,34.724,Flathead,tasmin
2006,Historical Emissions,34.429,31.481,32.834,Flathead,tasmin
2007,Historical Emissions,35.253,32.112,34.747,Flathead,tasmin
2008,Historical Emissions,35.525,32.068,34.205,Flathead,tasmin
2009,Historical Emissions,34.737,33.458,33.781,Flathead,tasmin
2010,Historical Emissions,35.135,33.325,34.203,Flathead,tasmin
2011,Historical Emissions,36.298,33.727,34.146,Flathead,tasmin
2012,Historical Emissions,34.779,32.088,34.201,Flathead,tasmin
2013,Historical Emissions,36.097,31.872,33.739,Flathead,tasmin
2014,Historical Emissions,35.601,33.211,34.617,Flathead,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",36.761,33.161,35.057,Flathead,tasmin
2015,"Middle of the Road
(SSP2-4.5)",35.314,32.684,33.871,Flathead,tasmin
2015,"High Emissions
(SSP3-7.0)",35.9,31.884,33.987,Flathead,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",35.601,32.934,34.704,Flathead,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",36.249,33.12,35.397,Flathead,tasmin
2016,"Middle of the Road
(SSP2-4.5)",35.556,32.647,33.675,Flathead,tasmin
2016,"High Emissions
(SSP3-7.0)",37.445,32.271,34.727,Flathead,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",35.001,32.953,33.875,Flathead,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",35.76,33.048,34.025,Flathead,tasmin
2017,"Middle of the Road
(SSP2-4.5)",36.807,33.15,34.236,Flathead,tasmin
2017,"High Emissions
(SSP3-7.0)",37.057,33.776,34.33,Flathead,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",35.642,33.462,34.879,Flathead,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",35.311,32.908,34.142,Flathead,tasmin
2018,"Middle of the Road
(SSP2-4.5)",36.758,33.146,35.013,Flathead,tasmin
2018,"High Emissions
(SSP3-7.0)",36.981,33.018,34.572,Flathead,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",36.501,33.719,35.106,Flathead,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",37.098,34.07,36.221,Flathead,tasmin
2019,"Middle of the Road
(SSP2-4.5)",36.965,32.179,33.65,Flathead,tasmin
2019,"High Emissions
(SSP3-7.0)",35.975,32.879,34.971,Flathead,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",36.723,34.242,34.584,Flathead,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",36.508,33.772,35.454,Flathead,tasmin
2020,"Middle of the Road
(SSP2-4.5)",36.176,32.968,34.445,Flathead,tasmin
2020,"High Emissions
(SSP3-7.0)",36.257,33.347,34.992,Flathead,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",36.573,33.583,34.859,Flathead,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",36.73,32.928,35.257,Flathead,tasmin
2021,"Middle of the Road
(SSP2-4.5)",36.164,33.348,34.658,Flathead,tasmin
2021,"High Emissions
(SSP3-7.0)",36.443,33.358,34.913,Flathead,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",36.535,33.242,35.509,Flathead,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",36.271,33.65,34.552,Flathead,tasmin
2022,"Middle of the Road
(SSP2-4.5)",37.049,34.153,35.07,Flathead,tasmin
2022,"High Emissions
(SSP3-7.0)",36.988,34.063,34.998,Flathead,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",36.204,34.11,35.422,Flathead,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",36.421,34.566,35.29,Flathead,tasmin
2023,"Middle of the Road
(SSP2-4.5)",36.478,34.501,35.1,Flathead,tasmin
2023,"High Emissions
(SSP3-7.0)",36.67,33.654,35.483,Flathead,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",36.241,33.131,34.094,Flathead,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",36.959,33.035,35.101,Flathead,tasmin
2024,"Middle of the Road
(SSP2-4.5)",35.95,33.791,34.496,Flathead,tasmin
2024,"High Emissions
(SSP3-7.0)",37.819,33.036,35.486,Flathead,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",37.643,33.174,35.407,Flathead,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",37.02,34.267,35.777,Flathead,tasmin
2025,"Middle of the Road
(SSP2-4.5)",37.657,33.442,34.933,Flathead,tasmin
2025,"High Emissions
(SSP3-7.0)",37.423,34.503,35.918,Flathead,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",38.059,34.622,35.273,Flathead,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",37.089,34.198,35.038,Flathead,tasmin
2026,"Middle of the Road
(SSP2-4.5)",36.409,33.574,35.703,Flathead,tasmin
2026,"High Emissions
(SSP3-7.0)",37.64,33.029,35.926,Flathead,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",37.589,34.468,35.306,Flathead,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",37.454,33.603,35.164,Flathead,tasmin
2027,"Middle of the Road
(SSP2-4.5)",37.09,33.111,36.107,Flathead,tasmin
2027,"High Emissions
(SSP3-7.0)",37.394,34.717,35.403,Flathead,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",36.32,34.284,35.216,Flathead,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",37.093,33.923,36.091,Flathead,tasmin
2028,"Middle of the Road
(SSP2-4.5)",37.911,32.332,35.819,Flathead,tasmin
2028,"High Emissions
(SSP3-7.0)",35.867,35.004,35.38,Flathead,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",37.26,35.109,35.672,Flathead,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",38.073,34.853,36.287,Flathead,tasmin
2029,"Middle of the Road
(SSP2-4.5)",37.014,34.409,35.702,Flathead,tasmin
2029,"High Emissions
(SSP3-7.0)",36.667,33.477,35.275,Flathead,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",36.876,34.277,35.86,Flathead,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",38.166,33.962,35.05,Flathead,tasmin
2030,"Middle of the Road
(SSP2-4.5)",37.195,34.536,35.077,Flathead,tasmin
2030,"High Emissions
(SSP3-7.0)",36.598,33.834,35.667,Flathead,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",37.858,34.518,35.629,Flathead,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",35.877,34.475,35.701,Flathead,tasmin
2031,"Middle of the Road
(SSP2-4.5)",38.617,34.333,36.084,Flathead,tasmin
2031,"High Emissions
(SSP3-7.0)",37.704,34.549,35.897,Flathead,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",37.353,35.713,36.23,Flathead,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",36.862,34.296,35.532,Flathead,tasmin
2032,"Middle of the Road
(SSP2-4.5)",36.482,33.671,35.329,Flathead,tasmin
2032,"High Emissions
(SSP3-7.0)",36.982,33.941,35.097,Flathead,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",37.276,34.434,34.927,Flathead,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",37.228,34.626,35.082,Flathead,tasmin
2033,"Middle of the Road
(SSP2-4.5)",37.384,33.876,36.466,Flathead,tasmin
2033,"High Emissions
(SSP3-7.0)",37.527,34.324,36.329,Flathead,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",36.911,34.915,36.245,Flathead,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",37.067,34.142,35.149,Flathead,tasmin
2034,"Middle of the Road
(SSP2-4.5)",37.667,34.99,36.314,Flathead,tasmin
2034,"High Emissions
(SSP3-7.0)",37.19,34.753,36.318,Flathead,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",37.257,33.668,35.822,Flathead,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",37.096,33.563,35.481,Flathead,tasmin
2035,"Middle of the Road
(SSP2-4.5)",37.005,33.801,35.983,Flathead,tasmin
2035,"High Emissions
(SSP3-7.0)",37.029,34.825,35.836,Flathead,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",37.832,33.995,36.448,Flathead,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",37.556,35.548,36.343,Flathead,tasmin
2036,"Middle of the Road
(SSP2-4.5)",36.609,34.296,35.463,Flathead,tasmin
2036,"High Emissions
(SSP3-7.0)",38.271,34.102,35.896,Flathead,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",38.575,34.817,37.499,Flathead,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",38.092,35.907,36.934,Flathead,tasmin
2037,"Middle of the Road
(SSP2-4.5)",38.146,32.93,35.898,Flathead,tasmin
2037,"High Emissions
(SSP3-7.0)",37.696,33.921,35.886,Flathead,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",37.696,34.99,37.094,Flathead,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",38.266,35.158,36.894,Flathead,tasmin
2038,"Middle of the Road
(SSP2-4.5)",37.045,34.453,36.005,Flathead,tasmin
2038,"High Emissions
(SSP3-7.0)",38.222,34.704,36.603,Flathead,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",38.221,35.293,36.887,Flathead,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",38.046,35.433,35.814,Flathead,tasmin
2039,"Middle of the Road
(SSP2-4.5)",37.565,34.722,36.087,Flathead,tasmin
2039,"High Emissions
(SSP3-7.0)",38.437,35.804,37.079,Flathead,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",39.862,34.401,37.499,Flathead,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",36.88,34.56,36.307,Flathead,tasmin
2040,"Middle of the Road
(SSP2-4.5)",36.75,35.27,35.95,Flathead,tasmin
2040,"High Emissions
(SSP3-7.0)",38.215,35.387,36.901,Flathead,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",39.686,36.007,37.903,Flathead,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",37.973,34.247,35.411,Flathead,tasmin
2041,"Middle of the Road
(SSP2-4.5)",37.215,35.382,36.141,Flathead,tasmin
2041,"High Emissions
(SSP3-7.0)",37.98,35.03,35.794,Flathead,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",38.397,35.873,37.05,Flathead,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",38.52,35.604,36.495,Flathead,tasmin
2042,"Middle of the Road
(SSP2-4.5)",37.592,33.625,35.623,Flathead,tasmin
2042,"High Emissions
(SSP3-7.0)",37.809,34.597,36.712,Flathead,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",38.31,35.801,37.74,Flathead,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",37.86,34.727,36.603,Flathead,tasmin
2043,"Middle of the Road
(SSP2-4.5)",37.94,34.376,35.81,Flathead,tasmin
2043,"High Emissions
(SSP3-7.0)",37.383,35.391,36.364,Flathead,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",38.025,36.466,37.212,Flathead,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",37.802,35.279,36.528,Flathead,tasmin
2044,"Middle of the Road
(SSP2-4.5)",38.709,34.927,36.518,Flathead,tasmin
2044,"High Emissions
(SSP3-7.0)",38.145,35.128,36.486,Flathead,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",39.992,35.785,36.731,Flathead,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",37.928,35.771,37.343,Flathead,tasmin
2045,"Middle of the Road
(SSP2-4.5)",39.723,34.534,37.004,Flathead,tasmin
2045,"High Emissions
(SSP3-7.0)",39.067,35.238,36.633,Flathead,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",38.637,35.615,36.847,Flathead,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",38.876,33.681,36.245,Flathead,tasmin
2046,"Middle of the Road
(SSP2-4.5)",38.244,34.945,36.204,Flathead,tasmin
2046,"High Emissions
(SSP3-7.0)",38.406,36.456,37.379,Flathead,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",39.294,34.503,37.133,Flathead,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",38.142,35.577,36.376,Flathead,tasmin
2047,"Middle of the Road
(SSP2-4.5)",38.003,32.978,37.138,Flathead,tasmin
2047,"High Emissions
(SSP3-7.0)",38.202,34.509,35.916,Flathead,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",39.508,35.484,37.262,Flathead,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",38.047,34.962,36.148,Flathead,tasmin
2048,"Middle of the Road
(SSP2-4.5)",39.384,34.534,37.251,Flathead,tasmin
2048,"High Emissions
(SSP3-7.0)",38.78,35.543,37.763,Flathead,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",39.276,36.908,38.189,Flathead,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",37.954,33.832,36.276,Flathead,tasmin
2049,"Middle of the Road
(SSP2-4.5)",38.74,35.673,36.566,Flathead,tasmin
2049,"High Emissions
(SSP3-7.0)",38.865,35.79,38.34,Flathead,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",38.867,36.523,37.153,Flathead,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",37.839,33.531,37.263,Flathead,tasmin
2050,"Middle of the Road
(SSP2-4.5)",39.041,34.988,37.268,Flathead,tasmin
2050,"High Emissions
(SSP3-7.0)",39.114,35.87,37.589,Flathead,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",39.194,36.706,37.805,Flathead,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",38.776,34.499,37.081,Flathead,tasmin
2051,"Middle of the Road
(SSP2-4.5)",38.441,36.067,37.085,Flathead,tasmin
2051,"High Emissions
(SSP3-7.0)",38.965,35.807,37.845,Flathead,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",38.95,36.09,37.42,Flathead,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",38.133,35.772,37.445,Flathead,tasmin
2052,"Middle of the Road
(SSP2-4.5)",37.603,35.796,37.247,Flathead,tasmin
2052,"High Emissions
(SSP3-7.0)",38.65,35.844,36.901,Flathead,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",38.916,36.952,37.634,Flathead,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",37.598,34.599,36.41,Flathead,tasmin
2053,"Middle of the Road
(SSP2-4.5)",37.964,35.591,37.124,Flathead,tasmin
2053,"High Emissions
(SSP3-7.0)",40.103,36.742,38.03,Flathead,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",39.534,36.459,37.637,Flathead,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",37.887,35.779,36.985,Flathead,tasmin
2054,"Middle of the Road
(SSP2-4.5)",38.046,35.357,36.589,Flathead,tasmin
2054,"High Emissions
(SSP3-7.0)",38.784,35.779,36.927,Flathead,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",40.021,36.963,37.785,Flathead,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",38.73,35.263,36.452,Flathead,tasmin
2055,"Middle of the Road
(SSP2-4.5)",37.733,35.223,36.848,Flathead,tasmin
2055,"High Emissions
(SSP3-7.0)",38.745,35.781,37.817,Flathead,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",39.72,37.155,38.872,Flathead,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",38.131,35.56,37.26,Flathead,tasmin
2056,"Middle of the Road
(SSP2-4.5)",39.544,35.647,37.227,Flathead,tasmin
2056,"High Emissions
(SSP3-7.0)",40.278,35.99,38.043,Flathead,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",40.57,38.057,38.964,Flathead,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",37.807,34.143,35.923,Flathead,tasmin
2057,"Middle of the Road
(SSP2-4.5)",38.394,36.078,36.975,Flathead,tasmin
2057,"High Emissions
(SSP3-7.0)",39.312,35.666,37.482,Flathead,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",40.826,36.654,38.841,Flathead,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",38.371,33.21,36.362,Flathead,tasmin
2058,"Middle of the Road
(SSP2-4.5)",40.14,35.517,37.583,Flathead,tasmin
2058,"High Emissions
(SSP3-7.0)",38.531,36.548,38.086,Flathead,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",39.479,35.959,38.448,Flathead,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",38.065,34.518,36.119,Flathead,tasmin
2059,"Middle of the Road
(SSP2-4.5)",39.673,36.715,38.017,Flathead,tasmin
2059,"High Emissions
(SSP3-7.0)",40.702,36.024,38.348,Flathead,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",41.283,38.174,39.774,Flathead,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",38.027,34.345,36.796,Flathead,tasmin
2060,"Middle of the Road
(SSP2-4.5)",39.569,36.113,37.538,Flathead,tasmin
2060,"High Emissions
(SSP3-7.0)",39.819,37.096,38.252,Flathead,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",41.538,37.463,38.788,Flathead,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",37.956,35.541,36.457,Flathead,tasmin
2061,"Middle of the Road
(SSP2-4.5)",39.718,35.857,36.951,Flathead,tasmin
2061,"High Emissions
(SSP3-7.0)",39.506,36.235,38.05,Flathead,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",40.901,37.963,38.613,Flathead,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",37.271,35.146,36.634,Flathead,tasmin
2062,"Middle of the Road
(SSP2-4.5)",39.964,34.342,36.748,Flathead,tasmin
2062,"High Emissions
(SSP3-7.0)",39.413,35.345,39.036,Flathead,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",40.944,38.343,39.066,Flathead,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",37.425,33.993,35.561,Flathead,tasmin
2063,"Middle of the Road
(SSP2-4.5)",38.922,36.312,38.22,Flathead,tasmin
2063,"High Emissions
(SSP3-7.0)",38.901,37.076,38.306,Flathead,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",40.45,37.521,39.513,Flathead,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",39.321,35.687,37.012,Flathead,tasmin
2064,"Middle of the Road
(SSP2-4.5)",37.951,35.655,36.694,Flathead,tasmin
2064,"High Emissions
(SSP3-7.0)",38.685,37.332,38.481,Flathead,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",39.729,38.152,39.258,Flathead,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",39.783,34.636,35.771,Flathead,tasmin
2065,"Middle of the Road
(SSP2-4.5)",39.7,35.073,38.033,Flathead,tasmin
2065,"High Emissions
(SSP3-7.0)",39.251,36.308,38.106,Flathead,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",41.855,38.174,40.516,Flathead,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",39.684,35.758,37.256,Flathead,tasmin
2066,"Middle of the Road
(SSP2-4.5)",39.775,37.039,38.145,Flathead,tasmin
2066,"High Emissions
(SSP3-7.0)",40.404,34.722,38.385,Flathead,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",40.782,37.812,39.519,Flathead,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",38.851,35.711,37.778,Flathead,tasmin
2067,"Middle of the Road
(SSP2-4.5)",39.244,36.549,37.178,Flathead,tasmin
2067,"High Emissions
(SSP3-7.0)",40.913,36.822,39.138,Flathead,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",41.446,37.578,39.4,Flathead,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",39.493,35.041,36.607,Flathead,tasmin
2068,"Middle of the Road
(SSP2-4.5)",39.573,36.618,37.41,Flathead,tasmin
2068,"High Emissions
(SSP3-7.0)",40.088,36.623,37.635,Flathead,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",42.572,38.733,39.434,Flathead,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",38.727,35.294,37.418,Flathead,tasmin
2069,"Middle of the Road
(SSP2-4.5)",38.956,36.431,37.702,Flathead,tasmin
2069,"High Emissions
(SSP3-7.0)",41.278,37.243,39.15,Flathead,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",43.682,38.728,39.776,Flathead,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",37.317,35.976,36.748,Flathead,tasmin
2070,"Middle of the Road
(SSP2-4.5)",39.529,35.455,38.531,Flathead,tasmin
2070,"High Emissions
(SSP3-7.0)",41.065,37.468,39.434,Flathead,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",42.717,38.871,40.929,Flathead,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",38.154,33.949,37.003,Flathead,tasmin
2071,"Middle of the Road
(SSP2-4.5)",38.504,36.577,37.772,Flathead,tasmin
2071,"High Emissions
(SSP3-7.0)",40.662,37.581,39.472,Flathead,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",42.031,38.412,39.646,Flathead,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",38.343,34.968,36.84,Flathead,tasmin
2072,"Middle of the Road
(SSP2-4.5)",39.72,36.125,37.082,Flathead,tasmin
2072,"High Emissions
(SSP3-7.0)",40.973,37.732,39.51,Flathead,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",41.56,38.353,40.019,Flathead,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",38.414,33.997,36.836,Flathead,tasmin
2073,"Middle of the Road
(SSP2-4.5)",39.619,37.075,37.609,Flathead,tasmin
2073,"High Emissions
(SSP3-7.0)",42.077,37.521,39.426,Flathead,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",41.81,38.822,41.019,Flathead,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",38.902,34.761,37.086,Flathead,tasmin
2074,"Middle of the Road
(SSP2-4.5)",39.906,36.398,38.194,Flathead,tasmin
2074,"High Emissions
(SSP3-7.0)",40.743,37.117,38.935,Flathead,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",42.364,38.674,40.136,Flathead,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",37.718,34.091,35.461,Flathead,tasmin
2075,"Middle of the Road
(SSP2-4.5)",40.407,35.914,37.198,Flathead,tasmin
2075,"High Emissions
(SSP3-7.0)",40.335,37.449,38.42,Flathead,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",42.461,38.75,40.313,Flathead,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",38.255,33.968,36.369,Flathead,tasmin
2076,"Middle of the Road
(SSP2-4.5)",38.57,37.047,38.275,Flathead,tasmin
2076,"High Emissions
(SSP3-7.0)",41.001,38.51,39.541,Flathead,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",42.629,38.778,39.396,Flathead,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",38.973,35.234,37.131,Flathead,tasmin
2077,"Middle of the Road
(SSP2-4.5)",40.616,36.758,38.121,Flathead,tasmin
2077,"High Emissions
(SSP3-7.0)",42.249,38.069,39.729,Flathead,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",41.882,38.359,40.629,Flathead,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",38.376,35.331,37.148,Flathead,tasmin
2078,"Middle of the Road
(SSP2-4.5)",39.581,37.286,38.345,Flathead,tasmin
2078,"High Emissions
(SSP3-7.0)",41.351,37.896,39.966,Flathead,tasmin
2078,"Accelerating Emissions
(SSP5-8.5)",41.237,39.108,40.096,Flathead,tasmin
2079,"Moderating Emissions
(SSP1-2.6)",37.855,34.891,36.978,Flathead,tasmin
2079,"Middle of the Road
(SSP2-4.5)",40.019,37.359,38.061,Flathead,tasmin
2079,"High Emissions
(SSP3-7.0)",42.05,38.506,40.246,Flathead,tasmin
2079,"Accelerating Emissions
(SSP5-8.5)",42.494,39.033,40.559,Flathead,tasmin
2080,"Moderating Emissions
(SSP1-2.6)",36.94,34.006,36.552,Flathead,tasmin
