scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),155.985,27.597,81.182,Upper North Fork Clearwater,gdd
Historical Emissions,Aug,Mid Century (2040-2069),581.883,442.119,515.39,Upper North Fork Clearwater,gdd
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,gdd
Historical Emissions,Feb,Mid Century (2040-2069),4.442,0,0,Upper North Fork Clearwater,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,gdd
Historical Emissions,Jul,Mid Century (2040-2069),585.229,442.358,519.428,Upper North Fork Clearwater,gdd
Historical Emissions,Jun,Mid Century (2040-2069),434.712,254.14,340.572,Upper North Fork Clearwater,gdd
Historical Emissions,Mar,Mid Century (2040-2069),49.13,0.869,14.187,Upper North Fork Clearwater,gdd
Historical Emissions,May,Mid Century (2040-2069),320.085,135.332,213.957,Upper North Fork Clearwater,gdd
Historical Emissions,Nov,Mid Century (2040-2069),18.466,0,3.011,Upper North Fork Clearwater,gdd
Historical Emissions,Oct,Mid Century (2040-2069),228.883,62.342,135.469,Upper North Fork Clearwater,gdd
Historical Emissions,Sep,Mid Century (2040-2069),431.179,256.057,339.958,Upper North Fork Clearwater,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),155.985,27.597,81.182,Upper North Fork Clearwater,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),581.883,442.119,515.39,Upper North Fork Clearwater,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),4.442,0,0,Upper North Fork Clearwater,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),585.229,442.358,519.428,Upper North Fork Clearwater,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),434.712,254.14,340.572,Upper North Fork Clearwater,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),49.13,0.869,14.187,Upper North Fork Clearwater,gdd
Historical Emissions,May,End-of-Century (2070-2099),320.085,135.332,213.957,Upper North Fork Clearwater,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),18.466,0,3.011,Upper North Fork Clearwater,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),228.883,62.342,135.469,Upper North Fork Clearwater,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),431.179,256.057,339.958,Upper North Fork Clearwater,gdd
