scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),24.027,0,4.053,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),13.264,0,0,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),3.962,0,0,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),732.467,577.014,693.825,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),756.612,600.203,685.624,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),566.03,394.465,478.739,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),587.789,395.895,484.672,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),81.917,15.731,47.511,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),95.726,13.258,45.113,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),420.441,236.138,313.228,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),407.536,238.961,319.367,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),49.163,9.805,32.537,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),72.557,5.03,35.254,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),277.089,136.018,184.724,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),325.522,133.417,219.178,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),569.725,346.21,441.885,Box Elder,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),547.003,360.043,441.969,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),217.19,119.59,151.116,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),229.165,90.292,147.493,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),788.274,655.096,733.998,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),750.816,604.016,682.596,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),32.347,0,3.188,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.996,0,0.871,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),61.66,0,14.228,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),29.354,0,4.12,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),8.294,0,1.167,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),5.426,0,0,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),813.287,681.471,753.224,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),769.946,618.632,704.772,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),650.729,441.334,555.843,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),609.623,411.511,508.958,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),108.798,21.875,77.508,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),92.943,10.724,45.664,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),429.609,296.256,351.548,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),428.752,227.204,323.892,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),86.2,3.18,49.429,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),84.356,6.452,35.877,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),373.802,146.1,260.066,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),331.922,146.988,235.674,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),601.781,390.922,500.908,Box Elder,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),554.493,357.249,458.02,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),243.45,134.555,189.762,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),223.874,84.973,149.285,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),896.717,735.645,821.028,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),775.969,637.043,708.634,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),15.236,0,4.767,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.987,0,1.139,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.349,0.456,13.258,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),36.602,0,5.553,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.624,0,1.66,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.069,0,0,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),885.936,773.178,827.882,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),797.202,637.839,715.767,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),693.009,534.262,607.048,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),613.44,418.683,518.321,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),122.909,34.087,69.635,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),99.566,9.354,45.977,Box Elder,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),498.14,317.997,397.128,Box Elder,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),415.398,238.414,321.63,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),130.919,10.661,58.082,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),81.135,4.434,35.969,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),440.617,180.831,304.834,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),345.572,144.317,236.669,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),704.259,489.348,581.661,Box Elder,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),580.455,386.082,476.506,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),277.447,156.161,211.397,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),242.563,98.999,157.146,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),951.776,795.339,866.99,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),799.766,642.774,729.079,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),37.239,0,12.712,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),17.649,0,1.419,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),65.407,1.651,16.906,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),32.17,0,5.588,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),12.891,0,1.577,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),7.939,0,0,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),958.492,796.395,854.546,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),814.576,654.759,732.319,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),750.017,580.466,695.868,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),639.92,441.676,529.576,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),120.485,32.593,92.471,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),104.001,15.207,46.794,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),534.667,346.215,443.641,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),445.398,249.996,346.661,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),165.365,28.232,90.954,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),88.956,9.221,42.655,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),472.435,228.81,371.243,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),365.139,149.128,256.483,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),775.255,539.035,670.523,Box Elder,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),611.302,392.747,499.143,Box Elder,gdd
