year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,2236.411,1800.04,2008.013,Clarks Fork Yellowstone,gdd
1951,Historical Emissions,2227.201,1853.729,1987.779,Clarks Fork Yellowstone,gdd
1952,Historical Emissions,2148.337,1717.059,1943.733,Clarks Fork Yellowstone,gdd
1953,Historical Emissions,2209.208,1771.093,1942.582,Clarks Fork Yellowstone,gdd
1954,Historical Emissions,2110.372,1578.999,1858.373,Clarks Fork Yellowstone,gdd
1955,Historical Emissions,2303.593,1794.654,1909.88,Clarks Fork Yellowstone,gdd
1956,Historical Emissions,2276.028,1808.745,2002.264,Clarks Fork Yellowstone,gdd
1957,Historical Emissions,2394.489,1584.398,1829.317,Clarks Fork Yellowstone,gdd
1958,Historical Emissions,2113.196,1742.562,1855.803,Clarks Fork Yellowstone,gdd
1959,Historical Emissions,1974.587,1616.119,1871.187,Clarks Fork Yellowstone,gdd
1960,Historical Emissions,2059.003,1726.623,1882.3,Clarks Fork Yellowstone,gdd
1961,Historical Emissions,2074.818,1731.445,1893.091,Clarks Fork Yellowstone,gdd
1962,Historical Emissions,2026.5,1678.504,1839.356,Clarks Fork Yellowstone,gdd
1963,Historical Emissions,1896.755,1684.566,1838.3,Clarks Fork Yellowstone,gdd
1964,Historical Emissions,1943.014,1713.15,1851.983,Clarks Fork Yellowstone,gdd
1965,Historical Emissions,1983.515,1674.889,1892.403,Clarks Fork Yellowstone,gdd
1966,Historical Emissions,1997.123,1595.339,1811.787,Clarks Fork Yellowstone,gdd
1967,Historical Emissions,2075.324,1635.869,1841.85,Clarks Fork Yellowstone,gdd
1968,Historical Emissions,1949.547,1580.668,1811.703,Clarks Fork Yellowstone,gdd
1969,Historical Emissions,1991.518,1637.407,1925.677,Clarks Fork Yellowstone,gdd
1970,Historical Emissions,1993.321,1705.822,1823.055,Clarks Fork Yellowstone,gdd
1971,Historical Emissions,2235.89,1761.054,1959.26,Clarks Fork Yellowstone,gdd
1972,Historical Emissions,2048.09,1647.609,1873.618,Clarks Fork Yellowstone,gdd
1973,Historical Emissions,2190.296,1627.537,1847.243,Clarks Fork Yellowstone,gdd
1974,Historical Emissions,1966.298,1514.371,1905.497,Clarks Fork Yellowstone,gdd
1975,Historical Emissions,2091.319,1817.328,1869.87,Clarks Fork Yellowstone,gdd
1976,Historical Emissions,1948.811,1789.805,1899.367,Clarks Fork Yellowstone,gdd
1977,Historical Emissions,2190.174,1766.7,1878.509,Clarks Fork Yellowstone,gdd
1978,Historical Emissions,2138.959,1735.176,1900.214,Clarks Fork Yellowstone,gdd
1979,Historical Emissions,2139.929,1676.125,1949.552,Clarks Fork Yellowstone,gdd
1980,Historical Emissions,2221.627,1636.308,1851.481,Clarks Fork Yellowstone,gdd
1981,Historical Emissions,2109.512,1780.94,1982.787,Clarks Fork Yellowstone,gdd
1982,Historical Emissions,2092.682,1795.259,2013.069,Clarks Fork Yellowstone,gdd
1983,Historical Emissions,1962.154,1731.546,1808.239,Clarks Fork Yellowstone,gdd
1984,Historical Emissions,2115.359,1672.262,1920.803,Clarks Fork Yellowstone,gdd
1985,Historical Emissions,2097.96,1822.977,2034.041,Clarks Fork Yellowstone,gdd
1986,Historical Emissions,2036.918,1704.795,1801.242,Clarks Fork Yellowstone,gdd
1987,Historical Emissions,2015.021,1657.624,1932.723,Clarks Fork Yellowstone,gdd
1988,Historical Emissions,2001.862,1692.143,1885.551,Clarks Fork Yellowstone,gdd
1989,Historical Emissions,2141.196,1791.143,1872.067,Clarks Fork Yellowstone,gdd
1990,Historical Emissions,2322.178,1858.347,2040.928,Clarks Fork Yellowstone,gdd
1991,Historical Emissions,2177.623,1732.974,1816.141,Clarks Fork Yellowstone,gdd
1992,Historical Emissions,1933.98,1659.2,1758.514,Clarks Fork Yellowstone,gdd
1993,Historical Emissions,1981.04,1735.207,1796.743,Clarks Fork Yellowstone,gdd
1994,Historical Emissions,2300.544,1697.586,1881.219,Clarks Fork Yellowstone,gdd
1995,Historical Emissions,2275.956,1864.596,1975.623,Clarks Fork Yellowstone,gdd
1996,Historical Emissions,2419.177,1905.334,2268.832,Clarks Fork Yellowstone,gdd
1997,Historical Emissions,2058.572,1810.878,1962.337,Clarks Fork Yellowstone,gdd
1998,Historical Emissions,2258.464,1860.918,2120.9,Clarks Fork Yellowstone,gdd
1999,Historical Emissions,2131.705,1764.984,2031.183,Clarks Fork Yellowstone,gdd
2000,Historical Emissions,2294.271,1880.683,2027.252,Clarks Fork Yellowstone,gdd
2001,Historical Emissions,2228.466,1842.034,2081.791,Clarks Fork Yellowstone,gdd
2002,Historical Emissions,2421.475,2026.035,2164.338,Clarks Fork Yellowstone,gdd
2003,Historical Emissions,2259.304,1929.091,2169.083,Clarks Fork Yellowstone,gdd
2004,Historical Emissions,2403.003,2051.884,2133.592,Clarks Fork Yellowstone,gdd
2005,Historical Emissions,2446.692,1988.67,2241.639,Clarks Fork Yellowstone,gdd
2006,Historical Emissions,2323.32,1945.529,2119.604,Clarks Fork Yellowstone,gdd
2007,Historical Emissions,2140.651,2004.752,2087.926,Clarks Fork Yellowstone,gdd
2008,Historical Emissions,2386.034,1999.489,2098.378,Clarks Fork Yellowstone,gdd
2009,Historical Emissions,2256.271,1962.65,2054.316,Clarks Fork Yellowstone,gdd
2010,Historical Emissions,2327.35,1979.161,2055.374,Clarks Fork Yellowstone,gdd
2011,Historical Emissions,2451.325,2062.419,2158.281,Clarks Fork Yellowstone,gdd
2012,Historical Emissions,2268.851,2121.605,2176.881,Clarks Fork Yellowstone,gdd
2013,Historical Emissions,2545.44,2161.911,2371.428,Clarks Fork Yellowstone,gdd
2014,Historical Emissions,2557.058,2067.983,2209.527,Clarks Fork Yellowstone,gdd
2015,"Moderating Emissions
(SSP1-2.6)",2551.791,2155.499,2341.488,Clarks Fork Yellowstone,gdd
2015,"Middle of the Road
(SSP2-4.5)",2421.844,2114.006,2304.37,Clarks Fork Yellowstone,gdd
2015,"High Emissions
(SSP3-7.0)",2435.601,2087.443,2254.198,Clarks Fork Yellowstone,gdd
2015,"Accelerating Emissions
(SSP5-8.5)",2335.301,1949.152,2248.06,Clarks Fork Yellowstone,gdd
2016,"Moderating Emissions
(SSP1-2.6)",2436.726,2215.8,2363.711,Clarks Fork Yellowstone,gdd
2016,"Middle of the Road
(SSP2-4.5)",2425.043,2005.149,2119.275,Clarks Fork Yellowstone,gdd
2016,"High Emissions
(SSP3-7.0)",2442.09,2044.521,2296.733,Clarks Fork Yellowstone,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",2406.413,2120.405,2272.067,Clarks Fork Yellowstone,gdd
2017,"Moderating Emissions
(SSP1-2.6)",2497.209,2081.42,2272.509,Clarks Fork Yellowstone,gdd
2017,"Middle of the Road
(SSP2-4.5)",2430.239,1993.912,2339.539,Clarks Fork Yellowstone,gdd
2017,"High Emissions
(SSP3-7.0)",2366.803,2111.241,2276.492,Clarks Fork Yellowstone,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",2519.091,2172.487,2351.296,Clarks Fork Yellowstone,gdd
2018,"Moderating Emissions
(SSP1-2.6)",2430.018,2006.551,2191.538,Clarks Fork Yellowstone,gdd
2018,"Middle of the Road
(SSP2-4.5)",2471.46,2072.199,2245.315,Clarks Fork Yellowstone,gdd
2018,"High Emissions
(SSP3-7.0)",2302.003,1919.49,2149.696,Clarks Fork Yellowstone,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2361.481,2099.943,2197.07,Clarks Fork Yellowstone,gdd
2019,"Moderating Emissions
(SSP1-2.6)",2701.513,2186.477,2325.249,Clarks Fork Yellowstone,gdd
2019,"Middle of the Road
(SSP2-4.5)",2489.856,1971.552,2196.133,Clarks Fork Yellowstone,gdd
2019,"High Emissions
(SSP3-7.0)",2607.209,2063.562,2193.503,Clarks Fork Yellowstone,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",2623.459,2066.042,2290.678,Clarks Fork Yellowstone,gdd
2020,"Moderating Emissions
(SSP1-2.6)",2543.236,2123.168,2249.373,Clarks Fork Yellowstone,gdd
2020,"Middle of the Road
(SSP2-4.5)",2386.552,2090.986,2354.713,Clarks Fork Yellowstone,gdd
2020,"High Emissions
(SSP3-7.0)",2500.188,1967.61,2144.635,Clarks Fork Yellowstone,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",2466.257,2046.051,2311.369,Clarks Fork Yellowstone,gdd
2021,"Moderating Emissions
(SSP1-2.6)",2507.792,2149.282,2255.274,Clarks Fork Yellowstone,gdd
2021,"Middle of the Road
(SSP2-4.5)",2679.53,1988.912,2485.792,Clarks Fork Yellowstone,gdd
2021,"High Emissions
(SSP3-7.0)",2487.967,2086.06,2282.133,Clarks Fork Yellowstone,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2424.388,2127.051,2303.063,Clarks Fork Yellowstone,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2491.983,2208.001,2357.347,Clarks Fork Yellowstone,gdd
2022,"Middle of the Road
(SSP2-4.5)",2407.51,2124.273,2305.354,Clarks Fork Yellowstone,gdd
2022,"High Emissions
(SSP3-7.0)",2360.112,2064.761,2273.948,Clarks Fork Yellowstone,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",2669.296,2097.285,2345.789,Clarks Fork Yellowstone,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2371.883,2179.532,2279.124,Clarks Fork Yellowstone,gdd
2023,"Middle of the Road
(SSP2-4.5)",2708.277,2076.452,2286.244,Clarks Fork Yellowstone,gdd
2023,"High Emissions
(SSP3-7.0)",2532.175,2096.096,2285.982,Clarks Fork Yellowstone,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2450.746,1987.958,2130.303,Clarks Fork Yellowstone,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2551.337,2195.35,2340.235,Clarks Fork Yellowstone,gdd
2024,"Middle of the Road
(SSP2-4.5)",2466.239,2113.444,2372.341,Clarks Fork Yellowstone,gdd
2024,"High Emissions
(SSP3-7.0)",2683.167,2121.372,2501.265,Clarks Fork Yellowstone,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",2606.699,2089.295,2462.959,Clarks Fork Yellowstone,gdd
2025,"Moderating Emissions
(SSP1-2.6)",2570.877,2211.463,2318.685,Clarks Fork Yellowstone,gdd
2025,"Middle of the Road
(SSP2-4.5)",2557.573,2107.241,2173.147,Clarks Fork Yellowstone,gdd
2025,"High Emissions
(SSP3-7.0)",2662.51,2264.063,2384.106,Clarks Fork Yellowstone,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",2685.241,2131.895,2470.63,Clarks Fork Yellowstone,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2553.89,2125.455,2262.233,Clarks Fork Yellowstone,gdd
2026,"Middle of the Road
(SSP2-4.5)",2742.626,2182.303,2432.037,Clarks Fork Yellowstone,gdd
