scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.57,18.232,23.4,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),26.497,15.676,20.747,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),24.775,16.705,21.074,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),24.002,15.986,19.121,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.669,15.912,20.016,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),25.067,16.743,21.253,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.751,16.986,21.81,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.024,18.483,22.364,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.632,16.765,22.694,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),20.617,11.899,16.142,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.743,9.838,15.521,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.079,17.048,20.037,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),24.059,16.316,20.348,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),18.941,10.676,15.332,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.058,11.187,15.237,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),23.999,19.442,21.363,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),25.483,18.593,22.595,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.854,20.038,24.226,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.171,19.607,24.258,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.261,18.894,23.474,Lewistown,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.637,17.555,22.6,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.818,12.439,16.447,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.575,13.245,17.563,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.815,22.204,24.368,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.117,18.584,23.479,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.704,18.362,21.747,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.766,16.957,21.568,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),23.468,13.873,18.279,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.353,16.442,20.29,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.339,17.911,21.816,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.77,17.219,21.295,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.056,16.756,24.105,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.766,16.929,22.294,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.461,9.276,16.979,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),20.412,10.188,15.552,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),21.811,15.524,20.574,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),24.288,16.582,20.337,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.88,10.23,16.116,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.093,11.295,15.584,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),24.759,17.271,21.385,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),25.99,17.462,22.395,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),26.683,21.257,23.989,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.76,20.611,24.421,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.16,17.895,23.773,Lewistown,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.58,18.111,23.005,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.967,14.224,17.263,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.592,13.658,17.937,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.078,20.551,25.868,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.551,18.703,23.652,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.757,17.461,19.758,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.419,16.995,21.458,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.779,17.731,20.232,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.502,15.839,19.942,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),26.157,16.084,21.474,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.233,16.018,21.421,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.294,19.422,24.353,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.73,17.288,22.253,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.053,11.841,16.395,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.725,10.75,15.679,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),21.457,16.097,18.521,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),23.896,16.9,20.374,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.467,11.306,19.59,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),20.907,11.668,16.163,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),26.596,18.655,22.421,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.395,18.378,22.658,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.057,19.18,23.005,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.701,20.54,24.216,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.604,17.09,24.21,Lewistown,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.802,17.891,22.773,Lewistown,dry-days
