year,scenario,upper,lower,value,location,variable
2020,"Middle of the Road
(SSP2-4.5)",6.956,6.085,6.784,Boulder,sfcWind
2020,"High Emissions
(SSP3-7.0)",6.738,6.179,6.51,Boulder,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",6.756,5.873,6.427,Boulder,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",6.709,6.066,6.384,Boulder,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",6.679,5.994,6.503,Boulder,sfcWind
2021,"High Emissions
(SSP3-7.0)",6.828,5.941,6.357,Boulder,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",6.628,6.027,6.363,Boulder,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",6.999,5.952,6.374,Boulder,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",6.499,5.969,6.305,Boulder,sfcWind
2022,"High Emissions
(SSP3-7.0)",6.653,5.858,6.189,Boulder,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",6.821,5.965,6.268,Boulder,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",6.906,6.088,6.569,Boulder,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",6.742,6.089,6.415,Boulder,sfcWind
2023,"High Emissions
(SSP3-7.0)",6.875,5.991,6.532,Boulder,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",6.984,6.008,6.325,Boulder,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",6.807,5.932,6.361,Boulder,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",6.561,6.014,6.327,Boulder,sfcWind
2024,"High Emissions
(SSP3-7.0)",6.875,6.123,6.493,Boulder,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",6.853,5.977,6.345,Boulder,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",6.754,5.839,6.385,Boulder,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",6.991,5.819,6.389,Boulder,sfcWind
2025,"High Emissions
(SSP3-7.0)",6.864,5.838,6.34,Boulder,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",6.715,6.046,6.564,Boulder,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",6.843,6.076,6.394,Boulder,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",6.669,6.18,6.374,Boulder,sfcWind
2026,"High Emissions
(SSP3-7.0)",6.469,5.66,6.339,Boulder,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",6.888,6.132,6.431,Boulder,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",7.043,5.983,6.403,Boulder,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",6.787,5.694,6.622,Boulder,sfcWind
2027,"High Emissions
(SSP3-7.0)",6.675,6.018,6.295,Boulder,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",6.762,6.043,6.547,Boulder,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",6.664,5.74,6.512,Boulder,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",6.47,5.815,6.373,Boulder,sfcWind
2028,"High Emissions
(SSP3-7.0)",6.733,5.987,6.51,Boulder,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",6.554,5.972,6.317,Boulder,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",6.701,5.995,6.286,Boulder,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",6.644,5.634,6.51,Boulder,sfcWind
2029,"High Emissions
(SSP3-7.0)",6.829,5.91,6.471,Boulder,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",6.596,5.811,6.211,Boulder,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",6.619,5.843,6.419,Boulder,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",7.172,5.895,6.577,Boulder,sfcWind
2030,"High Emissions
(SSP3-7.0)",6.747,6.084,6.523,Boulder,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",6.608,5.941,6.25,Boulder,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",6.836,6.01,6.421,Boulder,sfcWind
