year,scenario,upper,lower,value,location,variable
1991,Historical Emissions,26.711,15.778,22,Carter County,con-dry
1992,Historical Emissions,28.178,19.844,23.667,Carter County,con-dry
1993,Historical Emissions,26.4,16.933,22.444,Carter County,con-dry
1994,Historical Emissions,24.378,17.7,18.944,Carter County,con-dry
1995,Historical Emissions,32.267,17.556,21.556,Carter County,con-dry
1996,Historical Emissions,34.167,15.078,25.278,Carter County,con-dry
1997,Historical Emissions,26.433,18.056,22,Carter County,con-dry
1998,Historical Emissions,27.056,14.3,19.333,Carter County,con-dry
1999,Historical Emissions,27.856,15.667,19.389,Carter County,con-dry
2000,Historical Emissions,32.678,18.578,29.556,Carter County,con-dry
2001,Historical Emissions,28.322,17.622,19.889,Carter County,con-dry
2002,Historical Emissions,24.722,16.856,20.944,Carter County,con-dry
2003,Historical Emissions,22.344,17.6,20,Carter County,con-dry
2004,Historical Emissions,35.367,13.222,21.111,Carter County,con-dry
2005,Historical Emissions,31.178,16.822,22.778,Carter County,con-dry
2006,Historical Emissions,27.033,14.044,22.444,Carter County,con-dry
2007,Historical Emissions,22.533,17.289,19.056,Carter County,con-dry
2008,Historical Emissions,24.511,16.033,20.111,Carter County,con-dry
2009,Historical Emissions,27.778,13.367,17.722,Carter County,con-dry
2010,Historical Emissions,30.878,14.556,20.722,Carter County,con-dry
2011,Historical Emissions,23.656,15.933,21.056,Carter County,con-dry
2012,Historical Emissions,28.822,15.511,19.611,Carter County,con-dry
2013,Historical Emissions,26.444,15.967,18.944,Carter County,con-dry
2014,Historical Emissions,32.422,15.244,19.667,Carter County,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",35.489,14.289,23,Carter County,con-dry
2015,"Middle of the Road
(SSP2-4.5)",31.389,21.178,25,Carter County,con-dry
2015,"High Emissions
(SSP3-7.0)",29.233,16.278,18.667,Carter County,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",28.489,18.667,24,Carter County,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",33.5,15.622,23.556,Carter County,con-dry
2016,"Middle of the Road
(SSP2-4.5)",27.056,15.3,17.667,Carter County,con-dry
2016,"High Emissions
(SSP3-7.0)",33.033,14.733,20,Carter County,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",22.711,16.689,20.167,Carter County,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",36.978,17.2,19,Carter County,con-dry
2017,"Middle of the Road
(SSP2-4.5)",27.678,15.544,21.056,Carter County,con-dry
2017,"High Emissions
(SSP3-7.0)",28.967,17.144,22.611,Carter County,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",25.767,14.733,18.722,Carter County,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",26.6,12.578,20.944,Carter County,con-dry
2018,"Middle of the Road
(SSP2-4.5)",26.333,16.856,22.722,Carter County,con-dry
2018,"High Emissions
(SSP3-7.0)",20.989,15.989,18.889,Carter County,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",25.722,16.667,18.5,Carter County,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",32.2,19.133,28.389,Carter County,con-dry
2019,"Middle of the Road
(SSP2-4.5)",29.867,16.289,21.278,Carter County,con-dry
2019,"High Emissions
(SSP3-7.0)",30.833,18.622,20.833,Carter County,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",29.111,15.289,19.667,Carter County,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",31.744,15.989,21.222,Carter County,con-dry
2020,"Middle of the Road
(SSP2-4.5)",33.844,14.878,20.889,Carter County,con-dry
2020,"High Emissions
(SSP3-7.0)",25.289,15.122,23.444,Carter County,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",30.144,15.567,21,Carter County,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",31.444,16.444,23.111,Carter County,con-dry
2021,"Middle of the Road
(SSP2-4.5)",29.278,17.933,20.944,Carter County,con-dry
2021,"High Emissions
(SSP3-7.0)",40.4,13.856,20.222,Carter County,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",37.6,19.467,22.167,Carter County,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",27.744,17.011,21.889,Carter County,con-dry
2022,"Middle of the Road
(SSP2-4.5)",31.6,18.178,22.056,Carter County,con-dry
2022,"High Emissions
(SSP3-7.0)",29.967,14.1,17.611,Carter County,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",34.767,16.578,24.778,Carter County,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",31.411,17.4,20.889,Carter County,con-dry
2023,"Middle of the Road
(SSP2-4.5)",32.733,16.4,24.056,Carter County,con-dry
2023,"High Emissions
(SSP3-7.0)",27.222,16.678,21.778,Carter County,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",22.411,16.244,18.778,Carter County,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",24.133,14.444,19.389,Carter County,con-dry
2024,"Middle of the Road
(SSP2-4.5)",26.356,16.889,20.889,Carter County,con-dry
2024,"High Emissions
(SSP3-7.0)",25.867,17.067,20.667,Carter County,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",29.044,16.167,19,Carter County,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",28.711,18.144,21.722,Carter County,con-dry
2025,"Middle of the Road
(SSP2-4.5)",30.933,17.378,20,Carter County,con-dry
2025,"High Emissions
(SSP3-7.0)",30.511,18.244,21.389,Carter County,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",30.933,17.344,23.667,Carter County,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",24.178,17.489,19.278,Carter County,con-dry
2026,"Middle of the Road
(SSP2-4.5)",30.656,13.5,16.333,Carter County,con-dry
2026,"High Emissions
(SSP3-7.0)",23.311,16.089,19.111,Carter County,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",26.667,19.089,20.056,Carter County,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",27.267,14.344,20.111,Carter County,con-dry
2027,"Middle of the Road
(SSP2-4.5)",32.044,17.922,21.667,Carter County,con-dry
2027,"High Emissions
(SSP3-7.0)",21.056,15.2,19,Carter County,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",28.133,19.178,24.444,Carter County,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",25.478,15.011,19.333,Carter County,con-dry
2028,"Middle of the Road
(SSP2-4.5)",27.167,14.156,19.778,Carter County,con-dry
2028,"High Emissions
(SSP3-7.0)",27.767,16.956,21.611,Carter County,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",27.556,14.856,20.722,Carter County,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",30.544,17.822,21.667,Carter County,con-dry
2029,"Middle of the Road
(SSP2-4.5)",37.444,17.578,23,Carter County,con-dry
2029,"High Emissions
(SSP3-7.0)",29.567,12.644,22.333,Carter County,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",28.689,14.4,20.722,Carter County,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",35.278,14.756,20.667,Carter County,con-dry
2030,"Middle of the Road
(SSP2-4.5)",42.778,15.111,19.056,Carter County,con-dry
2030,"High Emissions
(SSP3-7.0)",28.689,15.467,17.778,Carter County,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",26.6,19.156,23,Carter County,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",33.322,15.833,20,Carter County,con-dry
2031,"Middle of the Road
(SSP2-4.5)",28.144,15.922,21.222,Carter County,con-dry
2031,"High Emissions
(SSP3-7.0)",31.956,18.289,24.889,Carter County,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",25.067,14.722,19.222,Carter County,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",26.789,15.356,21.444,Carter County,con-dry
2032,"Middle of the Road
(SSP2-4.5)",24.933,15.467,20.611,Carter County,con-dry
2032,"High Emissions
(SSP3-7.0)",27.089,14.178,17.833,Carter County,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",34.422,15.611,19.722,Carter County,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",33.678,15.1,20.5,Carter County,con-dry
2033,"Middle of the Road
(SSP2-4.5)",35.011,15.744,21.389,Carter County,con-dry
2033,"High Emissions
(SSP3-7.0)",22.733,17.133,20.889,Carter County,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",28.567,17.633,21.611,Carter County,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",30.667,15.7,19.333,Carter County,con-dry
2034,"Middle of the Road
(SSP2-4.5)",26.133,19.089,21.5,Carter County,con-dry
2034,"High Emissions
(SSP3-7.0)",31.511,13.567,21.556,Carter County,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",27.267,14.044,16.556,Carter County,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",34.033,18.089,25.833,Carter County,con-dry
2035,"Middle of the Road
(SSP2-4.5)",26.8,14.422,20.333,Carter County,con-dry
2035,"High Emissions
(SSP3-7.0)",25.911,12.311,16.222,Carter County,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",22.133,15.022,18.222,Carter County,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",30.667,15.267,20.667,Carter County,con-dry
2036,"Middle of the Road
(SSP2-4.5)",34.556,18.189,23.667,Carter County,con-dry
2036,"High Emissions
(SSP3-7.0)",38.078,12.4,18.667,Carter County,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",22.8,14.811,16.722,Carter County,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",38.256,12.611,28.056,Carter County,con-dry
2037,"Middle of the Road
(SSP2-4.5)",25,15,17.611,Carter County,con-dry
2037,"High Emissions
(SSP3-7.0)",27.789,14.733,16.056,Carter County,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",38.5,14.956,17.389,Carter County,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",24.978,19.322,22.333,Carter County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",32.556,18.411,23,Carter County,con-dry
2038,"High Emissions
(SSP3-7.0)",30.244,15.867,20,Carter County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",35.978,13.722,20.333,Carter County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",38.989,17.756,24.333,Carter County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",32.311,14.622,20.333,Carter County,con-dry
2039,"High Emissions
(SSP3-7.0)",33.567,18.378,20.056,Carter County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",24.367,14.967,20.833,Carter County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",28.078,15,17.833,Carter County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",35.956,17.578,24.722,Carter County,con-dry
2040,"High Emissions
(SSP3-7.0)",25.422,15.122,19.167,Carter County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",66.133,13.6,23.667,Carter County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",29.667,17.089,22.667,Carter County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",22.533,12.744,19.333,Carter County,con-dry
2041,"High Emissions
(SSP3-7.0)",34.933,17.5,20.222,Carter County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",27.278,15.411,21.556,Carter County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",34.6,17.322,27.333,Carter County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",28.433,16.333,20.333,Carter County,con-dry
2042,"High Emissions
(SSP3-7.0)",26.567,16.378,18.889,Carter County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",37.622,18.3,24.333,Carter County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",27.533,18.222,22.944,Carter County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",36.222,14.822,18.389,Carter County,con-dry
2043,"High Emissions
(SSP3-7.0)",21.678,15.511,17.556,Carter County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",26,19.356,20.833,Carter County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",32.667,18.011,21.333,Carter County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",23.578,16.911,20.611,Carter County,con-dry
2044,"High Emissions
(SSP3-7.0)",32.011,13.922,20.111,Carter County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",29.889,15.667,24.778,Carter County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",34.144,12.267,21.278,Carter County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",32.244,16.711,22.389,Carter County,con-dry
2045,"High Emissions
(SSP3-7.0)",25.589,17.733,19.611,Carter County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",30.689,14.756,16.444,Carter County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",27.056,16.9,23.278,Carter County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",24.189,14.522,19.556,Carter County,con-dry
2046,"High Emissions
(SSP3-7.0)",33.156,17.289,20.667,Carter County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",29.422,15.089,20.944,Carter County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",34.322,20.122,23.611,Carter County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",21.989,15.211,21.111,Carter County,con-dry
2047,"High Emissions
(SSP3-7.0)",32.5,15.756,17.389,Carter County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",33.667,17.856,20.722,Carter County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",28.067,14.722,21.5,Carter County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",23.933,15.889,21.556,Carter County,con-dry
2048,"High Emissions
(SSP3-7.0)",27.922,17.2,21.833,Carter County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",23.4,16.711,19.222,Carter County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",23.922,16.133,17.556,Carter County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",34.633,16.667,22.556,Carter County,con-dry
2049,"High Emissions
(SSP3-7.0)",34.789,17.156,21.333,Carter County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",32.233,17.078,24.444,Carter County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",32.178,18.656,21.222,Carter County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",33.833,15.989,22.889,Carter County,con-dry
2050,"High Emissions
(SSP3-7.0)",26.422,13.156,18.5,Carter County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",27.244,19.378,22.722,Carter County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",35.222,14.667,18.611,Carter County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",27.6,17.1,24.111,Carter County,con-dry
2051,"High Emissions
(SSP3-7.0)",46.989,21.267,28.667,Carter County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",37.622,13.111,19.111,Carter County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",34.267,16.033,18.889,Carter County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",29.933,15.144,20.944,Carter County,con-dry
2052,"High Emissions
(SSP3-7.0)",28.344,17.944,23.111,Carter County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",32.422,17.067,20.778,Carter County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",35.111,13.467,19.667,Carter County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",36.3,17.933,22,Carter County,con-dry
2053,"High Emissions
(SSP3-7.0)",34.822,15.733,17.333,Carter County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",30,15.267,18.889,Carter County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",31.311,12.744,19,Carter County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",34.511,14.156,20.722,Carter County,con-dry
2054,"High Emissions
(SSP3-7.0)",29.2,17.4,21.056,Carter County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",25.911,20.511,21.778,Carter County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",30.467,17.067,19.056,Carter County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",27.656,16.533,21.778,Carter County,con-dry
2055,"High Emissions
(SSP3-7.0)",34.711,17.233,23,Carter County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",27.267,16.211,19.556,Carter County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",34.844,19.567,22.056,Carter County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",29.511,19.922,24,Carter County,con-dry
2056,"High Emissions
(SSP3-7.0)",28.756,15.756,20.944,Carter County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",26.3,15.911,19,Carter County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",26.689,16.089,22.333,Carter County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",27.078,16.467,21.889,Carter County,con-dry
2057,"High Emissions
(SSP3-7.0)",28.722,15.011,19.889,Carter County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",32,14.356,20.833,Carter County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",33.789,16.922,27.333,Carter County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",25.822,14.756,20.667,Carter County,con-dry
2058,"High Emissions
(SSP3-7.0)",26.9,15.867,20.389,Carter County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",25.267,14,16.556,Carter County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",32.444,15.844,20.222,Carter County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",33.022,16.278,23.556,Carter County,con-dry
2059,"High Emissions
(SSP3-7.0)",32.811,14.422,23.667,Carter County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",29.878,14.956,22.278,Carter County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",24.1,16.056,18.667,Carter County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",27.333,15.222,18.444,Carter County,con-dry
2060,"High Emissions
(SSP3-7.0)",33.289,18.411,23.667,Carter County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",25.056,15.489,18.444,Carter County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",29.211,17.078,19.778,Carter County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",26.644,17.533,22.5,Carter County,con-dry
2061,"High Emissions
(SSP3-7.0)",36.056,19.156,21.944,Carter County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",29.067,16.778,25.167,Carter County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",29.122,16.556,21.056,Carter County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",27.467,15.978,19.889,Carter County,con-dry
2062,"High Emissions
(SSP3-7.0)",35.944,18.556,24.278,Carter County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",46.333,13.9,20.333,Carter County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",37.8,18.267,21,Carter County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",27.989,15.522,21,Carter County,con-dry
2063,"High Emissions
(SSP3-7.0)",27.867,16.956,19.778,Carter County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",42.733,16.056,21.667,Carter County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",39.667,17.511,22.5,Carter County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",35.978,15.811,22,Carter County,con-dry
2064,"High Emissions
(SSP3-7.0)",38.5,14.111,23.556,Carter County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",33.778,15.344,23,Carter County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",28.922,13.711,20.778,Carter County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",33.144,13.989,20.889,Carter County,con-dry
2065,"High Emissions
(SSP3-7.0)",32.289,17.678,23.722,Carter County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",25.256,14.411,22.833,Carter County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",30.822,17.6,22.389,Carter County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",38.311,18.956,22.667,Carter County,con-dry
2066,"High Emissions
(SSP3-7.0)",35.122,16.211,24.111,Carter County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",29.067,18.689,21,Carter County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",28.678,16.222,18.778,Carter County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",28.233,17.233,25.444,Carter County,con-dry
2067,"High Emissions
(SSP3-7.0)",34.967,15.078,21.667,Carter County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",38.467,18.044,21.778,Carter County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",26.2,14.9,20,Carter County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",24.611,14.678,17.556,Carter County,con-dry
2068,"High Emissions
(SSP3-7.0)",34.444,13.933,24.056,Carter County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",30.611,15.044,19.444,Carter County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",29.344,14,20.278,Carter County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",34.267,14.633,19.5,Carter County,con-dry
2069,"High Emissions
(SSP3-7.0)",29.267,17.433,23.667,Carter County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",37.867,16.178,22.5,Carter County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",29.167,14.444,21.167,Carter County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",25.689,15.9,18,Carter County,con-dry
2070,"High Emissions
(SSP3-7.0)",30.578,14.978,25.389,Carter County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",26.578,14.033,21,Carter County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",33.044,17.444,23.556,Carter County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",33.967,16.867,21.111,Carter County,con-dry
2071,"High Emissions
(SSP3-7.0)",28.8,16.878,23.667,Carter County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",35.778,19.022,25.167,Carter County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",27.344,16.922,20.833,Carter County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",28.833,14.533,20.5,Carter County,con-dry
2072,"High Emissions
(SSP3-7.0)",28.467,17.744,23.222,Carter County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",24.978,14.633,18.667,Carter County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",33.844,16.467,21.889,Carter County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",30.2,15.578,18,Carter County,con-dry
2073,"High Emissions
(SSP3-7.0)",30.889,16.267,18.5,Carter County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",32.922,15.922,20.611,Carter County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",28.733,13.578,22,Carter County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",47.067,17.067,20.722,Carter County,con-dry
2074,"High Emissions
(SSP3-7.0)",27.589,12.489,18.556,Carter County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",32.889,16.078,27.889,Carter County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",29.278,18.167,22,Carter County,con-dry
2075,"Middle of the Road
(SSP2-4.5)",26.622,16.456,21.333,Carter County,con-dry
2075,"High Emissions
(SSP3-7.0)",30.733,16.4,21,Carter County,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",27.622,17.844,21.333,Carter County,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",28.311,14.678,18.611,Carter County,con-dry
2076,"Middle of the Road
(SSP2-4.5)",29.956,15.022,17.5,Carter County,con-dry
2076,"High Emissions
(SSP3-7.0)",31.633,16.611,20.222,Carter County,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",30.544,15.089,20.222,Carter County,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",31.078,16.611,21.111,Carter County,con-dry
2077,"Middle of the Road
(SSP2-4.5)",32.689,16.089,21.833,Carter County,con-dry
2077,"High Emissions
(SSP3-7.0)",29.556,15.533,21,Carter County,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",33.144,17.6,19.667,Carter County,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",30.822,14.444,19.722,Carter County,con-dry
2078,"Middle of the Road
(SSP2-4.5)",32.644,19.2,24.833,Carter County,con-dry
2078,"High Emissions
(SSP3-7.0)",32.344,16.278,21.944,Carter County,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",34.456,14.989,18.333,Carter County,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",35.633,15.678,24.111,Carter County,con-dry
2079,"Middle of the Road
(SSP2-4.5)",29.689,14.489,19.556,Carter County,con-dry
2079,"High Emissions
(SSP3-7.0)",23.067,13.911,18.056,Carter County,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",29,14.3,18.111,Carter County,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",22.356,14.978,17.5,Carter County,con-dry
2080,"Middle of the Road
(SSP2-4.5)",36.9,14.789,24,Carter County,con-dry
2080,"High Emissions
(SSP3-7.0)",32.7,17.056,24,Carter County,con-dry
