scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Phillips County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),28.585,11.522,22.833,Phillips County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.152,8.53,17.5,Phillips County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),14.178,0.759,6.5,Phillips County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),12.607,0.289,4.889,Phillips County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Phillips County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Phillips County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),2.126,0,0,Phillips County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.041,0,0,Phillips County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Phillips County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Phillips County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.211,0,0.148,Phillips County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.963,0,0,Phillips County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),13.507,0.674,5.278,Phillips County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),12.122,0.111,4.037,Phillips County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Phillips County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Phillips County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),30.974,19.656,28.63,Phillips County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.174,9.704,19.889,Phillips County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Phillips County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Phillips County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Phillips County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Phillips County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Phillips County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Phillips County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.167,19.504,24.463,Phillips County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.919,8.767,18.759,Phillips County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),19.889,2.544,9.463,Phillips County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),13.341,0.256,4.704,Phillips County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Phillips County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Phillips County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.433,0,2.111,Phillips County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.678,0,0.037,Phillips County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Phillips County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Phillips County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),5.27,0,1.722,Phillips County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.556,0,0,Phillips County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),22.915,4.904,13.259,Phillips County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),13.244,0.111,5.519,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.404,0,0,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.663,23.348,28.981,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.152,11.33,21.241,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Phillips County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Phillips County,above90
