scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),232.934,95.848,157.16,Little Powder,gdd
Historical Emissions,Aug,Mid Century (2040-2069),689.624,562.809,630.944,Little Powder,gdd
Historical Emissions,Dec,Mid Century (2040-2069),20.008,0,2.052,Little Powder,gdd
Historical Emissions,Feb,Mid Century (2040-2069),26.373,0,3.934,Little Powder,gdd
Historical Emissions,Jan,Mid Century (2040-2069),8.942,0,0.075,Little Powder,gdd
Historical Emissions,Jul,Mid Century (2040-2069),720.89,583.143,660.526,Little Powder,gdd
Historical Emissions,Jun,Mid Century (2040-2069),560.884,403.559,483.551,Little Powder,gdd
Historical Emissions,Mar,Mid Century (2040-2069),105.815,12.993,53.977,Little Powder,gdd
Historical Emissions,May,Mid Century (2040-2069),394.108,229.762,311.385,Little Powder,gdd
Historical Emissions,Nov,Mid Century (2040-2069),93.404,11.526,45.774,Little Powder,gdd
Historical Emissions,Oct,Mid Century (2040-2069),326.287,139.555,235.315,Little Powder,gdd
Historical Emissions,Sep,Mid Century (2040-2069),526.884,355.96,448.019,Little Powder,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),232.934,95.848,157.16,Little Powder,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),689.624,562.809,630.944,Little Powder,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),20.008,0,2.052,Little Powder,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),26.373,0,3.934,Little Powder,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),8.942,0,0.075,Little Powder,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),720.89,583.143,660.526,Little Powder,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),560.884,403.559,483.551,Little Powder,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),105.815,12.993,53.977,Little Powder,gdd
Historical Emissions,May,End-of-Century (2070-2099),394.108,229.762,311.385,Little Powder,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),93.404,11.526,45.774,Little Powder,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),326.287,139.555,235.315,Little Powder,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),526.884,355.96,448.019,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),232.978,123.363,200.372,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),267.164,119.125,189.69,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),730.257,643.306,695.192,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),733.881,636.01,684.885,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),29.542,0,8.837,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),37.871,0,5.685,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),55.526,2.586,7.016,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),47.328,0,9.701,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),29.104,0,0.702,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),13.561,0,0.803,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),753.705,622.875,708.17,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),767.016,644.499,709.107,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),598.937,426.77,525.319,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),613.294,447.091,524.065,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),116.355,30.231,68.249,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),144.852,27.3,77.369,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),441.813,270.65,347.068,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),434.331,273.719,354.957,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),92.354,43.082,60.886,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),114.254,24.084,68.352,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),311.442,169.093,249.189,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),365.172,179.839,278.772,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),582.236,391.175,472.768,Little Powder,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),574.127,411.759,489.346,Little Powder,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),259.157,149.991,191.805,Little Powder,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),271.057,118.725,187.122,Little Powder,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),826.34,680.462,740.37,Little Powder,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),756.622,639.228,697.13,Little Powder,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),71.246,1.025,20.53,Little Powder,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),40.022,0,7.106,Little Powder,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),68.683,9.332,30.416,Little Powder,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),45.82,0.224,11.534,Little Powder,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.592,0.155,4.117,Little Powder,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),16.532,0,1.47,Little Powder,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),817.033,702.489,741.293,Little Powder,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),780.183,658.698,719.947,Little Powder,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),662.653,475.542,561.225,Little Powder,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),621.811,451.268,536.908,Little Powder,gdd
