year,scenario,upper,lower,value,location,variable
2002,Historical Emissions,57.568,51.854,55.089,Fort Peck,tasmax
2003,Historical Emissions,56.688,52.822,54.401,Fort Peck,tasmax
2004,Historical Emissions,56.376,54.087,55.203,Fort Peck,tasmax
2005,Historical Emissions,57.945,53.278,54.783,Fort Peck,tasmax
2006,Historical Emissions,56.778,51.977,54.426,Fort Peck,tasmax
2007,Historical Emissions,55.768,53.731,54.982,Fort Peck,tasmax
2008,Historical Emissions,55.869,52.345,54.097,Fort Peck,tasmax
2009,Historical Emissions,55.802,53.314,54.485,Fort Peck,tasmax
2010,Historical Emissions,56.78,52.95,55.527,Fort Peck,tasmax
2011,Historical Emissions,56.813,53.247,54.707,Fort Peck,tasmax
2012,Historical Emissions,56.599,53.86,55.601,Fort Peck,tasmax
2013,Historical Emissions,57.506,53.421,55.584,Fort Peck,tasmax
2014,Historical Emissions,58.751,54.597,55.551,Fort Peck,tasmax
2015,"Moderating Emissions
(SSP1-2.6)",58.69,53.914,55.87,Fort Peck,tasmax
2015,"Middle of the Road
(SSP2-4.5)",58.173,52.677,54.761,Fort Peck,tasmax
2015,"High Emissions
(SSP3-7.0)",57.391,53.816,55.132,Fort Peck,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",57.658,53.904,55.196,Fort Peck,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",58.173,54.729,56.583,Fort Peck,tasmax
2016,"Middle of the Road
(SSP2-4.5)",56.799,53.441,56.072,Fort Peck,tasmax
2016,"High Emissions
(SSP3-7.0)",59.687,53.445,56.265,Fort Peck,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",57.211,53.941,55.714,Fort Peck,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",56.667,54.19,55.225,Fort Peck,tasmax
2017,"Middle of the Road
(SSP2-4.5)",57.725,52.839,54.739,Fort Peck,tasmax
2017,"High Emissions
(SSP3-7.0)",57.686,53.126,54.99,Fort Peck,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",57.909,54.258,55.998,Fort Peck,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",57.498,53.052,55.83,Fort Peck,tasmax
2018,"Middle of the Road
(SSP2-4.5)",57.757,54.321,55.472,Fort Peck,tasmax
2018,"High Emissions
(SSP3-7.0)",58.201,52.233,56.065,Fort Peck,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",56.899,53.758,55.849,Fort Peck,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",59.084,55.969,57.107,Fort Peck,tasmax
2019,"Middle of the Road
(SSP2-4.5)",57.49,52.676,54.826,Fort Peck,tasmax
2019,"High Emissions
(SSP3-7.0)",58.394,53.152,54.444,Fort Peck,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",61.414,54.279,56.545,Fort Peck,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",60.005,53.248,55.973,Fort Peck,tasmax
2020,"Middle of the Road
(SSP2-4.5)",57.753,53.644,55.563,Fort Peck,tasmax
2020,"High Emissions
(SSP3-7.0)",56.904,53.026,56.213,Fort Peck,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",58.038,54.783,55.946,Fort Peck,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",58.73,54.56,56.691,Fort Peck,tasmax
2021,"Middle of the Road
(SSP2-4.5)",58.384,53.868,56.706,Fort Peck,tasmax
2021,"High Emissions
(SSP3-7.0)",58.901,54.388,56.894,Fort Peck,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",58.323,55.572,56.481,Fort Peck,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",58.064,54.597,55.746,Fort Peck,tasmax
2022,"Middle of the Road
(SSP2-4.5)",57.821,53.179,56.387,Fort Peck,tasmax
2022,"High Emissions
(SSP3-7.0)",57.553,53.658,55.477,Fort Peck,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",60.154,53.642,56.373,Fort Peck,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",57.434,54.962,55.828,Fort Peck,tasmax
2023,"Middle of the Road
(SSP2-4.5)",58.065,54.111,56.321,Fort Peck,tasmax
2023,"High Emissions
(SSP3-7.0)",59.558,54.57,56.846,Fort Peck,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",56.203,52.894,53.759,Fort Peck,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",58.104,54.366,56.933,Fort Peck,tasmax
2024,"Middle of the Road
(SSP2-4.5)",58.074,53.874,55.434,Fort Peck,tasmax
2024,"High Emissions
(SSP3-7.0)",59.929,54.638,57.117,Fort Peck,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",58.327,53.001,56.575,Fort Peck,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",58.099,55.938,57.613,Fort Peck,tasmax
2025,"Middle of the Road
(SSP2-4.5)",58.06,52.456,56.079,Fort Peck,tasmax
2025,"High Emissions
(SSP3-7.0)",58.682,55.373,57.266,Fort Peck,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",58.784,55.456,57.073,Fort Peck,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",58.836,54.261,56.423,Fort Peck,tasmax
2026,"Middle of the Road
(SSP2-4.5)",59.062,54.622,57.757,Fort Peck,tasmax
2026,"High Emissions
(SSP3-7.0)",57.846,53.439,55.584,Fort Peck,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",58.687,54.1,55.76,Fort Peck,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",58.175,52.742,55.181,Fort Peck,tasmax
2027,"Middle of the Road
(SSP2-4.5)",58.867,54.318,56.858,Fort Peck,tasmax
2027,"High Emissions
(SSP3-7.0)",59.013,53.254,55.893,Fort Peck,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",58.992,54.326,57.224,Fort Peck,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",57.483,53.584,56.613,Fort Peck,tasmax
2028,"Middle of the Road
(SSP2-4.5)",56.719,53.521,54.789,Fort Peck,tasmax
2028,"High Emissions
(SSP3-7.0)",57.883,55.075,56.812,Fort Peck,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",58.938,54.788,55.046,Fort Peck,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",61.056,55.988,57.607,Fort Peck,tasmax
2029,"Middle of the Road
(SSP2-4.5)",58.969,53.82,56.782,Fort Peck,tasmax
2029,"High Emissions
(SSP3-7.0)",58.605,53.799,55.693,Fort Peck,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",58.04,55.635,56.393,Fort Peck,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",59.06,54.005,56.037,Fort Peck,tasmax
2030,"Middle of the Road
(SSP2-4.5)",60.16,55.599,57.668,Fort Peck,tasmax
2030,"High Emissions
(SSP3-7.0)",60.504,54.112,56.085,Fort Peck,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",59.376,53.585,56.748,Fort Peck,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",59.787,54.183,58.081,Fort Peck,tasmax
2031,"Middle of the Road
(SSP2-4.5)",59.392,55.305,57.332,Fort Peck,tasmax
2031,"High Emissions
(SSP3-7.0)",60.275,54.017,58.181,Fort Peck,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",61.667,55.586,58.403,Fort Peck,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",58.459,54.567,55.692,Fort Peck,tasmax
2032,"Middle of the Road
(SSP2-4.5)",57.811,54.901,55.892,Fort Peck,tasmax
2032,"High Emissions
(SSP3-7.0)",59.197,55.304,56.291,Fort Peck,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",60.771,54.097,57.417,Fort Peck,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",58.759,54.486,57.426,Fort Peck,tasmax
2033,"Middle of the Road
(SSP2-4.5)",60.479,55.532,57.597,Fort Peck,tasmax
2033,"High Emissions
(SSP3-7.0)",58.292,54.193,56.38,Fort Peck,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",59.562,55.536,57.429,Fort Peck,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",59.561,54.257,56.882,Fort Peck,tasmax
2034,"Middle of the Road
(SSP2-4.5)",59.038,56.018,57.342,Fort Peck,tasmax
2034,"High Emissions
(SSP3-7.0)",59.126,55.397,57.986,Fort Peck,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",58.835,54.08,57.709,Fort Peck,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",59.98,54.493,57.528,Fort Peck,tasmax
2035,"Middle of the Road
(SSP2-4.5)",59.067,54.805,58.017,Fort Peck,tasmax
2035,"High Emissions
(SSP3-7.0)",57.075,54.211,55.65,Fort Peck,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",60.047,54.181,57.46,Fort Peck,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",59.477,55.681,57.962,Fort Peck,tasmax
2036,"Middle of the Road
(SSP2-4.5)",58.047,54.596,57.103,Fort Peck,tasmax
2036,"High Emissions
(SSP3-7.0)",58.23,53.778,56.861,Fort Peck,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",59.382,53.916,58.028,Fort Peck,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",59.784,56.213,57.64,Fort Peck,tasmax
2037,"Middle of the Road
(SSP2-4.5)",59.211,52.941,56.95,Fort Peck,tasmax
2037,"High Emissions
(SSP3-7.0)",58.63,54.148,55.18,Fort Peck,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",59.364,55.384,57.957,Fort Peck,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",59.764,55.614,57.809,Fort Peck,tasmax
2038,"Middle of the Road
(SSP2-4.5)",58.173,55.157,56.227,Fort Peck,tasmax
2038,"High Emissions
(SSP3-7.0)",59.187,56.023,57.989,Fort Peck,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",62.321,54.674,58.955,Fort Peck,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",59.797,54.379,57.289,Fort Peck,tasmax
2039,"Middle of the Road
(SSP2-4.5)",59.056,54.774,56.667,Fort Peck,tasmax
2039,"High Emissions
(SSP3-7.0)",59.631,57.336,58.518,Fort Peck,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",60.259,54.895,58.486,Fort Peck,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",59.318,55.268,57.365,Fort Peck,tasmax
2040,"Middle of the Road
(SSP2-4.5)",59.449,55.475,58.257,Fort Peck,tasmax
2040,"High Emissions
(SSP3-7.0)",59.771,56.016,57.765,Fort Peck,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",63.072,56.34,58.647,Fort Peck,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",59.045,52.994,56.58,Fort Peck,tasmax
2041,"Middle of the Road
(SSP2-4.5)",58.616,55.259,57.103,Fort Peck,tasmax
2041,"High Emissions
(SSP3-7.0)",58.976,54.76,56.499,Fort Peck,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",58.384,56.009,57.463,Fort Peck,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",60.981,55.515,56.572,Fort Peck,tasmax
2042,"Middle of the Road
(SSP2-4.5)",58.02,55.07,56.445,Fort Peck,tasmax
2042,"High Emissions
(SSP3-7.0)",57.758,55.066,56.493,Fort Peck,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",60.876,56.699,58.415,Fort Peck,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",58.244,55.205,57.344,Fort Peck,tasmax
2043,"Middle of the Road
(SSP2-4.5)",60.502,55.916,57.211,Fort Peck,tasmax
2043,"High Emissions
(SSP3-7.0)",59.239,54.17,57.717,Fort Peck,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",59.749,56.462,58.169,Fort Peck,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",60.305,55.252,56.519,Fort Peck,tasmax
2044,"Middle of the Road
(SSP2-4.5)",62.871,56.199,59.636,Fort Peck,tasmax
2044,"High Emissions
(SSP3-7.0)",58.575,56.828,58.088,Fort Peck,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",61.951,54.699,57.867,Fort Peck,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",60.002,54.133,57.765,Fort Peck,tasmax
2045,"Middle of the Road
(SSP2-4.5)",60.431,54.891,58.255,Fort Peck,tasmax
2045,"High Emissions
(SSP3-7.0)",59.449,54.977,56.8,Fort Peck,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",59.06,55.288,57.059,Fort Peck,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",61.883,53.547,58.132,Fort Peck,tasmax
2046,"Middle of the Road
(SSP2-4.5)",59.646,54.475,55.877,Fort Peck,tasmax
2046,"High Emissions
(SSP3-7.0)",60.327,56.834,58.56,Fort Peck,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",60.513,55.523,56.654,Fort Peck,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",60.093,55.962,58.227,Fort Peck,tasmax
2047,"Middle of the Road
(SSP2-4.5)",59.967,52.542,56.845,Fort Peck,tasmax
2047,"High Emissions
(SSP3-7.0)",58.582,54.898,56.563,Fort Peck,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",61.945,55.3,58.854,Fort Peck,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",60.605,56.015,57.295,Fort Peck,tasmax
2048,"Middle of the Road
(SSP2-4.5)",61.184,55.15,58.361,Fort Peck,tasmax
2048,"High Emissions
(SSP3-7.0)",61.651,55.269,58.182,Fort Peck,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",65.041,56.933,59.724,Fort Peck,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",59.831,55.193,55.941,Fort Peck,tasmax
2049,"Middle of the Road
(SSP2-4.5)",61.387,57.017,59.756,Fort Peck,tasmax
2049,"High Emissions
(SSP3-7.0)",60.579,56.324,57.959,Fort Peck,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",61.225,56.541,59.366,Fort Peck,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",59.244,53.354,57.146,Fort Peck,tasmax
2050,"Middle of the Road
(SSP2-4.5)",61.417,56.09,58.723,Fort Peck,tasmax
2050,"High Emissions
(SSP3-7.0)",61.05,55.925,58.641,Fort Peck,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",61.042,57.129,59.552,Fort Peck,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",60.626,55.322,57.54,Fort Peck,tasmax
2051,"Middle of the Road
(SSP2-4.5)",62.724,56.308,58.965,Fort Peck,tasmax
2051,"High Emissions
(SSP3-7.0)",61.014,56.79,58.502,Fort Peck,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",61.061,57.369,58.285,Fort Peck,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",59.342,55.903,58.556,Fort Peck,tasmax
2052,"Middle of the Road
(SSP2-4.5)",60.79,55.842,57.917,Fort Peck,tasmax
2052,"High Emissions
(SSP3-7.0)",61.996,55.063,57.177,Fort Peck,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",61.391,57.329,59.124,Fort Peck,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",59.994,55.682,56.62,Fort Peck,tasmax
2053,"Middle of the Road
(SSP2-4.5)",59.788,56.149,58.999,Fort Peck,tasmax
2053,"High Emissions
(SSP3-7.0)",61.765,57.256,60.851,Fort Peck,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",62.737,57.146,58.885,Fort Peck,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",60.791,57.039,58.283,Fort Peck,tasmax
2054,"Middle of the Road
(SSP2-4.5)",59.854,54.918,57.912,Fort Peck,tasmax
2054,"High Emissions
(SSP3-7.0)",60.042,56.064,57.759,Fort Peck,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",61.842,56.787,60.747,Fort Peck,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",59.762,57.283,58.76,Fort Peck,tasmax
2055,"Middle of the Road
(SSP2-4.5)",61.723,56.076,59.351,Fort Peck,tasmax
2055,"High Emissions
(SSP3-7.0)",60.75,56.719,58.16,Fort Peck,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",62.462,57.729,61.273,Fort Peck,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",59.627,55.712,58.317,Fort Peck,tasmax
2056,"Middle of the Road
(SSP2-4.5)",60.288,55.353,58.417,Fort Peck,tasmax
2056,"High Emissions
(SSP3-7.0)",61.449,56.286,58.817,Fort Peck,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",61.513,56.837,60.336,Fort Peck,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",60.28,54.655,58.363,Fort Peck,tasmax
2057,"Middle of the Road
(SSP2-4.5)",60.843,57.317,59.11,Fort Peck,tasmax
2057,"High Emissions
(SSP3-7.0)",61.028,55.887,57.404,Fort Peck,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",61.219,54.618,57.793,Fort Peck,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",60.302,55.785,57.979,Fort Peck,tasmax
2058,"Middle of the Road
(SSP2-4.5)",61.745,57.041,59.932,Fort Peck,tasmax
2058,"High Emissions
(SSP3-7.0)",60.435,56.002,58.728,Fort Peck,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",60.804,56.266,58.089,Fort Peck,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",60.601,56.592,59.418,Fort Peck,tasmax
2059,"Middle of the Road
(SSP2-4.5)",63.407,55.955,59.958,Fort Peck,tasmax
2059,"High Emissions
(SSP3-7.0)",64.041,57.726,59.383,Fort Peck,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",62.618,58.249,61.332,Fort Peck,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",61.581,55.761,57.371,Fort Peck,tasmax
2060,"Middle of the Road
(SSP2-4.5)",62.049,56.447,58.451,Fort Peck,tasmax
2060,"High Emissions
(SSP3-7.0)",59.397,57.252,57.802,Fort Peck,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",61.807,58.519,60.145,Fort Peck,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",60.138,57.022,57.821,Fort Peck,tasmax
2061,"Middle of the Road
(SSP2-4.5)",61.634,57.141,60.03,Fort Peck,tasmax
2061,"High Emissions
(SSP3-7.0)",61.475,57.023,59.827,Fort Peck,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",64.447,59.464,61.674,Fort Peck,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",60.134,55.358,57.318,Fort Peck,tasmax
2062,"Middle of the Road
(SSP2-4.5)",60.529,55.714,57.8,Fort Peck,tasmax
2062,"High Emissions
(SSP3-7.0)",60.607,57.095,59.518,Fort Peck,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",62.389,59.738,60.602,Fort Peck,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",59.321,56.293,57.749,Fort Peck,tasmax
2063,"Middle of the Road
(SSP2-4.5)",60.024,56.519,58.782,Fort Peck,tasmax
2063,"High Emissions
(SSP3-7.0)",62.206,57.138,59.858,Fort Peck,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",63.61,57.277,60.798,Fort Peck,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",60.597,56.971,58.406,Fort Peck,tasmax
2064,"Middle of the Road
(SSP2-4.5)",58.835,56.374,56.707,Fort Peck,tasmax
2064,"High Emissions
(SSP3-7.0)",60.338,56.073,58.159,Fort Peck,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",62.529,58.676,60.555,Fort Peck,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",60.571,53.6,56.59,Fort Peck,tasmax
2065,"Middle of the Road
(SSP2-4.5)",61.649,54.862,56.969,Fort Peck,tasmax
2065,"High Emissions
(SSP3-7.0)",61.46,58.073,59.642,Fort Peck,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",65.015,59.043,61.79,Fort Peck,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",61.167,55.724,57.604,Fort Peck,tasmax
2066,"Middle of the Road
(SSP2-4.5)",61.525,56.46,60.326,Fort Peck,tasmax
2066,"High Emissions
(SSP3-7.0)",62.046,57.991,59.025,Fort Peck,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",63.911,57.159,61.935,Fort Peck,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",60.725,57.293,58.335,Fort Peck,tasmax
2067,"Middle of the Road
(SSP2-4.5)",61.607,56.73,57.87,Fort Peck,tasmax
2067,"High Emissions
(SSP3-7.0)",63.384,59.913,61.116,Fort Peck,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",65.321,58.789,60.929,Fort Peck,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",59.958,54.686,57.389,Fort Peck,tasmax
2068,"Middle of the Road
(SSP2-4.5)",60.995,55.926,58.774,Fort Peck,tasmax
2068,"High Emissions
(SSP3-7.0)",62.077,57.056,58.859,Fort Peck,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",62.837,59.831,61.416,Fort Peck,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",61.877,55.698,57.39,Fort Peck,tasmax
2069,"Middle of the Road
(SSP2-4.5)",60.163,56.186,58.208,Fort Peck,tasmax
2069,"High Emissions
(SSP3-7.0)",64.798,59.844,61.552,Fort Peck,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",65.462,58.38,61.708,Fort Peck,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",60.159,56.106,57.723,Fort Peck,tasmax
2070,"Middle of the Road
(SSP2-4.5)",60.797,56.079,57.511,Fort Peck,tasmax
2070,"High Emissions
(SSP3-7.0)",63.612,58.707,61.27,Fort Peck,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",65.661,59.584,61.984,Fort Peck,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",64.428,54.913,57.792,Fort Peck,tasmax
2071,"Middle of the Road
(SSP2-4.5)",60.856,57.021,58.648,Fort Peck,tasmax
2071,"High Emissions
(SSP3-7.0)",63.159,59.103,61.098,Fort Peck,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",64.4,59.949,60.717,Fort Peck,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",61.75,56.843,57.526,Fort Peck,tasmax
2072,"Middle of the Road
(SSP2-4.5)",61.258,55.65,59.034,Fort Peck,tasmax
2072,"High Emissions
(SSP3-7.0)",62.788,58.656,60.239,Fort Peck,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",64.22,60.134,61.515,Fort Peck,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",60.007,55.996,58.68,Fort Peck,tasmax
2073,"Middle of the Road
(SSP2-4.5)",62.222,55.597,58.971,Fort Peck,tasmax
2073,"High Emissions
(SSP3-7.0)",62.254,57.923,60.882,Fort Peck,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",64.472,58.123,60.861,Fort Peck,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",61.209,54.771,58.305,Fort Peck,tasmax
2074,"Middle of the Road
(SSP2-4.5)",61.35,57.41,58.851,Fort Peck,tasmax
2074,"High Emissions
(SSP3-7.0)",62.929,57.949,59.304,Fort Peck,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",65.485,59.815,60.83,Fort Peck,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",62.094,54.003,58.456,Fort Peck,tasmax
2075,"Middle of the Road
(SSP2-4.5)",62.885,56.511,57.488,Fort Peck,tasmax
2075,"High Emissions
(SSP3-7.0)",64.497,57.245,59.152,Fort Peck,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",66.521,59.958,61.259,Fort Peck,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",61.15,54.613,58.03,Fort Peck,tasmax
2076,"Middle of the Road
(SSP2-4.5)",60.755,56.381,58.521,Fort Peck,tasmax
2076,"High Emissions
(SSP3-7.0)",63.98,59.079,59.912,Fort Peck,tasmax
