scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),69.161,55.327,62.246,Malta,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),85.43,73.168,78.858,Malta,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),84.427,70.715,77.023,Malta,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.169,57.298,61.236,Malta,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.859,52.318,57.717,Malta,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),102.205,90.433,97.405,Malta,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),94.526,83.906,89.357,Malta,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),45.596,31.484,36.945,Malta,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),40.351,25.981,33.562,Malta,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),46.25,32.427,37.287,Malta,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),44.642,29.15,36.716,Malta,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),40.259,24.396,35.973,Malta,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),37.395,23.37,31.623,Malta,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),101.357,90.147,95.798,Malta,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),94.555,83.073,88.385,Malta,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),91.105,77.885,81.832,Malta,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),85.061,73.163,78.137,Malta,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.138,44.411,50.778,Malta,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),52.539,39.482,46.104,Malta,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),77.591,68.916,72.096,Malta,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),73.994,63.823,68.678,Malta,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),55.851,40.514,48.278,Malta,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),50.211,36.843,45.463,Malta,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),75.241,60.349,66.088,Malta,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),69.897,56.088,62.712,Malta,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),93.035,79.099,84.145,Malta,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),85.217,71.998,78.034,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),66.637,58.803,63.127,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),64.375,53.944,58.482,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),106.71,93.947,100.206,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),96.234,84.444,90.664,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),44.487,34.269,38.481,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),41.182,26.936,35.001,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),49.764,35.891,43.005,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),43.872,29.139,37.3,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.529,27.589,36.654,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),38.527,22.948,31.911,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),106.402,91.132,98.764,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),96.471,84.174,89.603,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),91.578,80.166,85.906,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),85.945,74.094,79.659,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),55.409,48.158,52.383,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),53.484,40.978,46.969,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),81.454,69.81,74.306,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),76.13,64.158,70.011,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.242,39.987,52.517,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),52.128,38.544,46.186,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),78.766,60.265,70.456,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),70.708,55.977,63.362,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),94.454,78.377,87.244,Malta,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),86.753,72.749,79.064,Malta,tasmax
