year,scenario,upper,lower,value,location,variable
2029,"High Emissions
(SSP3-7.0)",45.268,39.056,40.546,Billings,penman
2029,"Accelerating Emissions
(SSP5-8.5)",44.399,41.33,42.361,Billings,penman
2030,"Moderating Emissions
(SSP1-2.6)",44.591,39.654,41.594,Billings,penman
2030,"Middle of the Road
(SSP2-4.5)",46.875,40.528,43.794,Billings,penman
2030,"High Emissions
(SSP3-7.0)",45.626,39.213,42.228,Billings,penman
2030,"Accelerating Emissions
(SSP5-8.5)",46.905,40.042,43.285,Billings,penman
2031,"Moderating Emissions
(SSP1-2.6)",44.606,39.409,43.16,Billings,penman
2031,"Middle of the Road
(SSP2-4.5)",45.013,39.61,42.439,Billings,penman
2031,"High Emissions
(SSP3-7.0)",47.94,39.875,43.51,Billings,penman
2031,"Accelerating Emissions
(SSP5-8.5)",46.894,40.897,44.746,Billings,penman
2032,"Moderating Emissions
(SSP1-2.6)",44.204,38.91,40.585,Billings,penman
2032,"Middle of the Road
(SSP2-4.5)",44.645,38.151,40.877,Billings,penman
2032,"High Emissions
(SSP3-7.0)",48.39,39.955,43.635,Billings,penman
2032,"Accelerating Emissions
(SSP5-8.5)",46.865,38.497,41.95,Billings,penman
2033,"Moderating Emissions
(SSP1-2.6)",45.353,41.393,42.305,Billings,penman
2033,"Middle of the Road
(SSP2-4.5)",47.533,38.065,43.807,Billings,penman
2033,"High Emissions
(SSP3-7.0)",44.454,37.318,41.191,Billings,penman
2033,"Accelerating Emissions
(SSP5-8.5)",46.639,40.2,43.673,Billings,penman
2034,"Moderating Emissions
(SSP1-2.6)",47.693,38.904,41.351,Billings,penman
2034,"Middle of the Road
(SSP2-4.5)",44.214,40.003,41.186,Billings,penman
2034,"High Emissions
(SSP3-7.0)",48.596,39.347,43.504,Billings,penman
2034,"Accelerating Emissions
(SSP5-8.5)",46.095,38.267,42.767,Billings,penman
2035,"Moderating Emissions
(SSP1-2.6)",48.231,41.163,42.252,Billings,penman
2035,"Middle of the Road
(SSP2-4.5)",46.717,40.774,43.235,Billings,penman
2035,"High Emissions
(SSP3-7.0)",44.644,38.282,43.058,Billings,penman
2035,"Accelerating Emissions
(SSP5-8.5)",45.904,40.553,43.27,Billings,penman
2036,"Moderating Emissions
(SSP1-2.6)",45.518,39.468,41.743,Billings,penman
2036,"Middle of the Road
(SSP2-4.5)",45.705,39.92,43.74,Billings,penman
2036,"High Emissions
(SSP3-7.0)",46.133,39.341,40.643,Billings,penman
2036,"Accelerating Emissions
(SSP5-8.5)",43.702,37.045,42.771,Billings,penman
2037,"Moderating Emissions
(SSP1-2.6)",45.345,39.867,43.235,Billings,penman
2037,"Middle of the Road
(SSP2-4.5)",45.509,39.93,41.166,Billings,penman
2037,"High Emissions
(SSP3-7.0)",44.649,38.727,39.44,Billings,penman
2037,"Accelerating Emissions
(SSP5-8.5)",46.747,40.312,42.336,Billings,penman
2038,"Moderating Emissions
(SSP1-2.6)",43.941,40.917,42.214,Billings,penman
2038,"Middle of the Road
(SSP2-4.5)",43.724,39.662,42.429,Billings,penman
2038,"High Emissions
(SSP3-7.0)",46.31,39.987,43.971,Billings,penman
2038,"Accelerating Emissions
(SSP5-8.5)",46.255,39.21,42.426,Billings,penman
2039,"Moderating Emissions
(SSP1-2.6)",46.72,38.962,42.397,Billings,penman
2039,"Middle of the Road
(SSP2-4.5)",44.75,40.077,41.77,Billings,penman
2039,"High Emissions
(SSP3-7.0)",45.911,40.558,43.283,Billings,penman
2039,"Accelerating Emissions
(SSP5-8.5)",46.536,37.823,41.993,Billings,penman
2040,"Moderating Emissions
(SSP1-2.6)",45.746,40.49,42.774,Billings,penman
2040,"Middle of the Road
(SSP2-4.5)",46.544,41.681,43.541,Billings,penman
2040,"High Emissions
(SSP3-7.0)",45.839,40.658,42.087,Billings,penman
2040,"Accelerating Emissions
(SSP5-8.5)",48.242,40.469,44.91,Billings,penman
2041,"Moderating Emissions
(SSP1-2.6)",45.6,38.922,41.827,Billings,penman
2041,"Middle of the Road
(SSP2-4.5)",46.845,39.922,41.794,Billings,penman
2041,"High Emissions
(SSP3-7.0)",44.372,39.375,41.846,Billings,penman
2041,"Accelerating Emissions
(SSP5-8.5)",44.723,40.008,42.068,Billings,penman
2042,"Moderating Emissions
(SSP1-2.6)",48.378,38.643,42.048,Billings,penman
2042,"Middle of the Road
(SSP2-4.5)",45.46,38.773,42.517,Billings,penman
2042,"High Emissions
(SSP3-7.0)",45.516,40.4,41.419,Billings,penman
2042,"Accelerating Emissions
(SSP5-8.5)",48.987,41.206,44.003,Billings,penman
2043,"Moderating Emissions
(SSP1-2.6)",45.069,39.365,41.586,Billings,penman
2043,"Middle of the Road
(SSP2-4.5)",46.485,38.284,43.043,Billings,penman
2043,"High Emissions
(SSP3-7.0)",45.419,38.715,42.836,Billings,penman
2043,"Accelerating Emissions
(SSP5-8.5)",46.616,38.485,42.07,Billings,penman
2044,"Moderating Emissions
(SSP1-2.6)",45.337,38.955,43.714,Billings,penman
2044,"Middle of the Road
(SSP2-4.5)",48.443,40.847,42.855,Billings,penman
2044,"High Emissions
(SSP3-7.0)",45.48,41.18,42.676,Billings,penman
2044,"Accelerating Emissions
(SSP5-8.5)",46.125,40.594,44.443,Billings,penman
2045,"Moderating Emissions
(SSP1-2.6)",44.227,39.36,42.045,Billings,penman
2045,"Middle of the Road
(SSP2-4.5)",49.13,41.356,44.443,Billings,penman
2045,"High Emissions
(SSP3-7.0)",46.762,38.618,43.384,Billings,penman
2045,"Accelerating Emissions
(SSP5-8.5)",44.145,41.681,42.365,Billings,penman
2046,"Moderating Emissions
(SSP1-2.6)",46.092,41.075,43.816,Billings,penman
2046,"Middle of the Road
(SSP2-4.5)",45.002,40.129,42.866,Billings,penman
2046,"High Emissions
(SSP3-7.0)",45.991,41.171,43.742,Billings,penman
2046,"Accelerating Emissions
(SSP5-8.5)",48.415,37.595,43.088,Billings,penman
2047,"Moderating Emissions
(SSP1-2.6)",46.061,40.755,43.582,Billings,penman
2047,"Middle of the Road
(SSP2-4.5)",46.258,38.83,41.729,Billings,penman
2047,"High Emissions
(SSP3-7.0)",43.901,40.571,43.153,Billings,penman
2047,"Accelerating Emissions
(SSP5-8.5)",49.741,41.275,42.963,Billings,penman
2048,"Moderating Emissions
(SSP1-2.6)",45.496,40.267,41.708,Billings,penman
2048,"Middle of the Road
(SSP2-4.5)",46.105,39.163,41.91,Billings,penman
2048,"High Emissions
(SSP3-7.0)",46.686,39.547,42.54,Billings,penman
2048,"Accelerating Emissions
(SSP5-8.5)",52.21,39.688,47.059,Billings,penman
2049,"Moderating Emissions
(SSP1-2.6)",46.556,40.347,44.347,Billings,penman
2049,"Middle of the Road
(SSP2-4.5)",46.203,38.96,43.661,Billings,penman
2049,"High Emissions
(SSP3-7.0)",44.36,41.146,42.811,Billings,penman
2049,"Accelerating Emissions
(SSP5-8.5)",46.981,39.273,43.019,Billings,penman
2050,"Moderating Emissions
(SSP1-2.6)",47.306,38.938,42.793,Billings,penman
2050,"Middle of the Road
(SSP2-4.5)",47.08,41.421,44.422,Billings,penman
2050,"High Emissions
(SSP3-7.0)",46.442,41.833,43.648,Billings,penman
2050,"Accelerating Emissions
(SSP5-8.5)",47.153,40.519,45.046,Billings,penman
2051,"Moderating Emissions
(SSP1-2.6)",45.716,41.152,42.98,Billings,penman
2051,"Middle of the Road
(SSP2-4.5)",47.815,40.869,43.376,Billings,penman
2051,"High Emissions
(SSP3-7.0)",45.103,41.91,42.723,Billings,penman
2051,"Accelerating Emissions
(SSP5-8.5)",47.841,42.31,44.447,Billings,penman
2052,"Moderating Emissions
(SSP1-2.6)",46.44,40.838,43.522,Billings,penman
2052,"Middle of the Road
(SSP2-4.5)",45.792,39.992,43.024,Billings,penman
2052,"High Emissions
(SSP3-7.0)",43.627,39.429,41.476,Billings,penman
2052,"Accelerating Emissions
(SSP5-8.5)",46.64,42.379,44.533,Billings,penman
2053,"Moderating Emissions
(SSP1-2.6)",47.774,38.444,41.767,Billings,penman
2053,"Middle of the Road
(SSP2-4.5)",48.004,38.865,43.412,Billings,penman
2053,"High Emissions
(SSP3-7.0)",48.035,42.583,44.114,Billings,penman
2053,"Accelerating Emissions
(SSP5-8.5)",48.787,39.645,46.487,Billings,penman
2054,"Moderating Emissions
(SSP1-2.6)",46.307,41.401,43.491,Billings,penman
2054,"Middle of the Road
(SSP2-4.5)",47.151,37.918,42.507,Billings,penman
2054,"High Emissions
(SSP3-7.0)",46.696,40.378,43.032,Billings,penman
2054,"Accelerating Emissions
(SSP5-8.5)",47.845,42.333,46.118,Billings,penman
2055,"Moderating Emissions
(SSP1-2.6)",47.199,42.418,43.779,Billings,penman
2055,"Middle of the Road
(SSP2-4.5)",48.048,39.742,43.677,Billings,penman
2055,"High Emissions
(SSP3-7.0)",47.899,42.037,44.575,Billings,penman
2055,"Accelerating Emissions
(SSP5-8.5)",48.028,41.374,44.105,Billings,penman
2056,"Moderating Emissions
(SSP1-2.6)",45.613,41.641,44.068,Billings,penman
2056,"Middle of the Road
(SSP2-4.5)",45.45,41.77,43.761,Billings,penman
2056,"High Emissions
(SSP3-7.0)",46.241,40.876,42.487,Billings,penman
2056,"Accelerating Emissions
(SSP5-8.5)",45.965,42.699,43.428,Billings,penman
2057,"Moderating Emissions
(SSP1-2.6)",44.887,40.076,42.258,Billings,penman
2057,"Middle of the Road
(SSP2-4.5)",47.518,42.602,44.842,Billings,penman
2057,"High Emissions
(SSP3-7.0)",45.128,40.166,42.758,Billings,penman
2057,"Accelerating Emissions
(SSP5-8.5)",46.737,40.626,42.688,Billings,penman
2058,"Moderating Emissions
(SSP1-2.6)",44.217,39.961,41.683,Billings,penman
2058,"Middle of the Road
(SSP2-4.5)",48.455,41.13,45.396,Billings,penman
2058,"High Emissions
(SSP3-7.0)",45.615,39.753,43.523,Billings,penman
2058,"Accelerating Emissions
(SSP5-8.5)",47.218,39.926,44.101,Billings,penman
2059,"Moderating Emissions
(SSP1-2.6)",46.3,40.076,45.106,Billings,penman
2059,"Middle of the Road
(SSP2-4.5)",51.673,40.261,42.676,Billings,penman
2059,"High Emissions
(SSP3-7.0)",47.099,42.91,44.058,Billings,penman
2059,"Accelerating Emissions
(SSP5-8.5)",49.189,44.672,45.379,Billings,penman
2060,"Moderating Emissions
(SSP1-2.6)",45.02,41.034,41.605,Billings,penman
2060,"Middle of the Road
(SSP2-4.5)",50.595,39.947,42.451,Billings,penman
2060,"High Emissions
(SSP3-7.0)",45.961,39.915,44.26,Billings,penman
2060,"Accelerating Emissions
(SSP5-8.5)",48.094,41.62,43.051,Billings,penman
2061,"Moderating Emissions
(SSP1-2.6)",45.509,39.603,42.742,Billings,penman
2061,"Middle of the Road
(SSP2-4.5)",47.372,39.813,44.563,Billings,penman
2061,"High Emissions
(SSP3-7.0)",46.37,41.627,42.959,Billings,penman
2061,"Accelerating Emissions
(SSP5-8.5)",49.282,43.363,46.916,Billings,penman
2062,"Moderating Emissions
(SSP1-2.6)",47.524,38.938,42.54,Billings,penman
2062,"Middle of the Road
(SSP2-4.5)",46.315,41.087,43.902,Billings,penman
2062,"High Emissions
(SSP3-7.0)",45.471,41.586,44.377,Billings,penman
2062,"Accelerating Emissions
(SSP5-8.5)",49.118,40.82,44.869,Billings,penman
2063,"Moderating Emissions
(SSP1-2.6)",46.181,41.496,43.604,Billings,penman
2063,"Middle of the Road
(SSP2-4.5)",45.39,39.276,42.229,Billings,penman
2063,"High Emissions
(SSP3-7.0)",46.826,42.649,45.377,Billings,penman
2063,"Accelerating Emissions
(SSP5-8.5)",49.536,42.082,45.957,Billings,penman
2064,"Moderating Emissions
(SSP1-2.6)",49.197,38.718,43.982,Billings,penman
2064,"Middle of the Road
(SSP2-4.5)",46.265,39.339,43.809,Billings,penman
2064,"High Emissions
(SSP3-7.0)",48.056,39.742,43.432,Billings,penman
2064,"Accelerating Emissions
(SSP5-8.5)",48.308,44.165,46.296,Billings,penman
2065,"Moderating Emissions
(SSP1-2.6)",46.169,38.959,41.641,Billings,penman
2065,"Middle of the Road
(SSP2-4.5)",45.154,40.715,43.611,Billings,penman
2065,"High Emissions
(SSP3-7.0)",47.302,43.02,44.473,Billings,penman
2065,"Accelerating Emissions
(SSP5-8.5)",49.702,44.298,46.251,Billings,penman
2066,"Moderating Emissions
(SSP1-2.6)",44.944,40.382,41.305,Billings,penman
2066,"Middle of the Road
(SSP2-4.5)",46.97,41.169,44.561,Billings,penman
2066,"High Emissions
(SSP3-7.0)",47.39,42.533,44.911,Billings,penman
2066,"Accelerating Emissions
(SSP5-8.5)",50.376,42.008,47.384,Billings,penman
2067,"Moderating Emissions
(SSP1-2.6)",46.281,40.576,43.534,Billings,penman
2067,"Middle of the Road
(SSP2-4.5)",46.438,40.475,44.519,Billings,penman
2067,"High Emissions
(SSP3-7.0)",54.694,42.134,44.808,Billings,penman
2067,"Accelerating Emissions
(SSP5-8.5)",50.313,41.84,46.28,Billings,penman
2068,"Moderating Emissions
(SSP1-2.6)",45.679,41.294,43.38,Billings,penman
2068,"Middle of the Road
(SSP2-4.5)",47.015,39.432,42.859,Billings,penman
2068,"High Emissions
(SSP3-7.0)",48.57,42.372,44.514,Billings,penman
2068,"Accelerating Emissions
(SSP5-8.5)",51.44,40.967,44.644,Billings,penman
2069,"Moderating Emissions
(SSP1-2.6)",46.518,40.801,42.948,Billings,penman
2069,"Middle of the Road
(SSP2-4.5)",49.819,39.662,44.432,Billings,penman
2069,"High Emissions
(SSP3-7.0)",52.639,44.21,47.737,Billings,penman
2069,"Accelerating Emissions
(SSP5-8.5)",55.085,41.117,46.982,Billings,penman
2070,"Moderating Emissions
(SSP1-2.6)",45.786,39.387,43.501,Billings,penman
2070,"Middle of the Road
(SSP2-4.5)",45.432,41.168,42.433,Billings,penman
2070,"High Emissions
(SSP3-7.0)",50.659,44.502,45.278,Billings,penman
2070,"Accelerating Emissions
(SSP5-8.5)",49.898,43.429,45.043,Billings,penman
2071,"Moderating Emissions
(SSP1-2.6)",49.126,39.754,44.081,Billings,penman
2071,"Middle of the Road
(SSP2-4.5)",46.731,42.413,44.415,Billings,penman
2071,"High Emissions
(SSP3-7.0)",49.807,41.851,46.019,Billings,penman
2071,"Accelerating Emissions
(SSP5-8.5)",49.917,44.543,48.087,Billings,penman
2072,"Moderating Emissions
(SSP1-2.6)",47.654,42.065,43.805,Billings,penman
2072,"Middle of the Road
(SSP2-4.5)",46.253,40.686,43.267,Billings,penman
2072,"High Emissions
(SSP3-7.0)",49.63,41.618,43.984,Billings,penman
2072,"Accelerating Emissions
(SSP5-8.5)",48.758,42.854,46.933,Billings,penman
2073,"Moderating Emissions
(SSP1-2.6)",46.369,41.032,43.034,Billings,penman
2073,"Middle of the Road
(SSP2-4.5)",48.172,37.81,42.062,Billings,penman
2073,"High Emissions
(SSP3-7.0)",47.921,43.082,45.408,Billings,penman
2073,"Accelerating Emissions
(SSP5-8.5)",50.364,42.835,44.92,Billings,penman
2074,"Moderating Emissions
(SSP1-2.6)",47.213,39.787,42.193,Billings,penman
2074,"Middle of the Road
(SSP2-4.5)",48.199,40.978,44.311,Billings,penman
2074,"High Emissions
(SSP3-7.0)",46.637,42.348,44.496,Billings,penman
2074,"Accelerating Emissions
(SSP5-8.5)",54.181,43.383,45.662,Billings,penman
2075,"Moderating Emissions
(SSP1-2.6)",47.294,39.655,43.249,Billings,penman
2075,"Middle of the Road
(SSP2-4.5)",49.68,41.063,43.177,Billings,penman
2075,"High Emissions
(SSP3-7.0)",49.888,41.499,45.823,Billings,penman
2075,"Accelerating Emissions
(SSP5-8.5)",51.326,43.508,45.516,Billings,penman
2076,"Moderating Emissions
(SSP1-2.6)",44.461,39.519,42.8,Billings,penman
2076,"Middle of the Road
(SSP2-4.5)",44.441,40.133,42.579,Billings,penman
2076,"High Emissions
(SSP3-7.0)",51.069,42.111,45.524,Billings,penman
2076,"Accelerating Emissions
(SSP5-8.5)",53.313,42.37,50.529,Billings,penman
2077,"Moderating Emissions
(SSP1-2.6)",47.084,39.683,43.97,Billings,penman
2077,"Middle of the Road
(SSP2-4.5)",46.863,41.523,44.542,Billings,penman
2077,"High Emissions
(SSP3-7.0)",48.88,42.276,44.12,Billings,penman
2077,"Accelerating Emissions
(SSP5-8.5)",52.763,45.924,49.158,Billings,penman
2078,"Moderating Emissions
(SSP1-2.6)",47.433,40.789,44.554,Billings,penman
2078,"Middle of the Road
(SSP2-4.5)",47.391,42.197,45.112,Billings,penman
2078,"High Emissions
(SSP3-7.0)",51.171,41.591,46.796,Billings,penman
2078,"Accelerating Emissions
(SSP5-8.5)",49.53,41.489,46.137,Billings,penman
2079,"Moderating Emissions
(SSP1-2.6)",46.453,42.663,43.651,Billings,penman
2079,"Middle of the Road
(SSP2-4.5)",48.263,41.239,43.351,Billings,penman
2079,"High Emissions
(SSP3-7.0)",50.327,41.213,42.562,Billings,penman
2079,"Accelerating Emissions
(SSP5-8.5)",53.62,44.177,46.977,Billings,penman
2080,"Moderating Emissions
(SSP1-2.6)",44.881,39.256,41.335,Billings,penman
2080,"Middle of the Road
(SSP2-4.5)",48.846,39.41,44.617,Billings,penman
2080,"High Emissions
(SSP3-7.0)",48.819,41.89,46.536,Billings,penman
2080,"Accelerating Emissions
(SSP5-8.5)",52.061,44.192,48.289,Billings,penman
2081,"Moderating Emissions
(SSP1-2.6)",46.493,40.371,43.858,Billings,penman
2081,"Middle of the Road
(SSP2-4.5)",46,42.317,44.579,Billings,penman
2081,"High Emissions
(SSP3-7.0)",52.952,40.784,43.934,Billings,penman
2081,"Accelerating Emissions
(SSP5-8.5)",52.1,44.343,48.052,Billings,penman
2082,"Moderating Emissions
(SSP1-2.6)",46.784,41.544,43.911,Billings,penman
2082,"Middle of the Road
(SSP2-4.5)",47.913,41.099,42.361,Billings,penman
2082,"High Emissions
(SSP3-7.0)",51.091,40.717,45.616,Billings,penman
2082,"Accelerating Emissions
(SSP5-8.5)",52.183,46.803,48.589,Billings,penman
2083,"Moderating Emissions
(SSP1-2.6)",48.66,41.467,45.904,Billings,penman
2083,"Middle of the Road
(SSP2-4.5)",47.896,42.405,46.267,Billings,penman
2083,"High Emissions
(SSP3-7.0)",49.855,40.87,46.079,Billings,penman
2083,"Accelerating Emissions
(SSP5-8.5)",52.95,43.835,48.125,Billings,penman
2084,"Moderating Emissions
(SSP1-2.6)",47.869,38.992,42.7,Billings,penman
2084,"Middle of the Road
(SSP2-4.5)",50.823,42.326,47.372,Billings,penman
2084,"High Emissions
(SSP3-7.0)",53.508,44.26,48.965,Billings,penman
2084,"Accelerating Emissions
(SSP5-8.5)",52.84,43.373,48.81,Billings,penman
2085,"Moderating Emissions
(SSP1-2.6)",48.35,38.931,41.703,Billings,penman
2085,"Middle of the Road
(SSP2-4.5)",46.457,38.519,45.065,Billings,penman
2085,"High Emissions
(SSP3-7.0)",49.146,43.306,44.697,Billings,penman
2085,"Accelerating Emissions
(SSP5-8.5)",50.032,43.062,49.565,Billings,penman
