year,scenario,upper,lower,value,location,variable
2028,"Middle of the Road
(SSP2-4.5)",31.733,5.333,17.167,Liberty County,above90
2028,"High Emissions
(SSP3-7.0)",35,18.767,26.5,Liberty County,above90
2028,"Accelerating Emissions
(SSP5-8.5)",43.8,4.4,18,Liberty County,above90
2029,"Moderating Emissions
(SSP1-2.6)",40.5,8.967,19.833,Liberty County,above90
2029,"Middle of the Road
(SSP2-4.5)",38.833,4.267,10.333,Liberty County,above90
2029,"High Emissions
(SSP3-7.0)",43.133,5.233,23.333,Liberty County,above90
2029,"Accelerating Emissions
(SSP5-8.5)",39,10.3,22.333,Liberty County,above90
2030,"Moderating Emissions
(SSP1-2.6)",32.633,7.067,17.667,Liberty County,above90
2030,"Middle of the Road
(SSP2-4.5)",37.433,16.267,27.833,Liberty County,above90
2030,"High Emissions
(SSP3-7.0)",53.833,11.267,20.167,Liberty County,above90
2030,"Accelerating Emissions
(SSP5-8.5)",57.5,8.767,20.5,Liberty County,above90
2031,"Moderating Emissions
(SSP1-2.6)",35.1,13.367,24.333,Liberty County,above90
2031,"Middle of the Road
(SSP2-4.5)",35.733,12.4,21.667,Liberty County,above90
2031,"High Emissions
(SSP3-7.0)",53.667,9.6,28.5,Liberty County,above90
2031,"Accelerating Emissions
(SSP5-8.5)",36.767,11.667,24.167,Liberty County,above90
2032,"Moderating Emissions
(SSP1-2.6)",37.2,10.8,22,Liberty County,above90
2032,"Middle of the Road
(SSP2-4.5)",27.933,14.133,18.5,Liberty County,above90
2032,"High Emissions
(SSP3-7.0)",53.767,6.267,22.5,Liberty County,above90
2032,"Accelerating Emissions
(SSP5-8.5)",44.367,8.233,27,Liberty County,above90
2033,"Moderating Emissions
(SSP1-2.6)",36.033,13.467,29,Liberty County,above90
2033,"Middle of the Road
(SSP2-4.5)",50.267,15.233,34.333,Liberty County,above90
2033,"High Emissions
(SSP3-7.0)",41.133,10.133,19.833,Liberty County,above90
2033,"Accelerating Emissions
(SSP5-8.5)",35.7,12.167,33.167,Liberty County,above90
2034,"Moderating Emissions
(SSP1-2.6)",51.733,10.1,27.667,Liberty County,above90
2034,"Middle of the Road
(SSP2-4.5)",37.367,2.4,20.333,Liberty County,above90
2034,"High Emissions
(SSP3-7.0)",57.567,14.567,34.167,Liberty County,above90
2034,"Accelerating Emissions
(SSP5-8.5)",42.967,7.6,23.667,Liberty County,above90
2035,"Moderating Emissions
(SSP1-2.6)",43.067,15.7,23,Liberty County,above90
2035,"Middle of the Road
(SSP2-4.5)",46.067,4.667,17.5,Liberty County,above90
2035,"High Emissions
(SSP3-7.0)",37.767,11.3,21.167,Liberty County,above90
2035,"Accelerating Emissions
(SSP5-8.5)",30.5,9.267,23.667,Liberty County,above90
2036,"Moderating Emissions
(SSP1-2.6)",40.6,14.267,33.5,Liberty County,above90
2036,"Middle of the Road
(SSP2-4.5)",53.4,15.133,25.333,Liberty County,above90
2036,"High Emissions
(SSP3-7.0)",45.767,8.767,20.333,Liberty County,above90
2036,"Accelerating Emissions
(SSP5-8.5)",31.4,0.267,14,Liberty County,above90
2037,"Moderating Emissions
(SSP1-2.6)",49.267,11.6,32,Liberty County,above90
2037,"Middle of the Road
(SSP2-4.5)",30.033,15.133,22,Liberty County,above90
2037,"High Emissions
(SSP3-7.0)",27.9,4.9,9.5,Liberty County,above90
2037,"Accelerating Emissions
(SSP5-8.5)",50.867,5.367,26.833,Liberty County,above90
2038,"Moderating Emissions
(SSP1-2.6)",37.267,11.267,22.667,Liberty County,above90
2038,"Middle of the Road
(SSP2-4.5)",31.233,6.667,14.667,Liberty County,above90
2038,"High Emissions
(SSP3-7.0)",40.933,15.333,26.667,Liberty County,above90
2038,"Accelerating Emissions
(SSP5-8.5)",46.467,6.233,11,Liberty County,above90
2039,"Moderating Emissions
(SSP1-2.6)",47.2,13.267,21.167,Liberty County,above90
2039,"Middle of the Road
(SSP2-4.5)",35.867,11.6,21,Liberty County,above90
2039,"High Emissions
(SSP3-7.0)",42.9,19.8,33.667,Liberty County,above90
2039,"Accelerating Emissions
(SSP5-8.5)",49.033,7.567,15.5,Liberty County,above90
2040,"Moderating Emissions
(SSP1-2.6)",29.067,6.667,21.333,Liberty County,above90
2040,"Middle of the Road
(SSP2-4.5)",40.067,20.3,24,Liberty County,above90
2040,"High Emissions
(SSP3-7.0)",37.233,16.1,28.833,Liberty County,above90
2040,"Accelerating Emissions
(SSP5-8.5)",60.967,15.833,28.167,Liberty County,above90
2041,"Moderating Emissions
(SSP1-2.6)",51.833,4.133,18,Liberty County,above90
2041,"Middle of the Road
(SSP2-4.5)",41.733,8.7,24.167,Liberty County,above90
2041,"High Emissions
(SSP3-7.0)",47.4,10.933,32.333,Liberty County,above90
2041,"Accelerating Emissions
(SSP5-8.5)",32.3,12.367,19,Liberty County,above90
2042,"Moderating Emissions
(SSP1-2.6)",46.8,9.4,19.833,Liberty County,above90
2042,"Middle of the Road
(SSP2-4.5)",40.9,15.667,28.833,Liberty County,above90
2042,"High Emissions
(SSP3-7.0)",34.233,6.7,25.167,Liberty County,above90
2042,"Accelerating Emissions
(SSP5-8.5)",54.533,11.467,27.833,Liberty County,above90
2043,"Moderating Emissions
(SSP1-2.6)",40.8,12.533,25.167,Liberty County,above90
2043,"Middle of the Road
(SSP2-4.5)",47.967,17.067,21,Liberty County,above90
2043,"High Emissions
(SSP3-7.0)",32.133,8.067,26,Liberty County,above90
2043,"Accelerating Emissions
(SSP5-8.5)",58.467,14.4,24,Liberty County,above90
2044,"Moderating Emissions
(SSP1-2.6)",44.433,15.667,29.5,Liberty County,above90
2044,"Middle of the Road
(SSP2-4.5)",62.4,14.267,20.833,Liberty County,above90
2044,"High Emissions
(SSP3-7.0)",42.8,12.867,23.5,Liberty County,above90
2044,"Accelerating Emissions
(SSP5-8.5)",44.6,25.2,37,Liberty County,above90
2045,"Moderating Emissions
(SSP1-2.6)",25.8,14.667,21,Liberty County,above90
2045,"Middle of the Road
(SSP2-4.5)",65.633,14.667,31.167,Liberty County,above90
2045,"High Emissions
(SSP3-7.0)",47.333,15.233,33.167,Liberty County,above90
2045,"Accelerating Emissions
(SSP5-8.5)",40.2,16.7,25,Liberty County,above90
2046,"Moderating Emissions
(SSP1-2.6)",40.7,13.167,26.333,Liberty County,above90
2046,"Middle of the Road
(SSP2-4.5)",37.733,11.267,25.833,Liberty County,above90
2046,"High Emissions
(SSP3-7.0)",42.567,13.4,21.5,Liberty County,above90
2046,"Accelerating Emissions
(SSP5-8.5)",40.933,10.9,24.167,Liberty County,above90
2047,"Moderating Emissions
(SSP1-2.6)",47.067,8.133,26.5,Liberty County,above90
2047,"Middle of the Road
(SSP2-4.5)",38.5,9.467,23.333,Liberty County,above90
2047,"High Emissions
(SSP3-7.0)",47.667,22.3,31,Liberty County,above90
2047,"Accelerating Emissions
(SSP5-8.5)",49.933,14.433,29.167,Liberty County,above90
2048,"Moderating Emissions
(SSP1-2.6)",32,10.967,13.167,Liberty County,above90
2048,"Middle of the Road
(SSP2-4.5)",42.233,16.167,31.833,Liberty County,above90
2048,"High Emissions
(SSP3-7.0)",55.267,9.733,24.833,Liberty County,above90
2048,"Accelerating Emissions
(SSP5-8.5)",57.567,21.1,39.167,Liberty County,above90
2049,"Moderating Emissions
(SSP1-2.6)",40.633,9.1,26,Liberty County,above90
2049,"Middle of the Road
(SSP2-4.5)",45.633,14.267,30.833,Liberty County,above90
2049,"High Emissions
(SSP3-7.0)",32.7,18.9,28.667,Liberty County,above90
2049,"Accelerating Emissions
(SSP5-8.5)",49.267,10.133,41.5,Liberty County,above90
2050,"Moderating Emissions
(SSP1-2.6)",39.867,7.233,20.167,Liberty County,above90
2050,"Middle of the Road
(SSP2-4.5)",55.367,12.2,39.167,Liberty County,above90
2050,"High Emissions
(SSP3-7.0)",46.267,19.067,35.667,Liberty County,above90
2050,"Accelerating Emissions
(SSP5-8.5)",64.633,22,35,Liberty County,above90
2051,"Moderating Emissions
(SSP1-2.6)",39.233,6.467,22.5,Liberty County,above90
2051,"Middle of the Road
(SSP2-4.5)",60.867,6.367,32.5,Liberty County,above90
2051,"High Emissions
(SSP3-7.0)",46.9,26.3,34.5,Liberty County,above90
2051,"Accelerating Emissions
(SSP5-8.5)",52.733,27.4,33.667,Liberty County,above90
2052,"Moderating Emissions
(SSP1-2.6)",39.233,13.467,26.833,Liberty County,above90
2052,"Middle of the Road
(SSP2-4.5)",42.767,16.133,38.333,Liberty County,above90
2052,"High Emissions
(SSP3-7.0)",38.333,16.733,27.333,Liberty County,above90
2052,"Accelerating Emissions
(SSP5-8.5)",47.967,23.6,35.333,Liberty County,above90
2053,"Moderating Emissions
(SSP1-2.6)",39.167,9.833,16.667,Liberty County,above90
2053,"Middle of the Road
(SSP2-4.5)",44.267,17.333,23,Liberty County,above90
2053,"High Emissions
(SSP3-7.0)",50.1,30.4,36.333,Liberty County,above90
2053,"Accelerating Emissions
(SSP5-8.5)",70.933,23.533,37,Liberty County,above90
2054,"Moderating Emissions
(SSP1-2.6)",36.133,19.867,21.167,Liberty County,above90
2054,"Middle of the Road
(SSP2-4.5)",48.8,6.533,30.167,Liberty County,above90
2054,"High Emissions
(SSP3-7.0)",62.2,17.133,26.333,Liberty County,above90
2054,"Accelerating Emissions
(SSP5-8.5)",58.3,27.9,34.5,Liberty County,above90
2055,"Moderating Emissions
(SSP1-2.6)",45.9,20.8,34.5,Liberty County,above90
2055,"Middle of the Road
(SSP2-4.5)",64.067,11.333,34.167,Liberty County,above90
2055,"High Emissions
(SSP3-7.0)",56.167,21.533,35.833,Liberty County,above90
2055,"Accelerating Emissions
(SSP5-8.5)",62.933,27.9,45.333,Liberty County,above90
2056,"Moderating Emissions
(SSP1-2.6)",43.533,15.433,20,Liberty County,above90
2056,"Middle of the Road
(SSP2-4.5)",40.733,16.933,27.333,Liberty County,above90
2056,"High Emissions
(SSP3-7.0)",43.3,12.2,33,Liberty County,above90
2056,"Accelerating Emissions
(SSP5-8.5)",58.433,32.7,47.5,Liberty County,above90
2057,"Moderating Emissions
(SSP1-2.6)",26.8,9.8,19.5,Liberty County,above90
2057,"Middle of the Road
(SSP2-4.5)",37.3,20.633,32,Liberty County,above90
2057,"High Emissions
(SSP3-7.0)",46.667,13.533,32.5,Liberty County,above90
2057,"Accelerating Emissions
(SSP5-8.5)",54.5,25.8,33.333,Liberty County,above90
2058,"Moderating Emissions
(SSP1-2.6)",37.067,8.167,23.333,Liberty County,above90
2058,"Middle of the Road
(SSP2-4.5)",54.067,20.5,40,Liberty County,above90
2058,"High Emissions
(SSP3-7.0)",48.667,20.5,37.333,Liberty County,above90
2058,"Accelerating Emissions
(SSP5-8.5)",54.6,20.433,38,Liberty County,above90
2059,"Moderating Emissions
(SSP1-2.6)",49.267,17.233,25.833,Liberty County,above90
2059,"Middle of the Road
(SSP2-4.5)",61.567,17.933,38,Liberty County,above90
2059,"High Emissions
(SSP3-7.0)",59.9,16.967,39.5,Liberty County,above90
2059,"Accelerating Emissions
(SSP5-8.5)",65.233,28.8,45.167,Liberty County,above90
2060,"Moderating Emissions
(SSP1-2.6)",55.6,16.933,22,Liberty County,above90
2060,"Middle of the Road
(SSP2-4.5)",63,17.133,31,Liberty County,above90
2060,"High Emissions
(SSP3-7.0)",48.133,18.833,35,Liberty County,above90
2060,"Accelerating Emissions
(SSP5-8.5)",59.033,26.167,36.5,Liberty County,above90
2061,"Moderating Emissions
(SSP1-2.6)",47.833,10.7,19.833,Liberty County,above90
2061,"Middle of the Road
(SSP2-4.5)",56.433,9.867,24,Liberty County,above90
2061,"High Emissions
(SSP3-7.0)",50.7,23.633,42.833,Liberty County,above90
2061,"Accelerating Emissions
(SSP5-8.5)",64.067,39.433,46.333,Liberty County,above90
2062,"Moderating Emissions
(SSP1-2.6)",47.667,18.267,27,Liberty County,above90
2062,"Middle of the Road
(SSP2-4.5)",36.8,16.133,25.667,Liberty County,above90
2062,"High Emissions
(SSP3-7.0)",44.633,20.467,36.667,Liberty County,above90
2062,"Accelerating Emissions
(SSP5-8.5)",62.733,34.567,49.167,Liberty County,above90
2063,"Moderating Emissions
(SSP1-2.6)",41.867,15.067,24.5,Liberty County,above90
2063,"Middle of the Road
(SSP2-4.5)",46.4,9.5,19.5,Liberty County,above90
2063,"High Emissions
(SSP3-7.0)",55.333,21.133,42.833,Liberty County,above90
2063,"Accelerating Emissions
(SSP5-8.5)",73.333,39.733,52.833,Liberty County,above90
2064,"Moderating Emissions
(SSP1-2.6)",59.867,3.6,16.167,Liberty County,above90
2064,"Middle of the Road
(SSP2-4.5)",42.367,9.533,30.167,Liberty County,above90
2064,"High Emissions
(SSP3-7.0)",60.5,24.133,36.833,Liberty County,above90
2064,"Accelerating Emissions
(SSP5-8.5)",62.5,28.8,46.167,Liberty County,above90
2065,"Moderating Emissions
(SSP1-2.6)",34.167,9.033,25.5,Liberty County,above90
2065,"Middle of the Road
(SSP2-4.5)",45.333,10.067,28.5,Liberty County,above90
2065,"High Emissions
(SSP3-7.0)",54.067,22.8,44.333,Liberty County,above90
2065,"Accelerating Emissions
(SSP5-8.5)",60.233,37.233,48.833,Liberty County,above90
2066,"Moderating Emissions
(SSP1-2.6)",48.467,8.333,27,Liberty County,above90
2066,"Middle of the Road
(SSP2-4.5)",51.1,18.5,37.833,Liberty County,above90
2066,"High Emissions
(SSP3-7.0)",52.767,22.8,33.5,Liberty County,above90
2066,"Accelerating Emissions
(SSP5-8.5)",71.733,29.1,56,Liberty County,above90
2067,"Moderating Emissions
(SSP1-2.6)",41.5,21.3,29,Liberty County,above90
2067,"Middle of the Road
(SSP2-4.5)",43.067,19.7,27.333,Liberty County,above90
2067,"High Emissions
(SSP3-7.0)",70.133,23.667,36.667,Liberty County,above90
2067,"Accelerating Emissions
(SSP5-8.5)",67.5,22.2,35.333,Liberty County,above90
2068,"Moderating Emissions
(SSP1-2.6)",41.167,16.133,29.833,Liberty County,above90
2068,"Middle of the Road
(SSP2-4.5)",42.1,14.967,24,Liberty County,above90
2068,"High Emissions
(SSP3-7.0)",63.633,30.7,42.167,Liberty County,above90
2068,"Accelerating Emissions
(SSP5-8.5)",70.267,18.467,45.333,Liberty County,above90
2069,"Moderating Emissions
(SSP1-2.6)",52.767,23.767,29.167,Liberty County,above90
2069,"Middle of the Road
(SSP2-4.5)",56.367,23.533,38.333,Liberty County,above90
2069,"High Emissions
(SSP3-7.0)",78.667,30.2,47.5,Liberty County,above90
2069,"Accelerating Emissions
(SSP5-8.5)",99.1,30.133,61.167,Liberty County,above90
2070,"Moderating Emissions
(SSP1-2.6)",44.033,14.967,28.167,Liberty County,above90
2070,"Middle of the Road
(SSP2-4.5)",40.7,12.867,27.667,Liberty County,above90
2070,"High Emissions
(SSP3-7.0)",60.4,26.633,41,Liberty County,above90
2070,"Accelerating Emissions
(SSP5-8.5)",76.267,32.9,44.833,Liberty County,above90
2071,"Moderating Emissions
(SSP1-2.6)",62.9,12.5,39.167,Liberty County,above90
2071,"Middle of the Road
(SSP2-4.5)",46.6,28.6,35.667,Liberty County,above90
2071,"High Emissions
(SSP3-7.0)",65.233,28.867,53.167,Liberty County,above90
2071,"Accelerating Emissions
(SSP5-8.5)",74.233,34,53,Liberty County,above90
2072,"Moderating Emissions
(SSP1-2.6)",49.8,13.633,32,Liberty County,above90
2072,"Middle of the Road
(SSP2-4.5)",43.933,16.733,35.833,Liberty County,above90
2072,"High Emissions
(SSP3-7.0)",57.967,25.567,39.833,Liberty County,above90
2072,"Accelerating Emissions
(SSP5-8.5)",68.033,37.1,46.5,Liberty County,above90
2073,"Moderating Emissions
(SSP1-2.6)",52.633,12.833,23,Liberty County,above90
2073,"Middle of the Road
(SSP2-4.5)",66.3,3.833,23.833,Liberty County,above90
2073,"High Emissions
(SSP3-7.0)",68.9,28.833,51.833,Liberty County,above90
2073,"Accelerating Emissions
(SSP5-8.5)",70.533,19.933,54.333,Liberty County,above90
2074,"Moderating Emissions
(SSP1-2.6)",42.5,6.467,29.667,Liberty County,above90
2074,"Middle of the Road
(SSP2-4.5)",45.167,17.467,32.167,Liberty County,above90
2074,"High Emissions
(SSP3-7.0)",63.1,33.167,43.667,Liberty County,above90
2074,"Accelerating Emissions
(SSP5-8.5)",95.433,35.233,57,Liberty County,above90
2075,"Moderating Emissions
(SSP1-2.6)",55.367,13.133,32.667,Liberty County,above90
2075,"Middle of the Road
(SSP2-4.5)",62.533,21.533,32.167,Liberty County,above90
2075,"High Emissions
(SSP3-7.0)",66.633,28.9,46,Liberty County,above90
2075,"Accelerating Emissions
(SSP5-8.5)",78,32.9,45.833,Liberty County,above90
2076,"Moderating Emissions
(SSP1-2.6)",41.333,11.633,32.167,Liberty County,above90
2076,"Middle of the Road
(SSP2-4.5)",36.333,14.967,28.167,Liberty County,above90
2076,"High Emissions
(SSP3-7.0)",71.367,28.3,48,Liberty County,above90
2076,"Accelerating Emissions
(SSP5-8.5)",85.867,34.6,55.833,Liberty County,above90
2077,"Moderating Emissions
(SSP1-2.6)",44.8,10.8,21.667,Liberty County,above90
2077,"Middle of the Road
(SSP2-4.5)",57.567,14.367,31.5,Liberty County,above90
2077,"High Emissions
(SSP3-7.0)",63.5,25.1,48.333,Liberty County,above90
2077,"Accelerating Emissions
(SSP5-8.5)",77.667,35.767,50.833,Liberty County,above90
2078,"Moderating Emissions
(SSP1-2.6)",41.3,11.333,26.833,Liberty County,above90
2078,"Middle of the Road
(SSP2-4.5)",50.9,13.4,22,Liberty County,above90
2078,"High Emissions
(SSP3-7.0)",77.633,29.033,32.5,Liberty County,above90
2078,"Accelerating Emissions
(SSP5-8.5)",61.967,31.133,42,Liberty County,above90
2079,"Moderating Emissions
(SSP1-2.6)",47.4,17.067,24.5,Liberty County,above90
2079,"Middle of the Road
(SSP2-4.5)",45.867,29.567,38.5,Liberty County,above90
2079,"High Emissions
(SSP3-7.0)",69.467,36.833,50,Liberty County,above90
2079,"Accelerating Emissions
(SSP5-8.5)",81.133,39.5,62.167,Liberty County,above90
2080,"Moderating Emissions
(SSP1-2.6)",43.8,10.433,21.667,Liberty County,above90
2080,"Middle of the Road
(SSP2-4.5)",52.833,15.433,32.333,Liberty County,above90
2080,"High Emissions
(SSP3-7.0)",72.267,25.033,43.5,Liberty County,above90
2080,"Accelerating Emissions
(SSP5-8.5)",79.2,46.033,64.667,Liberty County,above90
2081,"Moderating Emissions
(SSP1-2.6)",44.467,14.833,27.167,Liberty County,above90
2081,"Middle of the Road
(SSP2-4.5)",49.533,26.933,34.667,Liberty County,above90
2081,"High Emissions
(SSP3-7.0)",73.2,20.4,48.833,Liberty County,above90
2081,"Accelerating Emissions
(SSP5-8.5)",80.8,46.867,70.5,Liberty County,above90
2082,"Moderating Emissions
(SSP1-2.6)",51.6,20.967,25.667,Liberty County,above90
2082,"Middle of the Road
(SSP2-4.5)",51.833,15.367,36.333,Liberty County,above90
2082,"High Emissions
(SSP3-7.0)",75.767,25.267,41.667,Liberty County,above90
2082,"Accelerating Emissions
(SSP5-8.5)",88.033,48.2,54.667,Liberty County,above90
