scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),66.649,52.112,59.588,Lewistown,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),80.017,67.279,73.319,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),62.367,53.063,57.588,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),62.834,52.51,57.849,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),90.778,81.037,88.554,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),91.234,82.539,86.734,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),42.004,22.877,35.828,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),42.183,29.735,36.921,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),46.336,36.009,41.096,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),45.501,33.821,40.852,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),44.169,31.17,35.28,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),39.622,28.941,35.018,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),91.343,80.977,87.396,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),92.075,82.302,87.064,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),80.529,72.31,75.025,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),82.144,71.523,76.601,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),51.389,42.864,46.989,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),53.973,41.498,48.264,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),73.666,63.78,68.254,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),73.072,62.898,67.904,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),49.501,38.947,45.972,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),51.034,40.676,46.069,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),66.659,56.197,60.149,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),69.261,56.091,61.994,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),82.501,70.639,77.302,Lewistown,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),83.36,71.623,76.356,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),63.804,54.908,57.768,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),63.194,53.172,57.552,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),95.366,84.418,89.806,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),92.95,82.14,87.56,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),47.489,31.97,37.989,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),42.803,28.998,36.534,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),50.663,34.716,43.666,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),46.113,34.116,40.229,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),42.445,32.613,37.035,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),41.129,29.966,35.523,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),95.005,85.788,91.017,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),93.766,82.925,88.252,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),84.513,74.18,78.358,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),83.326,72.59,77.424,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.239,44.095,49.961,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),53.217,42.076,47.961,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),73.924,65.59,69.467,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),73.527,62.57,67.947,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),54.419,39.843,48.303,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),52.105,39.613,47.288,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),72.485,57.609,64.642,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),69.933,56.626,63.078,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),86.094,73.439,79.2,Lewistown,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),84.06,71.003,76.977,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.371,56.514,61.038,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.832,52.317,57.386,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),100.508,89.72,96.861,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),93.586,83.98,88.983,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),47.075,34.544,40.158,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),42.845,30.172,37.074,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),47.785,38.284,43.989,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),47.304,33.693,40.835,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),42.549,29.254,39.537,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),40.8,29.004,36.053,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),101.043,90.639,95.864,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),94.099,83.247,88.499,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),89.994,77.279,81.749,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),83.653,72.761,77.716,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),55.723,47.135,51.975,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),54.086,42.788,47.818,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),77.333,67.842,71.64,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),73.147,63.19,67.887,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),57.347,44.216,50.103,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),51.669,39.724,47.051,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),75.369,60.006,67.216,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),69.954,56.574,63.108,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),92.949,77.79,84.475,Lewistown,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),84.627,72.273,77.959,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),65.992,58.742,62.639,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.677,53.428,58.004,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),104.971,93.683,98.848,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),95.456,84.403,90.019,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),47.186,37.34,42.327,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),43.222,31.315,38.435,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),54.034,39.841,47.036,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),46.524,34.458,41.238,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),44.75,33.046,39.792,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),41.463,28.618,35.776,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),106.234,91.137,98.682,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),96.07,84.31,89.709,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),92.572,80.82,86.161,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),84.771,73.989,78.791,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.395,48.645,53.872,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.309,43.347,48.702,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),80.393,69.424,73.365,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),75.046,63.754,69.254,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.97,43.82,54.777,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),53.676,41.248,48.004,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.397,61.316,70.764,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),71.168,57.118,64.614,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),93.756,79.083,87.695,Lewistown,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),86.092,72.873,78.862,Lewistown,tasmax
