year,scenario,upper,lower,value,location,variable
2011,Historical Emissions,1.844,0.156,1,Carter County,wet-days
2012,Historical Emissions,2.322,0.244,0.889,Carter County,wet-days
2013,Historical Emissions,1.6,0.356,0.889,Carter County,wet-days
2014,Historical Emissions,1.989,0,0.667,Carter County,wet-days
2015,"Moderating Emissions
(SSP1-2.6)",1.911,0.189,0.833,Carter County,wet-days
2015,"Middle of the Road
(SSP2-4.5)",1.356,0,0.222,Carter County,wet-days
2015,"High Emissions
(SSP3-7.0)",2.056,0,0.611,Carter County,wet-days
2015,"Accelerating Emissions
(SSP5-8.5)",1.589,0.044,0.167,Carter County,wet-days
2016,"Moderating Emissions
(SSP1-2.6)",2.811,0.111,1.056,Carter County,wet-days
2016,"Middle of the Road
(SSP2-4.5)",1.067,0.344,0.889,Carter County,wet-days
2016,"High Emissions
(SSP3-7.0)",2.567,0.444,1.222,Carter County,wet-days
2016,"Accelerating Emissions
(SSP5-8.5)",3.067,0.178,0.944,Carter County,wet-days
2017,"Moderating Emissions
(SSP1-2.6)",1.811,0.133,1.278,Carter County,wet-days
2017,"Middle of the Road
(SSP2-4.5)",2.256,0,1,Carter County,wet-days
2017,"High Emissions
(SSP3-7.0)",1.456,0,0.611,Carter County,wet-days
2017,"Accelerating Emissions
(SSP5-8.5)",2.233,0.044,1.722,Carter County,wet-days
2018,"Moderating Emissions
(SSP1-2.6)",1.733,0,0.778,Carter County,wet-days
2018,"Middle of the Road
(SSP2-4.5)",3.1,0.133,1.333,Carter County,wet-days
2018,"High Emissions
(SSP3-7.0)",1.633,0.4,1.056,Carter County,wet-days
2018,"Accelerating Emissions
(SSP5-8.5)",2.844,0,1.389,Carter County,wet-days
2019,"Moderating Emissions
(SSP1-2.6)",2.089,0.133,1,Carter County,wet-days
2019,"Middle of the Road
(SSP2-4.5)",2.033,0,0.389,Carter County,wet-days
2019,"High Emissions
(SSP3-7.0)",2.778,0.244,1.056,Carter County,wet-days
2019,"Accelerating Emissions
(SSP5-8.5)",2.433,0.133,0.833,Carter County,wet-days
2020,"Moderating Emissions
(SSP1-2.6)",3.378,0.511,1.444,Carter County,wet-days
2020,"Middle of the Road
(SSP2-4.5)",1.811,0,1,Carter County,wet-days
2020,"High Emissions
(SSP3-7.0)",2.644,0.089,0.833,Carter County,wet-days
2020,"Accelerating Emissions
(SSP5-8.5)",3.211,0.767,1.556,Carter County,wet-days
2021,"Moderating Emissions
(SSP1-2.6)",2.244,0.2,1.889,Carter County,wet-days
2021,"Middle of the Road
(SSP2-4.5)",2.089,0,0.444,Carter County,wet-days
2021,"High Emissions
(SSP3-7.0)",1.922,0,1.222,Carter County,wet-days
2021,"Accelerating Emissions
(SSP5-8.5)",2.422,0.267,1,Carter County,wet-days
2022,"Moderating Emissions
(SSP1-2.6)",1.956,0.244,0.611,Carter County,wet-days
2022,"Middle of the Road
(SSP2-4.5)",4.011,0.533,1.667,Carter County,wet-days
2022,"High Emissions
(SSP3-7.0)",2.233,0.178,0.556,Carter County,wet-days
2022,"Accelerating Emissions
(SSP5-8.5)",2.367,0.178,1.389,Carter County,wet-days
2023,"Moderating Emissions
(SSP1-2.6)",2.756,0.4,1.111,Carter County,wet-days
2023,"Middle of the Road
(SSP2-4.5)",1.9,0.044,0.833,Carter County,wet-days
2023,"High Emissions
(SSP3-7.0)",2.667,0,0.778,Carter County,wet-days
2023,"Accelerating Emissions
(SSP5-8.5)",2.333,0.267,1.389,Carter County,wet-days
2024,"Moderating Emissions
(SSP1-2.6)",3.4,0.133,1.778,Carter County,wet-days
2024,"Middle of the Road
(SSP2-4.5)",1.733,0,1,Carter County,wet-days
2024,"High Emissions
(SSP3-7.0)",2.4,0,0.889,Carter County,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",2.878,0,1.222,Carter County,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",1.311,0.044,0.722,Carter County,wet-days
2025,"Middle of the Road
(SSP2-4.5)",2.089,0,1.556,Carter County,wet-days
2025,"High Emissions
(SSP3-7.0)",1.422,0.089,0.722,Carter County,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",2.233,0,0.556,Carter County,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",3.133,0.044,0.5,Carter County,wet-days
2026,"Middle of the Road
(SSP2-4.5)",1.422,0.267,0.667,Carter County,wet-days
2026,"High Emissions
(SSP3-7.0)",2.711,0,1.444,Carter County,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",2.689,0.044,1.056,Carter County,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",2.222,0.6,1.5,Carter County,wet-days
2027,"Middle of the Road
(SSP2-4.5)",1.2,0,0.722,Carter County,wet-days
2027,"High Emissions
(SSP3-7.0)",2.7,0.356,1.389,Carter County,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",2.844,0.044,0.944,Carter County,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",1.933,0.089,0.667,Carter County,wet-days
2028,"Middle of the Road
(SSP2-4.5)",2.256,0.156,1.278,Carter County,wet-days
2028,"High Emissions
(SSP3-7.0)",2.722,0.211,1.111,Carter County,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.611,0.044,0.833,Carter County,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",2.033,0,0.556,Carter County,wet-days
2029,"Middle of the Road
(SSP2-4.5)",1.067,0.667,0.833,Carter County,wet-days
2029,"High Emissions
(SSP3-7.0)",2.544,0.044,0.444,Carter County,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",3.3,0.756,1.556,Carter County,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",2.4,0.444,1.111,Carter County,wet-days
2030,"Middle of the Road
(SSP2-4.5)",2.6,0,0.444,Carter County,wet-days
2030,"High Emissions
(SSP3-7.0)",2.633,0.056,0.944,Carter County,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",1.978,0,0.833,Carter County,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",2.278,0.222,1,Carter County,wet-days
2031,"Middle of the Road
(SSP2-4.5)",1.556,0.111,0.889,Carter County,wet-days
2031,"High Emissions
(SSP3-7.0)",1.167,0,0.778,Carter County,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",3.378,0.133,0.667,Carter County,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",1.9,0.267,1.056,Carter County,wet-days
2032,"Middle of the Road
(SSP2-4.5)",2.233,0,0.944,Carter County,wet-days
2032,"High Emissions
(SSP3-7.0)",1.744,0.533,1.222,Carter County,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",1.9,0.1,1,Carter County,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",2.067,0.189,1.389,Carter County,wet-days
2033,"Middle of the Road
(SSP2-4.5)",2.2,0.222,1,Carter County,wet-days
2033,"High Emissions
(SSP3-7.0)",1.878,0.056,0.778,Carter County,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",1.478,0,0.222,Carter County,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",2.456,0.133,1,Carter County,wet-days
2034,"Middle of the Road
(SSP2-4.5)",1.844,0.1,0.778,Carter County,wet-days
2034,"High Emissions
(SSP3-7.0)",2.422,0,1.333,Carter County,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",3.278,0.089,0.5,Carter County,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",2.767,0,1.5,Carter County,wet-days
2035,"Middle of the Road
(SSP2-4.5)",1.078,0.089,0.444,Carter County,wet-days
2035,"High Emissions
(SSP3-7.0)",1.522,0.267,1.056,Carter County,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",2.789,0.089,0.333,Carter County,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",2.622,0,1.389,Carter County,wet-days
2036,"Middle of the Road
(SSP2-4.5)",2.067,0.256,0.778,Carter County,wet-days
2036,"High Emissions
(SSP3-7.0)",2.878,0.089,1.889,Carter County,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",2.9,0.344,1.944,Carter County,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",1.622,0.089,0.778,Carter County,wet-days
2037,"Middle of the Road
(SSP2-4.5)",2.633,0.378,1.056,Carter County,wet-days
2037,"High Emissions
(SSP3-7.0)",2.7,0.089,1,Carter County,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",2.789,0.133,1.389,Carter County,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",1.922,0,1,Carter County,wet-days
2038,"Middle of the Road
(SSP2-4.5)",3.144,0,1.5,Carter County,wet-days
2038,"High Emissions
(SSP3-7.0)",1.844,0,0.778,Carter County,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",3.144,0.578,1.944,Carter County,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",3.633,0.089,1.556,Carter County,wet-days
2039,"Middle of the Road
(SSP2-4.5)",2.533,0,0.778,Carter County,wet-days
2039,"High Emissions
(SSP3-7.0)",2.467,0.044,0.389,Carter County,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",2.678,0.422,0.944,Carter County,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",2.522,0.133,1.111,Carter County,wet-days
2040,"Middle of the Road
(SSP2-4.5)",1.111,0,0.889,Carter County,wet-days
2040,"High Emissions
(SSP3-7.0)",1.411,0.589,0.889,Carter County,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",2.244,0.144,1.167,Carter County,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",2.178,0.711,1.333,Carter County,wet-days
2041,"Middle of the Road
(SSP2-4.5)",1.044,0.178,0.556,Carter County,wet-days
2041,"High Emissions
(SSP3-7.0)",3.178,0.511,1.389,Carter County,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",2.744,0,1,Carter County,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",1.667,0.133,1.222,Carter County,wet-days
2042,"Middle of the Road
(SSP2-4.5)",2.656,0.711,1.389,Carter County,wet-days
2042,"High Emissions
(SSP3-7.0)",1.867,0.089,1.444,Carter County,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",2.3,0.267,1.333,Carter County,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",3.089,0.044,0.611,Carter County,wet-days
2043,"Middle of the Road
(SSP2-4.5)",2.844,0.044,0.889,Carter County,wet-days
2043,"High Emissions
(SSP3-7.0)",3.233,0.311,1,Carter County,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",2.444,0,0.833,Carter County,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",2.967,0.533,1.444,Carter County,wet-days
2044,"Middle of the Road
(SSP2-4.5)",1.811,0.111,1.111,Carter County,wet-days
2044,"High Emissions
(SSP3-7.0)",2.422,0.356,1.444,Carter County,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",2.622,0,0.889,Carter County,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",2.478,0.133,1,Carter County,wet-days
2045,"Middle of the Road
(SSP2-4.5)",1.733,0.089,0.333,Carter County,wet-days
2045,"High Emissions
(SSP3-7.0)",1.6,0.267,1.222,Carter County,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",2.978,0.178,1.611,Carter County,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",3.033,0.089,1.056,Carter County,wet-days
2046,"Middle of the Road
(SSP2-4.5)",2.322,0.656,1.222,Carter County,wet-days
2046,"High Emissions
(SSP3-7.0)",1.9,0.289,1.389,Carter County,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",1.878,0.289,1.111,Carter County,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",3.356,0,1.278,Carter County,wet-days
2047,"Middle of the Road
(SSP2-4.5)",3.733,0.522,2.333,Carter County,wet-days
2047,"High Emissions
(SSP3-7.0)",5.056,0.267,1,Carter County,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",1.767,0.044,0.5,Carter County,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",2.889,0.378,1,Carter County,wet-days
2048,"Middle of the Road
(SSP2-4.5)",1.433,0.133,1,Carter County,wet-days
2048,"High Emissions
(SSP3-7.0)",2.7,0.156,0.778,Carter County,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",0.967,0.178,0.5,Carter County,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",2.022,0,0.389,Carter County,wet-days
2049,"Middle of the Road
(SSP2-4.5)",2.056,0.089,0.889,Carter County,wet-days
2049,"High Emissions
(SSP3-7.0)",3.289,0.389,0.667,Carter County,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",2.756,0,1.556,Carter County,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",2.744,0.089,1,Carter County,wet-days
2050,"Middle of the Road
(SSP2-4.5)",2.256,0,0.556,Carter County,wet-days
2050,"High Emissions
(SSP3-7.0)",2.222,0.044,0.944,Carter County,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",2.733,0.756,1.5,Carter County,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",2.056,0.4,1.444,Carter County,wet-days
2051,"Middle of the Road
(SSP2-4.5)",1.956,0,0.889,Carter County,wet-days
2051,"High Emissions
(SSP3-7.0)",2.078,0.044,1.333,Carter County,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",3.633,0,1,Carter County,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",2.611,0.089,0.722,Carter County,wet-days
2052,"Middle of the Road
(SSP2-4.5)",2.078,0.933,1.444,Carter County,wet-days
2052,"High Emissions
(SSP3-7.0)",2.811,0.189,1.444,Carter County,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",2.178,0,1.056,Carter County,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",2.022,0,0.944,Carter County,wet-days
2053,"Middle of the Road
(SSP2-4.5)",3.056,0.411,1.056,Carter County,wet-days
2053,"High Emissions
(SSP3-7.0)",2.311,1.122,1.444,Carter County,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",1.222,0,0.778,Carter County,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",2.589,0.244,0.889,Carter County,wet-days
2054,"Middle of the Road
(SSP2-4.5)",3.2,0,0.667,Carter County,wet-days
2054,"High Emissions
(SSP3-7.0)",2.811,0.256,1.278,Carter County,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",2.167,0.322,0.944,Carter County,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",2.078,0.756,1.111,Carter County,wet-days
2055,"Middle of the Road
(SSP2-4.5)",2.533,0.156,0.944,Carter County,wet-days
2055,"High Emissions
(SSP3-7.0)",3.222,0.044,0.167,Carter County,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",3.533,0,1.556,Carter County,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",1.644,0.322,1,Carter County,wet-days
2056,"Middle of the Road
(SSP2-4.5)",1.589,0.044,0.833,Carter County,wet-days
2056,"High Emissions
(SSP3-7.0)",3.333,1.144,1.5,Carter County,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",3.278,0.433,1.278,Carter County,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",2.756,0.267,1.389,Carter County,wet-days
2057,"Middle of the Road
(SSP2-4.5)",3.878,0.089,0.778,Carter County,wet-days
2057,"High Emissions
(SSP3-7.0)",3.378,0.4,1.556,Carter County,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",2.9,0,1.056,Carter County,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",1.656,0.3,1,Carter County,wet-days
2058,"Middle of the Road
(SSP2-4.5)",3.189,0.133,0.389,Carter County,wet-days
2058,"High Emissions
(SSP3-7.0)",2.022,0.267,0.889,Carter County,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",2.511,0.444,1.333,Carter County,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",1.444,0,0.333,Carter County,wet-days
2059,"Middle of the Road
(SSP2-4.5)",2.156,0.089,0.222,Carter County,wet-days
2059,"High Emissions
(SSP3-7.0)",1.578,0,0.833,Carter County,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",2.511,0,0.889,Carter County,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",3.756,0,1.5,Carter County,wet-days
2060,"Middle of the Road
(SSP2-4.5)",2.078,0.133,0.278,Carter County,wet-days
2060,"High Emissions
(SSP3-7.0)",1.822,0.211,1,Carter County,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",2.8,0.956,1.389,Carter County,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",2.622,0.356,1.056,Carter County,wet-days
2061,"Middle of the Road
(SSP2-4.5)",3.233,0.567,1.056,Carter County,wet-days
2061,"High Emissions
(SSP3-7.0)",2.033,0.367,1.611,Carter County,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",2.767,0.111,1,Carter County,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",2.156,0,1.556,Carter County,wet-days
2062,"Middle of the Road
(SSP2-4.5)",2.789,0,0.833,Carter County,wet-days
2062,"High Emissions
(SSP3-7.0)",2.256,0.789,1.444,Carter County,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",3.022,0.467,1.667,Carter County,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",2.089,0.367,0.944,Carter County,wet-days
2063,"Middle of the Road
(SSP2-4.5)",2.911,0,1.444,Carter County,wet-days
2063,"High Emissions
(SSP3-7.0)",2.522,0.089,1.278,Carter County,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",2.611,0,1.444,Carter County,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",3,0.322,1.111,Carter County,wet-days
2064,"Middle of the Road
(SSP2-4.5)",2.389,0,1.111,Carter County,wet-days
2064,"High Emissions
(SSP3-7.0)",2.267,0.044,0.944,Carter County,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",2.233,0.178,0.889,Carter County,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",2.267,0.433,0.833,Carter County,wet-days
2065,"Middle of the Road
(SSP2-4.5)",1.867,0,1,Carter County,wet-days
2065,"High Emissions
(SSP3-7.0)",1.856,0,0.833,Carter County,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",1.467,0.044,0.333,Carter County,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",3.5,0.367,1.944,Carter County,wet-days
2066,"Middle of the Road
(SSP2-4.5)",2.333,0.111,0.333,Carter County,wet-days
2066,"High Emissions
(SSP3-7.0)",1.389,0,0.722,Carter County,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",2.056,0.356,1.278,Carter County,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",2.844,0.178,1.167,Carter County,wet-days
2067,"Middle of the Road
(SSP2-4.5)",1.322,0.133,0.667,Carter County,wet-days
2067,"High Emissions
(SSP3-7.0)",3.689,0.133,1.611,Carter County,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",2.433,0.267,1.333,Carter County,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",2.033,0,0.722,Carter County,wet-days
2068,"Middle of the Road
(SSP2-4.5)",2.333,0.089,0.611,Carter County,wet-days
2068,"High Emissions
(SSP3-7.0)",2.344,0.211,1,Carter County,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",3.278,0.089,1.111,Carter County,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",3.611,0.178,1.556,Carter County,wet-days
2069,"Middle of the Road
(SSP2-4.5)",2.367,0,0.444,Carter County,wet-days
2069,"High Emissions
(SSP3-7.0)",3.433,0.144,0.944,Carter County,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",2.889,0.356,1,Carter County,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",1.867,0,0.5,Carter County,wet-days
2070,"Middle of the Road
(SSP2-4.5)",3.222,0.222,1.5,Carter County,wet-days
2070,"High Emissions
(SSP3-7.0)",2.378,0.089,0.778,Carter County,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",2.956,0,1.5,Carter County,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",1.111,0,0.611,Carter County,wet-days
2071,"Middle of the Road
(SSP2-4.5)",3.089,0.289,1,Carter County,wet-days
2071,"High Emissions
(SSP3-7.0)",1.956,0,1,Carter County,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",1.878,0.144,1.278,Carter County,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",2.6,0.711,1.944,Carter County,wet-days
2072,"Middle of the Road
(SSP2-4.5)",1.944,0.356,1.167,Carter County,wet-days
2072,"High Emissions
(SSP3-7.0)",2.422,0,1.111,Carter County,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",3.767,0.811,1.611,Carter County,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",2.011,0.222,1.111,Carter County,wet-days
2073,"Middle of the Road
(SSP2-4.5)",2.756,0.889,1.5,Carter County,wet-days
2073,"High Emissions
(SSP3-7.0)",2.411,0.089,1.167,Carter County,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",3.267,0.222,1.111,Carter County,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",4.011,0.222,1,Carter County,wet-days
2074,"Middle of the Road
(SSP2-4.5)",2.489,0.367,1.278,Carter County,wet-days
2074,"High Emissions
(SSP3-7.0)",2.167,0.089,0.833,Carter County,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",2.022,0.511,1,Carter County,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",1.322,0.4,0.889,Carter County,wet-days
2075,"Middle of the Road
(SSP2-4.5)",2.444,0.089,1.5,Carter County,wet-days
2075,"High Emissions
(SSP3-7.0)",3.511,0.178,1,Carter County,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",3.433,0.267,1.167,Carter County,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",2.589,0,0.778,Carter County,wet-days
2076,"Middle of the Road
(SSP2-4.5)",3.022,0.089,1.722,Carter County,wet-days
2076,"High Emissions
(SSP3-7.0)",2.122,0.767,0.889,Carter County,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",3.333,0.578,1.444,Carter County,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",2.633,0.133,1,Carter County,wet-days
2077,"Middle of the Road
(SSP2-4.5)",2.978,0,1.389,Carter County,wet-days
2077,"High Emissions
(SSP3-7.0)",1.333,0.089,0.778,Carter County,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",3.967,0.256,1.611,Carter County,wet-days
2078,"Moderating Emissions
(SSP1-2.6)",2.089,0,0.556,Carter County,wet-days
2078,"Middle of the Road
(SSP2-4.5)",1.933,0,0.833,Carter County,wet-days
2078,"High Emissions
(SSP3-7.0)",2.833,0,1.056,Carter County,wet-days
2078,"Accelerating Emissions
(SSP5-8.5)",3.267,0,1.111,Carter County,wet-days
2079,"Moderating Emissions
(SSP1-2.6)",2.022,0,0.056,Carter County,wet-days
2079,"Middle of the Road
(SSP2-4.5)",2.156,0.422,1.278,Carter County,wet-days
2079,"High Emissions
(SSP3-7.0)",2.878,0.711,2,Carter County,wet-days
2079,"Accelerating Emissions
(SSP5-8.5)",2.456,0.489,1.611,Carter County,wet-days
2080,"Moderating Emissions
(SSP1-2.6)",2.411,0,1.056,Carter County,wet-days
2080,"Middle of the Road
(SSP2-4.5)",3.7,0.156,0.722,Carter County,wet-days
2080,"High Emissions
(SSP3-7.0)",2.933,0.2,1.056,Carter County,wet-days
2080,"Accelerating Emissions
(SSP5-8.5)",2.944,0.489,1.056,Carter County,wet-days
2081,"Moderating Emissions
(SSP1-2.6)",2.167,0.278,0.833,Carter County,wet-days
2081,"Middle of the Road
(SSP2-4.5)",1.778,0.2,1.111,Carter County,wet-days
2081,"High Emissions
(SSP3-7.0)",2.344,0.511,1.444,Carter County,wet-days
