year,scenario,upper,lower,value,location,variable
2001,Historical Emissions,58.666,55.731,56.832,Flathead,tasmax
2002,Historical Emissions,60.149,55.417,56.829,Flathead,tasmax
2003,Historical Emissions,59.47,56.983,58.219,Flathead,tasmax
2004,Historical Emissions,59.119,57.162,57.995,Flathead,tasmax
2005,Historical Emissions,60.778,56.541,59.525,Flathead,tasmax
2006,Historical Emissions,58.986,55.693,56.906,Flathead,tasmax
2007,Historical Emissions,59.073,56.583,57.663,Flathead,tasmax
2008,Historical Emissions,59.332,56.345,57.982,Flathead,tasmax
2009,Historical Emissions,58.662,56.328,57.657,Flathead,tasmax
2010,Historical Emissions,58.992,56.568,57.806,Flathead,tasmax
2011,Historical Emissions,59.67,56.38,57.328,Flathead,tasmax
2012,Historical Emissions,59.642,56.597,58.481,Flathead,tasmax
2013,Historical Emissions,60.159,56.74,58.358,Flathead,tasmax
2014,Historical Emissions,59.395,56.755,58.048,Flathead,tasmax
2015,"Moderating Emissions
(SSP1-2.6)",60.696,57.392,58.847,Flathead,tasmax
2015,"Middle of the Road
(SSP2-4.5)",59.871,55.936,58.3,Flathead,tasmax
2015,"High Emissions
(SSP3-7.0)",60.117,55.944,57.39,Flathead,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",58.919,57.351,58.125,Flathead,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",60.312,57.19,58.798,Flathead,tasmax
2016,"Middle of the Road
(SSP2-4.5)",59.917,56.659,57.254,Flathead,tasmax
2016,"High Emissions
(SSP3-7.0)",61.805,56.104,59.445,Flathead,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",59.911,56.892,58.066,Flathead,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",59.265,56.519,57.934,Flathead,tasmax
2017,"Middle of the Road
(SSP2-4.5)",60.793,57.138,58.41,Flathead,tasmax
2017,"High Emissions
(SSP3-7.0)",59.744,57.65,58.465,Flathead,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",60.804,57.024,58.921,Flathead,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",59.477,56.818,58.319,Flathead,tasmax
2018,"Middle of the Road
(SSP2-4.5)",60.133,56.947,58.627,Flathead,tasmax
2018,"High Emissions
(SSP3-7.0)",60.073,56.585,57.75,Flathead,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",59.229,57.628,58.528,Flathead,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",61.296,58.533,60.391,Flathead,tasmax
2019,"Middle of the Road
(SSP2-4.5)",59.699,55.508,58.37,Flathead,tasmax
2019,"High Emissions
(SSP3-7.0)",61.39,56.966,57.634,Flathead,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",61.13,57.156,58.54,Flathead,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",61.282,57.851,59.236,Flathead,tasmax
2020,"Middle of the Road
(SSP2-4.5)",59.184,56.156,58.204,Flathead,tasmax
2020,"High Emissions
(SSP3-7.0)",59.543,56.712,58.343,Flathead,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",59.66,57.199,58.549,Flathead,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",61.608,57.685,58.963,Flathead,tasmax
2021,"Middle of the Road
(SSP2-4.5)",60.177,57.844,59.016,Flathead,tasmax
2021,"High Emissions
(SSP3-7.0)",60.332,57.592,58.981,Flathead,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",59.853,57.794,58.995,Flathead,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",59.734,56.549,58.163,Flathead,tasmax
2022,"Middle of the Road
(SSP2-4.5)",60.295,57.892,58.644,Flathead,tasmax
2022,"High Emissions
(SSP3-7.0)",59.835,57.466,58.195,Flathead,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",61.149,57.723,58.742,Flathead,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",60.111,57.657,58.847,Flathead,tasmax
2023,"Middle of the Road
(SSP2-4.5)",60.528,57.708,58.712,Flathead,tasmax
2023,"High Emissions
(SSP3-7.0)",61.276,57.069,58.217,Flathead,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",59.259,55.87,57.815,Flathead,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",60.726,56.543,59.096,Flathead,tasmax
2024,"Middle of the Road
(SSP2-4.5)",60.663,58.141,59.224,Flathead,tasmax
2024,"High Emissions
(SSP3-7.0)",61.557,57.481,58.586,Flathead,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",61.596,56.92,58.299,Flathead,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",60.662,58.552,59.619,Flathead,tasmax
2025,"Middle of the Road
(SSP2-4.5)",60.882,56.129,57.923,Flathead,tasmax
2025,"High Emissions
(SSP3-7.0)",61.475,58.639,59.345,Flathead,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",61.942,58.631,59.324,Flathead,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",61.654,57.3,58.932,Flathead,tasmax
2026,"Middle of the Road
(SSP2-4.5)",61.464,56.643,58.832,Flathead,tasmax
2026,"High Emissions
(SSP3-7.0)",60.898,56.337,58.6,Flathead,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",62.209,57.593,59.344,Flathead,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",60.793,56.437,58.38,Flathead,tasmax
2027,"Middle of the Road
(SSP2-4.5)",62.593,56.683,59.734,Flathead,tasmax
2027,"High Emissions
(SSP3-7.0)",61.64,57.525,60.113,Flathead,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",60.78,57.72,59.952,Flathead,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",60.924,58.079,59.591,Flathead,tasmax
2028,"Middle of the Road
(SSP2-4.5)",60.679,55.544,58.643,Flathead,tasmax
2028,"High Emissions
(SSP3-7.0)",60.874,57.93,59.504,Flathead,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",61.542,58.17,59.124,Flathead,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",62.617,58.907,59.931,Flathead,tasmax
2029,"Middle of the Road
(SSP2-4.5)",61.499,58.009,59.177,Flathead,tasmax
2029,"High Emissions
(SSP3-7.0)",61.283,56.156,58.949,Flathead,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",61.114,58.047,59.971,Flathead,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",61.613,58.122,58.846,Flathead,tasmax
2030,"Middle of the Road
(SSP2-4.5)",61.517,58.38,59.546,Flathead,tasmax
2030,"High Emissions
(SSP3-7.0)",61.426,58.062,58.689,Flathead,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",62.1,58.231,58.96,Flathead,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",61.36,58.066,59.139,Flathead,tasmax
2031,"Middle of the Road
(SSP2-4.5)",62.498,57.301,60.097,Flathead,tasmax
2031,"High Emissions
(SSP3-7.0)",61.359,57.574,60.571,Flathead,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",61.718,58.436,60.147,Flathead,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",60.727,57.277,60.189,Flathead,tasmax
2032,"Middle of the Road
(SSP2-4.5)",61.084,57.135,59.11,Flathead,tasmax
2032,"High Emissions
(SSP3-7.0)",61.69,57.415,58.567,Flathead,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",62.359,57.318,58.759,Flathead,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",61.665,58.361,59.223,Flathead,tasmax
2033,"Middle of the Road
(SSP2-4.5)",62.256,58.176,60.094,Flathead,tasmax
2033,"High Emissions
(SSP3-7.0)",61.557,57.798,59.451,Flathead,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",61.242,57.798,60.793,Flathead,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",61.374,57.956,59.466,Flathead,tasmax
2034,"Middle of the Road
(SSP2-4.5)",61.849,58.138,59.72,Flathead,tasmax
2034,"High Emissions
(SSP3-7.0)",61.09,58.377,60.467,Flathead,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",61.478,55.815,59.222,Flathead,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",62.033,57.897,60.44,Flathead,tasmax
2035,"Middle of the Road
(SSP2-4.5)",61.924,57.641,59.547,Flathead,tasmax
2035,"High Emissions
(SSP3-7.0)",60.715,57.243,59.322,Flathead,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",60.79,57.771,59.925,Flathead,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",61.666,59.339,60.652,Flathead,tasmax
2036,"Middle of the Road
(SSP2-4.5)",61.074,57.747,59.339,Flathead,tasmax
2036,"High Emissions
(SSP3-7.0)",60.699,58.894,59.907,Flathead,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",61.925,57.345,61.087,Flathead,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",61.85,59.313,60.416,Flathead,tasmax
2037,"Middle of the Road
(SSP2-4.5)",62.33,57.405,59.479,Flathead,tasmax
2037,"High Emissions
(SSP3-7.0)",61.642,56.311,59.311,Flathead,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",61.374,58.163,59.348,Flathead,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",61.836,58.705,59.67,Flathead,tasmax
2038,"Middle of the Road
(SSP2-4.5)",61.051,57.894,59.552,Flathead,tasmax
2038,"High Emissions
(SSP3-7.0)",61.576,58.849,59.725,Flathead,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",61.906,57.823,61.35,Flathead,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",62.318,57.83,60.308,Flathead,tasmax
2039,"Middle of the Road
(SSP2-4.5)",60.526,58.56,59.49,Flathead,tasmax
2039,"High Emissions
(SSP3-7.0)",62.283,59.534,59.972,Flathead,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",62.757,58.023,59.601,Flathead,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",61.34,57.402,60.131,Flathead,tasmax
2040,"Middle of the Road
(SSP2-4.5)",61.22,58.145,59.97,Flathead,tasmax
2040,"High Emissions
(SSP3-7.0)",61.428,58.518,60.182,Flathead,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",64.208,58.48,61.02,Flathead,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",61.518,56.61,59.925,Flathead,tasmax
2041,"Middle of the Road
(SSP2-4.5)",61.44,58.575,61.225,Flathead,tasmax
2041,"High Emissions
(SSP3-7.0)",62.043,58.405,59.534,Flathead,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",60.985,58.373,60.417,Flathead,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",62.88,58.08,60.22,Flathead,tasmax
2042,"Middle of the Road
(SSP2-4.5)",61.003,57.244,60.056,Flathead,tasmax
2042,"High Emissions
(SSP3-7.0)",61.65,57.496,59.94,Flathead,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",62.135,58.908,60.871,Flathead,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",61.515,57.886,60.111,Flathead,tasmax
2043,"Middle of the Road
(SSP2-4.5)",61.562,58.38,59.763,Flathead,tasmax
2043,"High Emissions
(SSP3-7.0)",60.937,58.343,59.523,Flathead,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",62.158,59.783,60.533,Flathead,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",62.044,59.265,60.22,Flathead,tasmax
2044,"Middle of the Road
(SSP2-4.5)",63.551,59.139,60.207,Flathead,tasmax
2044,"High Emissions
(SSP3-7.0)",61.942,58.305,60.201,Flathead,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",63.757,59.033,60.881,Flathead,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",61.597,59.335,60.599,Flathead,tasmax
2045,"Middle of the Road
(SSP2-4.5)",63.161,58.33,60.238,Flathead,tasmax
2045,"High Emissions
(SSP3-7.0)",62.369,58.609,60.679,Flathead,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",61.922,59.128,60.987,Flathead,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",62.832,58.157,60.406,Flathead,tasmax
2046,"Middle of the Road
(SSP2-4.5)",62.11,57.963,60.762,Flathead,tasmax
2046,"High Emissions
(SSP3-7.0)",61.459,59.48,60.216,Flathead,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",62.024,58.362,59.213,Flathead,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",62.731,58.699,61.33,Flathead,tasmax
2047,"Middle of the Road
(SSP2-4.5)",62.301,56.038,60.021,Flathead,tasmax
2047,"High Emissions
(SSP3-7.0)",60.933,59.128,60.247,Flathead,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",63.611,58.336,62.354,Flathead,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",62.318,58.506,59.967,Flathead,tasmax
2048,"Middle of the Road
(SSP2-4.5)",63.126,58.868,62,Flathead,tasmax
2048,"High Emissions
(SSP3-7.0)",62.531,57.719,60.981,Flathead,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",64.623,58.988,62.896,Flathead,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",61.227,58.299,58.548,Flathead,tasmax
2049,"Middle of the Road
(SSP2-4.5)",61.806,58.249,60.429,Flathead,tasmax
2049,"High Emissions
(SSP3-7.0)",62.22,59.391,61.372,Flathead,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",62.705,59.878,61.305,Flathead,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",62.558,57.461,60.4,Flathead,tasmax
2050,"Middle of the Road
(SSP2-4.5)",62.847,58.452,61.782,Flathead,tasmax
2050,"High Emissions
(SSP3-7.0)",63.234,59.049,61.112,Flathead,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",63.773,59.212,61.857,Flathead,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",62.135,57.902,61.271,Flathead,tasmax
2051,"Middle of the Road
(SSP2-4.5)",62.081,59.637,60.063,Flathead,tasmax
2051,"High Emissions
(SSP3-7.0)",63.557,59.54,60.692,Flathead,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",62.431,59.208,61.339,Flathead,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",61.076,58.041,60.488,Flathead,tasmax
2052,"Middle of the Road
(SSP2-4.5)",62.337,58.967,60.056,Flathead,tasmax
2052,"High Emissions
(SSP3-7.0)",63.556,57.381,60.807,Flathead,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",62.799,59.815,61.22,Flathead,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",61.641,57.821,59.623,Flathead,tasmax
2053,"Middle of the Road
(SSP2-4.5)",61.779,58.481,60.744,Flathead,tasmax
2053,"High Emissions
(SSP3-7.0)",64.541,60.094,63.582,Flathead,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",64.209,59.606,60.483,Flathead,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",62.362,59.915,61.112,Flathead,tasmax
2054,"Middle of the Road
(SSP2-4.5)",61.918,58.59,59.596,Flathead,tasmax
2054,"High Emissions
(SSP3-7.0)",62.66,58.964,59.878,Flathead,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",63.714,59.823,61.645,Flathead,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",61.889,59.836,60.621,Flathead,tasmax
2055,"Middle of the Road
(SSP2-4.5)",63.065,59.062,61.405,Flathead,tasmax
2055,"High Emissions
(SSP3-7.0)",62.922,59.051,61.064,Flathead,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",64.068,60.037,62.314,Flathead,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",62.175,58.389,61.281,Flathead,tasmax
2056,"Middle of the Road
(SSP2-4.5)",63.597,59.967,61.002,Flathead,tasmax
2056,"High Emissions
(SSP3-7.0)",63.282,59.385,61.15,Flathead,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",64.395,61.025,63.056,Flathead,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",61.664,56.905,60.617,Flathead,tasmax
2057,"Middle of the Road
(SSP2-4.5)",62.599,59.843,61.454,Flathead,tasmax
2057,"High Emissions
(SSP3-7.0)",63.831,58.537,59.567,Flathead,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",64.265,59.329,61.894,Flathead,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",62.759,58.79,60.823,Flathead,tasmax
2058,"Middle of the Road
(SSP2-4.5)",64.464,59.875,61.384,Flathead,tasmax
2058,"High Emissions
(SSP3-7.0)",63.087,59.561,61.485,Flathead,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",63.99,58.824,61.169,Flathead,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",62.828,59.261,59.756,Flathead,tasmax
2059,"Middle of the Road
(SSP2-4.5)",64.271,59.885,62.593,Flathead,tasmax
2059,"High Emissions
(SSP3-7.0)",65.108,59.692,62.267,Flathead,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",64.68,61.085,62.705,Flathead,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",62.761,58.266,60.115,Flathead,tasmax
2060,"Middle of the Road
(SSP2-4.5)",64.326,59.528,60.726,Flathead,tasmax
2060,"High Emissions
(SSP3-7.0)",63.331,60.017,61.914,Flathead,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",63.597,60.565,62.479,Flathead,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",61.922,58.82,60.811,Flathead,tasmax
2061,"Middle of the Road
(SSP2-4.5)",62.582,59.213,60.771,Flathead,tasmax
2061,"High Emissions
(SSP3-7.0)",63.208,60.299,62.424,Flathead,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",66.162,61.353,62.806,Flathead,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",61.88,59.785,60.235,Flathead,tasmax
2062,"Middle of the Road
(SSP2-4.5)",63.941,59.006,60.32,Flathead,tasmax
2062,"High Emissions
(SSP3-7.0)",62.896,60.713,61.799,Flathead,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",64.397,61.455,62.963,Flathead,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",62.348,58.849,60.034,Flathead,tasmax
2063,"Middle of the Road
(SSP2-4.5)",63.153,58.358,60.64,Flathead,tasmax
2063,"High Emissions
(SSP3-7.0)",63.305,60.225,61.621,Flathead,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",65.396,60.321,63.576,Flathead,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",63.276,57.923,61.793,Flathead,tasmax
2064,"Middle of the Road
(SSP2-4.5)",61.719,59.406,59.999,Flathead,tasmax
2064,"High Emissions
(SSP3-7.0)",62.746,61.023,61.881,Flathead,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",63.499,61.361,62.109,Flathead,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",62.052,57.457,60.516,Flathead,tasmax
2065,"Middle of the Road
(SSP2-4.5)",63.214,58.201,62.002,Flathead,tasmax
2065,"High Emissions
(SSP3-7.0)",63.736,60.057,61.565,Flathead,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",66.078,62.187,63.189,Flathead,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",63.138,59.377,62.341,Flathead,tasmax
2066,"Middle of the Road
(SSP2-4.5)",64.208,60.321,61.867,Flathead,tasmax
2066,"High Emissions
(SSP3-7.0)",63.706,59.301,61.454,Flathead,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",65.427,61.233,63.577,Flathead,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",62.996,60.091,60.79,Flathead,tasmax
2067,"Middle of the Road
(SSP2-4.5)",63.266,59.111,60.062,Flathead,tasmax
2067,"High Emissions
(SSP3-7.0)",65.049,61.952,63.107,Flathead,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",65.544,61.323,62.271,Flathead,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",63.139,58.727,59.693,Flathead,tasmax
2068,"Middle of the Road
(SSP2-4.5)",62.395,59.986,61.43,Flathead,tasmax
2068,"High Emissions
(SSP3-7.0)",63.974,59.38,61.02,Flathead,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",64.442,61.976,62.607,Flathead,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",62.868,60.351,60.959,Flathead,tasmax
2069,"Middle of the Road
(SSP2-4.5)",63.07,58.62,60.613,Flathead,tasmax
2069,"High Emissions
(SSP3-7.0)",67.406,61.186,62.265,Flathead,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",67.512,61.901,64.242,Flathead,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",62.261,59.351,60.828,Flathead,tasmax
2070,"Middle of the Road
(SSP2-4.5)",63.677,58.757,61.478,Flathead,tasmax
2070,"High Emissions
(SSP3-7.0)",65.986,60.801,62.831,Flathead,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",67.397,62.426,63.834,Flathead,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",63.387,58.589,60.788,Flathead,tasmax
2071,"Middle of the Road
(SSP2-4.5)",63.02,59.26,61.562,Flathead,tasmax
2071,"High Emissions
(SSP3-7.0)",63.893,61.855,62.867,Flathead,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",66.242,61.131,62.969,Flathead,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",62.624,59.867,60.893,Flathead,tasmax
2072,"Middle of the Road
(SSP2-4.5)",63.715,59.476,61.394,Flathead,tasmax
2072,"High Emissions
(SSP3-7.0)",64.83,59.515,61.99,Flathead,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",65.28,62.092,63.893,Flathead,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",61.875,58.645,60.398,Flathead,tasmax
2073,"Middle of the Road
(SSP2-4.5)",63.454,58.507,61.928,Flathead,tasmax
2073,"High Emissions
(SSP3-7.0)",64.732,61.582,62.648,Flathead,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",66.063,61.436,63.115,Flathead,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",63.808,57.83,61.492,Flathead,tasmax
2074,"Middle of the Road
(SSP2-4.5)",64.331,59.848,60.557,Flathead,tasmax
2074,"High Emissions
(SSP3-7.0)",64.281,61.018,62.315,Flathead,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",68.029,61.874,63.696,Flathead,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",63.281,56.975,59.846,Flathead,tasmax
2075,"Middle of the Road
(SSP2-4.5)",65.036,58.899,61.163,Flathead,tasmax
2075,"High Emissions
(SSP3-7.0)",65.916,59.693,60.425,Flathead,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",66.667,61.8,63.805,Flathead,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",62.516,57.053,60.076,Flathead,tasmax
2076,"Middle of the Road
(SSP2-4.5)",62.399,59.706,60.849,Flathead,tasmax
2076,"High Emissions
(SSP3-7.0)",65.561,61.608,63.033,Flathead,tasmax
2076,"Accelerating Emissions
(SSP5-8.5)",66.077,61.772,63.625,Flathead,tasmax
2077,"Moderating Emissions
(SSP1-2.6)",63.118,58.868,61.411,Flathead,tasmax
2077,"Middle of the Road
(SSP2-4.5)",64.296,59.538,62.791,Flathead,tasmax
2077,"High Emissions
(SSP3-7.0)",66.083,61.122,63.066,Flathead,tasmax
2077,"Accelerating Emissions
(SSP5-8.5)",66.557,62.792,63.747,Flathead,tasmax
2078,"Moderating Emissions
(SSP1-2.6)",62.963,58.963,60.504,Flathead,tasmax
2078,"Middle of the Road
(SSP2-4.5)",63.49,60.422,62.032,Flathead,tasmax
2078,"High Emissions
(SSP3-7.0)",66.134,61.317,62.348,Flathead,tasmax
2078,"Accelerating Emissions
(SSP5-8.5)",65.149,62.224,62.836,Flathead,tasmax
2079,"Moderating Emissions
(SSP1-2.6)",63.093,58.737,60.056,Flathead,tasmax
2079,"Middle of the Road
(SSP2-4.5)",63.766,59.806,61.999,Flathead,tasmax
2079,"High Emissions
(SSP3-7.0)",64.738,61.623,63.269,Flathead,tasmax
2079,"Accelerating Emissions
(SSP5-8.5)",67.979,62.218,64.391,Flathead,tasmax
2080,"Moderating Emissions
(SSP1-2.6)",61.426,59.062,59.701,Flathead,tasmax
