year,scenario,upper,lower,value,location,variable
1984,Historical Emissions,55.946,51.129,53.16,Frenchman,tasmax
1985,Historical Emissions,55.359,51.559,53.171,Frenchman,tasmax
1986,Historical Emissions,51.644,49.808,50.847,Frenchman,tasmax
1987,Historical Emissions,54.574,48.522,50.501,Frenchman,tasmax
1988,Historical Emissions,54.438,50.035,52.602,Frenchman,tasmax
1989,Historical Emissions,55.719,50.664,53.287,Frenchman,tasmax
1990,Historical Emissions,57.426,50.714,53.649,Frenchman,tasmax
1991,Historical Emissions,55.086,50.117,52.096,Frenchman,tasmax
1992,Historical Emissions,55.99,50.78,51.824,Frenchman,tasmax
1993,Historical Emissions,54.679,50.575,52.355,Frenchman,tasmax
1994,Historical Emissions,55.649,51.876,52.457,Frenchman,tasmax
1995,Historical Emissions,57.182,51.462,52.336,Frenchman,tasmax
1996,Historical Emissions,56.363,53.208,54.269,Frenchman,tasmax
1997,Historical Emissions,57.077,50.153,52.801,Frenchman,tasmax
1998,Historical Emissions,54.469,51.024,52.747,Frenchman,tasmax
1999,Historical Emissions,56.072,51.965,53.656,Frenchman,tasmax
2000,Historical Emissions,55.745,51.945,53.049,Frenchman,tasmax
2001,Historical Emissions,55.688,51.827,53.445,Frenchman,tasmax
2002,Historical Emissions,57.762,51.608,54.046,Frenchman,tasmax
2003,Historical Emissions,56.621,52.339,54.596,Frenchman,tasmax
2004,Historical Emissions,56.297,53.733,54.743,Frenchman,tasmax
2005,Historical Emissions,58.122,53.18,54.9,Frenchman,tasmax
2006,Historical Emissions,56.504,51.512,53.576,Frenchman,tasmax
2007,Historical Emissions,55.483,53.611,55.043,Frenchman,tasmax
2008,Historical Emissions,55.713,52.123,54.258,Frenchman,tasmax
2009,Historical Emissions,55.45,52.548,53.894,Frenchman,tasmax
2010,Historical Emissions,56.18,52.494,55.142,Frenchman,tasmax
2011,Historical Emissions,56.161,52.667,54.451,Frenchman,tasmax
2012,Historical Emissions,56.41,52.884,55.106,Frenchman,tasmax
2013,Historical Emissions,57.251,52.944,55.834,Frenchman,tasmax
2014,Historical Emissions,58.151,54.043,55.195,Frenchman,tasmax
2015,"Moderating Emissions
(SSP1-2.6)",58.662,53.385,55.287,Frenchman,tasmax
2015,"Middle of the Road
(SSP2-4.5)",57.924,52.032,54.623,Frenchman,tasmax
2015,"High Emissions
(SSP3-7.0)",57.245,53.387,54.73,Frenchman,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",57.296,53.82,54.519,Frenchman,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",57.835,54.36,56.125,Frenchman,tasmax
2016,"Middle of the Road
(SSP2-4.5)",56.397,52.836,55.304,Frenchman,tasmax
2016,"High Emissions
(SSP3-7.0)",59.384,53.309,56.25,Frenchman,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",57.251,53.783,56.08,Frenchman,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",55.384,53.68,54.738,Frenchman,tasmax
2017,"Middle of the Road
(SSP2-4.5)",57.577,52.266,54.65,Frenchman,tasmax
2017,"High Emissions
(SSP3-7.0)",57.404,52.536,54.765,Frenchman,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",57.647,53.966,55.779,Frenchman,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",56.556,52.74,54.987,Frenchman,tasmax
2018,"Middle of the Road
(SSP2-4.5)",57.637,53.716,54.633,Frenchman,tasmax
2018,"High Emissions
(SSP3-7.0)",57.273,51.634,55.718,Frenchman,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",56.501,53.206,55.266,Frenchman,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",59.021,55.364,57.016,Frenchman,tasmax
2019,"Middle of the Road
(SSP2-4.5)",56.647,52.287,54.252,Frenchman,tasmax
2019,"High Emissions
(SSP3-7.0)",58.157,52.582,54.267,Frenchman,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",60.701,54.32,56.855,Frenchman,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",60.13,53.063,55.758,Frenchman,tasmax
2020,"Middle of the Road
(SSP2-4.5)",57.02,53.074,55.182,Frenchman,tasmax
2020,"High Emissions
(SSP3-7.0)",56.54,52.664,55.668,Frenchman,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",57.684,54.283,55.83,Frenchman,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",58.537,54.411,56.487,Frenchman,tasmax
2021,"Middle of the Road
(SSP2-4.5)",57.926,53.648,56.034,Frenchman,tasmax
2021,"High Emissions
(SSP3-7.0)",58.541,54.186,56.623,Frenchman,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",57.735,54.908,55.819,Frenchman,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",58.465,53.815,55.33,Frenchman,tasmax
2022,"Middle of the Road
(SSP2-4.5)",57.34,52.527,55.741,Frenchman,tasmax
2022,"High Emissions
(SSP3-7.0)",57.009,52.959,54.813,Frenchman,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",59.446,53.539,56.401,Frenchman,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",56.917,54.449,55.474,Frenchman,tasmax
2023,"Middle of the Road
(SSP2-4.5)",57.404,53.632,55.699,Frenchman,tasmax
2023,"High Emissions
(SSP3-7.0)",58.411,54.065,55.859,Frenchman,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",56.034,52.378,53.58,Frenchman,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",57.874,54.27,55.935,Frenchman,tasmax
2024,"Middle of the Road
(SSP2-4.5)",57.673,53.725,55.155,Frenchman,tasmax
2024,"High Emissions
(SSP3-7.0)",59.362,54.35,56.263,Frenchman,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",58.053,52.587,56.092,Frenchman,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",57.941,55.704,57.609,Frenchman,tasmax
2025,"Middle of the Road
(SSP2-4.5)",58.118,52.06,55.016,Frenchman,tasmax
2025,"High Emissions
(SSP3-7.0)",58.645,55.255,56.843,Frenchman,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",58.522,55.561,56.66,Frenchman,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",58.741,53.524,56.216,Frenchman,tasmax
2026,"Middle of the Road
(SSP2-4.5)",58.479,53.522,56.867,Frenchman,tasmax
2026,"High Emissions
(SSP3-7.0)",57.992,52.753,55.257,Frenchman,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",58.513,53.701,55.845,Frenchman,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",57.955,52.093,55.102,Frenchman,tasmax
2027,"Middle of the Road
(SSP2-4.5)",58.309,53.523,56.896,Frenchman,tasmax
2027,"High Emissions
(SSP3-7.0)",58.806,53.242,55.812,Frenchman,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",58.615,53.867,56.992,Frenchman,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",57.181,53.269,56.44,Frenchman,tasmax
2028,"Middle of the Road
(SSP2-4.5)",56.238,52.334,54.794,Frenchman,tasmax
2028,"High Emissions
(SSP3-7.0)",57.688,55.165,56.819,Frenchman,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",58.582,54.62,54.979,Frenchman,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",60.293,55.715,57.181,Frenchman,tasmax
2029,"Middle of the Road
(SSP2-4.5)",58.443,53.442,56.211,Frenchman,tasmax
2029,"High Emissions
(SSP3-7.0)",58.41,53.599,55.37,Frenchman,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",57.239,55.185,55.842,Frenchman,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",58.508,53.714,55.381,Frenchman,tasmax
2030,"Middle of the Road
(SSP2-4.5)",60.145,55.19,57.346,Frenchman,tasmax
2030,"High Emissions
(SSP3-7.0)",60.203,54.28,55.363,Frenchman,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",59.297,53.088,56.467,Frenchman,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",59.338,53.846,57.466,Frenchman,tasmax
2031,"Middle of the Road
(SSP2-4.5)",58.904,54.689,56.61,Frenchman,tasmax
2031,"High Emissions
(SSP3-7.0)",59.942,53.363,57.69,Frenchman,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",60.957,55.171,58.21,Frenchman,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",57.877,54.25,55.299,Frenchman,tasmax
2032,"Middle of the Road
(SSP2-4.5)",57.245,54.469,55.653,Frenchman,tasmax
2032,"High Emissions
(SSP3-7.0)",58.784,54.975,56.043,Frenchman,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",60.5,53.525,56.286,Frenchman,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",58.819,54.264,57.097,Frenchman,tasmax
2033,"Middle of the Road
(SSP2-4.5)",59.869,55.096,57.376,Frenchman,tasmax
2033,"High Emissions
(SSP3-7.0)",58.098,53.991,56.015,Frenchman,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",58.594,54.811,57.461,Frenchman,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",58.581,54.16,56.737,Frenchman,tasmax
2034,"Middle of the Road
(SSP2-4.5)",58.676,55.384,56.776,Frenchman,tasmax
2034,"High Emissions
(SSP3-7.0)",58.899,54.867,57.456,Frenchman,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",58.335,53.631,56.471,Frenchman,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",59.617,53.848,57.163,Frenchman,tasmax
2035,"Middle of the Road
(SSP2-4.5)",58.435,53.58,57.796,Frenchman,tasmax
2035,"High Emissions
(SSP3-7.0)",56.841,53.67,55.401,Frenchman,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",59.554,54.057,56.977,Frenchman,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",59.326,54.996,57.855,Frenchman,tasmax
2036,"Middle of the Road
(SSP2-4.5)",57.509,54.184,56.336,Frenchman,tasmax
2036,"High Emissions
(SSP3-7.0)",57.816,53.951,56.778,Frenchman,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",59.327,53.566,58.273,Frenchman,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",59.438,55.638,56.753,Frenchman,tasmax
2037,"Middle of the Road
(SSP2-4.5)",58.596,53.206,56.603,Frenchman,tasmax
2037,"High Emissions
(SSP3-7.0)",58.705,53.671,54.789,Frenchman,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",58.877,55.175,57.624,Frenchman,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",59.047,55.577,57.285,Frenchman,tasmax
2038,"Middle of the Road
(SSP2-4.5)",57.861,54.728,55.836,Frenchman,tasmax
2038,"High Emissions
(SSP3-7.0)",59.261,55.148,57.718,Frenchman,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",61.564,54.523,58.529,Frenchman,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",59.41,54.512,57.36,Frenchman,tasmax
2039,"Middle of the Road
(SSP2-4.5)",58.847,54.609,56.215,Frenchman,tasmax
2039,"High Emissions
(SSP3-7.0)",59.222,56.561,57.886,Frenchman,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",59.848,54.572,58.113,Frenchman,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",59.23,55.012,57.001,Frenchman,tasmax
2040,"Middle of the Road
(SSP2-4.5)",58.679,55.073,57.545,Frenchman,tasmax
2040,"High Emissions
(SSP3-7.0)",59.377,55.421,56.888,Frenchman,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",62.371,55.725,57.873,Frenchman,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",58.519,52.403,56.431,Frenchman,tasmax
2041,"Middle of the Road
(SSP2-4.5)",58.116,54.981,56.779,Frenchman,tasmax
2041,"High Emissions
(SSP3-7.0)",58.674,54.491,55.712,Frenchman,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",57.613,55.633,56.55,Frenchman,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",60.262,54.943,56.299,Frenchman,tasmax
2042,"Middle of the Road
(SSP2-4.5)",57.523,54.518,56.529,Frenchman,tasmax
2042,"High Emissions
(SSP3-7.0)",57.637,54.761,56.763,Frenchman,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",60.09,55.96,58.111,Frenchman,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",58.15,55.035,56.995,Frenchman,tasmax
2043,"Middle of the Road
(SSP2-4.5)",60.117,55.156,56.475,Frenchman,tasmax
2043,"High Emissions
(SSP3-7.0)",58.77,53.547,57.361,Frenchman,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",58.942,56.309,58.142,Frenchman,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",59.887,54.881,55.995,Frenchman,tasmax
2044,"Middle of the Road
(SSP2-4.5)",62.424,55.792,58.794,Frenchman,tasmax
2044,"High Emissions
(SSP3-7.0)",58.176,56.38,57.809,Frenchman,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",61.625,54.746,57.544,Frenchman,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",59.15,54.574,57.188,Frenchman,tasmax
2045,"Middle of the Road
(SSP2-4.5)",60.214,54.581,57.554,Frenchman,tasmax
2045,"High Emissions
(SSP3-7.0)",58.615,54.815,56.49,Frenchman,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",58.763,55.357,57.332,Frenchman,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",62.066,53.535,57.762,Frenchman,tasmax
2046,"Middle of the Road
(SSP2-4.5)",59.139,54.336,55.881,Frenchman,tasmax
2046,"High Emissions
(SSP3-7.0)",59.64,55.98,58.119,Frenchman,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",60.206,55.164,56.611,Frenchman,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",59.591,55.429,57.323,Frenchman,tasmax
2047,"Middle of the Road
(SSP2-4.5)",59.341,52.245,56.251,Frenchman,tasmax
2047,"High Emissions
(SSP3-7.0)",57.914,54.706,56.64,Frenchman,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",61.415,55.36,58.498,Frenchman,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",59.408,55.517,56.282,Frenchman,tasmax
2048,"Middle of the Road
(SSP2-4.5)",60.818,54.792,58.536,Frenchman,tasmax
2048,"High Emissions
(SSP3-7.0)",61.128,54.597,56.834,Frenchman,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",64.454,56.477,59.655,Frenchman,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",59.764,54.413,55.412,Frenchman,tasmax
2049,"Middle of the Road
(SSP2-4.5)",61.26,56.654,59.271,Frenchman,tasmax
2049,"High Emissions
(SSP3-7.0)",59.534,55.8,58,Frenchman,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",60.687,56.509,58.913,Frenchman,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",59.34,53.472,56.989,Frenchman,tasmax
2050,"Middle of the Road
(SSP2-4.5)",60.992,55.585,58.522,Frenchman,tasmax
2050,"High Emissions
(SSP3-7.0)",60.653,55.362,58.246,Frenchman,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",61.127,56.879,59.42,Frenchman,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",60.414,54.336,57.468,Frenchman,tasmax
2051,"Middle of the Road
(SSP2-4.5)",61.681,55.74,58.64,Frenchman,tasmax
2051,"High Emissions
(SSP3-7.0)",60.072,56.789,58.018,Frenchman,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",60.485,57.108,57.703,Frenchman,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",58.975,55.225,57.67,Frenchman,tasmax
2052,"Middle of the Road
(SSP2-4.5)",60.387,56.05,57.483,Frenchman,tasmax
2052,"High Emissions
(SSP3-7.0)",61.112,54.812,56.938,Frenchman,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",60.717,57.261,58.746,Frenchman,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",59.539,54.825,56.054,Frenchman,tasmax
2053,"Middle of the Road
(SSP2-4.5)",58.92,55.683,58.644,Frenchman,tasmax
2053,"High Emissions
(SSP3-7.0)",61.634,56.991,60.447,Frenchman,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",62.133,57.339,58.612,Frenchman,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",60.376,56.504,58.081,Frenchman,tasmax
2054,"Middle of the Road
(SSP2-4.5)",59.687,54.778,57.278,Frenchman,tasmax
2054,"High Emissions
(SSP3-7.0)",59.784,55.902,57.551,Frenchman,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",61.578,56.64,59.932,Frenchman,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",59.134,57.016,58.427,Frenchman,tasmax
2055,"Middle of the Road
(SSP2-4.5)",61.777,55.686,59.313,Frenchman,tasmax
2055,"High Emissions
(SSP3-7.0)",60.382,56.671,57.895,Frenchman,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",62.09,57.591,61.368,Frenchman,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",59.161,55.727,57.637,Frenchman,tasmax
2056,"Middle of the Road
(SSP2-4.5)",59.759,55.775,57.941,Frenchman,tasmax
2056,"High Emissions
(SSP3-7.0)",61.234,55.548,58.503,Frenchman,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",61.243,56.919,60.119,Frenchman,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",59.547,54.387,58.061,Frenchman,tasmax
2057,"Middle of the Road
(SSP2-4.5)",60.552,56.823,58.922,Frenchman,tasmax
2057,"High Emissions
(SSP3-7.0)",60.508,55.713,56.909,Frenchman,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",60.203,54.33,57.445,Frenchman,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",59.899,55.527,57.798,Frenchman,tasmax
2058,"Middle of the Road
(SSP2-4.5)",61.411,56.541,59.2,Frenchman,tasmax
2058,"High Emissions
(SSP3-7.0)",60.358,55.767,58.355,Frenchman,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",60.599,55.638,57.774,Frenchman,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",60.31,55.894,58.05,Frenchman,tasmax
2059,"Middle of the Road
(SSP2-4.5)",63.204,55.413,60.28,Frenchman,tasmax
2059,"High Emissions
(SSP3-7.0)",63.473,57.23,58.985,Frenchman,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",61.855,58.228,61.024,Frenchman,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",60.813,55.401,56.957,Frenchman,tasmax
2060,"Middle of the Road
(SSP2-4.5)",61.846,56.3,57.811,Frenchman,tasmax
2060,"High Emissions
(SSP3-7.0)",59.559,56.778,57.405,Frenchman,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",61.231,58.862,59.637,Frenchman,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",59.655,56.28,57.195,Frenchman,tasmax
2061,"Middle of the Road
(SSP2-4.5)",60.977,56.471,59.32,Frenchman,tasmax
2061,"High Emissions
(SSP3-7.0)",61.448,56.677,59.357,Frenchman,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",63.939,59.26,61.101,Frenchman,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",59.282,55.102,56.872,Frenchman,tasmax
2062,"Middle of the Road
(SSP2-4.5)",60.266,55.435,57.634,Frenchman,tasmax
2062,"High Emissions
(SSP3-7.0)",60.503,57.419,59.071,Frenchman,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",61.808,59.166,60.606,Frenchman,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",58.718,56.353,57.586,Frenchman,tasmax
2063,"Middle of the Road
(SSP2-4.5)",59.141,55.962,57.29,Frenchman,tasmax
2063,"High Emissions
(SSP3-7.0)",61.837,56.937,59.671,Frenchman,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",63.032,56.738,60.48,Frenchman,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",59.819,56.316,57.953,Frenchman,tasmax
2064,"Middle of the Road
(SSP2-4.5)",58.401,55.788,56.808,Frenchman,tasmax
2064,"High Emissions
(SSP3-7.0)",60.483,55.98,58.086,Frenchman,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",61.277,58.242,60.321,Frenchman,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",59.975,53.461,56.218,Frenchman,tasmax
2065,"Middle of the Road
(SSP2-4.5)",61.202,54.562,56.495,Frenchman,tasmax
2065,"High Emissions
(SSP3-7.0)",61.014,57.665,58.962,Frenchman,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",64.542,58.856,61.559,Frenchman,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",60.94,55.245,57.535,Frenchman,tasmax
2066,"Middle of the Road
(SSP2-4.5)",60.759,56.182,59.311,Frenchman,tasmax
2066,"High Emissions
(SSP3-7.0)",61.551,57.151,58.238,Frenchman,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",63.343,56.357,61.633,Frenchman,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",60.101,56.909,58.454,Frenchman,tasmax
2067,"Middle of the Road
(SSP2-4.5)",60.886,56.103,57.537,Frenchman,tasmax
2067,"High Emissions
(SSP3-7.0)",62.809,59.5,60.88,Frenchman,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",64.262,57.78,60.342,Frenchman,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",59.861,53.883,57.143,Frenchman,tasmax
2068,"Middle of the Road
(SSP2-4.5)",60.251,55.296,58.346,Frenchman,tasmax
2068,"High Emissions
(SSP3-7.0)",61.875,56.63,58.561,Frenchman,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",62.483,59.562,60.723,Frenchman,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",60.818,55.402,57.632,Frenchman,tasmax
2069,"Middle of the Road
(SSP2-4.5)",59.325,55.254,57.756,Frenchman,tasmax
2069,"High Emissions
(SSP3-7.0)",64.658,59.479,61.136,Frenchman,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",65.492,58.463,61.629,Frenchman,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",59.534,55.759,57.705,Frenchman,tasmax
2070,"Middle of the Road
(SSP2-4.5)",60.439,55.344,57.384,Frenchman,tasmax
2070,"High Emissions
(SSP3-7.0)",63.14,57.85,60.379,Frenchman,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",65.364,59.825,61.346,Frenchman,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",63.465,53.822,57.825,Frenchman,tasmax
2071,"Middle of the Road
(SSP2-4.5)",60.368,56.206,58.249,Frenchman,tasmax
2071,"High Emissions
(SSP3-7.0)",62.937,58.696,60.993,Frenchman,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",63.922,59.061,60.501,Frenchman,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",60.983,56.612,57.092,Frenchman,tasmax
2072,"Middle of the Road
(SSP2-4.5)",60.542,54.953,58.701,Frenchman,tasmax
2072,"High Emissions
(SSP3-7.0)",62.552,58.044,60.197,Frenchman,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",63.692,59.534,61.126,Frenchman,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",59.365,55.44,57.985,Frenchman,tasmax
2073,"Middle of the Road
(SSP2-4.5)",62.108,55.107,59.058,Frenchman,tasmax
2073,"High Emissions
(SSP3-7.0)",62.308,57.747,60.35,Frenchman,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",63.777,58.125,61.024,Frenchman,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",60.961,54.451,57.551,Frenchman,tasmax
2074,"Middle of the Road
(SSP2-4.5)",61.093,56.861,58.388,Frenchman,tasmax
2074,"High Emissions
(SSP3-7.0)",62.278,57.636,59.066,Frenchman,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",65.098,59.019,60.823,Frenchman,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",61.994,53.693,57.535,Frenchman,tasmax
2075,"Middle of the Road
(SSP2-4.5)",62.529,56.171,57.242,Frenchman,tasmax
2075,"High Emissions
(SSP3-7.0)",63.98,56.908,59.215,Frenchman,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",65.327,59.304,60.685,Frenchman,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",60.382,53.863,57.949,Frenchman,tasmax
2076,"Middle of the Road
(SSP2-4.5)",60.241,56.085,57.746,Frenchman,tasmax
2076,"High Emissions
(SSP3-7.0)",63.543,58.436,59.869,Frenchman,tasmax
2076,"Accelerating Emissions
(SSP5-8.5)",66.349,59.311,61.709,Frenchman,tasmax
2077,"Moderating Emissions
(SSP1-2.6)",60.324,56.24,58.526,Frenchman,tasmax
2077,"Middle of the Road
(SSP2-4.5)",61.775,57.751,59.445,Frenchman,tasmax
2077,"High Emissions
(SSP3-7.0)",62.487,56.736,60.641,Frenchman,tasmax
2077,"Accelerating Emissions
(SSP5-8.5)",64.492,60.093,61.88,Frenchman,tasmax
2078,"Moderating Emissions
(SSP1-2.6)",61.181,56.1,56.693,Frenchman,tasmax
2078,"Middle of the Road
(SSP2-4.5)",60.929,57.629,58.25,Frenchman,tasmax
