year,scenario,upper,lower,value,location,variable
2024,"Accelerating Emissions
(SSP5-8.5)",1.294,1.161,1.209,Middle Salmon-Panther,penman
2025,"Moderating Emissions
(SSP1-2.6)",1.275,1.189,1.24,Middle Salmon-Panther,penman
2025,"Middle of the Road
(SSP2-4.5)",1.231,1.149,1.203,Middle Salmon-Panther,penman
2025,"High Emissions
(SSP3-7.0)",1.325,1.182,1.244,Middle Salmon-Panther,penman
2025,"Accelerating Emissions
(SSP5-8.5)",1.296,1.179,1.241,Middle Salmon-Panther,penman
2026,"Moderating Emissions
(SSP1-2.6)",1.279,1.14,1.218,Middle Salmon-Panther,penman
2026,"Middle of the Road
(SSP2-4.5)",1.291,1.178,1.252,Middle Salmon-Panther,penman
2026,"High Emissions
(SSP3-7.0)",1.221,1.134,1.183,Middle Salmon-Panther,penman
2026,"Accelerating Emissions
(SSP5-8.5)",1.298,1.158,1.222,Middle Salmon-Panther,penman
2027,"Moderating Emissions
(SSP1-2.6)",1.284,1.143,1.179,Middle Salmon-Panther,penman
2027,"Middle of the Road
(SSP2-4.5)",1.349,1.14,1.278,Middle Salmon-Panther,penman
2027,"High Emissions
(SSP3-7.0)",1.294,1.164,1.22,Middle Salmon-Panther,penman
2027,"Accelerating Emissions
(SSP5-8.5)",1.307,1.204,1.27,Middle Salmon-Panther,penman
2028,"Moderating Emissions
(SSP1-2.6)",1.307,1.152,1.226,Middle Salmon-Panther,penman
2028,"Middle of the Road
(SSP2-4.5)",1.225,1.16,1.19,Middle Salmon-Panther,penman
2028,"High Emissions
(SSP3-7.0)",1.257,1.213,1.243,Middle Salmon-Panther,penman
2028,"Accelerating Emissions
(SSP5-8.5)",1.281,1.162,1.218,Middle Salmon-Panther,penman
2029,"Moderating Emissions
(SSP1-2.6)",1.336,1.187,1.245,Middle Salmon-Panther,penman
2029,"Middle of the Road
(SSP2-4.5)",1.281,1.163,1.216,Middle Salmon-Panther,penman
2029,"High Emissions
(SSP3-7.0)",1.319,1.151,1.209,Middle Salmon-Panther,penman
2029,"Accelerating Emissions
(SSP5-8.5)",1.277,1.172,1.233,Middle Salmon-Panther,penman
2030,"Moderating Emissions
(SSP1-2.6)",1.29,1.175,1.238,Middle Salmon-Panther,penman
2030,"Middle of the Road
(SSP2-4.5)",1.33,1.21,1.249,Middle Salmon-Panther,penman
2030,"High Emissions
(SSP3-7.0)",1.31,1.179,1.228,Middle Salmon-Panther,penman
2030,"Accelerating Emissions
(SSP5-8.5)",1.314,1.166,1.235,Middle Salmon-Panther,penman
2031,"Moderating Emissions
(SSP1-2.6)",1.266,1.186,1.242,Middle Salmon-Panther,penman
2031,"Middle of the Road
(SSP2-4.5)",1.318,1.18,1.237,Middle Salmon-Panther,penman
2031,"High Emissions
(SSP3-7.0)",1.328,1.145,1.265,Middle Salmon-Panther,penman
2031,"Accelerating Emissions
(SSP5-8.5)",1.286,1.211,1.255,Middle Salmon-Panther,penman
2032,"Moderating Emissions
(SSP1-2.6)",1.322,1.14,1.252,Middle Salmon-Panther,penman
2032,"Middle of the Road
(SSP2-4.5)",1.322,1.157,1.203,Middle Salmon-Panther,penman
2032,"High Emissions
(SSP3-7.0)",1.273,1.165,1.246,Middle Salmon-Panther,penman
2032,"Accelerating Emissions
(SSP5-8.5)",1.318,1.149,1.236,Middle Salmon-Panther,penman
2033,"Moderating Emissions
(SSP1-2.6)",1.294,1.205,1.263,Middle Salmon-Panther,penman
2033,"Middle of the Road
(SSP2-4.5)",1.341,1.151,1.302,Middle Salmon-Panther,penman
2033,"High Emissions
(SSP3-7.0)",1.329,1.135,1.229,Middle Salmon-Panther,penman
2033,"Accelerating Emissions
(SSP5-8.5)",1.325,1.195,1.268,Middle Salmon-Panther,penman
2034,"Moderating Emissions
(SSP1-2.6)",1.284,1.197,1.231,Middle Salmon-Panther,penman
2034,"Middle of the Road
(SSP2-4.5)",1.303,1.137,1.219,Middle Salmon-Panther,penman
2034,"High Emissions
(SSP3-7.0)",1.327,1.162,1.248,Middle Salmon-Panther,penman
2034,"Accelerating Emissions
(SSP5-8.5)",1.335,1.12,1.22,Middle Salmon-Panther,penman
2035,"Moderating Emissions
(SSP1-2.6)",1.345,1.157,1.233,Middle Salmon-Panther,penman
2035,"Middle of the Road
(SSP2-4.5)",1.331,1.168,1.242,Middle Salmon-Panther,penman
2035,"High Emissions
(SSP3-7.0)",1.287,1.187,1.266,Middle Salmon-Panther,penman
2035,"Accelerating Emissions
(SSP5-8.5)",1.284,1.171,1.241,Middle Salmon-Panther,penman
2036,"Moderating Emissions
(SSP1-2.6)",1.288,1.194,1.24,Middle Salmon-Panther,penman
2036,"Middle of the Road
(SSP2-4.5)",1.323,1.163,1.23,Middle Salmon-Panther,penman
2036,"High Emissions
(SSP3-7.0)",1.282,1.182,1.246,Middle Salmon-Panther,penman
2036,"Accelerating Emissions
(SSP5-8.5)",1.294,1.17,1.212,Middle Salmon-Panther,penman
2037,"Moderating Emissions
(SSP1-2.6)",1.278,1.198,1.243,Middle Salmon-Panther,penman
2037,"Middle of the Road
(SSP2-4.5)",1.311,1.172,1.218,Middle Salmon-Panther,penman
2037,"High Emissions
(SSP3-7.0)",1.334,1.124,1.201,Middle Salmon-Panther,penman
2037,"Accelerating Emissions
(SSP5-8.5)",1.328,1.205,1.234,Middle Salmon-Panther,penman
2038,"Moderating Emissions
(SSP1-2.6)",1.317,1.188,1.21,Middle Salmon-Panther,penman
2038,"Middle of the Road
(SSP2-4.5)",1.277,1.183,1.223,Middle Salmon-Panther,penman
2038,"High Emissions
(SSP3-7.0)",1.315,1.184,1.255,Middle Salmon-Panther,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.298,1.201,1.253,Middle Salmon-Panther,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.287,1.161,1.217,Middle Salmon-Panther,penman
2039,"Middle of the Road
(SSP2-4.5)",1.259,1.177,1.215,Middle Salmon-Panther,penman
2039,"High Emissions
(SSP3-7.0)",1.34,1.153,1.29,Middle Salmon-Panther,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.325,1.135,1.239,Middle Salmon-Panther,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.337,1.145,1.236,Middle Salmon-Panther,penman
2040,"Middle of the Road
(SSP2-4.5)",1.336,1.185,1.245,Middle Salmon-Panther,penman
2040,"High Emissions
(SSP3-7.0)",1.304,1.163,1.234,Middle Salmon-Panther,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.325,1.2,1.277,Middle Salmon-Panther,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.315,1.145,1.241,Middle Salmon-Panther,penman
2041,"Middle of the Road
(SSP2-4.5)",1.301,1.21,1.259,Middle Salmon-Panther,penman
2041,"High Emissions
(SSP3-7.0)",1.307,1.177,1.227,Middle Salmon-Panther,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.294,1.162,1.249,Middle Salmon-Panther,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.345,1.171,1.215,Middle Salmon-Panther,penman
2042,"Middle of the Road
(SSP2-4.5)",1.311,1.15,1.244,Middle Salmon-Panther,penman
2042,"High Emissions
(SSP3-7.0)",1.275,1.208,1.229,Middle Salmon-Panther,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.344,1.185,1.239,Middle Salmon-Panther,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.311,1.17,1.246,Middle Salmon-Panther,penman
2043,"Middle of the Road
(SSP2-4.5)",1.318,1.192,1.226,Middle Salmon-Panther,penman
2043,"High Emissions
(SSP3-7.0)",1.32,1.212,1.229,Middle Salmon-Panther,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.319,1.227,1.247,Middle Salmon-Panther,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.353,1.155,1.268,Middle Salmon-Panther,penman
2044,"Middle of the Road
(SSP2-4.5)",1.37,1.193,1.255,Middle Salmon-Panther,penman
2044,"High Emissions
(SSP3-7.0)",1.308,1.217,1.272,Middle Salmon-Panther,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.342,1.229,1.296,Middle Salmon-Panther,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.303,1.21,1.228,Middle Salmon-Panther,penman
2045,"Middle of the Road
(SSP2-4.5)",1.381,1.195,1.253,Middle Salmon-Panther,penman
2045,"High Emissions
(SSP3-7.0)",1.333,1.168,1.293,Middle Salmon-Panther,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.383,1.193,1.231,Middle Salmon-Panther,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.303,1.199,1.254,Middle Salmon-Panther,penman
2046,"Middle of the Road
(SSP2-4.5)",1.309,1.184,1.26,Middle Salmon-Panther,penman
2046,"High Emissions
(SSP3-7.0)",1.299,1.172,1.258,Middle Salmon-Panther,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.331,1.136,1.228,Middle Salmon-Panther,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.337,1.186,1.248,Middle Salmon-Panther,penman
2047,"Middle of the Road
(SSP2-4.5)",1.33,1.157,1.23,Middle Salmon-Panther,penman
2047,"High Emissions
(SSP3-7.0)",1.334,1.205,1.25,Middle Salmon-Panther,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.381,1.207,1.255,Middle Salmon-Panther,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.289,1.18,1.23,Middle Salmon-Panther,penman
2048,"Middle of the Road
(SSP2-4.5)",1.338,1.202,1.244,Middle Salmon-Panther,penman
2048,"High Emissions
(SSP3-7.0)",1.35,1.184,1.225,Middle Salmon-Panther,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.45,1.168,1.339,Middle Salmon-Panther,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.308,1.15,1.224,Middle Salmon-Panther,penman
2049,"Middle of the Road
(SSP2-4.5)",1.31,1.156,1.258,Middle Salmon-Panther,penman
2049,"High Emissions
(SSP3-7.0)",1.32,1.196,1.267,Middle Salmon-Panther,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.306,1.207,1.299,Middle Salmon-Panther,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.333,1.162,1.225,Middle Salmon-Panther,penman
2050,"Middle of the Road
(SSP2-4.5)",1.341,1.182,1.277,Middle Salmon-Panther,penman
2050,"High Emissions
(SSP3-7.0)",1.327,1.195,1.284,Middle Salmon-Panther,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.37,1.203,1.258,Middle Salmon-Panther,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.294,1.173,1.258,Middle Salmon-Panther,penman
2051,"Middle of the Road
(SSP2-4.5)",1.337,1.221,1.258,Middle Salmon-Panther,penman
2051,"High Emissions
(SSP3-7.0)",1.319,1.201,1.253,Middle Salmon-Panther,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.344,1.19,1.297,Middle Salmon-Panther,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.294,1.189,1.244,Middle Salmon-Panther,penman
2052,"Middle of the Road
(SSP2-4.5)",1.326,1.171,1.236,Middle Salmon-Panther,penman
2052,"High Emissions
(SSP3-7.0)",1.275,1.162,1.195,Middle Salmon-Panther,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.31,1.222,1.243,Middle Salmon-Panther,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.328,1.165,1.2,Middle Salmon-Panther,penman
2053,"Middle of the Road
(SSP2-4.5)",1.309,1.153,1.267,Middle Salmon-Panther,penman
2053,"High Emissions
(SSP3-7.0)",1.42,1.241,1.309,Middle Salmon-Panther,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.341,1.196,1.233,Middle Salmon-Panther,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.321,1.195,1.27,Middle Salmon-Panther,penman
2054,"Middle of the Road
(SSP2-4.5)",1.301,1.191,1.226,Middle Salmon-Panther,penman
2054,"High Emissions
(SSP3-7.0)",1.33,1.196,1.257,Middle Salmon-Panther,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.416,1.235,1.3,Middle Salmon-Panther,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.338,1.205,1.263,Middle Salmon-Panther,penman
2055,"Middle of the Road
(SSP2-4.5)",1.358,1.177,1.276,Middle Salmon-Panther,penman
2055,"High Emissions
(SSP3-7.0)",1.328,1.215,1.279,Middle Salmon-Panther,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.39,1.235,1.275,Middle Salmon-Panther,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.312,1.199,1.277,Middle Salmon-Panther,penman
2056,"Middle of the Road
(SSP2-4.5)",1.361,1.213,1.27,Middle Salmon-Panther,penman
2056,"High Emissions
(SSP3-7.0)",1.301,1.22,1.259,Middle Salmon-Panther,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.325,1.267,1.288,Middle Salmon-Panther,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.308,1.149,1.219,Middle Salmon-Panther,penman
2057,"Middle of the Road
(SSP2-4.5)",1.32,1.239,1.294,Middle Salmon-Panther,penman
2057,"High Emissions
(SSP3-7.0)",1.319,1.177,1.258,Middle Salmon-Panther,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.363,1.216,1.292,Middle Salmon-Panther,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.319,1.17,1.269,Middle Salmon-Panther,penman
2058,"Middle of the Road
(SSP2-4.5)",1.415,1.192,1.276,Middle Salmon-Panther,penman
2058,"High Emissions
(SSP3-7.0)",1.338,1.181,1.269,Middle Salmon-Panther,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.337,1.163,1.265,Middle Salmon-Panther,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.372,1.205,1.275,Middle Salmon-Panther,penman
2059,"Middle of the Road
(SSP2-4.5)",1.42,1.2,1.248,Middle Salmon-Panther,penman
2059,"High Emissions
(SSP3-7.0)",1.341,1.22,1.282,Middle Salmon-Panther,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.361,1.258,1.323,Middle Salmon-Panther,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.318,1.21,1.227,Middle Salmon-Panther,penman
2060,"Middle of the Road
(SSP2-4.5)",1.434,1.18,1.249,Middle Salmon-Panther,penman
2060,"High Emissions
(SSP3-7.0)",1.374,1.179,1.291,Middle Salmon-Panther,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.329,1.212,1.284,Middle Salmon-Panther,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.3,1.154,1.263,Middle Salmon-Panther,penman
2061,"Middle of the Road
(SSP2-4.5)",1.351,1.187,1.203,Middle Salmon-Panther,penman
2061,"High Emissions
(SSP3-7.0)",1.342,1.217,1.327,Middle Salmon-Panther,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.391,1.262,1.341,Middle Salmon-Panther,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.293,1.175,1.248,Middle Salmon-Panther,penman
2062,"Middle of the Road
(SSP2-4.5)",1.345,1.214,1.257,Middle Salmon-Panther,penman
2062,"High Emissions
(SSP3-7.0)",1.34,1.228,1.263,Middle Salmon-Panther,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.378,1.263,1.317,Middle Salmon-Panther,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.31,1.219,1.248,Middle Salmon-Panther,penman
2063,"Middle of the Road
(SSP2-4.5)",1.291,1.174,1.229,Middle Salmon-Panther,penman
2063,"High Emissions
(SSP3-7.0)",1.355,1.253,1.28,Middle Salmon-Panther,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.386,1.245,1.313,Middle Salmon-Panther,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.328,1.176,1.268,Middle Salmon-Panther,penman
2064,"Middle of the Road
(SSP2-4.5)",1.315,1.18,1.272,Middle Salmon-Panther,penman
2064,"High Emissions
(SSP3-7.0)",1.346,1.25,1.298,Middle Salmon-Panther,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.403,1.217,1.331,Middle Salmon-Panther,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.332,1.162,1.236,Middle Salmon-Panther,penman
2065,"Middle of the Road
(SSP2-4.5)",1.326,1.196,1.264,Middle Salmon-Panther,penman
2065,"High Emissions
(SSP3-7.0)",1.348,1.246,1.312,Middle Salmon-Panther,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.448,1.274,1.351,Middle Salmon-Panther,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.344,1.208,1.273,Middle Salmon-Panther,penman
2066,"Middle of the Road
(SSP2-4.5)",1.364,1.227,1.25,Middle Salmon-Panther,penman
2066,"High Emissions
(SSP3-7.0)",1.337,1.22,1.278,Middle Salmon-Panther,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.437,1.249,1.337,Middle Salmon-Panther,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.29,1.242,1.256,Middle Salmon-Panther,penman
2067,"Middle of the Road
(SSP2-4.5)",1.37,1.184,1.22,Middle Salmon-Panther,penman
2067,"High Emissions
(SSP3-7.0)",1.49,1.23,1.341,Middle Salmon-Panther,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.403,1.245,1.301,Middle Salmon-Panther,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.31,1.204,1.241,Middle Salmon-Panther,penman
2068,"Middle of the Road
(SSP2-4.5)",1.347,1.192,1.268,Middle Salmon-Panther,penman
2068,"High Emissions
(SSP3-7.0)",1.334,1.184,1.266,Middle Salmon-Panther,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.377,1.196,1.316,Middle Salmon-Panther,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.341,1.223,1.29,Middle Salmon-Panther,penman
2069,"Middle of the Road
(SSP2-4.5)",1.368,1.151,1.282,Middle Salmon-Panther,penman
2069,"High Emissions
(SSP3-7.0)",1.461,1.26,1.344,Middle Salmon-Panther,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.435,1.216,1.363,Middle Salmon-Panther,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.299,1.177,1.239,Middle Salmon-Panther,penman
2070,"Middle of the Road
(SSP2-4.5)",1.327,1.188,1.267,Middle Salmon-Panther,penman
2070,"High Emissions
(SSP3-7.0)",1.4,1.256,1.305,Middle Salmon-Panther,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.391,1.265,1.299,Middle Salmon-Panther,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.347,1.191,1.25,Middle Salmon-Panther,penman
2071,"Middle of the Road
(SSP2-4.5)",1.331,1.217,1.287,Middle Salmon-Panther,penman
2071,"High Emissions
(SSP3-7.0)",1.371,1.244,1.292,Middle Salmon-Panther,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.42,1.301,1.329,Middle Salmon-Panther,penman
