year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,279.6,249.346,263.422,Lower Yellowstone,dry-days
1951,Historical Emissions,272.838,245.978,265.693,Lower Yellowstone,dry-days
1952,Historical Emissions,281.191,251.223,262.538,Lower Yellowstone,dry-days
1953,Historical Emissions,280.593,238.784,256.923,Lower Yellowstone,dry-days
1954,Historical Emissions,267.038,232.084,251.924,Lower Yellowstone,dry-days
1955,Historical Emissions,293.1,240.539,251.038,Lower Yellowstone,dry-days
1956,Historical Emissions,282.623,250.205,266.731,Lower Yellowstone,dry-days
1957,Historical Emissions,295.492,233.645,261.961,Lower Yellowstone,dry-days
1958,Historical Emissions,267.246,236.846,253.77,Lower Yellowstone,dry-days
1959,Historical Emissions,270.207,237.868,255.615,Lower Yellowstone,dry-days
1960,Historical Emissions,276.762,246.616,259.538,Lower Yellowstone,dry-days
1961,Historical Emissions,269.162,247.999,258.616,Lower Yellowstone,dry-days
1962,Historical Emissions,276.654,240.462,247.963,Lower Yellowstone,dry-days
1963,Historical Emissions,275.923,239.586,260.537,Lower Yellowstone,dry-days
1964,Historical Emissions,273.239,255.331,265.461,Lower Yellowstone,dry-days
1965,Historical Emissions,284.816,248.568,266.962,Lower Yellowstone,dry-days
1966,Historical Emissions,283.699,230.261,254.536,Lower Yellowstone,dry-days
1967,Historical Emissions,273.501,234.099,264.46,Lower Yellowstone,dry-days
1968,Historical Emissions,269.937,237.617,250.193,Lower Yellowstone,dry-days
1969,Historical Emissions,271.584,247.439,258.961,Lower Yellowstone,dry-days
1970,Historical Emissions,271.731,245.693,255.884,Lower Yellowstone,dry-days
1971,Historical Emissions,275.209,237.1,260.346,Lower Yellowstone,dry-days
1972,Historical Emissions,271.208,244.777,264.192,Lower Yellowstone,dry-days
1973,Historical Emissions,284.164,233.823,256.538,Lower Yellowstone,dry-days
1974,Historical Emissions,287.207,237.676,265.691,Lower Yellowstone,dry-days
1975,Historical Emissions,276.117,246.362,258.539,Lower Yellowstone,dry-days
1976,Historical Emissions,272.93,253.594,259.808,Lower Yellowstone,dry-days
1977,Historical Emissions,270.023,238.838,260.499,Lower Yellowstone,dry-days
1978,Historical Emissions,266.162,238.086,244.884,Lower Yellowstone,dry-days
1979,Historical Emissions,270.555,227.691,260.73,Lower Yellowstone,dry-days
1980,Historical Emissions,283.184,236.968,257.614,Lower Yellowstone,dry-days
1981,Historical Emissions,274.886,238,253.383,Lower Yellowstone,dry-days
1982,Historical Emissions,268.046,252.869,259.231,Lower Yellowstone,dry-days
1983,Historical Emissions,274.29,241.292,257.307,Lower Yellowstone,dry-days
1984,Historical Emissions,285.709,248.753,265.501,Lower Yellowstone,dry-days
1985,Historical Emissions,271.732,249.655,266.116,Lower Yellowstone,dry-days
1986,Historical Emissions,264.469,235.16,245.076,Lower Yellowstone,dry-days
1987,Historical Emissions,256.816,239.092,244.117,Lower Yellowstone,dry-days
1988,Historical Emissions,265.57,237.416,248.728,Lower Yellowstone,dry-days
1989,Historical Emissions,273.838,250.592,263.693,Lower Yellowstone,dry-days
1990,Historical Emissions,292.524,245.168,251.848,Lower Yellowstone,dry-days
1991,Historical Emissions,282.153,228.792,258.499,Lower Yellowstone,dry-days
1992,Historical Emissions,289.824,253.97,262.346,Lower Yellowstone,dry-days
1993,Historical Emissions,274.008,241.669,264.5,Lower Yellowstone,dry-days
1994,Historical Emissions,269.391,253.03,259.038,Lower Yellowstone,dry-days
1995,Historical Emissions,275.538,255.73,261.116,Lower Yellowstone,dry-days
1996,Historical Emissions,292.431,248.816,263.269,Lower Yellowstone,dry-days
1997,Historical Emissions,273.523,246.415,258.422,Lower Yellowstone,dry-days
1998,Historical Emissions,278.177,243.107,252.23,Lower Yellowstone,dry-days
1999,Historical Emissions,276.401,241.301,255.116,Lower Yellowstone,dry-days
2000,Historical Emissions,282.238,250.099,261.54,Lower Yellowstone,dry-days
2001,Historical Emissions,269.594,252.439,260.807,Lower Yellowstone,dry-days
2002,Historical Emissions,268.793,248.315,262.848,Lower Yellowstone,dry-days
2003,Historical Emissions,278.678,245.484,257.385,Lower Yellowstone,dry-days
2004,Historical Emissions,287.071,247.853,263.615,Lower Yellowstone,dry-days
2005,Historical Emissions,277.777,243.153,264.04,Lower Yellowstone,dry-days
2006,Historical Emissions,276.906,243.368,250.153,Lower Yellowstone,dry-days
2007,Historical Emissions,267.739,248.309,258.539,Lower Yellowstone,dry-days
2008,Historical Emissions,269.369,243.254,257.347,Lower Yellowstone,dry-days
2009,Historical Emissions,264.424,240.677,251.383,Lower Yellowstone,dry-days
2010,Historical Emissions,277.676,248.747,267.499,Lower Yellowstone,dry-days
2011,Historical Emissions,267.445,251.492,256.808,Lower Yellowstone,dry-days
2012,Historical Emissions,279.416,246.999,268.538,Lower Yellowstone,dry-days
2013,Historical Emissions,276.578,251.239,263.232,Lower Yellowstone,dry-days
2014,Historical Emissions,275.73,251.079,258.462,Lower Yellowstone,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",280.231,251.238,265.653,Lower Yellowstone,dry-days
2015,"Middle of the Road
(SSP2-4.5)",281.777,244.1,264.425,Lower Yellowstone,dry-days
2015,"High Emissions
(SSP3-7.0)",275.784,243.915,261.614,Lower Yellowstone,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",269.407,252.569,258.999,Lower Yellowstone,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",280.722,243.162,259.385,Lower Yellowstone,dry-days
2016,"Middle of the Road
(SSP2-4.5)",270.662,243.532,256.116,Lower Yellowstone,dry-days
2016,"High Emissions
(SSP3-7.0)",295.885,249.023,260.538,Lower Yellowstone,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",264.031,242.854,252.653,Lower Yellowstone,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",271.24,252.039,263.808,Lower Yellowstone,dry-days
2017,"Middle of the Road
(SSP2-4.5)",277.385,231.139,253.693,Lower Yellowstone,dry-days
2017,"High Emissions
(SSP3-7.0)",264.262,237.585,254.385,Lower Yellowstone,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",268.622,252.777,261.959,Lower Yellowstone,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",268.163,237.139,253.961,Lower Yellowstone,dry-days
2018,"Middle of the Road
(SSP2-4.5)",271.084,251.233,256.614,Lower Yellowstone,dry-days
2018,"High Emissions
(SSP3-7.0)",266.824,240.385,256.924,Lower Yellowstone,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",279.569,243.377,257.116,Lower Yellowstone,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",285.876,257.416,269.076,Lower Yellowstone,dry-days
2019,"Middle of the Road
(SSP2-4.5)",271.33,246.246,257.155,Lower Yellowstone,dry-days
2019,"High Emissions
(SSP3-7.0)",270.238,235.931,255.884,Lower Yellowstone,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",278.738,241.47,259.961,Lower Yellowstone,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",273.63,234.647,269.385,Lower Yellowstone,dry-days
2020,"Middle of the Road
(SSP2-4.5)",285.932,236.87,261.962,Lower Yellowstone,dry-days
2020,"High Emissions
(SSP3-7.0)",262.154,245.284,256.462,Lower Yellowstone,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",271.901,234.509,258.73,Lower Yellowstone,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",273.556,241.262,258.847,Lower Yellowstone,dry-days
2021,"Middle of the Road
(SSP2-4.5)",293.393,244.024,263.038,Lower Yellowstone,dry-days
2021,"High Emissions
(SSP3-7.0)",283.568,245.213,263.731,Lower Yellowstone,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",279.537,236.607,256.5,Lower Yellowstone,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",273.062,233.26,254.691,Lower Yellowstone,dry-days
2022,"Middle of the Road
(SSP2-4.5)",272.607,238.485,258.999,Lower Yellowstone,dry-days
2022,"High Emissions
(SSP3-7.0)",270.954,246.66,256,Lower Yellowstone,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",287.768,240.4,255.424,Lower Yellowstone,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",264.838,243.53,251.001,Lower Yellowstone,dry-days
2023,"Middle of the Road
(SSP2-4.5)",278.246,244.024,257.693,Lower Yellowstone,dry-days
2023,"High Emissions
(SSP3-7.0)",278.356,241.878,256.923,Lower Yellowstone,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",262.469,240.391,251.038,Lower Yellowstone,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",270.829,243.069,257.268,Lower Yellowstone,dry-days
2024,"Middle of the Road
(SSP2-4.5)",275.278,248.4,261.192,Lower Yellowstone,dry-days
2024,"High Emissions
(SSP3-7.0)",275.085,250.631,265.692,Lower Yellowstone,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",263.531,226.446,254.768,Lower Yellowstone,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",271.445,249.538,264.539,Lower Yellowstone,dry-days
2025,"Middle of the Road
(SSP2-4.5)",275.176,241.645,254.269,Lower Yellowstone,dry-days
2025,"High Emissions
(SSP3-7.0)",282.353,246.338,266.191,Lower Yellowstone,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",261.423,243.661,255.424,Lower Yellowstone,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",273.293,247.008,261.04,Lower Yellowstone,dry-days
2026,"Middle of the Road
(SSP2-4.5)",277.539,239.239,260.653,Lower Yellowstone,dry-days
2026,"High Emissions
(SSP3-7.0)",265.153,234.876,247.731,Lower Yellowstone,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",265.623,246.184,255.581,Lower Yellowstone,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",278.645,222.755,250.731,Lower Yellowstone,dry-days
2027,"Middle of the Road
(SSP2-4.5)",271.945,240.999,250.076,Lower Yellowstone,dry-days
2027,"High Emissions
(SSP3-7.0)",266.67,236.094,259.539,Lower Yellowstone,dry-days
