year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,3129.167,2662.363,2880.417,Big Porcupine,gdd
1951,Historical Emissions,3089.863,2620.131,2917.182,Big Porcupine,gdd
1952,Historical Emissions,3109.677,2579.423,2734.852,Big Porcupine,gdd
1953,Historical Emissions,2988.418,2473.486,2790.562,Big Porcupine,gdd
1954,Historical Emissions,2988.617,2309.767,2607.32,Big Porcupine,gdd
1955,Historical Emissions,3178.512,2563.022,2744.364,Big Porcupine,gdd
1956,Historical Emissions,3152.475,2586.06,2915.729,Big Porcupine,gdd
1957,Historical Emissions,3294.586,2405.463,2784.792,Big Porcupine,gdd
1958,Historical Emissions,2954.132,2483.212,2705.347,Big Porcupine,gdd
1959,Historical Emissions,2861.634,2470.788,2535.443,Big Porcupine,gdd
1960,Historical Emissions,2938.03,2666.328,2789.165,Big Porcupine,gdd
1961,Historical Emissions,2877.116,2550.91,2771.751,Big Porcupine,gdd
1962,Historical Emissions,2908.819,2379.761,2710.09,Big Porcupine,gdd
1963,Historical Emissions,2750.555,2362.311,2657.099,Big Porcupine,gdd
1964,Historical Emissions,2917.729,2510.828,2697.902,Big Porcupine,gdd
1965,Historical Emissions,2982.988,2410.942,2857.462,Big Porcupine,gdd
1966,Historical Emissions,3003.508,2382.52,2635.798,Big Porcupine,gdd
1967,Historical Emissions,2977.723,2505.814,2634.057,Big Porcupine,gdd
1968,Historical Emissions,2785.763,2326.71,2549.344,Big Porcupine,gdd
1969,Historical Emissions,2883.134,2330.306,2743.716,Big Porcupine,gdd
1970,Historical Emissions,2834.678,2490.7,2729.242,Big Porcupine,gdd
1971,Historical Emissions,3064.818,2554.226,2766.808,Big Porcupine,gdd
1972,Historical Emissions,2987.847,2471.424,2722.706,Big Porcupine,gdd
1973,Historical Emissions,3013.58,2375.69,2534.387,Big Porcupine,gdd
1974,Historical Emissions,2980.235,2325.431,2813.196,Big Porcupine,gdd
1975,Historical Emissions,3012.749,2544.977,2847.526,Big Porcupine,gdd
1976,Historical Emissions,2896.372,2598.235,2655.625,Big Porcupine,gdd
1977,Historical Emissions,3192.116,2587.68,2674.043,Big Porcupine,gdd
1978,Historical Emissions,3002.198,2511.864,2772.196,Big Porcupine,gdd
1979,Historical Emissions,2994.608,2538.939,2807.968,Big Porcupine,gdd
1980,Historical Emissions,3065.94,2549.447,2774.472,Big Porcupine,gdd
1981,Historical Emissions,3056.928,2514.594,2708.241,Big Porcupine,gdd
1982,Historical Emissions,2982.056,2603.286,2823.914,Big Porcupine,gdd
1983,Historical Emissions,2866.26,2518.713,2693.312,Big Porcupine,gdd
1984,Historical Emissions,3012.083,2530.826,2740.822,Big Porcupine,gdd
1985,Historical Emissions,3103.79,2662.863,2898.865,Big Porcupine,gdd
1986,Historical Emissions,2780.656,2387.533,2636.868,Big Porcupine,gdd
1987,Historical Emissions,2927.476,2414.649,2633.499,Big Porcupine,gdd
1988,Historical Emissions,2891.113,2448.808,2667.561,Big Porcupine,gdd
1989,Historical Emissions,3070.187,2583.775,2863.535,Big Porcupine,gdd
1990,Historical Emissions,3333.247,2596.82,2901.364,Big Porcupine,gdd
1991,Historical Emissions,2997.398,2528.2,2788.623,Big Porcupine,gdd
1992,Historical Emissions,2764.418,2508.467,2558.158,Big Porcupine,gdd
1993,Historical Emissions,2908.549,2522.607,2694.458,Big Porcupine,gdd
1994,Historical Emissions,3206.654,2499.279,2805.266,Big Porcupine,gdd
1995,Historical Emissions,3225.802,2671.178,2816.211,Big Porcupine,gdd
1996,Historical Emissions,3322.804,2807.014,3032.489,Big Porcupine,gdd
1997,Historical Emissions,3124.188,2631.392,2848.007,Big Porcupine,gdd
1998,Historical Emissions,3142.422,2683.398,2850.646,Big Porcupine,gdd
1999,Historical Emissions,3033.463,2636.947,2939.823,Big Porcupine,gdd
2000,Historical Emissions,3097.888,2699.093,2965.914,Big Porcupine,gdd
2001,Historical Emissions,3179.729,2645.109,2950.363,Big Porcupine,gdd
2002,Historical Emissions,3281.972,2826.766,3014.181,Big Porcupine,gdd
2003,Historical Emissions,3225.103,2756.071,2977.814,Big Porcupine,gdd
2004,Historical Emissions,3337.919,2885.733,3080.032,Big Porcupine,gdd
2005,Historical Emissions,3308.521,2891.749,3070.142,Big Porcupine,gdd
2006,Historical Emissions,3187.954,2756.131,3021.605,Big Porcupine,gdd
2007,Historical Emissions,3196.841,2890.233,2951.83,Big Porcupine,gdd
2008,Historical Emissions,3299.279,2788.741,3021.702,Big Porcupine,gdd
2009,Historical Emissions,3138.362,2770.712,2862.743,Big Porcupine,gdd
2010,Historical Emissions,3229.883,2831.45,2997.854,Big Porcupine,gdd
2011,Historical Emissions,3242.103,2846.835,3127.914,Big Porcupine,gdd
2012,Historical Emissions,3214.23,3022.187,3163.407,Big Porcupine,gdd
2013,Historical Emissions,3554.945,2941.586,3265.066,Big Porcupine,gdd
2014,Historical Emissions,3533.057,2966.35,3084.543,Big Porcupine,gdd
2015,"Moderating Emissions
(SSP1-2.6)",3557.567,3006.318,3223.988,Big Porcupine,gdd
2015,"Middle of the Road
(SSP2-4.5)",3405.251,2744.557,3204.022,Big Porcupine,gdd
2015,"High Emissions
(SSP3-7.0)",3393.215,2860.441,3238.907,Big Porcupine,gdd
2015,"Accelerating Emissions
(SSP5-8.5)",3306.846,2799.369,3109.18,Big Porcupine,gdd
2016,"Moderating Emissions
(SSP1-2.6)",3418.673,3068.485,3308.275,Big Porcupine,gdd
2016,"Middle of the Road
(SSP2-4.5)",3316.202,2801.383,3036.747,Big Porcupine,gdd
2016,"High Emissions
(SSP3-7.0)",3520.272,2846.31,3271.361,Big Porcupine,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",3283.095,2895.713,3118.668,Big Porcupine,gdd
2017,"Moderating Emissions
(SSP1-2.6)",3291.741,2954.668,3024.116,Big Porcupine,gdd
2017,"Middle of the Road
(SSP2-4.5)",3464.083,2839.246,3159.222,Big Porcupine,gdd
2017,"High Emissions
(SSP3-7.0)",3276.93,2843.813,3105.679,Big Porcupine,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",3452.358,2993.226,3242.67,Big Porcupine,gdd
2018,"Moderating Emissions
(SSP1-2.6)",3268.071,2819.1,3071.402,Big Porcupine,gdd
2018,"Middle of the Road
(SSP2-4.5)",3403.914,2953.806,3226.28,Big Porcupine,gdd
2018,"High Emissions
(SSP3-7.0)",3288.221,2682.069,3107.464,Big Porcupine,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",3279.937,2951.695,3051.141,Big Porcupine,gdd
2019,"Moderating Emissions
(SSP1-2.6)",3595.409,3104.084,3339.863,Big Porcupine,gdd
2019,"Middle of the Road
(SSP2-4.5)",3482.89,2866.591,3232.299,Big Porcupine,gdd
2019,"High Emissions
(SSP3-7.0)",3524.647,2954.283,3111.083,Big Porcupine,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",3682.263,2988.259,3230.77,Big Porcupine,gdd
2020,"Moderating Emissions
(SSP1-2.6)",3568.822,2900.999,3026.945,Big Porcupine,gdd
2020,"Middle of the Road
(SSP2-4.5)",3506.203,2935.366,3163.478,Big Porcupine,gdd
2020,"High Emissions
(SSP3-7.0)",3356.404,2850.711,3033.247,Big Porcupine,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",3402.827,2973.132,3239.623,Big Porcupine,gdd
2021,"Moderating Emissions
(SSP1-2.6)",3555.097,2969.898,3208.378,Big Porcupine,gdd
2021,"Middle of the Road
(SSP2-4.5)",3585.687,2834.398,3243.601,Big Porcupine,gdd
2021,"High Emissions
(SSP3-7.0)",3556.304,2903.573,3321.873,Big Porcupine,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",3394.019,2957.549,3150.078,Big Porcupine,gdd
2022,"Moderating Emissions
(SSP1-2.6)",3384.906,3031.406,3239.03,Big Porcupine,gdd
2022,"Middle of the Road
(SSP2-4.5)",3370.201,2920.579,3237.094,Big Porcupine,gdd
2022,"High Emissions
(SSP3-7.0)",3404.08,2865.349,3117.116,Big Porcupine,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",3613.187,2934.773,3456.469,Big Porcupine,gdd
2023,"Moderating Emissions
(SSP1-2.6)",3294.892,2930.118,3210.519,Big Porcupine,gdd
2023,"Middle of the Road
(SSP2-4.5)",3656.405,2869.808,3184.457,Big Porcupine,gdd
2023,"High Emissions
(SSP3-7.0)",3492.857,2976.23,3168.277,Big Porcupine,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",3310.851,2730.096,2974.933,Big Porcupine,gdd
2024,"Moderating Emissions
(SSP1-2.6)",3515.939,3037.68,3161.269,Big Porcupine,gdd
2024,"Middle of the Road
(SSP2-4.5)",3600.912,2867.75,3232.599,Big Porcupine,gdd
2024,"High Emissions
(SSP3-7.0)",3585.584,2984.865,3371.652,Big Porcupine,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",3525.517,2943.267,3187.293,Big Porcupine,gdd
2025,"Moderating Emissions
(SSP1-2.6)",3496.862,3134.88,3219.043,Big Porcupine,gdd
2025,"Middle of the Road
(SSP2-4.5)",3547.782,2896.416,3044.457,Big Porcupine,gdd
2025,"High Emissions
(SSP3-7.0)",3592.735,3154.901,3260.74,Big Porcupine,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",3581.971,2956.185,3388.731,Big Porcupine,gdd
2026,"Moderating Emissions
(SSP1-2.6)",3480.85,2989.348,3203.081,Big Porcupine,gdd
2026,"Middle of the Road
(SSP2-4.5)",3634.88,3019.647,3299.253,Big Porcupine,gdd
2026,"High Emissions
(SSP3-7.0)",3376.835,3000.637,3114.225,Big Porcupine,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",3559.706,2929.474,3114.224,Big Porcupine,gdd
2027,"Moderating Emissions
(SSP1-2.6)",3770.609,2947.648,3176.866,Big Porcupine,gdd
2027,"Middle of the Road
(SSP2-4.5)",3583.284,2956.859,3257.753,Big Porcupine,gdd
2027,"High Emissions
(SSP3-7.0)",3593.821,2933.216,3169.846,Big Porcupine,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",3518.646,3095.282,3395.659,Big Porcupine,gdd
2028,"Moderating Emissions
(SSP1-2.6)",3294.874,3014.742,3107.55,Big Porcupine,gdd
2028,"Middle of the Road
(SSP2-4.5)",3275.029,2965.97,3115.59,Big Porcupine,gdd
2028,"High Emissions
(SSP3-7.0)",3435.715,3062.537,3219.983,Big Porcupine,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",3480.22,3000.028,3261.878,Big Porcupine,gdd
2029,"Moderating Emissions
(SSP1-2.6)",3715.615,3267.058,3496.439,Big Porcupine,gdd
2029,"Middle of the Road
(SSP2-4.5)",3488.358,2974.568,3191.732,Big Porcupine,gdd
2029,"High Emissions
(SSP3-7.0)",3504.186,2906.72,3142.085,Big Porcupine,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",3630.528,3206.443,3373.927,Big Porcupine,gdd
2030,"Moderating Emissions
(SSP1-2.6)",3630.629,3044.394,3218.456,Big Porcupine,gdd
2030,"Middle of the Road
(SSP2-4.5)",3881.568,3110.996,3420.738,Big Porcupine,gdd
2030,"High Emissions
(SSP3-7.0)",3613.345,2946.695,3344.944,Big Porcupine,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",3718.202,2989.801,3135.978,Big Porcupine,gdd
2031,"Moderating Emissions
(SSP1-2.6)",3554.106,3137.768,3344.329,Big Porcupine,gdd
2031,"Middle of the Road
(SSP2-4.5)",3595.333,2981.77,3225.912,Big Porcupine,gdd
2031,"High Emissions
(SSP3-7.0)",3579.41,3088.641,3425.51,Big Porcupine,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",3739.586,3266.536,3423.704,Big Porcupine,gdd
2032,"Moderating Emissions
(SSP1-2.6)",3470.329,2920.807,3301.692,Big Porcupine,gdd
2032,"Middle of the Road
(SSP2-4.5)",3508.891,3059.58,3289.26,Big Porcupine,gdd
2032,"High Emissions
(SSP3-7.0)",3712.391,3006.131,3395.198,Big Porcupine,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",3660.42,2934.515,3302.116,Big Porcupine,gdd
2033,"Moderating Emissions
(SSP1-2.6)",3542.469,3082.302,3163.832,Big Porcupine,gdd
2033,"Middle of the Road
(SSP2-4.5)",3791.841,2989.841,3433.496,Big Porcupine,gdd
2033,"High Emissions
(SSP3-7.0)",3487.887,2904.748,3309.127,Big Porcupine,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",3630.238,3183.404,3334.138,Big Porcupine,gdd
2034,"Moderating Emissions
(SSP1-2.6)",3518.217,2940.694,3257.019,Big Porcupine,gdd
2034,"Middle of the Road
(SSP2-4.5)",3666.555,2996.671,3247.762,Big Porcupine,gdd
2034,"High Emissions
(SSP3-7.0)",3707.716,3043.081,3451.458,Big Porcupine,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",3689.493,2992.857,3349.067,Big Porcupine,gdd
2035,"Moderating Emissions
(SSP1-2.6)",3780.583,3183.589,3340.735,Big Porcupine,gdd
2035,"Middle of the Road
(SSP2-4.5)",3762.265,3127.157,3296.953,Big Porcupine,gdd
2035,"High Emissions
(SSP3-7.0)",3559.879,2809.19,3300.626,Big Porcupine,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",3727.405,3169.087,3524.431,Big Porcupine,gdd
2036,"Moderating Emissions
(SSP1-2.6)",3573.5,3067.542,3340.114,Big Porcupine,gdd
2036,"Middle of the Road
(SSP2-4.5)",3421.327,2996.183,3306.567,Big Porcupine,gdd
2036,"High Emissions
(SSP3-7.0)",3781.387,3013.292,3433.913,Big Porcupine,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",3623.276,2900.098,3530.931,Big Porcupine,gdd
2037,"Moderating Emissions
(SSP1-2.6)",3678.101,3116.152,3564.258,Big Porcupine,gdd
2037,"Middle of the Road
(SSP2-4.5)",3681.033,2977.153,3167.435,Big Porcupine,gdd
2037,"High Emissions
(SSP3-7.0)",3550.988,2900.163,3252.942,Big Porcupine,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",3568.343,3055.316,3475.461,Big Porcupine,gdd
2038,"Moderating Emissions
(SSP1-2.6)",3651.592,3141.397,3296.844,Big Porcupine,gdd
2038,"Middle of the Road
(SSP2-4.5)",3399.034,3091.697,3256.38,Big Porcupine,gdd
2038,"High Emissions
(SSP3-7.0)",3635.444,3126.804,3493.52,Big Porcupine,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",4005.535,3065.564,3399.969,Big Porcupine,gdd
2039,"Moderating Emissions
(SSP1-2.6)",3564.538,2884.724,3241.936,Big Porcupine,gdd
2039,"Middle of the Road
(SSP2-4.5)",3528.746,2988.142,3374.617,Big Porcupine,gdd
2039,"High Emissions
(SSP3-7.0)",3646.873,3368.218,3444.562,Big Porcupine,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3830.188,3043.242,3186.8,Big Porcupine,gdd
