year,scenario,upper,lower,value,location,variable
1998,Historical Emissions,272.932,228.333,242.332,Middle Powder,dry-days
1999,Historical Emissions,255.833,234.2,247.167,Middle Powder,dry-days
2000,Historical Emissions,264.6,234.866,246,Middle Powder,dry-days
2001,Historical Emissions,258.834,230.267,250,Middle Powder,dry-days
2002,Historical Emissions,263.401,239.767,250.835,Middle Powder,dry-days
2003,Historical Emissions,265.833,224.701,254.666,Middle Powder,dry-days
2004,Historical Emissions,276.233,235.366,251.501,Middle Powder,dry-days
2005,Historical Emissions,269.766,226.199,260.832,Middle Powder,dry-days
2006,Historical Emissions,268.467,230.066,245.501,Middle Powder,dry-days
2007,Historical Emissions,261.6,237.601,249.168,Middle Powder,dry-days
2008,Historical Emissions,263.634,236.667,246.833,Middle Powder,dry-days
2009,Historical Emissions,257.934,231.433,239.834,Middle Powder,dry-days
2010,Historical Emissions,271.1,229.766,254.168,Middle Powder,dry-days
2011,Historical Emissions,260.235,245.067,252.834,Middle Powder,dry-days
2012,Historical Emissions,268.433,228.734,243.667,Middle Powder,dry-days
2013,Historical Emissions,257.666,240.467,249.331,Middle Powder,dry-days
2014,Historical Emissions,261.799,233.302,257.666,Middle Powder,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",272.434,240.501,255.334,Middle Powder,dry-days
2015,"Middle of the Road
(SSP2-4.5)",278.466,229.866,257.001,Middle Powder,dry-days
2015,"High Emissions
(SSP3-7.0)",266.434,225.666,248.832,Middle Powder,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",261.501,236.567,247.667,Middle Powder,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",260.9,233.732,240.333,Middle Powder,dry-days
2016,"Middle of the Road
(SSP2-4.5)",253.467,227.834,240.832,Middle Powder,dry-days
2016,"High Emissions
(SSP3-7.0)",268.434,230.433,244.334,Middle Powder,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",257.234,236.135,249.166,Middle Powder,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",256.233,238.999,245.833,Middle Powder,dry-days
2017,"Middle of the Road
(SSP2-4.5)",270.399,222.2,246.166,Middle Powder,dry-days
2017,"High Emissions
(SSP3-7.0)",254.801,225.7,245.666,Middle Powder,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",261.166,239.868,248.333,Middle Powder,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",261.067,230.434,241.833,Middle Powder,dry-days
2018,"Middle of the Road
(SSP2-4.5)",255.967,235.134,249.667,Middle Powder,dry-days
2018,"High Emissions
(SSP3-7.0)",256.4,232.6,243.335,Middle Powder,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",260.5,231.967,239.335,Middle Powder,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",268.2,241.3,250.834,Middle Powder,dry-days
2019,"Middle of the Road
(SSP2-4.5)",252.632,233.466,242.832,Middle Powder,dry-days
2019,"High Emissions
(SSP3-7.0)",260.268,228.201,252.333,Middle Powder,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",266.167,232.434,243.835,Middle Powder,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",260.067,230.901,245.665,Middle Powder,dry-days
2020,"Middle of the Road
(SSP2-4.5)",262.199,223.033,251.999,Middle Powder,dry-days
2020,"High Emissions
(SSP3-7.0)",251.934,234.8,246.833,Middle Powder,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",253.832,228.533,243.499,Middle Powder,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",271.367,223.8,250.167,Middle Powder,dry-days
2021,"Middle of the Road
(SSP2-4.5)",284.268,234.866,257.168,Middle Powder,dry-days
2021,"High Emissions
(SSP3-7.0)",265.634,230.667,250.335,Middle Powder,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",272.633,233.801,246.667,Middle Powder,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",262.465,235.933,253.167,Middle Powder,dry-days
2022,"Middle of the Road
(SSP2-4.5)",259.4,220.434,245.666,Middle Powder,dry-days
2022,"High Emissions
(SSP3-7.0)",257.933,227.665,242.667,Middle Powder,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",268.066,225.233,255.666,Middle Powder,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",263.299,229.634,245.168,Middle Powder,dry-days
2023,"Middle of the Road
(SSP2-4.5)",272.967,234.3,241.166,Middle Powder,dry-days
2023,"High Emissions
(SSP3-7.0)",271.301,225.534,241.5,Middle Powder,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",251.332,222.566,243.332,Middle Powder,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",268.9,223.666,238.167,Middle Powder,dry-days
2024,"Middle of the Road
(SSP2-4.5)",260.5,235.866,240.834,Middle Powder,dry-days
2024,"High Emissions
(SSP3-7.0)",270.099,239.7,254,Middle Powder,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",258.133,229.834,243.5,Middle Powder,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",260.866,240.333,245.833,Middle Powder,dry-days
2025,"Middle of the Road
(SSP2-4.5)",262.533,226.766,253.666,Middle Powder,dry-days
2025,"High Emissions
(SSP3-7.0)",260.867,230.466,245.166,Middle Powder,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",250.101,233.299,242.167,Middle Powder,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",264.034,235.265,243.665,Middle Powder,dry-days
2026,"Middle of the Road
(SSP2-4.5)",263.9,233.166,249.833,Middle Powder,dry-days
2026,"High Emissions
(SSP3-7.0)",250.733,227.567,235.834,Middle Powder,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",260.268,229.134,244.668,Middle Powder,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",263.633,218.3,234.999,Middle Powder,dry-days
2027,"Middle of the Road
(SSP2-4.5)",271.335,229.266,246.666,Middle Powder,dry-days
2027,"High Emissions
(SSP3-7.0)",257.566,234.434,249.834,Middle Powder,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",267.266,232.2,249.833,Middle Powder,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",262.001,235.301,250.667,Middle Powder,dry-days
2028,"Middle of the Road
(SSP2-4.5)",253.367,224.9,241.5,Middle Powder,dry-days
2028,"High Emissions
(SSP3-7.0)",249.533,235.999,245.999,Middle Powder,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",253.401,226.067,245.666,Middle Powder,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",259.8,234.933,247.834,Middle Powder,dry-days
2029,"Middle of the Road
(SSP2-4.5)",263.567,231.1,244.167,Middle Powder,dry-days
2029,"High Emissions
(SSP3-7.0)",254.033,222.433,245,Middle Powder,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",273.299,228.965,250.333,Middle Powder,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",271.1,225.335,250.667,Middle Powder,dry-days
2030,"Middle of the Road
(SSP2-4.5)",269.335,236.266,246.834,Middle Powder,dry-days
2030,"High Emissions
(SSP3-7.0)",259.002,208.066,249.668,Middle Powder,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",265.432,234.3,255.833,Middle Powder,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",270.133,232.699,253.666,Middle Powder,dry-days
2031,"Middle of the Road
(SSP2-4.5)",267.699,230.766,240.5,Middle Powder,dry-days
2031,"High Emissions
(SSP3-7.0)",281.066,237.232,251.166,Middle Powder,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",267.7,233.867,251.5,Middle Powder,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",269.967,221.266,244.001,Middle Powder,dry-days
2032,"Middle of the Road
(SSP2-4.5)",257.935,224.433,242.166,Middle Powder,dry-days
2032,"High Emissions
(SSP3-7.0)",271.333,236.333,250.501,Middle Powder,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",275.101,222.167,250.666,Middle Powder,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",258.466,227.134,246,Middle Powder,dry-days
2033,"Middle of the Road
(SSP2-4.5)",267.1,223.899,245.166,Middle Powder,dry-days
2033,"High Emissions
(SSP3-7.0)",266.065,222.5,244.833,Middle Powder,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",264.467,236.835,253.501,Middle Powder,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",259.033,222.266,241.335,Middle Powder,dry-days
2034,"Middle of the Road
(SSP2-4.5)",260.466,231.467,246.999,Middle Powder,dry-days
2034,"High Emissions
(SSP3-7.0)",265.533,228.268,254.5,Middle Powder,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",256.432,209.634,248.167,Middle Powder,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",273.2,233.4,242.668,Middle Powder,dry-days
2035,"Middle of the Road
(SSP2-4.5)",268.133,239.133,255.332,Middle Powder,dry-days
2035,"High Emissions
(SSP3-7.0)",251.467,224.267,237.669,Middle Powder,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",263.3,232.433,245.5,Middle Powder,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",261.733,226.267,240.834,Middle Powder,dry-days
2036,"Middle of the Road
(SSP2-4.5)",269.567,229.4,245.666,Middle Powder,dry-days
2036,"High Emissions
(SSP3-7.0)",273.666,223.1,238.333,Middle Powder,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",250.034,228.933,239.168,Middle Powder,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",266.666,225.966,248.667,Middle Powder,dry-days
2037,"Middle of the Road
(SSP2-4.5)",251.768,220.599,239.833,Middle Powder,dry-days
2037,"High Emissions
(SSP3-7.0)",248.268,229.399,238.166,Middle Powder,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",271.367,223.701,244.332,Middle Powder,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",265.735,230.431,248.166,Middle Powder,dry-days
2038,"Middle of the Road
(SSP2-4.5)",257.465,230.199,245.167,Middle Powder,dry-days
2038,"High Emissions
(SSP3-7.0)",261.599,240.4,254.001,Middle Powder,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",265.833,221.833,247,Middle Powder,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",268.1,226.333,247.167,Middle Powder,dry-days
2039,"Middle of the Road
(SSP2-4.5)",247.733,235.067,239,Middle Powder,dry-days
2039,"High Emissions
(SSP3-7.0)",263,226.698,244.333,Middle Powder,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",266.567,224.601,237,Middle Powder,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",269.733,223.533,251,Middle Powder,dry-days
2040,"Middle of the Road
(SSP2-4.5)",265.032,239.368,249.833,Middle Powder,dry-days
2040,"High Emissions
(SSP3-7.0)",269.333,226.633,247.166,Middle Powder,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",273.966,228.465,246.666,Middle Powder,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",267.901,228.169,241.167,Middle Powder,dry-days
2041,"Middle of the Road
(SSP2-4.5)",252.3,233.999,243,Middle Powder,dry-days
2041,"High Emissions
(SSP3-7.0)",257.501,229.267,240.833,Middle Powder,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",266.8,225.767,238.498,Middle Powder,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",256.1,223.967,248,Middle Powder,dry-days
2042,"Middle of the Road
(SSP2-4.5)",271.501,224.267,252.335,Middle Powder,dry-days
2042,"High Emissions
(SSP3-7.0)",267.334,221.299,240.501,Middle Powder,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",271.534,226.065,254.501,Middle Powder,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",258.467,244.334,248.999,Middle Powder,dry-days
2043,"Middle of the Road
(SSP2-4.5)",272.166,231.232,235.167,Middle Powder,dry-days
2043,"High Emissions
(SSP3-7.0)",257,228.966,244.333,Middle Powder,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",259.899,223.833,252.667,Middle Powder,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",260.034,234.132,250.166,Middle Powder,dry-days
2044,"Middle of the Road
(SSP2-4.5)",264.032,246.167,251.333,Middle Powder,dry-days
2044,"High Emissions
(SSP3-7.0)",261.567,226.701,250.335,Middle Powder,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",269.566,233.7,257,Middle Powder,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",263.633,227.235,240.501,Middle Powder,dry-days
2045,"Middle of the Road
(SSP2-4.5)",262.202,242.133,250.834,Middle Powder,dry-days
2045,"High Emissions
(SSP3-7.0)",258.566,235.232,250.832,Middle Powder,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",255.567,229.1,243.001,Middle Powder,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",260.735,237.101,247,Middle Powder,dry-days
2046,"Middle of the Road
(SSP2-4.5)",260.733,228.233,249,Middle Powder,dry-days
2046,"High Emissions
(SSP3-7.0)",259.3,228.067,246.168,Middle Powder,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",259.766,234.968,245.833,Middle Powder,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",261.134,235.466,247.5,Middle Powder,dry-days
2047,"Middle of the Road
(SSP2-4.5)",260.8,229.066,240.334,Middle Powder,dry-days
2047,"High Emissions
(SSP3-7.0)",258.467,227.101,245.332,Middle Powder,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",262.9,232.7,245.999,Middle Powder,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",266.767,228.434,240.668,Middle Powder,dry-days
2048,"Middle of the Road
(SSP2-4.5)",259.1,240.332,244.999,Middle Powder,dry-days
2048,"High Emissions
(SSP3-7.0)",258.6,229.834,243.501,Middle Powder,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",277.533,239.799,252.666,Middle Powder,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",265.299,245.699,249.001,Middle Powder,dry-days
2049,"Middle of the Road
(SSP2-4.5)",254.4,232.966,247,Middle Powder,dry-days
2049,"High Emissions
(SSP3-7.0)",263.466,228.499,248.166,Middle Powder,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",273.166,235.632,248.001,Middle Powder,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",269.268,210.9,244.833,Middle Powder,dry-days
2050,"Middle of the Road
(SSP2-4.5)",264.199,233.732,252.334,Middle Powder,dry-days
2050,"High Emissions
(SSP3-7.0)",263.167,227.933,250.167,Middle Powder,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",266.733,234.867,241.834,Middle Powder,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",269.599,235.801,246.832,Middle Powder,dry-days
2051,"Middle of the Road
(SSP2-4.5)",265.599,234.933,248.832,Middle Powder,dry-days
2051,"High Emissions
(SSP3-7.0)",266.632,238.233,256.001,Middle Powder,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",263.399,227.999,249.334,Middle Powder,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",262.033,230.8,247.167,Middle Powder,dry-days
2052,"Middle of the Road
(SSP2-4.5)",257.7,237.999,249.666,Middle Powder,dry-days
2052,"High Emissions
(SSP3-7.0)",258.267,230.066,241.501,Middle Powder,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",269.667,238.134,247.334,Middle Powder,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",259.066,223.499,247.834,Middle Powder,dry-days
2053,"Middle of the Road
(SSP2-4.5)",262.167,228.767,245.333,Middle Powder,dry-days
2053,"High Emissions
(SSP3-7.0)",266.466,243.5,254.335,Middle Powder,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",270.866,229.632,243.999,Middle Powder,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",274.233,234.1,245.499,Middle Powder,dry-days
2054,"Middle of the Road
(SSP2-4.5)",254.766,233.266,245.666,Middle Powder,dry-days
2054,"High Emissions
(SSP3-7.0)",256.301,224.2,245.833,Middle Powder,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",269.899,237.233,250.499,Middle Powder,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",269.132,232.066,257.5,Middle Powder,dry-days
2055,"Middle of the Road
(SSP2-4.5)",259.967,233.733,248.666,Middle Powder,dry-days
2055,"High Emissions
(SSP3-7.0)",268.034,225.034,243.166,Middle Powder,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",267.533,232.899,246.334,Middle Powder,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",258.767,235.766,248,Middle Powder,dry-days
2056,"Middle of the Road
(SSP2-4.5)",258.7,235.133,243.999,Middle Powder,dry-days
2056,"High Emissions
(SSP3-7.0)",272.633,231.099,246.833,Middle Powder,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",259.833,234.9,247.333,Middle Powder,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",271.799,223.299,245,Middle Powder,dry-days
2057,"Middle of the Road
(SSP2-4.5)",266.534,235.668,247.667,Middle Powder,dry-days
2057,"High Emissions
(SSP3-7.0)",268.402,232.601,239.333,Middle Powder,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",252.533,225.901,241,Middle Powder,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",261.4,225.932,248.333,Middle Powder,dry-days
2058,"Middle of the Road
(SSP2-4.5)",258.033,234.666,252.168,Middle Powder,dry-days
2058,"High Emissions
(SSP3-7.0)",250.567,232.934,240.499,Middle Powder,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",260.634,229.701,238.001,Middle Powder,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",274.733,222.799,246.668,Middle Powder,dry-days
2059,"Middle of the Road
(SSP2-4.5)",257.932,232.232,240.832,Middle Powder,dry-days
2059,"High Emissions
(SSP3-7.0)",274.333,220.966,253.501,Middle Powder,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",268.666,228.799,248.833,Middle Powder,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",258.535,242,253.499,Middle Powder,dry-days
2060,"Middle of the Road
(SSP2-4.5)",261.601,225.834,240.334,Middle Powder,dry-days
2060,"High Emissions
(SSP3-7.0)",262.2,225.666,243.168,Middle Powder,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",253.666,224.633,245.334,Middle Powder,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",268.1,233.801,244.001,Middle Powder,dry-days
2061,"Middle of the Road
(SSP2-4.5)",260.899,225.966,253.001,Middle Powder,dry-days
2061,"High Emissions
(SSP3-7.0)",268.234,223.434,252.501,Middle Powder,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",262.933,226.167,246.168,Middle Powder,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",260.734,222.5,241.168,Middle Powder,dry-days
2062,"Middle of the Road
(SSP2-4.5)",262.833,232.734,251.833,Middle Powder,dry-days
2062,"High Emissions
(SSP3-7.0)",260.7,230.633,247.001,Middle Powder,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",259.132,219.534,242.501,Middle Powder,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",264.666,232.635,250.333,Middle Powder,dry-days
2063,"Middle of the Road
(SSP2-4.5)",260.233,229.434,238.5,Middle Powder,dry-days
2063,"High Emissions
(SSP3-7.0)",271.499,224.266,252.666,Middle Powder,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",261.066,234.734,246,Middle Powder,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",266.701,228.7,238.333,Middle Powder,dry-days
2064,"Middle of the Road
(SSP2-4.5)",260.3,217.966,244.834,Middle Powder,dry-days
2064,"High Emissions
(SSP3-7.0)",258.067,228.901,241.5,Middle Powder,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",265.299,234.1,255.168,Middle Powder,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",262.465,210.099,253.834,Middle Powder,dry-days
2065,"Middle of the Road
(SSP2-4.5)",267.533,232.5,255.333,Middle Powder,dry-days
2065,"High Emissions
(SSP3-7.0)",256.6,242.133,247.168,Middle Powder,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",270.633,230.035,252.499,Middle Powder,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",259.302,240.001,243.667,Middle Powder,dry-days
2066,"Middle of the Road
(SSP2-4.5)",257.866,223.868,245.334,Middle Powder,dry-days
2066,"High Emissions
(SSP3-7.0)",269.898,225.834,248.834,Middle Powder,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",270.533,216.799,255.501,Middle Powder,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",271.734,230.532,243.167,Middle Powder,dry-days
2067,"Middle of the Road
(SSP2-4.5)",255.067,236.468,245.332,Middle Powder,dry-days
2067,"High Emissions
(SSP3-7.0)",271.166,232.634,250.333,Middle Powder,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",266.766,244.567,252.168,Middle Powder,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",253.699,235.868,242.333,Middle Powder,dry-days
2068,"Middle of the Road
(SSP2-4.5)",257.801,226.466,238.167,Middle Powder,dry-days
2068,"High Emissions
(SSP3-7.0)",268.432,230.599,240.166,Middle Powder,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",270.999,238.001,247.333,Middle Powder,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",260.867,226.366,245.5,Middle Powder,dry-days
2069,"Middle of the Road
(SSP2-4.5)",265.434,220.532,243.167,Middle Powder,dry-days
2069,"High Emissions
(SSP3-7.0)",274.568,243.868,259.498,Middle Powder,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",274.933,235.768,240.666,Middle Powder,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",257.766,225.901,244.334,Middle Powder,dry-days
2070,"Middle of the Road
(SSP2-4.5)",262.467,229.001,244.499,Middle Powder,dry-days
2070,"High Emissions
(SSP3-7.0)",275.299,239.335,244.666,Middle Powder,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",257.568,234.667,249,Middle Powder,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",282.634,226.468,246.333,Middle Powder,dry-days
2071,"Middle of the Road
(SSP2-4.5)",261.401,224.834,241,Middle Powder,dry-days
2071,"High Emissions
(SSP3-7.0)",270.199,233.266,254.834,Middle Powder,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",277.466,242.334,255,Middle Powder,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",267.733,239.834,252,Middle Powder,dry-days
2072,"Middle of the Road
(SSP2-4.5)",261.633,225.568,235.167,Middle Powder,dry-days
2072,"High Emissions
(SSP3-7.0)",263.701,237.799,242.334,Middle Powder,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",265.632,230.266,248.333,Middle Powder,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",264.533,242.301,250.5,Middle Powder,dry-days
2073,"Middle of the Road
(SSP2-4.5)",248.599,233.267,237.334,Middle Powder,dry-days
2073,"High Emissions
(SSP3-7.0)",258.8,236.468,243.834,Middle Powder,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",262.933,232.867,242.166,Middle Powder,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",264.1,229.001,242,Middle Powder,dry-days
2074,"Middle of the Road
(SSP2-4.5)",267.599,245.065,251.166,Middle Powder,dry-days
2074,"High Emissions
(SSP3-7.0)",257.567,236.767,247.834,Middle Powder,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",277.433,230.734,257.832,Middle Powder,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",272.835,228.233,245.333,Middle Powder,dry-days
2075,"Middle of the Road
(SSP2-4.5)",263.599,230.866,244.333,Middle Powder,dry-days
2075,"High Emissions
(SSP3-7.0)",261.999,227.001,236.835,Middle Powder,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",262.133,239.501,256.666,Middle Powder,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",255.932,232.168,242.666,Middle Powder,dry-days
2076,"Middle of the Road
(SSP2-4.5)",255.6,223.9,251.002,Middle Powder,dry-days
2076,"High Emissions
(SSP3-7.0)",260.868,234.066,254.499,Middle Powder,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",259.667,236.801,249.666,Middle Powder,dry-days
