scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),176.563,54.691,104.795,Big Sandy,gdd
Historical Emissions,Aug,Mid Century (2040-2069),653.693,490.237,580.308,Big Sandy,gdd
Historical Emissions,Dec,Mid Century (2040-2069),4.052,0,0,Big Sandy,gdd
Historical Emissions,Feb,Mid Century (2040-2069),10.319,0,0.005,Big Sandy,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0.642,0,0,Big Sandy,gdd
Historical Emissions,Jul,Mid Century (2040-2069),681.373,510.396,601.176,Big Sandy,gdd
Historical Emissions,Jun,Mid Century (2040-2069),518.224,321.896,419.381,Big Sandy,gdd
Historical Emissions,Mar,Mid Century (2040-2069),56.615,0.667,19.131,Big Sandy,gdd
Historical Emissions,May,Mid Century (2040-2069),367.329,182.735,268.385,Big Sandy,gdd
Historical Emissions,Nov,Mid Century (2040-2069),42.843,0.439,13.932,Big Sandy,gdd
Historical Emissions,Oct,Mid Century (2040-2069),260.346,83.901,169.324,Big Sandy,gdd
Historical Emissions,Sep,Mid Century (2040-2069),465.7,274.239,371.054,Big Sandy,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),176.563,54.691,104.795,Big Sandy,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),653.693,490.237,580.308,Big Sandy,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),4.052,0,0,Big Sandy,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),10.319,0,0.005,Big Sandy,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0.642,0,0,Big Sandy,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),681.373,510.396,601.176,Big Sandy,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),518.224,321.896,419.381,Big Sandy,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),56.615,0.667,19.131,Big Sandy,gdd
Historical Emissions,May,End-of-Century (2070-2099),367.329,182.735,268.385,Big Sandy,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),42.843,0.439,13.932,Big Sandy,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),260.346,83.901,169.324,Big Sandy,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),465.7,274.239,371.054,Big Sandy,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),189.906,77.436,131.479,Big Sandy,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),210.588,72.675,142.359,Big Sandy,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),699.582,522.272,641.191,Big Sandy,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),706.504,559.509,644.008,Big Sandy,gdd
