scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),22.574,3.687,15.324,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),28.832,9.472,18.256,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),23.987,7.323,16.749,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),25.192,3.426,10.487,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),21.176,1.809,12.813,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),59.724,53.574,57.2,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),60.714,54.252,57.389,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),55.223,48.037,51.136,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),54.851,48.345,51.369,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),26.677,18.132,23.265,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),28.096,17.87,23.647,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),48.372,41.406,43.767,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),46.119,40.141,42.928,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),26.158,14.758,24.183,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),28.54,18.305,23.365,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.992,33.214,35.49,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),39.449,31.891,35.503,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),52.986,42.27,45.51,Malta,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),50.697,43.322,46.946,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),38.377,30.822,33.84,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),36.627,29.686,32.8,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),62.922,55.471,60.307,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),61.162,53.423,57.041,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),29.641,6.475,19.289,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),24.631,3.756,15.056,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),25.217,11.31,19.829,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.637,7.123,16.881,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),23.727,6.992,16.221,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),22.553,4.684,13.95,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),64.509,57.583,60.64,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),61.743,54.915,58.044,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),57.335,49.969,52.807,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),55.578,48.572,52.062,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),28.105,21.172,25.318,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),27.866,18.993,23.751,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),47.969,42.216,44.317,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),46.572,40.037,43.16,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),30.041,21.521,25.962,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),29.182,17.547,24.227,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.222,33.099,37.393,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.141,32.032,35.857,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),52.659,44.213,50.591,Malta,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),51.754,44.028,47.373,Malta,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),40.322,33.1,35.914,Malta,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),36.722,30.384,33.562,Malta,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),70.543,60.843,65.467,Malta,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),61.892,54.886,58.535,Malta,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),29.539,15.279,20.352,Malta,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.438,6.007,16.559,Malta,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),28.161,13.135,21.044,Malta,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.652,7.706,17.504,Malta,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),27.419,6.344,16.937,Malta,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),21.953,3.636,14.046,Malta,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),68.939,63.383,65.523,Malta,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),62.768,55.47,58.735,Malta,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),59.58,53.457,56.737,Malta,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),56.28,49.273,52.611,Malta,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),31.793,24.402,27.246,Malta,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.262,19.081,24.541,Malta,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),49.511,44.433,47.681,Malta,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),47.064,39.968,43.325,Malta,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),32.14,20.865,27.709,Malta,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),29.181,17.936,24.722,Malta,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),44.413,38.493,41.59,Malta,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),40.67,32.679,36.478,Malta,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),60.572,50.807,54.152,Malta,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),52.557,44.832,48.557,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),40.95,35.739,37.904,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),37.492,31.06,33.837,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),74.738,64.177,67.336,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),63.978,55.639,59.584,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),28.611,18.929,23.571,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),24.628,8.361,17.788,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),31.358,15.656,24.246,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),26.753,7.091,18.356,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),28.721,9.309,21.469,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.509,2.785,14.16,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),73.874,62.887,66.715,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),64.283,56.015,59.691,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),64.041,55.27,59.784,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),57.525,49.674,53.284,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.587,25.441,29.726,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.303,19.652,24.849,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),52.834,44.609,48.006,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),47.84,41.103,44.252,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.489,19.666,30.691,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),29.735,18.668,25.124,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),46.951,40.072,42.993,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),41.926,33.057,37,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),64.282,53.796,58.045,Malta,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),54.46,45.35,49.412,Malta,tasmin
