year,scenario,upper,lower,value,location,variable
2010,Historical Emissions,18.361,11.657,14.8,Dillon,pr
2011,Historical Emissions,20.603,13.467,17.307,Dillon,pr
2012,Historical Emissions,17.056,12.632,15.129,Dillon,pr
2013,Historical Emissions,18.079,12.849,13.67,Dillon,pr
2014,Historical Emissions,17.689,13.672,14.759,Dillon,pr
2015,"Moderating Emissions
(SSP1-2.6)",17.985,11.925,15.714,Dillon,pr
2015,"Middle of the Road
(SSP2-4.5)",16.933,12.179,14.075,Dillon,pr
2015,"High Emissions
(SSP3-7.0)",17.121,13.256,15.588,Dillon,pr
2015,"Accelerating Emissions
(SSP5-8.5)",20.766,12.79,16.612,Dillon,pr
2016,"Moderating Emissions
(SSP1-2.6)",15.597,12.876,14.956,Dillon,pr
2016,"Middle of the Road
(SSP2-4.5)",17.868,13.32,16.954,Dillon,pr
2016,"High Emissions
(SSP3-7.0)",18.052,15.197,17.058,Dillon,pr
2016,"Accelerating Emissions
(SSP5-8.5)",15.29,12.599,14.672,Dillon,pr
2017,"Moderating Emissions
(SSP1-2.6)",18.642,13.362,17.333,Dillon,pr
2017,"Middle of the Road
(SSP2-4.5)",18.527,13.38,16.451,Dillon,pr
2017,"High Emissions
(SSP3-7.0)",16.883,13.583,14.527,Dillon,pr
2017,"Accelerating Emissions
(SSP5-8.5)",17.505,12.887,16.499,Dillon,pr
2018,"Moderating Emissions
(SSP1-2.6)",17.968,13.749,16.628,Dillon,pr
2018,"Middle of the Road
(SSP2-4.5)",16.057,13.741,15.105,Dillon,pr
2018,"High Emissions
(SSP3-7.0)",19.386,14.712,15.836,Dillon,pr
2018,"Accelerating Emissions
(SSP5-8.5)",18.937,14.485,17.375,Dillon,pr
2019,"Moderating Emissions
(SSP1-2.6)",17.682,13.018,14.955,Dillon,pr
2019,"Middle of the Road
(SSP2-4.5)",20.199,12.378,17.101,Dillon,pr
2019,"High Emissions
(SSP3-7.0)",17.683,12.475,15.264,Dillon,pr
2019,"Accelerating Emissions
(SSP5-8.5)",18.404,10.823,14.404,Dillon,pr
2020,"Moderating Emissions
(SSP1-2.6)",18.109,12.049,14.075,Dillon,pr
2020,"Middle of the Road
(SSP2-4.5)",18.769,12.322,15.554,Dillon,pr
2020,"High Emissions
(SSP3-7.0)",19.643,13.647,15.886,Dillon,pr
2020,"Accelerating Emissions
(SSP5-8.5)",20.11,12.658,16.511,Dillon,pr
2021,"Moderating Emissions
(SSP1-2.6)",22.288,12.615,16.302,Dillon,pr
2021,"Middle of the Road
(SSP2-4.5)",18.67,11.774,15.201,Dillon,pr
2021,"High Emissions
(SSP3-7.0)",19.311,11.732,15.981,Dillon,pr
2021,"Accelerating Emissions
(SSP5-8.5)",19.108,14.096,16.861,Dillon,pr
2022,"Moderating Emissions
(SSP1-2.6)",17.477,13.929,14.91,Dillon,pr
2022,"Middle of the Road
(SSP2-4.5)",19.735,14.43,15.511,Dillon,pr
2022,"High Emissions
(SSP3-7.0)",20.612,14.265,15.826,Dillon,pr
2022,"Accelerating Emissions
(SSP5-8.5)",20.124,13.325,15.738,Dillon,pr
2023,"Moderating Emissions
(SSP1-2.6)",20.756,14.527,16.371,Dillon,pr
2023,"Middle of the Road
(SSP2-4.5)",18.638,12.609,14.63,Dillon,pr
2023,"High Emissions
(SSP3-7.0)",18.312,13.368,16.526,Dillon,pr
2023,"Accelerating Emissions
(SSP5-8.5)",19.985,14.041,16.902,Dillon,pr
2024,"Moderating Emissions
(SSP1-2.6)",19.014,12.874,15.504,Dillon,pr
2024,"Middle of the Road
(SSP2-4.5)",19.231,13.263,16.395,Dillon,pr
2024,"High Emissions
(SSP3-7.0)",18.326,12.74,15.119,Dillon,pr
2024,"Accelerating Emissions
(SSP5-8.5)",20.605,14.047,16.135,Dillon,pr
2025,"Moderating Emissions
(SSP1-2.6)",17.961,11.907,15.629,Dillon,pr
2025,"Middle of the Road
(SSP2-4.5)",17.515,15.163,16.577,Dillon,pr
2025,"High Emissions
(SSP3-7.0)",19.733,11.879,13.521,Dillon,pr
2025,"Accelerating Emissions
(SSP5-8.5)",21.305,13.636,15.542,Dillon,pr
2026,"Moderating Emissions
(SSP1-2.6)",21.681,13.779,15.994,Dillon,pr
2026,"Middle of the Road
(SSP2-4.5)",16.9,12.39,15.121,Dillon,pr
2026,"High Emissions
(SSP3-7.0)",22.208,16.924,19.74,Dillon,pr
2026,"Accelerating Emissions
(SSP5-8.5)",20.441,13.887,15.865,Dillon,pr
2027,"Moderating Emissions
(SSP1-2.6)",20.574,13.177,15.631,Dillon,pr
2027,"Middle of the Road
(SSP2-4.5)",17.869,12.035,13.844,Dillon,pr
2027,"High Emissions
(SSP3-7.0)",18.295,13.236,15.975,Dillon,pr
2027,"Accelerating Emissions
(SSP5-8.5)",17.921,13.399,15.928,Dillon,pr
2028,"Moderating Emissions
(SSP1-2.6)",19.186,13.787,15.037,Dillon,pr
2028,"Middle of the Road
(SSP2-4.5)",18.89,15.613,17.504,Dillon,pr
2028,"High Emissions
(SSP3-7.0)",18.786,14.482,16.206,Dillon,pr
2028,"Accelerating Emissions
(SSP5-8.5)",19.151,14.403,16.607,Dillon,pr
2029,"Moderating Emissions
(SSP1-2.6)",19.226,13.986,16.11,Dillon,pr
2029,"Middle of the Road
(SSP2-4.5)",19.664,12.876,17.416,Dillon,pr
2029,"High Emissions
(SSP3-7.0)",19.13,13.584,16.955,Dillon,pr
2029,"Accelerating Emissions
(SSP5-8.5)",17.724,14.029,14.62,Dillon,pr
2030,"Moderating Emissions
(SSP1-2.6)",19.112,14.954,15.843,Dillon,pr
2030,"Middle of the Road
(SSP2-4.5)",19.533,13.156,15.803,Dillon,pr
2030,"High Emissions
(SSP3-7.0)",21.856,13.557,16.396,Dillon,pr
2030,"Accelerating Emissions
(SSP5-8.5)",17.954,12.193,14.031,Dillon,pr
2031,"Moderating Emissions
(SSP1-2.6)",18.968,12.681,15.433,Dillon,pr
2031,"Middle of the Road
(SSP2-4.5)",18.059,13.665,16.654,Dillon,pr
2031,"High Emissions
(SSP3-7.0)",17.877,13.354,14.432,Dillon,pr
2031,"Accelerating Emissions
(SSP5-8.5)",18.227,12.865,15.354,Dillon,pr
2032,"Moderating Emissions
(SSP1-2.6)",20.529,11.514,16.375,Dillon,pr
2032,"Middle of the Road
(SSP2-4.5)",19.103,15.04,17.657,Dillon,pr
2032,"High Emissions
(SSP3-7.0)",17.628,13.325,15.53,Dillon,pr
2032,"Accelerating Emissions
(SSP5-8.5)",18.522,13.881,16.438,Dillon,pr
2033,"Moderating Emissions
(SSP1-2.6)",20.061,13.357,15.845,Dillon,pr
2033,"Middle of the Road
(SSP2-4.5)",21.017,14.208,16.706,Dillon,pr
2033,"High Emissions
(SSP3-7.0)",19.009,13.868,15.562,Dillon,pr
2033,"Accelerating Emissions
(SSP5-8.5)",16.531,12.001,15.494,Dillon,pr
2034,"Moderating Emissions
(SSP1-2.6)",21.143,14.824,17.2,Dillon,pr
2034,"Middle of the Road
(SSP2-4.5)",19.725,14.173,16.728,Dillon,pr
2034,"High Emissions
(SSP3-7.0)",17.269,13.224,15.139,Dillon,pr
2034,"Accelerating Emissions
(SSP5-8.5)",22.192,13.825,15.704,Dillon,pr
2035,"Moderating Emissions
(SSP1-2.6)",19.431,13.531,16.372,Dillon,pr
2035,"Middle of the Road
(SSP2-4.5)",18.941,13.526,15.943,Dillon,pr
2035,"High Emissions
(SSP3-7.0)",17.228,13.6,15.291,Dillon,pr
2035,"Accelerating Emissions
(SSP5-8.5)",19.036,12.985,15.687,Dillon,pr
2036,"Moderating Emissions
(SSP1-2.6)",17.368,15.693,16.454,Dillon,pr
2036,"Middle of the Road
(SSP2-4.5)",21.778,13.496,16.379,Dillon,pr
2036,"High Emissions
(SSP3-7.0)",21.34,13.091,14.428,Dillon,pr
2036,"Accelerating Emissions
(SSP5-8.5)",20.401,14.474,16.858,Dillon,pr
2037,"Moderating Emissions
(SSP1-2.6)",19.485,14.52,16.38,Dillon,pr
2037,"Middle of the Road
(SSP2-4.5)",19.334,15.003,15.787,Dillon,pr
2037,"High Emissions
(SSP3-7.0)",20.309,12.902,17.837,Dillon,pr
2037,"Accelerating Emissions
(SSP5-8.5)",18.218,13.517,15.689,Dillon,pr
2038,"Moderating Emissions
(SSP1-2.6)",20.789,13.647,16.896,Dillon,pr
2038,"Middle of the Road
(SSP2-4.5)",20.564,13.092,14.913,Dillon,pr
2038,"High Emissions
(SSP3-7.0)",17.447,12.343,16.231,Dillon,pr
2038,"Accelerating Emissions
(SSP5-8.5)",18.144,13.074,15.869,Dillon,pr
2039,"Moderating Emissions
(SSP1-2.6)",19.026,15.131,17.517,Dillon,pr
2039,"Middle of the Road
(SSP2-4.5)",20.29,14.385,17.72,Dillon,pr
2039,"High Emissions
(SSP3-7.0)",18.879,12.739,16.022,Dillon,pr
2039,"Accelerating Emissions
(SSP5-8.5)",19.09,12.44,15.547,Dillon,pr
2040,"Moderating Emissions
(SSP1-2.6)",18.943,13.387,15.867,Dillon,pr
2040,"Middle of the Road
(SSP2-4.5)",17.983,12.925,13.594,Dillon,pr
2040,"High Emissions
(SSP3-7.0)",19.588,12.321,17.521,Dillon,pr
2040,"Accelerating Emissions
(SSP5-8.5)",21.019,13.629,18.338,Dillon,pr
2041,"Moderating Emissions
(SSP1-2.6)",22.18,12.827,15.023,Dillon,pr
2041,"Middle of the Road
(SSP2-4.5)",20.076,14.008,16.497,Dillon,pr
2041,"High Emissions
(SSP3-7.0)",19.047,13.716,14.779,Dillon,pr
2041,"Accelerating Emissions
(SSP5-8.5)",21.876,14.242,17.328,Dillon,pr
2042,"Moderating Emissions
(SSP1-2.6)",19.372,14.474,17.128,Dillon,pr
2042,"Middle of the Road
(SSP2-4.5)",18.532,14.166,16.282,Dillon,pr
2042,"High Emissions
(SSP3-7.0)",18.022,13.024,16.784,Dillon,pr
2042,"Accelerating Emissions
(SSP5-8.5)",19.879,11.916,17.543,Dillon,pr
2043,"Moderating Emissions
(SSP1-2.6)",21.116,12.848,17.283,Dillon,pr
2043,"Middle of the Road
(SSP2-4.5)",18.873,10.051,16.179,Dillon,pr
2043,"High Emissions
(SSP3-7.0)",18.92,13.792,15.572,Dillon,pr
2043,"Accelerating Emissions
(SSP5-8.5)",19.001,13.334,15.969,Dillon,pr
2044,"Moderating Emissions
(SSP1-2.6)",20.025,11.967,15.898,Dillon,pr
2044,"Middle of the Road
(SSP2-4.5)",19.406,12.677,14.462,Dillon,pr
2044,"High Emissions
(SSP3-7.0)",20.61,12.139,17.697,Dillon,pr
2044,"Accelerating Emissions
(SSP5-8.5)",17.732,13.401,14.545,Dillon,pr
2045,"Moderating Emissions
(SSP1-2.6)",18.466,14.222,16.498,Dillon,pr
2045,"Middle of the Road
(SSP2-4.5)",19.765,12.715,14.121,Dillon,pr
2045,"High Emissions
(SSP3-7.0)",18.863,13.952,18.006,Dillon,pr
2045,"Accelerating Emissions
(SSP5-8.5)",19.216,13.158,15.906,Dillon,pr
2046,"Moderating Emissions
(SSP1-2.6)",16.899,12.547,15.622,Dillon,pr
2046,"Middle of the Road
(SSP2-4.5)",18.777,12.437,16.465,Dillon,pr
2046,"High Emissions
(SSP3-7.0)",19.971,13.712,16.587,Dillon,pr
2046,"Accelerating Emissions
(SSP5-8.5)",20.139,14.303,16.227,Dillon,pr
2047,"Moderating Emissions
(SSP1-2.6)",20.712,13.631,15.935,Dillon,pr
2047,"Middle of the Road
(SSP2-4.5)",19.639,13.613,17.549,Dillon,pr
2047,"High Emissions
(SSP3-7.0)",16.764,12.882,15.327,Dillon,pr
2047,"Accelerating Emissions
(SSP5-8.5)",16.937,12.131,14.544,Dillon,pr
2048,"Moderating Emissions
(SSP1-2.6)",20.238,14.91,16.099,Dillon,pr
2048,"Middle of the Road
(SSP2-4.5)",18.896,14.205,17.464,Dillon,pr
2048,"High Emissions
(SSP3-7.0)",19.803,13.196,17.73,Dillon,pr
2048,"Accelerating Emissions
(SSP5-8.5)",17.164,12.91,15.537,Dillon,pr
2049,"Moderating Emissions
(SSP1-2.6)",18.647,13.301,15.495,Dillon,pr
2049,"Middle of the Road
(SSP2-4.5)",21.7,13.373,16.277,Dillon,pr
2049,"High Emissions
(SSP3-7.0)",18.625,13.701,15.496,Dillon,pr
2049,"Accelerating Emissions
(SSP5-8.5)",21.443,14.011,16.279,Dillon,pr
2050,"Moderating Emissions
(SSP1-2.6)",21.564,12.438,17.911,Dillon,pr
2050,"Middle of the Road
(SSP2-4.5)",18.244,14.417,16.447,Dillon,pr
2050,"High Emissions
(SSP3-7.0)",19.268,14.332,16.132,Dillon,pr
2050,"Accelerating Emissions
(SSP5-8.5)",22.879,13.831,16.913,Dillon,pr
2051,"Moderating Emissions
(SSP1-2.6)",18.566,14.341,16.833,Dillon,pr
2051,"Middle of the Road
(SSP2-4.5)",20.365,14.608,18.491,Dillon,pr
2051,"High Emissions
(SSP3-7.0)",19.25,15.839,17.33,Dillon,pr
2051,"Accelerating Emissions
(SSP5-8.5)",18.123,14.581,15.726,Dillon,pr
2052,"Moderating Emissions
(SSP1-2.6)",19.086,15.765,16.81,Dillon,pr
2052,"Middle of the Road
(SSP2-4.5)",18.165,15.339,16.811,Dillon,pr
2052,"High Emissions
(SSP3-7.0)",21.309,17.952,19.645,Dillon,pr
2052,"Accelerating Emissions
(SSP5-8.5)",18.846,14.163,16.195,Dillon,pr
2053,"Moderating Emissions
(SSP1-2.6)",20.959,13.511,16.797,Dillon,pr
2053,"Middle of the Road
(SSP2-4.5)",24.07,12.122,15.741,Dillon,pr
2053,"High Emissions
(SSP3-7.0)",19.513,11.199,14.496,Dillon,pr
2053,"Accelerating Emissions
(SSP5-8.5)",18.914,14.641,17.003,Dillon,pr
2054,"Moderating Emissions
(SSP1-2.6)",18.842,14.136,17.404,Dillon,pr
2054,"Middle of the Road
(SSP2-4.5)",19.181,15.365,17.352,Dillon,pr
2054,"High Emissions
(SSP3-7.0)",19.821,14.474,17.145,Dillon,pr
2054,"Accelerating Emissions
(SSP5-8.5)",18.303,11.153,16.745,Dillon,pr
2055,"Moderating Emissions
(SSP1-2.6)",20.61,13.668,15.984,Dillon,pr
2055,"Middle of the Road
(SSP2-4.5)",18.909,13.647,15.557,Dillon,pr
2055,"High Emissions
(SSP3-7.0)",19.843,14.481,17.294,Dillon,pr
2055,"Accelerating Emissions
(SSP5-8.5)",18.781,11.384,17.871,Dillon,pr
2056,"Moderating Emissions
(SSP1-2.6)",18.811,13.679,15.532,Dillon,pr
2056,"Middle of the Road
(SSP2-4.5)",20.933,11.344,14.502,Dillon,pr
2056,"High Emissions
(SSP3-7.0)",20.993,13.676,15.713,Dillon,pr
2056,"Accelerating Emissions
(SSP5-8.5)",19.379,13.911,15.578,Dillon,pr
2057,"Moderating Emissions
(SSP1-2.6)",19.707,15.786,17.768,Dillon,pr
2057,"Middle of the Road
(SSP2-4.5)",17.32,12.316,15.235,Dillon,pr
2057,"High Emissions
(SSP3-7.0)",21.091,13.81,17.6,Dillon,pr
2057,"Accelerating Emissions
(SSP5-8.5)",19.772,14.89,16.189,Dillon,pr
2058,"Moderating Emissions
(SSP1-2.6)",18.227,12.855,16.101,Dillon,pr
2058,"Middle of the Road
(SSP2-4.5)",18.815,13.571,15.364,Dillon,pr
2058,"High Emissions
(SSP3-7.0)",20.53,14.093,17.75,Dillon,pr
2058,"Accelerating Emissions
(SSP5-8.5)",20.533,13.538,18.246,Dillon,pr
2059,"Moderating Emissions
(SSP1-2.6)",19.144,13.236,16.81,Dillon,pr
2059,"Middle of the Road
(SSP2-4.5)",22.698,12.027,15.452,Dillon,pr
2059,"High Emissions
(SSP3-7.0)",19.41,12.536,15.481,Dillon,pr
2059,"Accelerating Emissions
(SSP5-8.5)",20.89,13.702,15.438,Dillon,pr
2060,"Moderating Emissions
(SSP1-2.6)",18.92,13.816,16.703,Dillon,pr
2060,"Middle of the Road
(SSP2-4.5)",20.601,12.096,16.9,Dillon,pr
2060,"High Emissions
(SSP3-7.0)",21.927,12.79,19.215,Dillon,pr
2060,"Accelerating Emissions
(SSP5-8.5)",21.006,16.038,18.335,Dillon,pr
2061,"Moderating Emissions
(SSP1-2.6)",20.704,12.549,15.059,Dillon,pr
2061,"Middle of the Road
(SSP2-4.5)",20.708,14.346,17.776,Dillon,pr
2061,"High Emissions
(SSP3-7.0)",18.332,15.338,16.855,Dillon,pr
2061,"Accelerating Emissions
(SSP5-8.5)",19.667,13.516,16.075,Dillon,pr
2062,"Moderating Emissions
(SSP1-2.6)",22.517,12.676,17.83,Dillon,pr
2062,"Middle of the Road
(SSP2-4.5)",20.522,11.841,14.738,Dillon,pr
2062,"High Emissions
(SSP3-7.0)",20.016,13.363,15.987,Dillon,pr
2062,"Accelerating Emissions
(SSP5-8.5)",19.523,12.827,15.916,Dillon,pr
2063,"Moderating Emissions
(SSP1-2.6)",16.429,13.071,13.909,Dillon,pr
2063,"Middle of the Road
(SSP2-4.5)",21.058,15.102,18.894,Dillon,pr
2063,"High Emissions
(SSP3-7.0)",19.908,13.594,17.24,Dillon,pr
2063,"Accelerating Emissions
(SSP5-8.5)",21.307,15.107,17.425,Dillon,pr
2064,"Moderating Emissions
(SSP1-2.6)",19.465,14.34,18.032,Dillon,pr
2064,"Middle of the Road
(SSP2-4.5)",19.52,15.051,17.814,Dillon,pr
2064,"High Emissions
(SSP3-7.0)",19.057,14.828,16.705,Dillon,pr
2064,"Accelerating Emissions
(SSP5-8.5)",18.448,12.11,14.406,Dillon,pr
2065,"Moderating Emissions
(SSP1-2.6)",19.448,14.21,16.05,Dillon,pr
2065,"Middle of the Road
(SSP2-4.5)",18.527,13.223,15.039,Dillon,pr
2065,"High Emissions
(SSP3-7.0)",19.122,13.776,15.294,Dillon,pr
2065,"Accelerating Emissions
(SSP5-8.5)",20.817,13.513,17.829,Dillon,pr
2066,"Moderating Emissions
(SSP1-2.6)",18.784,12.824,16.113,Dillon,pr
2066,"Middle of the Road
(SSP2-4.5)",20.36,13.119,15.538,Dillon,pr
2066,"High Emissions
(SSP3-7.0)",20.235,15.187,17.397,Dillon,pr
2066,"Accelerating Emissions
(SSP5-8.5)",23.159,12.891,15.245,Dillon,pr
2067,"Moderating Emissions
(SSP1-2.6)",17.781,12,17.045,Dillon,pr
2067,"Middle of the Road
(SSP2-4.5)",20.938,15.16,18.086,Dillon,pr
2067,"High Emissions
(SSP3-7.0)",19.065,10.095,14.248,Dillon,pr
2067,"Accelerating Emissions
(SSP5-8.5)",21.644,13.658,15.921,Dillon,pr
2068,"Moderating Emissions
(SSP1-2.6)",19.141,14.739,16.421,Dillon,pr
2068,"Middle of the Road
(SSP2-4.5)",18.769,16.408,17.133,Dillon,pr
2068,"High Emissions
(SSP3-7.0)",18.695,15.223,17.722,Dillon,pr
2068,"Accelerating Emissions
(SSP5-8.5)",21.168,13.055,18.559,Dillon,pr
2069,"Moderating Emissions
(SSP1-2.6)",19.466,12.007,16.965,Dillon,pr
2069,"Middle of the Road
(SSP2-4.5)",22.129,13.636,17.12,Dillon,pr
2069,"High Emissions
(SSP3-7.0)",17.685,13.013,15.068,Dillon,pr
2069,"Accelerating Emissions
(SSP5-8.5)",20.696,10.64,16.459,Dillon,pr
2070,"Moderating Emissions
(SSP1-2.6)",20.62,14.425,18.083,Dillon,pr
2070,"Middle of the Road
(SSP2-4.5)",21.748,15.167,17.066,Dillon,pr
2070,"High Emissions
(SSP3-7.0)",19.528,12.226,16.582,Dillon,pr
2070,"Accelerating Emissions
(SSP5-8.5)",22.355,14.577,18.309,Dillon,pr
2071,"Moderating Emissions
(SSP1-2.6)",18.742,14.196,15.559,Dillon,pr
2071,"Middle of the Road
(SSP2-4.5)",19.548,14.853,16.024,Dillon,pr
2071,"High Emissions
(SSP3-7.0)",19.946,13.172,17.604,Dillon,pr
2071,"Accelerating Emissions
(SSP5-8.5)",18.564,14.251,16.842,Dillon,pr
2072,"Moderating Emissions
(SSP1-2.6)",17.405,13.183,16.139,Dillon,pr
2072,"Middle of the Road
(SSP2-4.5)",21.36,12.855,17.507,Dillon,pr
2072,"High Emissions
(SSP3-7.0)",20.624,14.397,16.028,Dillon,pr
2072,"Accelerating Emissions
(SSP5-8.5)",19.556,14.954,16.966,Dillon,pr
2073,"Moderating Emissions
(SSP1-2.6)",18.715,14.635,16.194,Dillon,pr
2073,"Middle of the Road
(SSP2-4.5)",22.696,14.862,17.936,Dillon,pr
2073,"High Emissions
(SSP3-7.0)",20.266,13.682,18.959,Dillon,pr
2073,"Accelerating Emissions
(SSP5-8.5)",21.329,13.827,14.603,Dillon,pr
2074,"Moderating Emissions
(SSP1-2.6)",22.175,14.211,17.944,Dillon,pr
2074,"Middle of the Road
(SSP2-4.5)",17.543,15.081,15.981,Dillon,pr
2074,"High Emissions
(SSP3-7.0)",19.05,16.412,17.468,Dillon,pr
2074,"Accelerating Emissions
(SSP5-8.5)",22.336,13.194,17.603,Dillon,pr
2075,"Moderating Emissions
(SSP1-2.6)",21.176,13.033,17.15,Dillon,pr
2075,"Middle of the Road
(SSP2-4.5)",20.288,14.068,15.714,Dillon,pr
2075,"High Emissions
(SSP3-7.0)",21.617,13.923,15.888,Dillon,pr
2075,"Accelerating Emissions
(SSP5-8.5)",20.612,13.534,17.363,Dillon,pr
2076,"Moderating Emissions
(SSP1-2.6)",22.426,14.615,16.768,Dillon,pr
2076,"Middle of the Road
(SSP2-4.5)",21.109,14.346,18.324,Dillon,pr
2076,"High Emissions
(SSP3-7.0)",21.264,14.814,16.118,Dillon,pr
2076,"Accelerating Emissions
(SSP5-8.5)",19.342,13.768,16.703,Dillon,pr
2077,"Moderating Emissions
(SSP1-2.6)",18.421,13.753,16.766,Dillon,pr
2077,"Middle of the Road
(SSP2-4.5)",18.957,15.423,16.727,Dillon,pr
2077,"High Emissions
(SSP3-7.0)",20.957,13.577,17.505,Dillon,pr
2077,"Accelerating Emissions
(SSP5-8.5)",20.935,14.3,16.974,Dillon,pr
2078,"Moderating Emissions
(SSP1-2.6)",17.212,12.987,14.587,Dillon,pr
2078,"Middle of the Road
(SSP2-4.5)",20.19,14.94,15.886,Dillon,pr
2078,"High Emissions
(SSP3-7.0)",21.637,12.343,15.457,Dillon,pr
2078,"Accelerating Emissions
(SSP5-8.5)",22.634,11.943,17.053,Dillon,pr
2079,"Moderating Emissions
(SSP1-2.6)",16.728,12.704,14.346,Dillon,pr
2079,"Middle of the Road
(SSP2-4.5)",18.665,14.459,16.52,Dillon,pr
2079,"High Emissions
(SSP3-7.0)",21.133,14.752,17.385,Dillon,pr
2079,"Accelerating Emissions
(SSP5-8.5)",19.294,14.105,16.984,Dillon,pr
2080,"Moderating Emissions
(SSP1-2.6)",21.488,14.356,16.4,Dillon,pr
2080,"Middle of the Road
(SSP2-4.5)",22.947,12.669,18.117,Dillon,pr
2080,"High Emissions
(SSP3-7.0)",17.595,12.471,16.344,Dillon,pr
2080,"Accelerating Emissions
(SSP5-8.5)",18.911,13.81,16.376,Dillon,pr
2081,"Moderating Emissions
(SSP1-2.6)",18.794,14.741,15.706,Dillon,pr
2081,"Middle of the Road
(SSP2-4.5)",19.494,14.537,17.743,Dillon,pr
2081,"High Emissions
(SSP3-7.0)",20.044,13.805,16.445,Dillon,pr
2081,"Accelerating Emissions
(SSP5-8.5)",20.065,16.724,17.675,Dillon,pr
2082,"Moderating Emissions
(SSP1-2.6)",18.683,13.418,15.469,Dillon,pr
2082,"Middle of the Road
(SSP2-4.5)",22.82,14.211,20.093,Dillon,pr
2082,"High Emissions
(SSP3-7.0)",19.397,12.635,17.803,Dillon,pr
2082,"Accelerating Emissions
(SSP5-8.5)",18.307,14.243,15.689,Dillon,pr
2083,"Moderating Emissions
(SSP1-2.6)",17.215,11.713,15.134,Dillon,pr
2083,"Middle of the Road
(SSP2-4.5)",19.301,13.549,15.807,Dillon,pr
2083,"High Emissions
(SSP3-7.0)",20.646,14.927,16.857,Dillon,pr
2083,"Accelerating Emissions
(SSP5-8.5)",21.642,13.434,19.023,Dillon,pr
