scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),66.316,54.606,60.646,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),65.969,54.834,61.17,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),95.741,85.479,91.442,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),96.16,85.897,90.601,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),39.551,21.593,33.115,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),40.714,26.143,34.34,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),47.415,31.211,38.646,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),44.489,29.381,37.746,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),42.142,26.566,31.617,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),37.023,24.868,31.451,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),97.536,83.115,91.913,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),96.761,86.218,90.907,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),85.544,75.372,80.703,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),87.472,76.273,81.482,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),53.14,41.364,47.129,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),55.217,40.618,48.751,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),77.762,65.359,71.839,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),76.889,66.649,71.478,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),49.295,37.079,46.037,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),52.035,39.485,46.453,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),68.738,57.51,62.154,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),72.003,57.199,64.517,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),86.111,72.345,80.882,Miles City,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),86.823,74.679,80.078,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),65.178,57.815,60.443,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),66.159,55.505,60.643,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),101.488,89.885,93.001,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),97.578,86.616,92.195,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),47.985,29.287,34.669,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),41.772,25.38,34.15,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),48.173,30.708,41.454,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),45.132,29.576,37.69,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),42.116,29.905,33.729,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),39.145,25.666,32.288,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),100.436,88.832,95.468,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),98.792,86.776,92.611,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),90.654,77.392,83.678,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),87.722,76.838,82.461,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.916,43.548,50.715,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),54.619,41.532,48.079,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),78.702,70.388,73.2,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),77.504,66.069,71.864,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),54.452,38.934,49.134,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),53.113,38.055,47.411,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),72.637,58.425,68.384,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),72.327,58.016,65.166,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),88.191,76.909,82.372,Miles City,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),88.229,74.685,80.703,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),66.465,58.85,64.357,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),66.28,55.176,60.744,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),105.546,94.113,100.507,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),98.111,87.894,92.916,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),46.525,31.446,38.82,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),41.624,27.29,34.635,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),51.822,34.007,40.332,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),45.888,29.953,38.133,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),42.873,25.077,35.603,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),38.287,24.156,32.498,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),106.201,93.632,98.577,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),98.177,87.355,92.254,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),94.964,82.549,86.577,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),88.339,77.295,82.697,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),59.196,45.606,52.685,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),54.668,41.272,48.297,Miles City,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),80.857,72.521,76.709,Miles City,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),76.95,67.056,71.823,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),58.856,43.101,49.07,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),52.74,38.987,47.701,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),81.293,62.197,69.656,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),72.852,58.543,65.662,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),96.171,79.684,88.776,Miles City,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),88.221,75.919,81.316,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),69.341,61.328,64.904,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),67.192,56.564,61.507,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),108.686,97.44,102.881,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),100.422,88.564,93.881,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),45.438,34.186,39.427,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),42.947,27.989,35.663,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),51.153,34.113,43.67,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),46.29,30.984,38.319,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),43.224,29.769,38.455,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),39.537,23.491,32.452,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),109.959,93.938,102.268,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),100.225,88.051,93.796,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),98.616,83.641,90.646,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),90.168,78.237,84.039,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),57.439,48.132,54.545,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),55.618,42.941,49.376,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),84.322,73.415,77.677,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),78.589,67.511,73.541,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),60.764,41.41,55.497,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),54.292,40.406,48.415,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),80.752,64.742,73.704,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),74.347,58.489,66.26,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),97.935,83.712,91.294,Miles City,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),90.913,75.84,82.438,Miles City,tasmax
