year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,34.322,30.367,32.658,Mizpah,tasmin
1951,Historical Emissions,34.17,30.734,32.367,Mizpah,tasmin
1952,Historical Emissions,34.301,31.417,32.301,Mizpah,tasmin
1953,Historical Emissions,33.272,30.134,32.42,Mizpah,tasmin
1954,Historical Emissions,34.859,29.517,32.054,Mizpah,tasmin
1955,Historical Emissions,34.704,31.749,33.676,Mizpah,tasmin
1956,Historical Emissions,33.97,32.083,33.144,Mizpah,tasmin
1957,Historical Emissions,34.823,31.818,32.89,Mizpah,tasmin
1958,Historical Emissions,35.037,31.773,32.592,Mizpah,tasmin
1959,Historical Emissions,32.804,29.787,31.502,Mizpah,tasmin
1960,Historical Emissions,34.713,29.629,32.219,Mizpah,tasmin
1961,Historical Emissions,34.915,31.333,33.795,Mizpah,tasmin
1962,Historical Emissions,33.845,30.96,32.118,Mizpah,tasmin
1963,Historical Emissions,33.395,30.918,32.197,Mizpah,tasmin
1964,Historical Emissions,33.867,30.814,33.297,Mizpah,tasmin
1965,Historical Emissions,34.102,31.202,32.48,Mizpah,tasmin
1966,Historical Emissions,35.72,31.673,32.809,Mizpah,tasmin
1967,Historical Emissions,33.32,31.049,32.434,Mizpah,tasmin
1968,Historical Emissions,33.069,29.698,31.961,Mizpah,tasmin
1969,Historical Emissions,33.711,30.204,32.88,Mizpah,tasmin
1970,Historical Emissions,34.497,31.999,33.465,Mizpah,tasmin
1971,Historical Emissions,35.743,32.107,34.234,Mizpah,tasmin
1972,Historical Emissions,34.368,31.056,32.893,Mizpah,tasmin
1973,Historical Emissions,33.734,31.104,32.861,Mizpah,tasmin
1974,Historical Emissions,35.346,30.091,33.923,Mizpah,tasmin
1975,Historical Emissions,34.21,29.507,33.619,Mizpah,tasmin
1976,Historical Emissions,33.701,29.905,33.101,Mizpah,tasmin
1977,Historical Emissions,35.573,32.111,33.634,Mizpah,tasmin
1978,Historical Emissions,35.497,31.452,33.054,Mizpah,tasmin
1979,Historical Emissions,35.787,31.798,34.045,Mizpah,tasmin
1980,Historical Emissions,33.827,31.617,32.873,Mizpah,tasmin
1981,Historical Emissions,34.797,32.684,33.717,Mizpah,tasmin
1982,Historical Emissions,34.625,31.837,33.9,Mizpah,tasmin
1983,Historical Emissions,35.204,31.682,32.739,Mizpah,tasmin
1984,Historical Emissions,34.736,31.774,33.497,Mizpah,tasmin
1985,Historical Emissions,35.057,32.096,33.696,Mizpah,tasmin
1986,Historical Emissions,33.742,31.127,33.168,Mizpah,tasmin
1987,Historical Emissions,34.608,29.795,31.152,Mizpah,tasmin
1988,Historical Emissions,34.527,31.742,33.244,Mizpah,tasmin
1989,Historical Emissions,34.315,31.903,33.362,Mizpah,tasmin
1990,Historical Emissions,35.95,32.788,34.722,Mizpah,tasmin
1991,Historical Emissions,34.576,31.168,32.537,Mizpah,tasmin
1992,Historical Emissions,34.18,31.378,32.459,Mizpah,tasmin
1993,Historical Emissions,35.401,31.264,33.533,Mizpah,tasmin
1994,Historical Emissions,35.705,32.375,33.487,Mizpah,tasmin
1995,Historical Emissions,35.054,31.829,33.118,Mizpah,tasmin
1996,Historical Emissions,36.192,31.338,34.379,Mizpah,tasmin
1997,Historical Emissions,36.101,32.24,33.489,Mizpah,tasmin
1998,Historical Emissions,36.125,31.052,33.272,Mizpah,tasmin
1999,Historical Emissions,35.965,33.088,34.29,Mizpah,tasmin
2000,Historical Emissions,34.941,32.179,33.708,Mizpah,tasmin
2001,Historical Emissions,35.73,32.312,33.53,Mizpah,tasmin
2002,Historical Emissions,36.584,33.171,35.391,Mizpah,tasmin
2003,Historical Emissions,36.871,32.762,33.804,Mizpah,tasmin
2004,Historical Emissions,35.782,33.722,35.033,Mizpah,tasmin
2005,Historical Emissions,37.043,32.601,35.673,Mizpah,tasmin
2006,Historical Emissions,35.86,32.661,34.079,Mizpah,tasmin
2007,Historical Emissions,35.664,33.8,34.927,Mizpah,tasmin
2008,Historical Emissions,36.024,33.457,34.908,Mizpah,tasmin
2009,Historical Emissions,35.462,33.928,34.343,Mizpah,tasmin
2010,Historical Emissions,35.973,33.76,34.781,Mizpah,tasmin
2011,Historical Emissions,36.924,34.476,35.543,Mizpah,tasmin
2012,Historical Emissions,36.044,33.752,34.925,Mizpah,tasmin
2013,Historical Emissions,36.508,32.864,34.458,Mizpah,tasmin
2014,Historical Emissions,37.281,34.159,35.484,Mizpah,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",38.652,33.857,35.658,Mizpah,tasmin
2015,"Middle of the Road
(SSP2-4.5)",36.201,33.297,35.114,Mizpah,tasmin
2015,"High Emissions
(SSP3-7.0)",37.247,33.4,35.709,Mizpah,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",36.106,34.166,34.934,Mizpah,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",38.215,34.532,36.585,Mizpah,tasmin
2016,"Middle of the Road
(SSP2-4.5)",38.859,33.608,34.734,Mizpah,tasmin
2016,"High Emissions
(SSP3-7.0)",39.038,32.068,34.889,Mizpah,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",36.811,33.307,35.872,Mizpah,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",37.12,33.917,34.495,Mizpah,tasmin
2017,"Middle of the Road
(SSP2-4.5)",38.318,33.714,35.286,Mizpah,tasmin
2017,"High Emissions
(SSP3-7.0)",37.434,34.608,35.605,Mizpah,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",37.641,33.953,35.271,Mizpah,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",36.183,33.675,35.241,Mizpah,tasmin
2018,"Middle of the Road
(SSP2-4.5)",36.827,34.53,35.206,Mizpah,tasmin
2018,"High Emissions
(SSP3-7.0)",37.491,33.686,34.926,Mizpah,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",38.219,33.879,35.135,Mizpah,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",38.087,34.805,36.627,Mizpah,tasmin
2019,"Middle of the Road
(SSP2-4.5)",36.942,32.609,34.154,Mizpah,tasmin
2019,"High Emissions
(SSP3-7.0)",37.598,33.344,35.04,Mizpah,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",38.047,34.707,36.47,Mizpah,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",38.175,33.213,35.711,Mizpah,tasmin
2020,"Middle of the Road
(SSP2-4.5)",37.003,33.379,34.803,Mizpah,tasmin
2020,"High Emissions
(SSP3-7.0)",36.779,33.653,35.461,Mizpah,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",37.238,34.32,35.594,Mizpah,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",37.893,34.885,36.006,Mizpah,tasmin
2021,"Middle of the Road
(SSP2-4.5)",37.65,33.672,35.291,Mizpah,tasmin
2021,"High Emissions
(SSP3-7.0)",37.153,34.193,35.586,Mizpah,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",37.694,34.165,36.341,Mizpah,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",37.479,35.157,35.443,Mizpah,tasmin
2022,"Middle of the Road
(SSP2-4.5)",37.558,34.641,35.819,Mizpah,tasmin
2022,"High Emissions
(SSP3-7.0)",37.387,34.673,35.834,Mizpah,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",38.556,34.801,36.236,Mizpah,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",37.573,35.194,36.06,Mizpah,tasmin
2023,"Middle of the Road
(SSP2-4.5)",38.114,34.861,35.926,Mizpah,tasmin
2023,"High Emissions
(SSP3-7.0)",39.516,34.354,36.018,Mizpah,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",36.526,33.2,34.803,Mizpah,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",38.536,33.992,36.14,Mizpah,tasmin
2024,"Middle of the Road
(SSP2-4.5)",36.798,34.59,35.125,Mizpah,tasmin
2024,"High Emissions
(SSP3-7.0)",39.149,34.108,34.972,Mizpah,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",39.363,34.671,36.919,Mizpah,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",37.537,34.456,36.912,Mizpah,tasmin
2025,"Middle of the Road
(SSP2-4.5)",37.923,34.314,35.456,Mizpah,tasmin
2025,"High Emissions
(SSP3-7.0)",37.841,35.028,36.148,Mizpah,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",38.846,35.007,36.384,Mizpah,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",38.286,34.271,35.697,Mizpah,tasmin
2026,"Middle of the Road
(SSP2-4.5)",38.272,33.515,36.886,Mizpah,tasmin
2026,"High Emissions
(SSP3-7.0)",38.924,33.73,36.375,Mizpah,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",38.462,34.862,36.439,Mizpah,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",38.732,34.924,35.774,Mizpah,tasmin
2027,"Middle of the Road
(SSP2-4.5)",38.528,35.315,37.203,Mizpah,tasmin
2027,"High Emissions
(SSP3-7.0)",38.004,34.549,35.791,Mizpah,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",37.581,35.066,35.667,Mizpah,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",37.991,34.662,36.115,Mizpah,tasmin
2028,"Middle of the Road
(SSP2-4.5)",38.474,34.693,35.739,Mizpah,tasmin
2028,"High Emissions
(SSP3-7.0)",38.062,35.451,35.902,Mizpah,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",38.761,34.585,37.055,Mizpah,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",39.057,35.839,37.633,Mizpah,tasmin
2029,"Middle of the Road
(SSP2-4.5)",39.058,33.936,36.63,Mizpah,tasmin
2029,"High Emissions
(SSP3-7.0)",38.313,33.287,36.169,Mizpah,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",37.811,36.282,36.931,Mizpah,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",38.562,35.446,36.668,Mizpah,tasmin
2030,"Middle of the Road
(SSP2-4.5)",38.293,35.509,36.826,Mizpah,tasmin
2030,"High Emissions
(SSP3-7.0)",38.064,33.715,36.101,Mizpah,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",39.765,34.307,36.579,Mizpah,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",37.658,34.149,36.068,Mizpah,tasmin
2031,"Middle of the Road
(SSP2-4.5)",38.424,35.451,37.199,Mizpah,tasmin
2031,"High Emissions
(SSP3-7.0)",38.505,34.732,37.148,Mizpah,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",39.673,37.015,37.615,Mizpah,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",38.116,34.673,36.017,Mizpah,tasmin
2032,"Middle of the Road
(SSP2-4.5)",37.533,35.261,35.87,Mizpah,tasmin
2032,"High Emissions
(SSP3-7.0)",38.546,35.374,36.138,Mizpah,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",39.372,36.181,37.278,Mizpah,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",38.311,35.756,36.624,Mizpah,tasmin
2033,"Middle of the Road
(SSP2-4.5)",38.534,35.67,37.724,Mizpah,tasmin
