year,scenario,upper,lower,value,location,variable
2032,"Moderating Emissions
(SSP1-2.6)",26.387,4.324,17.178,Dillon,above90
2032,"Middle of the Road
(SSP2-4.5)",17.893,4.306,9.756,Dillon,above90
2032,"High Emissions
(SSP3-7.0)",34.791,6.982,11.512,Dillon,above90
2032,"Accelerating Emissions
(SSP5-8.5)",25.938,4.995,16.088,Dillon,above90
2033,"Moderating Emissions
(SSP1-2.6)",19.56,13.462,17.09,Dillon,above90
2033,"Middle of the Road
(SSP2-4.5)",36.396,14.373,20.978,Dillon,above90
2033,"High Emissions
(SSP3-7.0)",21.133,4.625,8.979,Dillon,above90
2033,"Accelerating Emissions
(SSP5-8.5)",29.276,6.689,21.911,Dillon,above90
2034,"Moderating Emissions
(SSP1-2.6)",20.435,3.474,11.377,Dillon,above90
2034,"Middle of the Road
(SSP2-4.5)",27.262,2.587,10.556,Dillon,above90
2034,"High Emissions
(SSP3-7.0)",30.937,9.253,17.734,Dillon,above90
2034,"Accelerating Emissions
(SSP5-8.5)",35.786,3.947,16.778,Dillon,above90
2035,"Moderating Emissions
(SSP1-2.6)",25.979,9.245,13.933,Dillon,above90
2035,"Middle of the Road
(SSP2-4.5)",21.205,8.129,14.267,Dillon,above90
2035,"High Emissions
(SSP3-7.0)",29.427,7.014,13.178,Dillon,above90
2035,"Accelerating Emissions
(SSP5-8.5)",26.125,8.338,14.534,Dillon,above90
2036,"Moderating Emissions
(SSP1-2.6)",20.427,6.085,12.067,Dillon,above90
2036,"Middle of the Road
(SSP2-4.5)",27.218,10.498,17.888,Dillon,above90
2036,"High Emissions
(SSP3-7.0)",23.044,6.866,10.867,Dillon,above90
2036,"Accelerating Emissions
(SSP5-8.5)",16.805,2.866,9.289,Dillon,above90
2037,"Moderating Emissions
(SSP1-2.6)",20.666,7.036,11.844,Dillon,above90
2037,"Middle of the Road
(SSP2-4.5)",24.061,8.711,10.556,Dillon,above90
2037,"High Emissions
(SSP3-7.0)",16.8,2.844,11.911,Dillon,above90
2037,"Accelerating Emissions
(SSP5-8.5)",28.244,5.404,25.267,Dillon,above90
2038,"Moderating Emissions
(SSP1-2.6)",32.417,6.551,11.356,Dillon,above90
2038,"Middle of the Road
(SSP2-4.5)",25.186,5.195,14.177,Dillon,above90
2038,"High Emissions
(SSP3-7.0)",27.12,11.137,18.534,Dillon,above90
2038,"Accelerating Emissions
(SSP5-8.5)",34,2.826,13.6,Dillon,above90
2039,"Moderating Emissions
(SSP1-2.6)",26.679,5.666,16.978,Dillon,above90
2039,"Middle of the Road
(SSP2-4.5)",24.577,8.045,11.023,Dillon,above90
2039,"High Emissions
(SSP3-7.0)",26.955,8.235,17.866,Dillon,above90
2039,"Accelerating Emissions
(SSP5-8.5)",42.204,5.351,14.555,Dillon,above90
2040,"Moderating Emissions
(SSP1-2.6)",22.899,5.528,17.132,Dillon,above90
2040,"Middle of the Road
(SSP2-4.5)",25.387,9.884,13.866,Dillon,above90
2040,"High Emissions
(SSP3-7.0)",29.503,8.506,14.468,Dillon,above90
2040,"Accelerating Emissions
(SSP5-8.5)",38.396,7.769,26.844,Dillon,above90
2041,"Moderating Emissions
(SSP1-2.6)",31.853,4.542,9.735,Dillon,above90
2041,"Middle of the Road
(SSP2-4.5)",31.525,8.401,17.178,Dillon,above90
2041,"High Emissions
(SSP3-7.0)",31.898,10.978,15.178,Dillon,above90
2041,"Accelerating Emissions
(SSP5-8.5)",27.706,5.853,14.666,Dillon,above90
2042,"Moderating Emissions
(SSP1-2.6)",32.617,6.609,10.889,Dillon,above90
2042,"Middle of the Road
(SSP2-4.5)",26.391,8.858,17.867,Dillon,above90
2042,"High Emissions
(SSP3-7.0)",29.751,3.871,12.734,Dillon,above90
2042,"Accelerating Emissions
(SSP5-8.5)",50.204,3.866,18.909,Dillon,above90
2043,"Moderating Emissions
(SSP1-2.6)",29.217,9.338,16.6,Dillon,above90
2043,"Middle of the Road
(SSP2-4.5)",30.627,6.564,15.556,Dillon,above90
2043,"High Emissions
(SSP3-7.0)",22.516,7.467,12.911,Dillon,above90
2043,"Accelerating Emissions
(SSP5-8.5)",40.134,4.186,13.889,Dillon,above90
2044,"Moderating Emissions
(SSP1-2.6)",31.941,8.161,20.933,Dillon,above90
2044,"Middle of the Road
(SSP2-4.5)",34.388,7.067,14.332,Dillon,above90
2044,"High Emissions
(SSP3-7.0)",30.907,13.116,16.711,Dillon,above90
2044,"Accelerating Emissions
(SSP5-8.5)",40.062,19.351,24.688,Dillon,above90
2045,"Moderating Emissions
(SSP1-2.6)",20.04,7.653,12.822,Dillon,above90
2045,"Middle of the Road
(SSP2-4.5)",42.405,10.386,16.6,Dillon,above90
2045,"High Emissions
(SSP3-7.0)",27.529,8.599,22.177,Dillon,above90
2045,"Accelerating Emissions
(SSP5-8.5)",29.395,9.844,21.644,Dillon,above90
2046,"Moderating Emissions
(SSP1-2.6)",30.142,7.875,14.666,Dillon,above90
2046,"Middle of the Road
(SSP2-4.5)",33.925,9.244,21.289,Dillon,above90
2046,"High Emissions
(SSP3-7.0)",28.934,11.373,20.556,Dillon,above90
2046,"Accelerating Emissions
(SSP5-8.5)",31.409,7.515,16.421,Dillon,above90
2047,"Moderating Emissions
(SSP1-2.6)",26.489,6.502,11.332,Dillon,above90
2047,"Middle of the Road
(SSP2-4.5)",32.76,3.556,14.423,Dillon,above90
2047,"High Emissions
(SSP3-7.0)",33.409,16.115,19.067,Dillon,above90
2047,"Accelerating Emissions
(SSP5-8.5)",48.401,7.36,22.178,Dillon,above90
2048,"Moderating Emissions
(SSP1-2.6)",25.341,4.947,18.578,Dillon,above90
2048,"Middle of the Road
(SSP2-4.5)",35.226,7.826,23.6,Dillon,above90
2048,"High Emissions
(SSP3-7.0)",29.156,4.845,21.311,Dillon,above90
2048,"Accelerating Emissions
(SSP5-8.5)",64.409,12.169,26.778,Dillon,above90
2049,"Moderating Emissions
(SSP1-2.6)",18.083,6.822,16.045,Dillon,above90
2049,"Middle of the Road
(SSP2-4.5)",35.013,6.822,11.778,Dillon,above90
2049,"High Emissions
(SSP3-7.0)",28.511,13.302,20.8,Dillon,above90
2049,"Accelerating Emissions
(SSP5-8.5)",34.436,7.827,24.422,Dillon,above90
2050,"Moderating Emissions
(SSP1-2.6)",25.538,2.52,12.044,Dillon,above90
2050,"Middle of the Road
(SSP2-4.5)",44.284,7.906,23.155,Dillon,above90
2050,"High Emissions
(SSP3-7.0)",34.768,9.924,23.044,Dillon,above90
2050,"Accelerating Emissions
(SSP5-8.5)",41.285,12.031,19.799,Dillon,above90
2051,"Moderating Emissions
(SSP1-2.6)",24.414,8.169,19.845,Dillon,above90
2051,"Middle of the Road
(SSP2-4.5)",48.947,6.995,23.445,Dillon,above90
2051,"High Emissions
(SSP3-7.0)",32.453,15.507,22.089,Dillon,above90
2051,"Accelerating Emissions
(SSP5-8.5)",40.222,16.334,19.934,Dillon,above90
2052,"Moderating Emissions
(SSP1-2.6)",22.524,6.675,17.445,Dillon,above90
2052,"Middle of the Road
(SSP2-4.5)",32.317,6.933,18.756,Dillon,above90
2052,"High Emissions
(SSP3-7.0)",27.8,5.617,14.533,Dillon,above90
2052,"Accelerating Emissions
(SSP5-8.5)",33.343,12.285,20.067,Dillon,above90
2053,"Moderating Emissions
(SSP1-2.6)",29.512,4.236,13.933,Dillon,above90
2053,"Middle of the Road
(SSP2-4.5)",37.809,9.084,11.778,Dillon,above90
2053,"High Emissions
(SSP3-7.0)",37.826,17.69,28.578,Dillon,above90
2053,"Accelerating Emissions
(SSP5-8.5)",43.725,12.471,20.423,Dillon,above90
2054,"Moderating Emissions
(SSP1-2.6)",26.933,8.372,15.822,Dillon,above90
2054,"Middle of the Road
(SSP2-4.5)",29.809,7.733,14.267,Dillon,above90
2054,"High Emissions
(SSP3-7.0)",43.671,9.085,16.068,Dillon,above90
2054,"Accelerating Emissions
(SSP5-8.5)",37.83,18.355,23.443,Dillon,above90
2055,"Moderating Emissions
(SSP1-2.6)",32.617,9.986,14.866,Dillon,above90
2055,"Middle of the Road
(SSP2-4.5)",40.467,7.035,23.734,Dillon,above90
2055,"High Emissions
(SSP3-7.0)",54.2,7.071,20.711,Dillon,above90
2055,"Accelerating Emissions
(SSP5-8.5)",52.316,13.636,29.8,Dillon,above90
2056,"Moderating Emissions
(SSP1-2.6)",24.679,6.716,17.533,Dillon,above90
2056,"Middle of the Road
(SSP2-4.5)",36.505,9.432,22.756,Dillon,above90
2056,"High Emissions
(SSP3-7.0)",32.258,8.715,16.488,Dillon,above90
2056,"Accelerating Emissions
(SSP5-8.5)",37.12,24.818,30.533,Dillon,above90
2057,"Moderating Emissions
(SSP1-2.6)",16.596,6.714,10.355,Dillon,above90
2057,"Middle of the Road
(SSP2-4.5)",42.605,9.199,18.844,Dillon,above90
2057,"High Emissions
(SSP3-7.0)",24.711,9.866,17.533,Dillon,above90
2057,"Accelerating Emissions
(SSP5-8.5)",40.546,17.791,27.578,Dillon,above90
2058,"Moderating Emissions
(SSP1-2.6)",27.832,5.973,13.467,Dillon,above90
2058,"Middle of the Road
(SSP2-4.5)",49.995,11.418,18.201,Dillon,above90
2058,"High Emissions
(SSP3-7.0)",29.827,16.361,23.977,Dillon,above90
2058,"Accelerating Emissions
(SSP5-8.5)",45.017,11.956,25.622,Dillon,above90
2059,"Moderating Emissions
(SSP1-2.6)",35.488,11.147,15.022,Dillon,above90
2059,"Middle of the Road
(SSP2-4.5)",45.391,5.209,21.488,Dillon,above90
2059,"High Emissions
(SSP3-7.0)",52.764,5.986,23.311,Dillon,above90
2059,"Accelerating Emissions
(SSP5-8.5)",45.301,16.64,34.488,Dillon,above90
2060,"Moderating Emissions
(SSP1-2.6)",30.391,10.672,13.244,Dillon,above90
2060,"Middle of the Road
(SSP2-4.5)",44.395,4.52,18.489,Dillon,above90
2060,"High Emissions
(SSP3-7.0)",39.876,13.328,20.311,Dillon,above90
2060,"Accelerating Emissions
(SSP5-8.5)",35.249,16.485,24.334,Dillon,above90
2061,"Moderating Emissions
(SSP1-2.6)",29.218,5.253,15.577,Dillon,above90
2061,"Middle of the Road
(SSP2-4.5)",44.174,6.614,10.556,Dillon,above90
2061,"High Emissions
(SSP3-7.0)",29.257,15.071,26.044,Dillon,above90
2061,"Accelerating Emissions
(SSP5-8.5)",57.768,23.44,30.801,Dillon,above90
2062,"Moderating Emissions
(SSP1-2.6)",35.97,9.386,13.311,Dillon,above90
2062,"Middle of the Road
(SSP2-4.5)",31.493,11.769,20.445,Dillon,above90
2062,"High Emissions
(SSP3-7.0)",34.652,16.108,27.155,Dillon,above90
2062,"Accelerating Emissions
(SSP5-8.5)",43.791,20.783,36.644,Dillon,above90
2063,"Moderating Emissions
(SSP1-2.6)",37.534,8.826,20.733,Dillon,above90
2063,"Middle of the Road
(SSP2-4.5)",37.648,4.368,15.533,Dillon,above90
2063,"High Emissions
(SSP3-7.0)",47.475,15.969,22.088,Dillon,above90
2063,"Accelerating Emissions
(SSP5-8.5)",69.743,20.018,37.934,Dillon,above90
2064,"Moderating Emissions
(SSP1-2.6)",49.68,6.049,14.354,Dillon,above90
2064,"Middle of the Road
(SSP2-4.5)",29.902,10.684,18.534,Dillon,above90
2064,"High Emissions
(SSP3-7.0)",37.666,16.582,26.177,Dillon,above90
2064,"Accelerating Emissions
(SSP5-8.5)",54.489,11.449,43.622,Dillon,above90
2065,"Moderating Emissions
(SSP1-2.6)",28.485,8.173,14.266,Dillon,above90
2065,"Middle of the Road
(SSP2-4.5)",28.057,11.387,16.068,Dillon,above90
2065,"High Emissions
(SSP3-7.0)",45.28,17.364,28.444,Dillon,above90
2065,"Accelerating Emissions
(SSP5-8.5)",61.417,29.965,43.067,Dillon,above90
2066,"Moderating Emissions
(SSP1-2.6)",27.529,7.009,15.867,Dillon,above90
2066,"Middle of the Road
(SSP2-4.5)",39.427,14.111,26.667,Dillon,above90
2066,"High Emissions
(SSP3-7.0)",38.743,14.521,28.955,Dillon,above90
2066,"Accelerating Emissions
(SSP5-8.5)",60.68,20.84,43.111,Dillon,above90
2067,"Moderating Emissions
(SSP1-2.6)",31.6,8.147,16.822,Dillon,above90
2067,"Middle of the Road
(SSP2-4.5)",41.268,12.267,19.666,Dillon,above90
2067,"High Emissions
(SSP3-7.0)",57.351,13.063,32.866,Dillon,above90
2067,"Accelerating Emissions
(SSP5-8.5)",45.773,20.977,31.134,Dillon,above90
2068,"Moderating Emissions
(SSP1-2.6)",28.511,12.56,21.645,Dillon,above90
2068,"Middle of the Road
(SSP2-4.5)",37.578,7.84,11.756,Dillon,above90
2068,"High Emissions
(SSP3-7.0)",41.561,19.569,23.444,Dillon,above90
2068,"Accelerating Emissions
(SSP5-8.5)",51.621,15.72,31.844,Dillon,above90
2069,"Moderating Emissions
(SSP1-2.6)",37.626,14.311,19.91,Dillon,above90
2069,"Middle of the Road
(SSP2-4.5)",39.52,11.746,27.689,Dillon,above90
2069,"High Emissions
(SSP3-7.0)",69.147,25.057,34.667,Dillon,above90
2069,"Accelerating Emissions
(SSP5-8.5)",64.128,19.528,43.11,Dillon,above90
2070,"Moderating Emissions
(SSP1-2.6)",28.409,9.907,15.377,Dillon,above90
2070,"Middle of the Road
(SSP2-4.5)",31.849,7.849,21.422,Dillon,above90
2070,"High Emissions
(SSP3-7.0)",49.448,20.534,29.045,Dillon,above90
2070,"Accelerating Emissions
(SSP5-8.5)",56.32,22.471,31.6,Dillon,above90
2071,"Moderating Emissions
(SSP1-2.6)",42.795,6.542,25.066,Dillon,above90
2071,"Middle of the Road
(SSP2-4.5)",39.32,13.728,19.799,Dillon,above90
2071,"High Emissions
(SSP3-7.0)",51.484,22.098,33.577,Dillon,above90
2071,"Accelerating Emissions
(SSP5-8.5)",62.484,25.454,35.2,Dillon,above90
2072,"Moderating Emissions
(SSP1-2.6)",39.142,9.991,21.6,Dillon,above90
2072,"Middle of the Road
(SSP2-4.5)",42.342,10.72,24.378,Dillon,above90
2072,"High Emissions
(SSP3-7.0)",45.466,14.649,29.645,Dillon,above90
2072,"Accelerating Emissions
(SSP5-8.5)",65.858,27.928,40,Dillon,above90
2073,"Moderating Emissions
(SSP1-2.6)",34.972,7.369,14.401,Dillon,above90
2073,"Middle of the Road
(SSP2-4.5)",35.21,5.284,21.823,Dillon,above90
2073,"High Emissions
(SSP3-7.0)",40.649,22.866,33.377,Dillon,above90
2073,"Accelerating Emissions
(SSP5-8.5)",61.641,19.565,31.356,Dillon,above90
2074,"Moderating Emissions
(SSP1-2.6)",31.791,5.832,16.267,Dillon,above90
2074,"Middle of the Road
(SSP2-4.5)",33.102,13.555,29.534,Dillon,above90
2074,"High Emissions
(SSP3-7.0)",41.804,17.502,31.333,Dillon,above90
2074,"Accelerating Emissions
(SSP5-8.5)",71.645,27.795,47.29,Dillon,above90
2075,"Moderating Emissions
(SSP1-2.6)",46.099,4.773,24.445,Dillon,above90
2075,"Middle of the Road
(SSP2-4.5)",46.717,11.924,32.822,Dillon,above90
2075,"High Emissions
(SSP3-7.0)",64.698,18.902,31.089,Dillon,above90
2075,"Accelerating Emissions
(SSP5-8.5)",69.058,21.422,49.29,Dillon,above90
2076,"Moderating Emissions
(SSP1-2.6)",35.414,4.782,15.156,Dillon,above90
2076,"Middle of the Road
(SSP2-4.5)",39.609,11.604,16.399,Dillon,above90
2076,"High Emissions
(SSP3-7.0)",50.499,26.662,38.2,Dillon,above90
2076,"Accelerating Emissions
(SSP5-8.5)",74.036,28.689,37.977,Dillon,above90
2077,"Moderating Emissions
(SSP1-2.6)",40.422,5.56,14.355,Dillon,above90
2077,"Middle of the Road
(SSP2-4.5)",40.555,8.897,20.645,Dillon,above90
2077,"High Emissions
(SSP3-7.0)",54.178,21.405,36,Dillon,above90
2077,"Accelerating Emissions
(SSP5-8.5)",72.784,27.631,40.289,Dillon,above90
2078,"Moderating Emissions
(SSP1-2.6)",33.85,11.809,22.89,Dillon,above90
2078,"Middle of the Road
(SSP2-4.5)",58.404,8.538,25.8,Dillon,above90
2078,"High Emissions
(SSP3-7.0)",66.719,18.564,37.267,Dillon,above90
2078,"Accelerating Emissions
(SSP5-8.5)",54.396,22.871,33.222,Dillon,above90
2079,"Moderating Emissions
(SSP1-2.6)",32.059,3.835,18.956,Dillon,above90
2079,"Middle of the Road
(SSP2-4.5)",52.738,16.338,22.644,Dillon,above90
2079,"High Emissions
(SSP3-7.0)",63.449,16.541,31.8,Dillon,above90
2079,"Accelerating Emissions
(SSP5-8.5)",80.729,29.715,48.666,Dillon,above90
2080,"Moderating Emissions
(SSP1-2.6)",28.898,5.635,14.71,Dillon,above90
2080,"Middle of the Road
(SSP2-4.5)",42.178,5.658,27.2,Dillon,above90
2080,"High Emissions
(SSP3-7.0)",68.129,13.955,43.577,Dillon,above90
2080,"Accelerating Emissions
(SSP5-8.5)",74.457,33.942,53.066,Dillon,above90
2081,"Moderating Emissions
(SSP1-2.6)",30.76,9.632,16.533,Dillon,above90
2081,"Middle of the Road
(SSP2-4.5)",46.671,14.61,28.022,Dillon,above90
2081,"High Emissions
(SSP3-7.0)",70.698,20.631,30.511,Dillon,above90
2081,"Accelerating Emissions
(SSP5-8.5)",73.191,30.377,57.377,Dillon,above90
2082,"Moderating Emissions
(SSP1-2.6)",33.134,6.338,20.956,Dillon,above90
2082,"Middle of the Road
(SSP2-4.5)",46.694,11.075,23.51,Dillon,above90
2082,"High Emissions
(SSP3-7.0)",60.214,18.141,25.533,Dillon,above90
2082,"Accelerating Emissions
(SSP5-8.5)",71.999,40.792,47.465,Dillon,above90
2083,"Moderating Emissions
(SSP1-2.6)",35.352,9.911,26.889,Dillon,above90
2083,"Middle of the Road
(SSP2-4.5)",49.182,13.222,35.644,Dillon,above90
2083,"High Emissions
(SSP3-7.0)",55.662,17.92,36.289,Dillon,above90
2083,"Accelerating Emissions
(SSP5-8.5)",68.213,14.342,52.289,Dillon,above90
