scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Lower Selway,above90
Historical Emissions,Aug,Mid Century (2040-2069),11.333,0.667,4.333,Lower Selway,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Lower Selway,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Lower Selway,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Lower Selway,above90
Historical Emissions,Jul,Mid Century (2040-2069),11.667,1.333,5,Lower Selway,above90
Historical Emissions,Jun,Mid Century (2040-2069),3.667,0,0.333,Lower Selway,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Lower Selway,above90
Historical Emissions,May,Mid Century (2040-2069),1,0,0,Lower Selway,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Lower Selway,above90
Historical Emissions,Oct,Mid Century (2040-2069),0,0,0,Lower Selway,above90
Historical Emissions,Sep,Mid Century (2040-2069),2.667,0,0,Lower Selway,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
Historical Emissions,Aug,End-of-Century (2070-2099),11.333,0.667,4.333,Lower Selway,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
Historical Emissions,Jul,End-of-Century (2070-2099),11.667,1.333,5,Lower Selway,above90
Historical Emissions,Jun,End-of-Century (2070-2099),3.667,0,0.333,Lower Selway,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
Historical Emissions,May,End-of-Century (2070-2099),1,0,0,Lower Selway,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
Historical Emissions,Sep,End-of-Century (2070-2099),2.667,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),18.233,3.467,9.166,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),17,3,8.667,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),17.7,2.333,6.834,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),17.667,2.634,9,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.067,0,1.333,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.7,0,1,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),1.467,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),1.333,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.2,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.333,0,0,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.733,0,1.667,Lower Selway,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.333,0,0.667,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),1.067,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),21.3,3.967,12,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),20.366,3.333,10.333,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),23.067,5.6,14,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),21.667,3.634,10.667,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.333,0,1.833,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6,0,1.333,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),2.1,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.767,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.667,0,0,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.4,0.233,1.667,Lower Selway,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.7,0,1.5,Lower Selway,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Lower Selway,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.1,16.833,21.333,Lower Selway,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),21,4.667,12.333,Lower Selway,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Lower Selway,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Lower Selway,above90
