year,scenario,upper,lower,value,location,variable
1986,Historical Emissions,42.367,39.78,41.119,Malta,tas
1987,Historical Emissions,43.631,38.159,40.831,Malta,tas
1988,Historical Emissions,43.393,40.017,41.422,Malta,tas
1989,Historical Emissions,43.844,41.05,42.197,Malta,tas
1990,Historical Emissions,45.912,41.341,43.184,Malta,tas
1991,Historical Emissions,44.347,40.234,41.368,Malta,tas
1992,Historical Emissions,44.316,40.238,41.38,Malta,tas
1993,Historical Emissions,43.974,40.326,41.737,Malta,tas
1994,Historical Emissions,44.816,41.118,42.247,Malta,tas
1995,Historical Emissions,44.692,40.906,41.43,Malta,tas
1996,Historical Emissions,45.041,41.731,43.294,Malta,tas
1997,Historical Emissions,45.186,40.706,42.647,Malta,tas
1998,Historical Emissions,44.472,40.166,42.519,Malta,tas
1999,Historical Emissions,44.699,41.406,43.313,Malta,tas
2000,Historical Emissions,44.158,41.695,42.232,Malta,tas
2001,Historical Emissions,44.611,41.612,42.943,Malta,tas
2002,Historical Emissions,46.271,41.592,42.655,Malta,tas
2003,Historical Emissions,45.501,42.39,43.289,Malta,tas
2004,Historical Emissions,45.317,43.002,43.943,Malta,tas
2005,Historical Emissions,46.88,42.201,44.442,Malta,tas
2006,Historical Emissions,44.915,41.077,43.101,Malta,tas
2007,Historical Emissions,44.908,43.143,43.734,Malta,tas
2008,Historical Emissions,45.048,42.394,43.732,Malta,tas
2009,Historical Emissions,44.408,42.312,43.338,Malta,tas
2010,Historical Emissions,44.902,42.06,44.076,Malta,tas
2011,Historical Emissions,45.876,43.136,43.508,Malta,tas
2012,Historical Emissions,45.094,42.851,44.499,Malta,tas
2013,Historical Emissions,45.943,42.707,43.787,Malta,tas
2014,Historical Emissions,46.573,43.131,44.618,Malta,tas
2015,"Moderating Emissions
(SSP1-2.6)",46.995,42.819,44.669,Malta,tas
2015,"Middle of the Road
(SSP2-4.5)",46.585,42.078,43.342,Malta,tas
2015,"High Emissions
(SSP3-7.0)",45.627,42.531,44.243,Malta,tas
2015,"Accelerating Emissions
(SSP5-8.5)",45.248,43.018,44.112,Malta,tas
2016,"Moderating Emissions
(SSP1-2.6)",46.899,43.143,45.262,Malta,tas
2016,"Middle of the Road
(SSP2-4.5)",45.641,42.338,44.074,Malta,tas
2016,"High Emissions
(SSP3-7.0)",47.864,42.347,44.304,Malta,tas
2016,"Accelerating Emissions
(SSP5-8.5)",45.611,42.769,45.003,Malta,tas
2017,"Moderating Emissions
(SSP1-2.6)",45.699,42.509,43.725,Malta,tas
2017,"Middle of the Road
(SSP2-4.5)",47.052,42.211,43.781,Malta,tas
2017,"High Emissions
(SSP3-7.0)",46.699,43.359,44.226,Malta,tas
2017,"Accelerating Emissions
(SSP5-8.5)",46.237,43.219,44.844,Malta,tas
2018,"Moderating Emissions
(SSP1-2.6)",45.468,42.766,44.265,Malta,tas
2018,"Middle of the Road
(SSP2-4.5)",46.405,43.236,44.126,Malta,tas
2018,"High Emissions
(SSP3-7.0)",46.974,41.875,44.342,Malta,tas
2018,"Accelerating Emissions
(SSP5-8.5)",46.359,42.305,44.229,Malta,tas
2019,"Moderating Emissions
(SSP1-2.6)",47.452,43.837,46.014,Malta,tas
2019,"Middle of the Road
(SSP2-4.5)",45.67,41.657,43.266,Malta,tas
2019,"High Emissions
(SSP3-7.0)",47.431,41.98,43.717,Malta,tas
2019,"Accelerating Emissions
(SSP5-8.5)",47.57,43.89,45.75,Malta,tas
2020,"Moderating Emissions
(SSP1-2.6)",48.178,42.687,44.701,Malta,tas
2020,"Middle of the Road
(SSP2-4.5)",46.117,42.807,44.229,Malta,tas
2020,"High Emissions
(SSP3-7.0)",45.615,42.684,44.88,Malta,tas
2020,"Accelerating Emissions
(SSP5-8.5)",46.478,43.22,44.904,Malta,tas
2021,"Moderating Emissions
(SSP1-2.6)",47.515,43.218,44.666,Malta,tas
2021,"Middle of the Road
(SSP2-4.5)",46.454,43.551,45.019,Malta,tas
2021,"High Emissions
(SSP3-7.0)",46.25,44.048,45.43,Malta,tas
2021,"Accelerating Emissions
(SSP5-8.5)",46.302,43.193,45.224,Malta,tas
2022,"Moderating Emissions
(SSP1-2.6)",46.792,43.21,44.319,Malta,tas
2022,"Middle of the Road
(SSP2-4.5)",46.884,42.993,44.876,Malta,tas
2022,"High Emissions
(SSP3-7.0)",46.555,43.725,44.088,Malta,tas
2022,"Accelerating Emissions
(SSP5-8.5)",47.565,43.093,45.307,Malta,tas
2023,"Moderating Emissions
(SSP1-2.6)",45.611,44.147,44.85,Malta,tas
2023,"Middle of the Road
(SSP2-4.5)",46.735,43.673,45.133,Malta,tas
2023,"High Emissions
(SSP3-7.0)",47.334,43.114,45.222,Malta,tas
2023,"Accelerating Emissions
(SSP5-8.5)",45.279,41.903,43.236,Malta,tas
2024,"Moderating Emissions
(SSP1-2.6)",46.944,43.793,44.82,Malta,tas
2024,"Middle of the Road
(SSP2-4.5)",46.073,43.497,44.454,Malta,tas
2024,"High Emissions
(SSP3-7.0)",48.352,43.363,44.309,Malta,tas
2024,"Accelerating Emissions
(SSP5-8.5)",47.723,42.723,45.102,Malta,tas
2025,"Moderating Emissions
(SSP1-2.6)",47.116,44.588,46.102,Malta,tas
2025,"Middle of the Road
(SSP2-4.5)",47.065,42.378,44.384,Malta,tas
2025,"High Emissions
(SSP3-7.0)",47.465,44.24,46.018,Malta,tas
2025,"Accelerating Emissions
(SSP5-8.5)",48.185,44.55,45.789,Malta,tas
2026,"Moderating Emissions
(SSP1-2.6)",47.277,43.248,44.117,Malta,tas
2026,"Middle of the Road
(SSP2-4.5)",47.082,43.048,45.479,Malta,tas
2026,"High Emissions
(SSP3-7.0)",47.65,41.686,45.152,Malta,tas
2026,"Accelerating Emissions
(SSP5-8.5)",47.368,43.418,45.306,Malta,tas
2027,"Moderating Emissions
(SSP1-2.6)",46.862,42.848,45.429,Malta,tas
2027,"Middle of the Road
(SSP2-4.5)",47.44,43.612,45.759,Malta,tas
2027,"High Emissions
(SSP3-7.0)",47.038,43.448,45.351,Malta,tas
2027,"Accelerating Emissions
(SSP5-8.5)",47.173,43.808,45.664,Malta,tas
2028,"Moderating Emissions
(SSP1-2.6)",46.554,43.922,45.463,Malta,tas
2028,"Middle of the Road
(SSP2-4.5)",47.071,41.805,44.909,Malta,tas
2028,"High Emissions
(SSP3-7.0)",46.69,44.515,45.231,Malta,tas
2028,"Accelerating Emissions
(SSP5-8.5)",47.934,44.15,45.16,Malta,tas
2029,"Moderating Emissions
(SSP1-2.6)",48.76,44.79,46.397,Malta,tas
2029,"Middle of the Road
(SSP2-4.5)",47.84,43.114,45.395,Malta,tas
2029,"High Emissions
(SSP3-7.0)",47.252,42.587,44.911,Malta,tas
2029,"Accelerating Emissions
(SSP5-8.5)",46.594,45.045,45.455,Malta,tas
2030,"Moderating Emissions
(SSP1-2.6)",48.278,43.719,44.452,Malta,tas
2030,"Middle of the Road
(SSP2-4.5)",48.918,44.578,46.04,Malta,tas
2030,"High Emissions
(SSP3-7.0)",48.087,43.412,45.105,Malta,tas
2030,"Accelerating Emissions
(SSP5-8.5)",48.024,42.96,46.46,Malta,tas
2031,"Moderating Emissions
(SSP1-2.6)",47.166,42.935,45.738,Malta,tas
2031,"Middle of the Road
(SSP2-4.5)",47.758,44.04,45.384,Malta,tas
2031,"High Emissions
(SSP3-7.0)",48.471,43.392,46.717,Malta,tas
2031,"Accelerating Emissions
(SSP5-8.5)",49.23,45.664,47.073,Malta,tas
2032,"Moderating Emissions
(SSP1-2.6)",46.799,43.698,44.881,Malta,tas
2032,"Middle of the Road
(SSP2-4.5)",46.02,43.769,45.131,Malta,tas
2032,"High Emissions
(SSP3-7.0)",48.068,43.966,45.077,Malta,tas
2032,"Accelerating Emissions
(SSP5-8.5)",48.485,43.71,44.409,Malta,tas
2033,"Moderating Emissions
(SSP1-2.6)",47.729,43.948,45.608,Malta,tas
2033,"Middle of the Road
(SSP2-4.5)",48.189,44.782,45.8,Malta,tas
2033,"High Emissions
(SSP3-7.0)",47.232,44.001,44.969,Malta,tas
2033,"Accelerating Emissions
(SSP5-8.5)",47.203,44.248,46.422,Malta,tas
2034,"Moderating Emissions
(SSP1-2.6)",47.084,43.421,44.926,Malta,tas
2034,"Middle of the Road
(SSP2-4.5)",47.793,44.809,45.576,Malta,tas
2034,"High Emissions
(SSP3-7.0)",47.894,44.876,46.196,Malta,tas
2034,"Accelerating Emissions
(SSP5-8.5)",47.825,42.464,45.381,Malta,tas
2035,"Moderating Emissions
(SSP1-2.6)",47.508,43.413,46.442,Malta,tas
2035,"Middle of the Road
(SSP2-4.5)",48.696,43.317,46.389,Malta,tas
2035,"High Emissions
(SSP3-7.0)",46.895,43.068,44.878,Malta,tas
2035,"Accelerating Emissions
(SSP5-8.5)",48.388,43.461,46.146,Malta,tas
2036,"Moderating Emissions
(SSP1-2.6)",47.552,44.895,46.82,Malta,tas
2036,"Middle of the Road
(SSP2-4.5)",46.955,43.829,45.785,Malta,tas
2036,"High Emissions
(SSP3-7.0)",46.961,43.732,45.594,Malta,tas
2036,"Accelerating Emissions
(SSP5-8.5)",48.248,43.566,47.335,Malta,tas
2037,"Moderating Emissions
(SSP1-2.6)",48.244,45.132,46.432,Malta,tas
2037,"Middle of the Road
(SSP2-4.5)",47.955,43.019,46.196,Malta,tas
2037,"High Emissions
(SSP3-7.0)",47.422,43.145,45.383,Malta,tas
2037,"Accelerating Emissions
(SSP5-8.5)",48.677,44.877,46.198,Malta,tas
2038,"Moderating Emissions
(SSP1-2.6)",48.642,45.099,46.517,Malta,tas
2038,"Middle of the Road
(SSP2-4.5)",46.759,44.119,45.787,Malta,tas
2038,"High Emissions
(SSP3-7.0)",49.125,44.46,46.21,Malta,tas
2038,"Accelerating Emissions
(SSP5-8.5)",49.753,44.212,48.047,Malta,tas
2039,"Moderating Emissions
(SSP1-2.6)",48.238,44.221,46.682,Malta,tas
2039,"Middle of the Road
(SSP2-4.5)",47.899,44.109,45.854,Malta,tas
2039,"High Emissions
(SSP3-7.0)",48.713,45.801,46.869,Malta,tas
2039,"Accelerating Emissions
(SSP5-8.5)",49.252,43.673,47.065,Malta,tas
2040,"Moderating Emissions
(SSP1-2.6)",48.378,44.497,45.774,Malta,tas
2040,"Middle of the Road
(SSP2-4.5)",47.256,44.4,46.392,Malta,tas
2040,"High Emissions
(SSP3-7.0)",48.92,44.582,46.448,Malta,tas
2040,"Accelerating Emissions
(SSP5-8.5)",50.671,45.495,46.871,Malta,tas
2041,"Moderating Emissions
(SSP1-2.6)",47.469,42.657,46.155,Malta,tas
2041,"Middle of the Road
(SSP2-4.5)",46.959,45.327,46.176,Malta,tas
2041,"High Emissions
(SSP3-7.0)",47.828,44.565,45.598,Malta,tas
2041,"Accelerating Emissions
(SSP5-8.5)",46.86,44.939,46.609,Malta,tas
2042,"Moderating Emissions
(SSP1-2.6)",49.365,44.816,45.912,Malta,tas
2042,"Middle of the Road
(SSP2-4.5)",46.932,43.426,44.989,Malta,tas
2042,"High Emissions
(SSP3-7.0)",47.303,45.108,45.775,Malta,tas
2042,"Accelerating Emissions
(SSP5-8.5)",49.421,45.376,47.096,Malta,tas
2043,"Moderating Emissions
(SSP1-2.6)",47.052,44.552,46.377,Malta,tas
2043,"Middle of the Road
(SSP2-4.5)",48.625,44.236,46.629,Malta,tas
2043,"High Emissions
(SSP3-7.0)",47.305,43.867,46.467,Malta,tas
2043,"Accelerating Emissions
(SSP5-8.5)",48.304,46.246,47.266,Malta,tas
2044,"Moderating Emissions
(SSP1-2.6)",48.313,44.756,46.176,Malta,tas
2044,"Middle of the Road
(SSP2-4.5)",49.762,45.271,48.125,Malta,tas
2044,"High Emissions
(SSP3-7.0)",47.873,45.232,46.489,Malta,tas
2044,"Accelerating Emissions
(SSP5-8.5)",50.404,44.508,46.6,Malta,tas
2045,"Moderating Emissions
(SSP1-2.6)",48.43,44.903,46.367,Malta,tas
2045,"Middle of the Road
(SSP2-4.5)",49.183,44.036,47.903,Malta,tas
2045,"High Emissions
(SSP3-7.0)",48.086,44.172,45.948,Malta,tas
2045,"Accelerating Emissions
(SSP5-8.5)",47.792,44.597,46.941,Malta,tas
2046,"Moderating Emissions
(SSP1-2.6)",50.699,42.717,47.202,Malta,tas
2046,"Middle of the Road
(SSP2-4.5)",48.312,44.094,45.738,Malta,tas
2046,"High Emissions
(SSP3-7.0)",49.059,46.101,47.013,Malta,tas
2046,"Accelerating Emissions
(SSP5-8.5)",48.784,44.543,45.647,Malta,tas
2047,"Moderating Emissions
(SSP1-2.6)",47.791,45.066,47.364,Malta,tas
2047,"Middle of the Road
(SSP2-4.5)",48.683,41.654,46.327,Malta,tas
2047,"High Emissions
(SSP3-7.0)",47.23,44.558,45.819,Malta,tas
2047,"Accelerating Emissions
(SSP5-8.5)",49.816,44.946,47.868,Malta,tas
2048,"Moderating Emissions
(SSP1-2.6)",47.347,44.736,45.878,Malta,tas
2048,"Middle of the Road
(SSP2-4.5)",49.457,44.417,47.212,Malta,tas
2048,"High Emissions
(SSP3-7.0)",49.383,44.547,46.788,Malta,tas
2048,"Accelerating Emissions
(SSP5-8.5)",51.676,46.01,48.967,Malta,tas
2049,"Moderating Emissions
(SSP1-2.6)",47.925,43.457,45.176,Malta,tas
2049,"Middle of the Road
(SSP2-4.5)",49.17,46.495,47.383,Malta,tas
2049,"High Emissions
(SSP3-7.0)",49.7,45.454,47.687,Malta,tas
2049,"Accelerating Emissions
(SSP5-8.5)",48.61,46.029,47.97,Malta,tas
2050,"Moderating Emissions
(SSP1-2.6)",47.706,43.811,46.576,Malta,tas
2050,"Middle of the Road
(SSP2-4.5)",49.908,45.703,47.261,Malta,tas
2050,"High Emissions
(SSP3-7.0)",49.823,45.683,47.187,Malta,tas
2050,"Accelerating Emissions
(SSP5-8.5)",49.645,46.219,48.27,Malta,tas
2051,"Moderating Emissions
(SSP1-2.6)",48.723,44.381,46.567,Malta,tas
2051,"Middle of the Road
(SSP2-4.5)",50.193,45.443,46.834,Malta,tas
2051,"High Emissions
(SSP3-7.0)",48.808,46.049,47.123,Malta,tas
2051,"Accelerating Emissions
(SSP5-8.5)",49.345,46.02,48.107,Malta,tas
2052,"Moderating Emissions
(SSP1-2.6)",47.931,45.336,46.3,Malta,tas
2052,"Middle of the Road
(SSP2-4.5)",49.348,45.62,46.353,Malta,tas
2052,"High Emissions
(SSP3-7.0)",50.701,44.826,46.738,Malta,tas
2052,"Accelerating Emissions
(SSP5-8.5)",49.368,46.88,48.458,Malta,tas
2053,"Moderating Emissions
(SSP1-2.6)",47.776,44.309,45.985,Malta,tas
2053,"Middle of the Road
(SSP2-4.5)",48.349,44.845,47.191,Malta,tas
2053,"High Emissions
(SSP3-7.0)",50.785,46.307,49.329,Malta,tas
2053,"Accelerating Emissions
(SSP5-8.5)",51.141,46.779,47.093,Malta,tas
2054,"Moderating Emissions
(SSP1-2.6)",48.697,45.682,46.683,Malta,tas
2054,"Middle of the Road
(SSP2-4.5)",48.086,44.794,45.607,Malta,tas
2054,"High Emissions
(SSP3-7.0)",49.114,45.497,46.706,Malta,tas
2054,"Accelerating Emissions
(SSP5-8.5)",50.872,46.725,48.413,Malta,tas
2055,"Moderating Emissions
(SSP1-2.6)",48.441,46.355,46.977,Malta,tas
2055,"Middle of the Road
(SSP2-4.5)",49.086,44.724,47.457,Malta,tas
2055,"High Emissions
(SSP3-7.0)",49.4,46.235,47.487,Malta,tas
2055,"Accelerating Emissions
(SSP5-8.5)",51.185,46.908,49.648,Malta,tas
2056,"Moderating Emissions
(SSP1-2.6)",49.137,45.389,47.151,Malta,tas
2056,"Middle of the Road
(SSP2-4.5)",49.857,45.665,46.801,Malta,tas
2056,"High Emissions
(SSP3-7.0)",50.473,45.425,46.894,Malta,tas
2056,"Accelerating Emissions
(SSP5-8.5)",50.898,46.08,48.926,Malta,tas
2057,"Moderating Emissions
(SSP1-2.6)",48.177,43.759,46.737,Malta,tas
2057,"Middle of the Road
(SSP2-4.5)",49.748,45.673,48.064,Malta,tas
2057,"High Emissions
(SSP3-7.0)",49.446,45.749,46.331,Malta,tas
2057,"Accelerating Emissions
(SSP5-8.5)",49.703,44.502,48.386,Malta,tas
2058,"Moderating Emissions
(SSP1-2.6)",48.909,44.805,46.609,Malta,tas
2058,"Middle of the Road
(SSP2-4.5)",50.777,45.696,47.68,Malta,tas
2058,"High Emissions
(SSP3-7.0)",49.215,46.314,47.642,Malta,tas
2058,"Accelerating Emissions
(SSP5-8.5)",50.156,45.286,47.29,Malta,tas
2059,"Moderating Emissions
(SSP1-2.6)",49.228,44.685,46.807,Malta,tas
2059,"Middle of the Road
(SSP2-4.5)",51.663,46.062,48.833,Malta,tas
2059,"High Emissions
(SSP3-7.0)",51.679,46.787,48.824,Malta,tas
2059,"Accelerating Emissions
(SSP5-8.5)",51.24,47.668,49.351,Malta,tas
2060,"Moderating Emissions
(SSP1-2.6)",50.512,44.325,45.835,Malta,tas
2060,"Middle of the Road
(SSP2-4.5)",50.375,45.421,46.977,Malta,tas
2060,"High Emissions
(SSP3-7.0)",49.524,46.331,47.826,Malta,tas
2060,"Accelerating Emissions
(SSP5-8.5)",49.921,47.892,49.591,Malta,tas
2061,"Moderating Emissions
(SSP1-2.6)",48.938,45.327,46.239,Malta,tas
2061,"Middle of the Road
(SSP2-4.5)",49.663,45.478,47.818,Malta,tas
2061,"High Emissions
(SSP3-7.0)",49.676,46.813,47.991,Malta,tas
2061,"Accelerating Emissions
(SSP5-8.5)",52.528,48.005,49.755,Malta,tas
2062,"Moderating Emissions
(SSP1-2.6)",47.864,45.406,46.278,Malta,tas
2062,"Middle of the Road
(SSP2-4.5)",49.564,45.165,46.618,Malta,tas
2062,"High Emissions
(SSP3-7.0)",49.261,46.582,48.456,Malta,tas
2062,"Accelerating Emissions
(SSP5-8.5)",51.552,48.123,48.84,Malta,tas
2063,"Moderating Emissions
(SSP1-2.6)",47.659,44.944,47.112,Malta,tas
2063,"Middle of the Road
(SSP2-4.5)",49.49,45.774,46.996,Malta,tas
2063,"High Emissions
(SSP3-7.0)",50.586,46.234,48.077,Malta,tas
2063,"Accelerating Emissions
(SSP5-8.5)",51.344,46.424,49.168,Malta,tas
2064,"Moderating Emissions
(SSP1-2.6)",48.764,45.874,47.553,Malta,tas
2064,"Middle of the Road
(SSP2-4.5)",47.88,45.557,46.539,Malta,tas
2064,"High Emissions
(SSP3-7.0)",48.91,46.447,47.679,Malta,tas
2064,"Accelerating Emissions
(SSP5-8.5)",50.799,47.986,48.722,Malta,tas
2065,"Moderating Emissions
(SSP1-2.6)",48.554,43.637,46.153,Malta,tas
2065,"Middle of the Road
(SSP2-4.5)",50.243,44.717,46.207,Malta,tas
2065,"High Emissions
(SSP3-7.0)",50.601,46.849,48.085,Malta,tas
2065,"Accelerating Emissions
(SSP5-8.5)",53.267,47.758,49.989,Malta,tas
2066,"Moderating Emissions
(SSP1-2.6)",49.442,44.246,47.388,Malta,tas
2066,"Middle of the Road
(SSP2-4.5)",50.521,46.535,48.553,Malta,tas
2066,"High Emissions
(SSP3-7.0)",51.17,46.423,47.974,Malta,tas
2066,"Accelerating Emissions
(SSP5-8.5)",52.337,46.758,50.337,Malta,tas
2067,"Moderating Emissions
(SSP1-2.6)",48.816,46.464,47.529,Malta,tas
2067,"Middle of the Road
(SSP2-4.5)",50.248,46.045,47.086,Malta,tas
2067,"High Emissions
(SSP3-7.0)",51.166,48.259,49.816,Malta,tas
2067,"Accelerating Emissions
(SSP5-8.5)",53.278,47.828,48.621,Malta,tas
2068,"Moderating Emissions
(SSP1-2.6)",48.748,44.593,46.451,Malta,tas
2068,"Middle of the Road
(SSP2-4.5)",48.863,45.444,47.486,Malta,tas
2068,"High Emissions
(SSP3-7.0)",50.401,46.487,47.161,Malta,tas
2068,"Accelerating Emissions
(SSP5-8.5)",51.803,48.928,49.81,Malta,tas
2069,"Moderating Emissions
(SSP1-2.6)",49.532,45.141,47.476,Malta,tas
2069,"Middle of the Road
(SSP2-4.5)",48.147,45.39,46.873,Malta,tas
2069,"High Emissions
(SSP3-7.0)",52.734,48.404,49.66,Malta,tas
2069,"Accelerating Emissions
(SSP5-8.5)",54.233,48.473,50.363,Malta,tas
2070,"Moderating Emissions
(SSP1-2.6)",48.244,45.255,46.344,Malta,tas
2070,"Middle of the Road
(SSP2-4.5)",49.962,44.856,47.192,Malta,tas
2070,"High Emissions
(SSP3-7.0)",51.42,47.784,49.616,Malta,tas
2070,"Accelerating Emissions
(SSP5-8.5)",55.324,49.002,50.27,Malta,tas
2071,"Moderating Emissions
(SSP1-2.6)",51.284,43.319,46.305,Malta,tas
2071,"Middle of the Road
(SSP2-4.5)",50.375,45.945,47.86,Malta,tas
2071,"High Emissions
(SSP3-7.0)",51.514,48.666,49.216,Malta,tas
2071,"Accelerating Emissions
(SSP5-8.5)",53.497,47.958,49.617,Malta,tas
2072,"Moderating Emissions
(SSP1-2.6)",49.652,45.426,46.269,Malta,tas
2072,"Middle of the Road
(SSP2-4.5)",50.728,44.859,47.732,Malta,tas
2072,"High Emissions
(SSP3-7.0)",51.553,48.231,49.268,Malta,tas
2072,"Accelerating Emissions
(SSP5-8.5)",52.332,48.864,50.11,Malta,tas
2073,"Moderating Emissions
(SSP1-2.6)",48.268,44.225,46.109,Malta,tas
2073,"Middle of the Road
(SSP2-4.5)",49.927,44.992,48.35,Malta,tas
2073,"High Emissions
(SSP3-7.0)",51.559,47.399,50.127,Malta,tas
2073,"Accelerating Emissions
(SSP5-8.5)",52.669,47.577,50.362,Malta,tas
2074,"Moderating Emissions
(SSP1-2.6)",50.65,43.651,46.805,Malta,tas
2074,"Middle of the Road
(SSP2-4.5)",49.57,46.662,47.805,Malta,tas
2074,"High Emissions
(SSP3-7.0)",51.351,47.123,48.659,Malta,tas
2074,"Accelerating Emissions
(SSP5-8.5)",53.41,48.785,49.376,Malta,tas
2075,"Moderating Emissions
(SSP1-2.6)",50.309,43.686,46.615,Malta,tas
2075,"Middle of the Road
(SSP2-4.5)",50.636,45.731,46.404,Malta,tas
2075,"High Emissions
(SSP3-7.0)",52.163,46.872,48.017,Malta,tas
2075,"Accelerating Emissions
(SSP5-8.5)",53.175,48.191,51.344,Malta,tas
2076,"Moderating Emissions
(SSP1-2.6)",49.347,43.378,46.034,Malta,tas
2076,"Middle of the Road
(SSP2-4.5)",49.047,46.3,47.527,Malta,tas
2076,"High Emissions
(SSP3-7.0)",51.552,47.96,49.302,Malta,tas
2076,"Accelerating Emissions
(SSP5-8.5)",53.95,48.701,50.042,Malta,tas
2077,"Moderating Emissions
(SSP1-2.6)",49.12,45.135,47.026,Malta,tas
2077,"Middle of the Road
(SSP2-4.5)",51.09,47.023,48.047,Malta,tas
2077,"High Emissions
(SSP3-7.0)",52.414,47.159,50.164,Malta,tas
2077,"Accelerating Emissions
(SSP5-8.5)",53.933,48.837,51.044,Malta,tas
2078,"Moderating Emissions
(SSP1-2.6)",49.117,45.611,47.142,Malta,tas
2078,"Middle of the Road
(SSP2-4.5)",49.287,46.802,47.495,Malta,tas
2078,"High Emissions
(SSP3-7.0)",52.079,47.88,49.531,Malta,tas
2078,"Accelerating Emissions
(SSP5-8.5)",50.945,48.586,49.226,Malta,tas
2079,"Moderating Emissions
(SSP1-2.6)",48.859,45.346,47.397,Malta,tas
2079,"Middle of the Road
(SSP2-4.5)",50.214,46.585,47.837,Malta,tas
2079,"High Emissions
(SSP3-7.0)",52.088,47.303,50.789,Malta,tas
2079,"Accelerating Emissions
(SSP5-8.5)",53.973,48.99,51.557,Malta,tas
2080,"Moderating Emissions
(SSP1-2.6)",49.29,44.781,46.062,Malta,tas
2080,"Middle of the Road
(SSP2-4.5)",49.383,45.896,47.937,Malta,tas
2080,"High Emissions
(SSP3-7.0)",52.131,48.294,49.182,Malta,tas
2080,"Accelerating Emissions
(SSP5-8.5)",54.131,49.678,52.145,Malta,tas
2081,"Moderating Emissions
(SSP1-2.6)",50.467,43.87,46.381,Malta,tas
2081,"Middle of the Road
(SSP2-4.5)",50.746,47.083,47.837,Malta,tas
2081,"High Emissions
(SSP3-7.0)",53.845,47.317,48.626,Malta,tas
2081,"Accelerating Emissions
(SSP5-8.5)",55.456,50.695,52.468,Malta,tas
2082,"Moderating Emissions
(SSP1-2.6)",50.09,44.693,47.969,Malta,tas
2082,"Middle of the Road
(SSP2-4.5)",51.617,47.094,48.305,Malta,tas
2082,"High Emissions
(SSP3-7.0)",52.934,47.645,48.78,Malta,tas
2082,"Accelerating Emissions
(SSP5-8.5)",55.164,49.526,52.89,Malta,tas
2083,"Moderating Emissions
(SSP1-2.6)",48.993,44.856,47.12,Malta,tas
2083,"Middle of the Road
(SSP2-4.5)",51.512,45.549,47.952,Malta,tas
2083,"High Emissions
(SSP3-7.0)",52.574,47.064,51.101,Malta,tas
2083,"Accelerating Emissions
(SSP5-8.5)",54.935,50.474,53.736,Malta,tas
2084,"Moderating Emissions
(SSP1-2.6)",49.962,44.233,46.254,Malta,tas
2084,"Middle of the Road
(SSP2-4.5)",51.527,47.192,49.391,Malta,tas
2084,"High Emissions
(SSP3-7.0)",54.452,49.032,51.276,Malta,tas
2084,"Accelerating Emissions
(SSP5-8.5)",54.773,50.678,52.592,Malta,tas
2085,"Moderating Emissions
(SSP1-2.6)",48.027,43.457,45.949,Malta,tas
2085,"Middle of the Road
(SSP2-4.5)",49.833,45.235,48.954,Malta,tas
2085,"High Emissions
(SSP3-7.0)",52.46,48.57,49.643,Malta,tas
2085,"Accelerating Emissions
(SSP5-8.5)",54.77,50.339,53.038,Malta,tas
