scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),45.873,38.551,42.174,Blackfoot,tas
Historical Emissions,Aug,Mid Century (2040-2069),69.599,62.509,65.98,Blackfoot,tas
Historical Emissions,Dec,Mid Century (2040-2069),31.192,18.895,25.894,Blackfoot,tas
Historical Emissions,Feb,Mid Century (2040-2069),34.978,23.671,29.934,Blackfoot,tas
Historical Emissions,Jan,Mid Century (2040-2069),30.99,18.619,26.109,Blackfoot,tas
Historical Emissions,Jul,Mid Century (2040-2069),70.328,63.378,66.843,Blackfoot,tas
Historical Emissions,Jun,Mid Century (2040-2069),63.207,55.319,59.228,Blackfoot,tas
Historical Emissions,Mar,Mid Century (2040-2069),39.374,29.997,35.215,Blackfoot,tas
Historical Emissions,May,Mid Century (2040-2069),55.918,47.359,51.168,Blackfoot,tas
Historical Emissions,Nov,Mid Century (2040-2069),38.503,28.132,33.399,Blackfoot,tas
Historical Emissions,Oct,Mid Century (2040-2069),50.979,41.026,46.014,Blackfoot,tas
Historical Emissions,Sep,Mid Century (2040-2069),61.722,53.088,57.123,Blackfoot,tas
Historical Emissions,Apr,End-of-Century (2070-2099),45.873,38.551,42.174,Blackfoot,tas
Historical Emissions,Aug,End-of-Century (2070-2099),69.599,62.509,65.98,Blackfoot,tas
Historical Emissions,Dec,End-of-Century (2070-2099),31.192,18.895,25.894,Blackfoot,tas
Historical Emissions,Feb,End-of-Century (2070-2099),34.978,23.671,29.934,Blackfoot,tas
Historical Emissions,Jan,End-of-Century (2070-2099),30.99,18.619,26.109,Blackfoot,tas
Historical Emissions,Jul,End-of-Century (2070-2099),70.328,63.378,66.843,Blackfoot,tas
Historical Emissions,Jun,End-of-Century (2070-2099),63.207,55.319,59.228,Blackfoot,tas
Historical Emissions,Mar,End-of-Century (2070-2099),39.374,29.997,35.215,Blackfoot,tas
Historical Emissions,May,End-of-Century (2070-2099),55.918,47.359,51.168,Blackfoot,tas
Historical Emissions,Nov,End-of-Century (2070-2099),38.503,28.132,33.399,Blackfoot,tas
Historical Emissions,Oct,End-of-Century (2070-2099),50.979,41.026,46.014,Blackfoot,tas
Historical Emissions,Sep,End-of-Century (2070-2099),61.722,53.088,57.123,Blackfoot,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),48.325,41.553,44.594,Blackfoot,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),48.691,40.734,44.451,Blackfoot,tas
