year,scenario,upper,lower,value,location,variable
2052,"Accelerating Emissions
(SSP5-8.5)",2686.336,2191.588,2482.717,Missoula,gdd
2053,"Moderating Emissions
(SSP1-2.6)",2462.321,2097.345,2243.39,Missoula,gdd
2053,"Middle of the Road
(SSP2-4.5)",2486.665,2188.768,2355.049,Missoula,gdd
2053,"High Emissions
(SSP3-7.0)",2796.307,2269.779,2638.686,Missoula,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",2872.893,2260.684,2328.4,Missoula,gdd
2054,"Moderating Emissions
(SSP1-2.6)",2588.207,2246.568,2455.243,Missoula,gdd
2054,"Middle of the Road
(SSP2-4.5)",2626.52,2064.761,2266.936,Missoula,gdd
2054,"High Emissions
(SSP3-7.0)",2569.589,2140.462,2293.731,Missoula,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",2793.442,2203.785,2535.25,Missoula,gdd
2055,"Moderating Emissions
(SSP1-2.6)",2507.535,2206.352,2357.107,Missoula,gdd
2055,"Middle of the Road
(SSP2-4.5)",2722.246,2119.727,2402.667,Missoula,gdd
2055,"High Emissions
(SSP3-7.0)",2596.609,2138.051,2430.869,Missoula,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",2905.935,2328.185,2499.862,Missoula,gdd
2056,"Moderating Emissions
(SSP1-2.6)",2498.81,1941.364,2386.594,Missoula,gdd
2056,"Middle of the Road
(SSP2-4.5)",2723.82,2238.195,2534.384,Missoula,gdd
2056,"High Emissions
(SSP3-7.0)",2693.127,2049.933,2537.365,Missoula,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",2789.801,2451.471,2656.424,Missoula,gdd
2057,"Moderating Emissions
(SSP1-2.6)",2481.883,1850.744,2328.335,Missoula,gdd
2057,"Middle of the Road
(SSP2-4.5)",2623.645,2296.068,2534.335,Missoula,gdd
2057,"High Emissions
(SSP3-7.0)",2785.617,2043.756,2377.204,Missoula,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",2895.236,2336.955,2569.357,Missoula,gdd
2058,"Moderating Emissions
(SSP1-2.6)",2591.179,1891.279,2407.064,Missoula,gdd
2058,"Middle of the Road
(SSP2-4.5)",2734.238,2344.238,2392.695,Missoula,gdd
2058,"High Emissions
(SSP3-7.0)",2696.912,2187.005,2428.558,Missoula,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",2672.289,2150.135,2493.401,Missoula,gdd
2059,"Moderating Emissions
(SSP1-2.6)",2698.503,2145.228,2382.635,Missoula,gdd
2059,"Middle of the Road
(SSP2-4.5)",2840.629,2215.497,2421.158,Missoula,gdd
2059,"High Emissions
(SSP3-7.0)",2933.871,2290.209,2529.853,Missoula,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",2945.908,2392.725,2649.739,Missoula,gdd
2060,"Moderating Emissions
(SSP1-2.6)",2479.931,2119.555,2308.471,Missoula,gdd
2060,"Middle of the Road
(SSP2-4.5)",2929.486,2190.371,2467.888,Missoula,gdd
2060,"High Emissions
(SSP3-7.0)",2763.179,2283.521,2458.086,Missoula,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",2784.39,2283.406,2596.682,Missoula,gdd
2061,"Moderating Emissions
(SSP1-2.6)",2538.525,1991.209,2427.279,Missoula,gdd
2061,"Middle of the Road
(SSP2-4.5)",2809.768,2148.123,2387.617,Missoula,gdd
2061,"High Emissions
(SSP3-7.0)",2740.458,2425.615,2463.414,Missoula,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3048.94,2419.162,2685.769,Missoula,gdd
2062,"Moderating Emissions
(SSP1-2.6)",2523.683,2196.972,2326.54,Missoula,gdd
2062,"Middle of the Road
(SSP2-4.5)",2687.659,2212.015,2361.184,Missoula,gdd
2062,"High Emissions
(SSP3-7.0)",2568.513,2379.545,2494.101,Missoula,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",2858.199,2499.608,2756.115,Missoula,gdd
2063,"Moderating Emissions
(SSP1-2.6)",2433.116,2163.184,2338.752,Missoula,gdd
2063,"Middle of the Road
(SSP2-4.5)",2547.623,2094.169,2321.919,Missoula,gdd
2063,"High Emissions
(SSP3-7.0)",2831.361,2386.413,2505.916,Missoula,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",2957.64,2457.204,2830.303,Missoula,gdd
2064,"Moderating Emissions
(SSP1-2.6)",2638.817,2020.641,2403.483,Missoula,gdd
2064,"Middle of the Road
(SSP2-4.5)",2628.362,2188.979,2330.252,Missoula,gdd
2064,"High Emissions
(SSP3-7.0)",2699.924,2373.305,2541.645,Missoula,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",2944.176,2402.405,2542.639,Missoula,gdd
2065,"Moderating Emissions
(SSP1-2.6)",2453.038,2006.418,2283.686,Missoula,gdd
2065,"Middle of the Road
(SSP2-4.5)",2664.872,2151.196,2490.755,Missoula,gdd
2065,"High Emissions
(SSP3-7.0)",2756.341,2219.092,2534.339,Missoula,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3113.604,2581.147,2745.207,Missoula,gdd
2066,"Moderating Emissions
(SSP1-2.6)",2822.888,2255.273,2460.999,Missoula,gdd
2066,"Middle of the Road
(SSP2-4.5)",2722.284,2272.297,2603.024,Missoula,gdd
2066,"High Emissions
(SSP3-7.0)",2865.098,2225.928,2417.259,Missoula,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",2922.189,2388.098,2890.778,Missoula,gdd
2067,"Moderating Emissions
(SSP1-2.6)",2554.81,2225.216,2337.538,Missoula,gdd
2067,"Middle of the Road
(SSP2-4.5)",2735.453,2052.393,2409.427,Missoula,gdd
2067,"High Emissions
(SSP3-7.0)",2973.73,2514.965,2661.511,Missoula,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3141.374,2310.066,2597.078,Missoula,gdd
2068,"Moderating Emissions
(SSP1-2.6)",2707.27,2105.599,2287.479,Missoula,gdd
2068,"Middle of the Road
(SSP2-4.5)",2709.231,2165.157,2463.423,Missoula,gdd
2068,"High Emissions
(SSP3-7.0)",2888.684,2225.144,2455.815,Missoula,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3144.727,2533.298,2556.925,Missoula,gdd
2069,"Moderating Emissions
(SSP1-2.6)",2631.807,2289.698,2409.665,Missoula,gdd
2069,"Middle of the Road
(SSP2-4.5)",2678.695,2095.305,2639.479,Missoula,gdd
2069,"High Emissions
(SSP3-7.0)",3305.422,2430.474,2579.09,Missoula,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",3315.269,2444.527,3073.096,Missoula,gdd
2070,"Moderating Emissions
(SSP1-2.6)",2554.577,2232.452,2308.425,Missoula,gdd
2070,"Middle of the Road
(SSP2-4.5)",2793.724,2167.247,2457.973,Missoula,gdd
2070,"High Emissions
(SSP3-7.0)",3018.19,2495.615,2760.952,Missoula,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",3212.517,2615.842,2839.861,Missoula,gdd
2071,"Moderating Emissions
(SSP1-2.6)",2785.002,2067.074,2295.403,Missoula,gdd
2071,"Middle of the Road
(SSP2-4.5)",2669.719,2342.601,2525.586,Missoula,gdd
2071,"High Emissions
(SSP3-7.0)",2821.204,2445.021,2619.54,Missoula,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",3365.152,2444.326,2820.97,Missoula,gdd
2072,"Moderating Emissions
(SSP1-2.6)",2587.192,2324.461,2406.704,Missoula,gdd
2072,"Middle of the Road
(SSP2-4.5)",2685.069,2207.595,2424.115,Missoula,gdd
2072,"High Emissions
(SSP3-7.0)",2894.081,2189.702,2631.545,Missoula,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",3185.836,2567.796,2785.104,Missoula,gdd
2073,"Moderating Emissions
(SSP1-2.6)",2531.229,2145.748,2308.239,Missoula,gdd
2073,"Middle of the Road
(SSP2-4.5)",2681.177,2057.787,2513.332,Missoula,gdd
2073,"High Emissions
(SSP3-7.0)",2872.127,2461.171,2749.499,Missoula,gdd
2073,"Accelerating Emissions
(SSP5-8.5)",3235.791,2445.351,2695.528,Missoula,gdd
2074,"Moderating Emissions
(SSP1-2.6)",2788.402,1946.192,2431.146,Missoula,gdd
2074,"Middle of the Road
(SSP2-4.5)",2891.496,2122.081,2356.131,Missoula,gdd
2074,"High Emissions
(SSP3-7.0)",2883.347,2396.28,2611.64,Missoula,gdd
2074,"Accelerating Emissions
(SSP5-8.5)",3479.987,2591.368,2837.276,Missoula,gdd
2075,"Moderating Emissions
(SSP1-2.6)",2641.823,1796.632,2409.994,Missoula,gdd
2075,"Middle of the Road
(SSP2-4.5)",2846.782,2113.143,2342.839,Missoula,gdd
2075,"High Emissions
(SSP3-7.0)",3078.677,2256.113,2591.343,Missoula,gdd
2075,"Accelerating Emissions
(SSP5-8.5)",3258.984,2486.32,2859.371,Missoula,gdd
2076,"Moderating Emissions
(SSP1-2.6)",2648.186,2046.288,2271.171,Missoula,gdd
2076,"Middle of the Road
(SSP2-4.5)",2681.159,2233.465,2301.523,Missoula,gdd
2076,"High Emissions
(SSP3-7.0)",2978.75,2552.062,2804.971,Missoula,gdd
