scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.068,0.321,5.015,Missoula,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.713,0.009,1.151,Missoula,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),2.173,0,0.337,Missoula,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.946,0,0.016,Missoula,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),732.34,619.022,676.309,Missoula,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),625.279,480.311,555.6,Missoula,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),571.018,397.3,461.744,Missoula,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),462.38,289.036,364.278,Missoula,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),120.632,19.644,35.62,Missoula,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),74.2,5.933,21.752,Missoula,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),369.007,229.295,323.451,Missoula,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),331.458,165.375,242.694,Missoula,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),72.429,5.555,28.943,Missoula,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),35.952,0.567,10.047,Missoula,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),299.36,130.686,194.257,Missoula,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),248.973,92.023,158.712,Missoula,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),586.135,398.061,461.39,Missoula,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),470.925,296.326,380.068,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),215.121,123.619,175.404,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),184.103,48.531,108.415,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),809.017,650.337,725.126,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),658.431,503.622,581.34,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),6.86,0.044,0.58,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.883,0,0.024,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),29.089,0.622,8.933,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.994,0.007,1.43,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.732,0.017,0.508,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.07,0,0.012,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),791.247,622.926,688.048,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),647.33,491.174,568.744,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),571.385,412.299,498.17,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),488.829,306.466,381.58,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),136.737,22.571,64.565,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),72.396,4.859,24.063,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),421.316,239.461,311.379,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),351.668,175.717,259.413,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),75.556,18.59,47.707,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),38.403,1.25,13.486,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),376.336,163.388,262.08,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),275.589,92.727,177.154,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),654.051,416.887,544.572,Missoula,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),500.911,300.856,397.531,Missoula,gdd
