scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,22.275,29.625,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),30.025,15,24.75,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),26.175,8.925,15.875,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),17.25,2.475,9.75,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.975,0.175,3.75,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.275,0,1,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),11.65,0.525,5,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),6,0,0.75,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),26.25,8.35,17.75,Northern Cheyenne,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),18.5,2,8,Northern Cheyenne,above90
